date,F1,F2,F3,F4,F5
2017-05-10,0.019496523,0.017151993,0.04068587,0.023300113,-0.6376235
2017-05-11,-0.020796774,0.009524152,0.008540822,-0.03439302,-0.38586065
2017-05-12,0.0043462776,0.033152003,0.020428302,-0.013650187,-0.35115272
2017-05-15,0.04077435,-0.045296196,0.014793867,-0.02179989,-0.8952349
2017-05-16,-0.06266985,-0.023548152,0.016462583,0.02873353,0.010074516
2017-05-17,-0.036968563,-0.055784654,0.010884335,0.010842279,-0.63407433
2017-05-18,-0.05102572,0.04959855,0.03737792,0.01834717,0.6596352
2017-05-19,0.029698193,-0.05340868,0.028699314,-0.03427832,-1.3614777
2017-05-22,-0.04185359,-0.052419987,-0.013289884,-0.012300221,-0.51399636
2017-05-23,-0.030718122,0.05415753,-0.024558235,-0.0047293454,0.35847503
2017-05-24,0.010444552,0.009513453,0.006035796,0.025248002,0.30183548
2017-05-25,-0.04467136,-0.012539602,-0.05228198,-0.021362627,0.7040483
2017-05-26,-0.047678206,-0.045433097,-0.054854862,0.010355614,-0.11305385
2017-05-31,-0.10507568,0.025605872,0.007417227,-0.030428527,1.0118244
2017-06-01,-0.012119174,0.015410366,-0.00405463,0.04773447,0.42492673
2017-06-02,-0.08255383,-0.038250055,-0.09603868,0.004814431,0.24396726
2017-06-05,-0.013386668,0.000723583,-0.0068173963,0.038636956,0.40106544
2017-06-06,-0.02457044,-0.08812818,0.0042810636,0.044274915,-0.2802801
2017-06-07,0.023477776,-0.021637864,-0.016450295,0.025770465,0.6888109
2017-06-08,0.09607813,0.008204841,0.056597523,-0.0003011891,-0.30985975
2017-06-09,0.042208456,-0.0040239785,0.002782978,-0.01113845,-0.44972703
2017-06-12,-0.0396023,0.008648519,0.0348956,0.029928172,0.72351676
2017-06-13,0.03254518,-0.02233745,0.021771846,0.046607845,0.0754633
2017-06-14,-0.1154342,-0.02692186,-0.108666524,-0.058949135,0.5962709
2017-06-15,0.10168885,-0.013975556,-0.00071526074,0.041176975,0.4172424
2017-06-16,0.025076235,-0.023612792,0.011544812,-0.005830548,-0.40773875
2017-06-19,-0.03008807,0.026396295,0.004231796,-0.03948577,0.17859899
2017-06-20,-0.0348557,0.01838476,-0.026154669,0.002306563,0.8446911
2017-06-21,-0.026181802,-0.01231598,-0.07962929,-0.059604343,0.3710123
2017-06-22,-0.0753567,-0.007180555,-0.054255944,-0.05153591,-0.0028391227
2017-06-23,-0.023981065,0.040335674,-0.0008347032,-0.018600926,-0.40510923
2017-06-26,0.0057785017,0.0506871,-0.02511115,0.015770556,0.05867984
2017-06-27,0.033388104,0.013149554,0.03884826,-0.025205081,-0.878461
2017-06-28,0.033655897,-0.014098406,-0.047022708,0.06495303,-0.4207137
2017-06-29,0.08081658,-0.028836722,0.10641265,-0.007372665,-0.6427068
2017-06-30,0.14778414,-0.013700556,0.040804554,-0.02309836,-0.97227156
2017-07-03,0.13488798,-0.007514542,0.06999271,-0.014135107,-0.43993294
2017-07-05,0.009661329,-0.05725559,-0.025021061,0.0067999205,0.62910086
2017-07-06,-0.043704055,0.03609438,0.020719012,-0.026706953,-0.2023586
2017-07-07,0.06289694,0.0068402467,-0.0032083334,0.009227987,0.8355449
2017-07-10,-0.019689813,-0.106796004,-0.054654814,0.05036103,-0.057760656
2017-07-11,-0.00306108,-0.021579279,-0.02239213,-0.012448347,-0.5324939
2017-07-12,-0.08811727,0.04474103,-0.008647735,-0.047055367,-0.01518023
2017-07-13,-0.0963833,0.056260645,0.1142339,0.04291651,0.4061648
2017-07-14,-0.015276477,0.049019556,-0.004553937,-0.039423473,-0.86041075
2017-07-17,0.005616156,-0.059477624,-0.012569041,-0.027836654,-0.35617733
2017-07-18,-0.019806972,-0.0061516254,-0.042339645,0.025069065,-0.24542284
2017-07-19,0.04479238,-0.014218324,0.07529829,0.043541018,-0.44001937
2017-07-20,0.037028607,-0.028781297,0.015671303,0.011794572,-0.31941518
2017-07-21,-0.091169134,-0.0044825682,-0.07684952,-0.03595482,0.53243965
2017-07-24,-0.046385415,0.031545803,-0.033533223,-0.030104412,0.13121909
2017-07-25,-0.022944279,0.033714842,0.03958758,-0.03595662,-0.6281092
2017-07-26,0.05748818,0.015655037,0.06260515,0.05075362,-0.6102773
2017-07-27,0.0026431154,-0.0009935014,0.028756676,-0.01668908,-0.56058115
2017-07-28,-0.0013495401,-0.012537553,0.028330425,0.023287807,-0.5711283
2017-07-31,-0.010088711,-0.043736123,0.046536036,-0.020002825,-0.39455435
2017-08-01,-0.109918155,0.033048928,0.015073887,-0.022592023,0.71558434
2017-08-02,0.006437225,0.021277329,0.0013206542,0.0052863522,-0.4896987
2017-08-03,-0.052218333,0.029341096,-0.025807898,-0.014667862,0.51029974
2017-08-04,0.043389633,0.013810294,0.039035905,0.017353917,0.014790223
2017-08-07,-0.015500407,-0.01589069,-0.06785393,-0.023952546,-0.30286193
2017-08-08,-0.056520827,0.009401869,-0.030739978,-0.062201668,-0.5407119
2017-08-09,-0.06546556,-0.052200973,-0.047206767,0.00577397,-0.4049261
2017-08-10,-0.18739545,-0.010682691,-0.026383072,-0.0009938645,0.75439084
2017-08-11,-0.008380449,-0.004015648,0.0010069273,0.041343313,0.019892184
2017-08-14,-0.00452383,0.019831019,0.003139115,0.0033590002,0.7336911
2017-08-15,0.049754992,-0.0053563984,-0.12253965,-0.014827716,0.7416569
2017-08-16,-0.05682984,-0.006320112,-0.075820416,-0.08163094,-0.43834966
2017-08-17,-0.035504963,-0.046173792,0.02558774,0.040833324,-0.08548149
2017-08-18,0.039512835,0.0132661015,0.023170104,-0.018524665,-0.7634261
2017-08-21,-0.07965874,-0.010318497,-0.013042498,-0.05011684,0.16784124
2017-08-22,-0.03350028,-0.015670143,0.017780682,0.016935939,-0.03208267
2017-08-23,-0.0068576275,0.015015122,0.047437545,0.0039682826,-0.5051981
2017-08-24,0.049007002,-0.007274408,0.029759731,-0.029864788,-0.40110096
2017-08-25,-0.025668735,-0.013838804,0.0036189645,0.058038596,0.29749435
2017-08-29,-0.035432477,-0.0014665207,-0.046401277,-0.07018931,-0.5748382
2017-08-30,0.06602544,-0.012936804,0.044477392,-0.010493661,-0.053349856
2017-08-31,0.119385034,-0.028539881,0.060111977,-0.00019564785,-1.5674385
2017-09-01,-0.10312744,-0.042784385,-0.09801357,-0.043883685,0.16186588
2017-09-05,0.021794446,0.013006995,0.019840011,-0.025946172,-0.3800374
2017-09-06,0.008487089,0.02729829,0.0662474,0.030322758,-0.26779875
2017-09-07,-0.07124003,0.022334639,-0.052528836,-0.0014418942,-0.06358147
2017-09-08,0.0010644116,-0.0012235664,0.005184628,0.056559484,0.8298411
2017-09-11,-0.0024756617,0.01146436,0.0102401255,-0.004618656,0.056080583
2017-09-12,-0.067856066,-0.011828281,-0.006264601,0.03932693,0.23284958
2017-09-13,0.03982533,0.0038982693,0.0839389,0.06679457,0.04356123
2017-09-14,0.023051735,-0.01870963,-0.006981039,0.02538773,0.06020888
2017-09-15,0.14181681,-0.0015311127,-0.002847005,-0.027541962,-0.5007757
2017-09-18,0.0029844756,0.04666272,-0.032296725,-0.041311197,0.27058482
2017-09-19,-0.08399458,-0.06611547,-0.006753763,0.030953659,0.25042775
2017-09-20,-0.010192593,0.008721959,0.020965934,-0.008426486,-0.76232064
2017-09-21,0.05468735,0.03831566,0.024347646,0.052911613,0.6586191
2017-09-22,0.03656827,-0.042476654,0.010888678,0.08350379,0.13647145
2017-09-25,-0.029309595,0.004517048,-0.011641096,-0.0287128,-0.6566089
2017-09-26,0.014111467,0.056772362,-0.043662224,0.01609514,0.8651624
2017-09-27,0.0062014945,0.023057235,0.05259638,-0.019991059,0.28942668
2017-09-28,-0.029349336,0.035572615,-0.011319425,-0.05178149,-0.076957606
2017-09-29,0.015024848,0.038686834,-0.026049165,0.0036359804,0.35182947
2017-10-09,-0.10535687,-0.0012838646,-0.07447509,-0.08565192,-0.104379356
2017-10-10,-0.00456276,-0.017458843,0.008028303,-0.038329784,-0.78266054
2017-10-11,-0.026798332,-0.02027626,0.055155396,0.018706918,0.1044086
2017-10-12,-0.057733424,-0.06951467,-0.08991662,-0.02642722,-0.23001361
2017-10-13,0.024530588,0.0022070718,0.033478994,-0.00033267852,-0.7393512
2017-10-16,-0.053027567,-0.0005452529,0.073407255,0.003049476,-0.08082191
2017-10-17,0.02500473,0.039462127,0.05659301,0.071625166,0.60829043
2017-10-18,-0.006066586,0.03173242,-0.006511907,-0.007572823,0.15317613
2017-10-19,-0.04553279,-0.03161287,-0.052310336,0.00054179603,-0.07737043
2017-10-20,0.0036414352,0.01756159,0.04644008,0.021586599,0.06534127
2017-10-23,0.047842022,-0.07293411,0.03107729,-0.044698793,-0.57479334
2017-10-24,0.016892403,0.018618254,0.033023167,-0.0061908127,-0.44058725
2017-10-25,-0.009989349,-0.00554912,-0.017829934,0.0142095825,-0.07502782
2017-10-26,0.008809083,0.032185953,0.028892906,0.028234554,-0.021066945
2017-10-27,0.026415871,0.04271568,0.079876326,0.038151287,-0.07364423
2017-10-30,-0.035795424,0.000115249095,-0.026275024,-0.012046101,-0.3394672
2017-10-31,-0.028825883,0.064190775,0.0046185707,-0.051201686,-0.20567602
2017-11-01,-0.06695226,-0.020308629,-0.08074998,-0.049319804,-0.46936953
2017-11-02,0.040130295,-0.038124356,-0.030765392,0.028383562,0.008777653
2017-11-03,-0.0010107988,0.05934335,0.0814802,0.03861105,0.03117982
2017-11-06,-0.013122837,-0.0008051931,0.023455435,-0.011943165,-1.079714
2017-11-07,0.031585235,-0.0045074257,0.06202984,0.059254818,0.74585015
2017-11-08,-0.0040870304,-0.01697924,-0.020295652,-0.016631719,-0.26422128
2017-11-09,-0.0058115465,-0.008762107,0.05717578,0.040141597,0.20841971
2017-11-10,0.05498146,0.034537114,-0.007452347,-0.010408757,0.17765148
2017-11-13,-0.07335842,0.03368651,-0.0021692286,-0.029207226,0.024793018
2017-11-14,-0.017544037,-0.043244578,-0.0062227244,0.082173266,1.0501746
2017-11-15,0.011357191,-0.008939293,-0.005195611,0.0136485305,-0.106977165
2017-11-16,-0.005428248,0.015549396,0.010269366,0.011395108,0.31071672
2017-11-17,-0.001500845,-0.0467181,-0.017767863,-0.031231418,-1.0430981
2017-11-20,0.06381118,0.0656139,0.010688225,0.009481434,0.6560891
2017-11-21,-0.018948672,-0.014418398,-0.010025818,-0.029691907,-0.52517176
2017-11-22,-0.036724143,-0.00977283,0.01599079,-0.025708286,-0.56824946
2017-11-24,0.0015731282,0.03217975,0.031922527,-0.04018483,-0.33362162
2017-11-27,-0.05625983,-0.027155096,-0.014070701,0.052712053,0.38045782
2017-11-28,0.042344753,-0.00904916,0.021724852,0.034654588,0.31600377
2017-11-29,0.09425977,0.02566569,-0.0063222786,0.037045818,0.41114995
2017-11-30,0.013383276,-0.00093694753,0.017761782,0.028862229,0.41447437
2017-12-01,0.04492922,-0.026837785,-0.0058695213,-0.034134034,-0.68798035
2017-12-04,-0.039417382,-0.00026239557,-0.0005775168,0.025177829,0.7730913
2017-12-05,0.06329701,-0.008376902,0.058238633,0.08889318,0.6139121
2017-12-06,-0.0384824,-0.0028325086,-0.05332615,0.014764718,0.99005
2017-12-07,0.013467257,0.04855174,0.029568635,-0.0016573832,0.051328544
2017-12-08,0.013669708,0.016627714,0.020888243,0.04689777,-0.21324927
2017-12-11,-0.04781504,0.010979511,0.0035415217,-0.015806127,-0.35703644
2017-12-12,0.013379262,0.018046932,0.0025368473,-0.0022561017,0.53276944
2017-12-13,-0.025362473,-0.0073603676,-0.031698022,-0.01978452,0.042288776
2017-12-14,-0.031800848,0.014740136,-0.01070299,-0.023478765,-0.47485715
2017-12-15,0.013458518,0.01729139,0.015826344,-0.054569148,-0.69539833
2017-12-18,-0.048963122,-0.026627643,-0.011260715,-0.009764287,-0.4553303
2017-12-19,0.02720792,0.006752948,0.06822384,0.011399318,-0.38164988
2017-12-20,-0.021738036,0.025387477,0.019177182,-0.043973055,-0.69347364
2017-12-21,0.032992896,0.05124585,0.015324969,-0.03436725,-0.31349254
2017-12-22,-0.053367343,-0.030912304,-0.031673856,-0.0043280046,-0.43434373
2017-12-27,0.045225672,-0.0034853544,0.011277173,0.02029721,-1.1807789
2017-12-28,-0.05779675,0.011035036,-0.024143165,-0.029558588,-0.47288457
2017-12-29,-0.024982693,-0.020287612,-0.002622795,-0.027940027,-0.51886755
2018-01-02,-0.005135596,-0.042106178,0.00017223488,0.015286369,-0.15248808
2018-01-03,0.034876708,-0.030705128,0.039049264,0.017943328,-0.36647344
2018-01-04,-0.03016264,0.023530599,-0.018041404,-0.04669404,-0.2936518
2018-01-05,-0.008960563,-0.0073508346,-0.027544772,0.0047547626,0.50500184
2018-01-08,-0.033471666,-0.018244637,0.001968328,-0.012551117,0.2511281
2018-01-09,0.053451564,0.020607142,0.050645985,0.021685254,-0.23877123
2018-01-10,-0.02214172,0.01323376,-0.020637851,-0.030650022,-0.26708156
2018-01-11,0.0036920267,-0.015176134,-0.021881014,-0.018764444,-0.051998433
2018-01-12,-0.100916095,-0.015738955,-0.039187696,-0.0016826647,-0.25334835
2018-01-16,0.04502074,0.020493027,-0.122232154,-0.009745706,0.35780865
2018-01-17,0.011831971,0.0085926065,-0.022481946,0.03227505,-0.08057509
2018-01-18,-0.0015104674,0.0076582553,-0.017937107,-0.020206068,0.002465761
2018-01-19,0.0066873333,0.030612264,-0.037554253,-0.03615845,-0.05341849
2018-01-22,-0.004185888,0.00692751,-0.0088038575,0.019722568,-0.14054006
2018-01-23,-0.017780688,-0.037120312,0.01455694,0.017130667,-0.09834653
2018-01-24,-0.02525754,-0.03997515,-0.04677317,-0.06432512,-1.1642305
2018-01-25,-0.021108808,-0.015389686,-0.02850276,-0.02285259,-0.14042994
2018-01-26,0.047532886,0.0054661906,0.051136695,0.025880747,-0.08171229
2018-01-29,0.048070803,-0.0136544155,-0.0035697808,-0.018995024,0.16050775
2018-01-30,0.051060673,-0.041471317,0.012167891,0.06723564,0.58227223
2018-01-31,0.037325796,-0.010450128,-0.114850886,0.028331462,-0.12730332
2018-02-01,-0.021070793,0.062019475,0.05170246,-0.04376795,-0.32151338
2018-02-02,0.027920935,0.017257601,0.06609789,0.050615262,0.91234493
2018-02-05,-0.031406492,0.017983798,-0.010781701,-0.028606623,0.19305983
2018-02-06,0.05638238,-0.025557077,-4.960801e-05,0.06436249,0.510191
2018-02-07,0.0435191,0.036297727,-0.011454427,0.07662123,1.1780558
2018-02-08,-0.051133156,0.003175416,-0.081565164,-0.022331882,0.21245492
2018-02-09,0.0004831372,0.040819965,-0.017714133,0.036020778,1.342162
2018-02-22,0.100600205,0.059074298,0.055620007,-0.15025908,-2.1950314
2018-02-23,0.042357776,0.006261193,0.037223887,0.02331801,-0.082546875
2018-02-26,0.024318123,-0.005002077,-0.0042150635,-0.009663458,-0.3457062
2018-02-27,0.019722447,0.02449548,-0.045842264,0.027227633,0.7069658
2018-02-28,0.08983703,-0.018546421,-0.0787048,0.08902924,0.46338952
2018-03-01,0.17471388,-0.052431155,-0.019942537,0.045847405,0.14305012
2018-03-02,-0.10453854,-0.041813966,-0.033069436,0.001839146,0.01141279
2018-03-05,0.04806946,0.037560157,0.06501385,-0.0066020596,-0.37044278
2018-03-06,-0.09153921,-0.029495304,-0.044534437,-0.0050396016,-0.32383138
2018-03-07,0.0068641757,0.031677544,-0.025734892,0.014969576,1.0583956
2018-03-08,0.0132629,0.0035662185,-0.010433022,0.03442339,0.5050452
2018-03-09,-0.06503907,0.079464875,0.018831758,-0.04961788,-0.59471065
2018-03-12,0.008046575,0.014722772,0.028559001,0.033263568,0.45872003
2018-03-13,-0.03189088,-0.055110563,-0.07236713,-0.010863965,-0.2892573
2018-03-14,0.018114556,-0.014828011,0.054020356,0.030017814,0.032735165
2018-03-15,0.049635727,0.016690284,-0.00033887406,0.014228466,0.14318824
2018-03-16,-0.011567051,0.032427616,-0.009113716,0.011407085,0.0009688658
2018-03-19,-0.09860808,0.027215187,0.03689286,0.02109692,0.48749647
2018-03-20,0.027688337,0.041615427,0.019707564,0.030406242,-0.0894466
2018-03-21,-0.0016769553,-0.004515811,0.030266132,0.0002477983,-0.88112545
2018-03-22,-0.009040749,-0.014516801,-0.0032991036,0.045971967,0.4388354
2018-03-23,-0.03240349,-0.036463376,-0.04735888,0.0256291,-0.08870321
2018-03-26,-0.055426646,0.0052588256,-0.04887882,-0.012262284,0.15521914
2018-03-27,0.038373746,0.04375387,0.035059504,0.0054637836,-0.024215769
2018-03-28,0.06057294,0.059965458,-0.03353009,0.044674516,0.49136832
2018-03-29,0.079521015,0.019697744,0.0038215662,0.010852108,-0.48003697
2018-04-03,0.035412706,-0.03330223,-0.043219667,-0.014885398,0.22604865
2018-04-04,-0.06514879,0.020046478,0.023222826,0.04599339,0.78002983
2018-04-09,0.011426703,-0.046063896,0.016127054,-0.08586852,-1.2802988
2018-04-10,-0.0040490874,-0.017845102,0.023084711,0.006126611,-1.0644646
2018-04-11,-0.078097,0.00791943,0.00091646804,-0.0124021415,-0.5160772
2018-04-12,-0.0130607635,0.059534602,0.053792104,0.047553677,0.21490027
2018-04-13,-0.016684636,0.036567807,-0.032285064,-0.0064933817,0.0881301
2018-04-16,-0.0979083,0.028993784,0.030416142,-0.06530561,-0.06232518
2018-04-17,-0.031529907,-0.005821872,-0.05990115,-0.0067517245,0.07127017
2018-04-18,-0.06897517,-0.008093433,-0.024688305,-0.0989357,-1.4973867
2018-04-19,0.04580217,-0.010452072,0.034046784,0.040672,0.20811838
2018-04-20,0.028853653,0.04816076,-0.02117387,0.023484241,0.22138473
2018-04-23,0.12961164,0.06986085,0.023100901,0.07563709,0.8230731
2018-04-24,0.021641847,-0.054322563,-0.005781581,0.018212585,0.12431123
2018-04-25,0.027896421,0.0359351,0.031068068,0.010119315,0.13108012
2018-04-26,0.017556237,0.04840952,0.0037932722,0.016462099,-0.26221982
2018-04-27,0.06159556,-0.016937817,0.0024749555,0.02603711,0.03777501
2018-05-02,0.043977693,0.038599998,0.08092573,0.07768099,0.3893621
2018-05-03,0.028092023,-0.038250305,0.004439141,0.026514748,-0.09925642
2018-05-04,-0.056229174,0.010422886,-0.0005702486,-0.03484922,-0.6821956
2018-05-08,-0.053677198,0.009275339,-0.0027960225,0.028126568,0.45881626
2018-05-09,0.0023619784,0.0071398206,0.032554016,0.0041573434,-0.62381905
2018-05-10,-0.01632531,-0.031480767,-0.03443809,0.017591653,-0.25646505
2018-05-11,-0.023093855,0.018051308,0.019346014,-0.00043532051,0.3297699
2018-05-14,-0.039259348,0.0053398274,-0.022640377,0.0066302894,-0.0926514
2018-05-15,0.12757227,0.047720537,0.095384225,-0.0002460961,-0.13642429
2018-05-16,-0.0051288893,0.009532051,-0.027653193,-0.0043410864,-0.04606912
2018-05-17,0.014158848,0.02052271,0.026117489,-0.021415783,-0.26618004
2018-05-18,0.06918279,-0.0054511265,-0.0077051437,-0.0075845956,0.054555696
2018-05-21,0.034068722,0.0385658,0.0069199423,-0.013817428,-0.73939824
2018-05-22,0.010137913,-0.01920649,0.022218328,0.028712794,-0.280287
2018-05-23,0.031930663,-0.008102179,0.02741342,0.047360566,0.20248573
2018-05-24,-0.085426755,-0.019203601,-0.040854685,-0.040048786,-0.14193095
2018-05-25,0.027375817,-0.0057726856,-0.043357514,-0.0018019918,0.6691318
2018-05-29,0.034873705,0.07334555,-0.025888143,-0.06289886,0.2551275
2018-05-30,-0.009541775,0.0028711155,-0.005570047,-0.023946578,-0.62123054
2018-05-31,-0.005877983,0.031210206,-0.018540243,0.039006386,0.124213345
2018-06-01,-0.029944522,0.011155904,-0.046776913,-0.017032795,0.16975786
2018-06-04,-0.083002694,0.03429849,-0.044106994,-0.019500788,0.6458904
2018-06-05,-0.0068220776,0.033849195,-0.030854532,-0.052048195,-0.26445782
2018-06-06,-0.021955615,0.038195737,0.018672,-0.024732647,-0.13895917
2018-06-07,0.0072737327,0.017476693,0.032282438,0.009860358,-0.21773277
2018-06-08,0.034653757,0.022470707,0.061510343,-0.020393671,-0.15981694
2018-06-11,-0.0651762,0.009360821,0.01193215,-0.0006370488,0.2503694
2018-06-12,0.067747846,0.0020507283,0.006676187,0.0031599777,-0.018798318
2018-06-13,-0.060097806,0.024624329,0.0039783707,-0.008581232,-0.010518149
2018-06-14,-0.104019746,-0.03441583,-0.032672234,0.0023851746,0.62365246
2018-06-15,0.025844662,0.091544166,0.03226728,0.04509251,1.878385
2018-06-19,-0.0968806,0.051702123,0.042160727,0.115577534,1.3161434
2018-06-20,0.019930251,0.0056085796,0.006733349,-0.020603042,-0.1490251
2018-06-21,-0.014049114,-0.0018033463,0.0027067391,0.023699116,0.62029886
2018-06-22,0.02229921,0.051327504,0.021459654,-0.03567454,-0.9857745
2018-06-25,-0.036734544,0.014314507,0.032763116,0.042593632,1.0134771
2018-06-26,0.00639212,0.055437185,0.04521461,0.016495883,-0.17624743
2018-06-27,0.052646033,0.027738882,0.0037584968,-0.008387744,-0.53007734
2018-06-28,-0.020024406,0.02738412,0.011966217,0.0015554824,0.37709323
2018-06-29,0.020548362,-0.026626794,0.044971477,0.022412067,-0.5391065
2018-07-02,-0.0475941,0.028517086,0.026456933,0.025227346,1.3900738
2018-07-03,0.010386421,-0.006930795,-0.07797871,0.016066588,-0.09985545
2018-07-05,0.017157601,-0.013310882,0.06289591,0.055273846,0.3823058
2018-07-06,0.10786755,0.030327274,-0.03541516,-0.028609054,-0.5488393
2018-07-09,-0.071295016,0.032662265,0.026877783,0.015239295,-0.16113895
2018-07-10,0.02158905,0.046213653,0.050005313,0.04029712,0.21301474
2018-07-11,-0.07401897,-0.006033186,-0.026661837,0.019699218,2.0460477
2018-07-12,0.017598445,0.0717829,-0.029096643,-0.03796508,-0.54975504
2018-07-13,-0.022498129,0.042041883,0.0026915534,0.014270784,0.4839668
2018-07-16,0.018200254,-0.0717486,-0.01596321,0.04939118,0.59683436
2018-07-17,0.14356367,0.045633163,-0.015554004,0.04197885,0.34121743
2018-07-18,0.017380267,-0.0055816947,-0.019311076,-0.023973767,-0.40990815
2018-07-19,0.05014307,-0.009337584,0.041989684,0.039763384,0.4244434
2018-07-20,0.02105529,-0.0160263,-0.00070886535,-0.03333627,-1.0704609
2018-07-23,0.017821137,0.0599198,0.004314944,0.03517242,0.13878231
2018-07-24,0.015738936,0.011026722,0.0029927401,-0.046102617,-0.59084165
2018-07-25,0.07535394,0.01699776,0.039678823,-0.028778529,-0.49101138
2018-07-26,0.026196327,0.07402735,-0.018176641,-0.0055921692,0.022202503
2018-07-27,-0.013672405,-0.015710482,-0.029463872,0.010238216,-0.017310435
2018-07-30,0.057819296,0.049764834,-0.018232744,-0.004934845,-0.23477098
2018-07-31,0.011765469,-0.0607839,-0.0884133,-0.019109262,-0.24804778
2018-08-01,0.00553753,-0.03330739,0.010440108,0.06305304,1.3296177
2018-08-02,0.0645901,0.04139101,0.04447029,0.0017315914,-0.18104035
2018-08-03,0.02080692,0.009778659,-0.0042246203,-0.041819844,-0.5053632
2018-08-06,0.03811723,0.030260585,0.084168725,0.039581545,0.02844027
2018-08-07,-0.006770871,-0.002557528,-0.029455494,0.00022262745,-0.42472762
2018-08-08,-0.07076915,-0.03377138,-0.06787066,-0.0142149,0.371848
2018-08-09,-0.010359159,0.004389222,0.009639224,0.013808957,0.24629815
2018-08-10,-0.1010624,0.044296455,0.057584874,0.06337947,0.7210861
2018-08-13,0.026531314,0.046943337,0.031578895,0.063060835,0.95709145
2018-08-14,0.015621778,-0.0053385347,-0.013990237,0.0060539125,-0.060776275
2018-08-15,0.038441848,0.06600861,0.010889855,0.16005237,2.0333014
2018-08-16,0.025117733,-0.025898516,-0.052846998,-0.074410856,-1.1195748
2018-08-17,0.010569554,0.00349343,0.018887319,-0.0014304019,-0.078933604
2018-08-20,-0.060428075,-0.02828239,0.0010037554,-0.024720458,-0.33126932
2018-08-21,-0.03195166,0.021429252,0.020176059,-0.034478478,-0.30434564
2018-08-22,-0.041974526,0.050609022,-0.0013753518,-0.0066127246,-0.15524642
2018-08-23,0.018669918,0.08475518,0.01943222,0.027611353,0.5916737
2018-08-24,-0.032041885,0.0072395797,-0.024468658,-0.04248469,-0.918271
2018-08-28,-0.031803492,0.106095284,0.0320161,-0.04868065,-0.08624708
2018-08-29,-0.017563067,0.0034653647,0.06483705,0.0013021354,-0.16605191
2018-08-30,0.042448718,0.03194191,0.07995319,0.06184939,0.29356277
2018-08-31,0.06376961,-0.0483693,0.0064418814,0.044807147,0.12269914
2018-09-04,0.045668118,0.0742336,0.087155394,0.06930379,0.86795294
2018-09-05,-0.05216228,0.00935915,-0.0009555341,0.0057995375,0.23802654
2018-09-06,-0.03430984,-0.028822072,-0.03133069,-0.0055821566,0.28683314
2018-09-07,0.0035392449,0.024280956,0.015866272,0.022052184,-0.04437013
2018-09-10,0.0165471,0.009504215,0.05550858,0.011253194,-0.33267498
2018-09-11,-0.014532407,-0.00595568,0.064345516,0.06215564,0.23213506
2018-09-12,-0.053022727,0.012824145,-0.0023351163,-0.07789216,-0.6440266
2018-09-13,-0.061920967,0.005178857,-0.015465334,0.0027552727,0.6614588
2018-09-14,-0.009101473,0.031229863,-0.022472708,0.015562334,0.49999052
2018-09-17,0.054744985,-0.090934254,-0.037081603,0.025718661,-0.11168691
2018-09-18,-0.026637366,-0.019020898,0.012646223,-0.024379002,-0.39100856
2018-09-19,0.05148496,0.010242325,-0.024555618,-0.060073644,-0.85406524
2018-09-20,0.026639514,0.009178204,-0.039522484,-0.02953411,-0.48544922
2018-09-21,0.012931434,0.012671992,0.001292345,-0.040626217,-0.7784246
2018-09-25,0.0031008034,-0.027740179,0.006638464,0.047876425,-0.4846571
2018-09-26,-0.024021443,0.030677687,-0.028606506,-0.011458192,0.25805092
2018-09-27,0.06916663,0.021272797,0.044172402,0.06448163,0.20189217
2018-09-28,-0.061755072,0.008567482,-0.01164429,-0.06474318,-0.8189914
2018-10-08,0.069750644,-0.03289923,0.08220141,0.014630448,-1.1173056
2018-10-09,-0.016411405,0.040497705,-0.013752779,-0.049734827,-0.46852127
2018-10-10,-0.024613768,-0.018808575,0.012923119,0.04364614,0.9541506
2018-10-11,-0.08002224,-0.109461024,-0.07720091,-0.02457744,0.07712124
2018-10-12,0.059259206,0.014590641,-0.023337273,-0.012329298,-0.34567204
2018-10-15,0.03700594,0.0063405684,-0.01345228,0.046394534,-0.2509354
2018-10-16,-0.043342527,0.008965454,-0.020159632,-0.003965952,0.04977187
2018-10-17,0.011299724,0.030053953,-0.018676346,0.0019265908,0.30283418
2018-10-18,-0.042015206,0.050293945,0.0059817336,0.001388143,0.6478971
2018-10-19,-0.01465099,0.003358115,0.035377722,0.026306022,-0.044339146
2018-10-22,0.04486145,-0.006530676,-0.064264745,-0.042314693,0.038667858
2018-10-23,-0.070947275,-0.039653547,-0.083921045,-0.019847704,0.6658823
2018-10-24,-0.02190719,0.016220812,0.04640686,0.019832496,0.3700478
2018-10-25,-0.03462315,0.033914577,0.026971357,0.025335763,0.16858394
2018-10-26,0.036791336,-0.018873122,-0.018927276,0.014443968,-0.25590268
2018-10-29,-0.018152086,0.021095619,-0.009692619,0.014829057,0.6558128
2018-10-30,-0.042620104,-0.04037164,0.0048539685,0.030211952,0.7314732
2018-10-31,0.023271766,0.029552722,0.02739365,0.048845407,0.457895
2018-11-01,-0.06938228,-0.05172298,-0.13959071,-0.10811423,-0.56667536
2018-11-02,0.014761754,0.011481538,-0.0034750155,-0.0106805535,-0.37631637
2018-11-05,-0.008101732,-0.022669306,0.0038364134,0.056523245,0.42629328
2018-11-06,-0.0033502674,0.0067114723,-0.028002053,0.017519608,0.628587
2018-11-07,-0.017248878,0.025815131,0.04382935,0.014072019,-0.33692622
