date,F1,F2,F3,F4
2021-03-31,-0.6863873,0.8442826,0.87079227,-0.15491009
2021-04-01,0.41570878,0.19061312,-0.24029215,0.0011753449
2021-04-06,0.38912025,0.95824957,1.2891265,0.23055266
2021-04-07,-0.1290708,-0.31702107,-0.129828,-0.044066682
2021-04-08,-0.20870508,0.98497695,0.55304796,0.035862938
2021-04-09,-0.28465477,-0.62688446,-0.5549383,-0.11390265
2021-04-12,0.04282126,-1.0569086,-0.86271286,-0.037904177
2021-04-13,-0.28592163,0.9163541,0.27503186,0.1025229
2021-04-14,-0.3770008,1.9328709,-0.64575696,-0.39873788
2021-04-15,0.3115202,1.1509033,0.7205889,0.17986481
2021-04-16,-0.21058027,0.06343613,0.30645818,0.14421827
2021-04-19,-0.16957268,0.08420325,-0.30427203,-0.1014422
2021-04-20,-0.7110008,0.24396957,0.28400844,0.07684939
2021-04-21,-0.20046741,0.99074197,1.0777032,0.10289613
2021-04-22,-1.0377406,0.46728024,-0.2917987,-0.15030657
2021-04-23,0.06509893,0.9006068,0.021649806,-0.13092457
2021-04-26,-0.42963934,1.4137133,0.5244005,0.047735512
2021-04-27,-0.22175941,0.9920608,-0.18708017,0.020759214
2021-04-28,-0.18176581,0.19308513,-0.86115277,-0.36248732
2021-04-29,0.020394411,-0.20607936,-0.42981872,-0.05998901
2021-04-30,-0.73035604,0.36202422,0.47538522,0.13002492
2021-05-06,0.2956237,1.9519111,1.0395603,0.049299043
2021-05-07,0.13080852,1.0732031,0.3220169,0.046424236
2021-05-10,0.4507788,-0.3949146,-0.22378288,-0.06675974
2021-05-11,-0.48644322,0.53126746,-0.15605976,0.01840083
2021-05-12,-0.36696687,-0.24411984,-0.9762036,-0.19946331
2021-05-13,0.72464186,-1.766183,0.1260647,0.4736171
2021-05-14,0.52452856,0.23392785,-0.06382774,-0.06710659
2021-05-17,0.9264512,1.0801661,0.46343598,0.17232464
2021-05-18,0.10229944,0.19899671,0.10808206,0.15239292
2021-05-19,0.099147595,-2.1007042,0.461727,0.297655
2021-05-20,0.02728311,-0.69070727,0.6207319,0.22580704
2021-05-21,-0.20159104,-0.5000665,-1.1180772,-0.25686467
2021-05-24,0.10675476,0.94183236,-0.375635,-0.04824128
2021-05-25,0.6567791,0.14723632,0.10603168,0.14689948
2021-05-26,0.06490643,0.21414122,-0.017606579,-0.09607933
2021-05-27,-0.4886823,1.3813848,0.2245549,0.021205237
2021-05-28,0.40535125,0.088082455,0.26979992,0.2747394
2021-06-01,-0.8244973,0.97730905,-0.32549128,-0.066788405
2021-06-02,-0.2027997,0.23210958,-0.31202778,-0.23686683
2021-06-03,-0.13121098,-1.436897,-1.0740243,-0.19280688
2021-06-04,-0.4325591,1.47699,0.37375247,0.034635197
2021-06-07,0.2627985,-0.48675695,0.22140414,0.194425
2021-06-08,-0.31427893,0.48374534,-0.4397403,-0.18202178
2021-06-09,-0.05187689,0.1309764,0.13313791,0.04363267
2021-06-10,-0.060567208,0.0065649142,-0.17740679,0.019804262
2021-06-11,0.6951173,-0.46547493,-0.19831204,-0.046418622
2021-06-15,0.24493863,-1.2565899,-0.8125926,-0.10336937
2021-06-16,0.33434638,-0.21516742,0.16820118,0.10526024
2021-06-17,0.5643872,-2.3699384,-1.2053057,0.08109503
2021-06-18,-1.1569334,0.3758789,-0.31073606,-0.25414518
2021-06-21,-0.29390657,1.0464824,0.046246726,0.029625757
2021-06-22,0.3051183,0.35782772,-0.13199349,-0.016277388
2021-06-23,0.05960069,1.2040765,0.33095354,0.113689885
2021-06-24,0.23796007,0.061012838,-0.12139388,0.090990625
2021-06-25,0.78823346,-0.3818009,0.05992329,0.09775668
2021-06-28,-0.9423296,0.587992,0.22637796,-0.03007478
2021-06-29,-0.4362235,0.26947376,-0.6155248,-0.098545186
2021-06-30,-0.9571383,0.6493509,0.22927989,-0.22566277
2021-07-01,-0.1078117,0.038918823,-0.5063451,-0.16651118
2021-07-02,0.4547155,0.55843216,0.11843794,0.12423704
2021-07-06,1.0975174,-1.623424,-0.04679138,0.1751506
2021-07-07,-0.0030162046,0.021419816,0.671404,0.22732726
2021-07-08,-0.083800904,-0.31077313,-0.7868097,-0.12414024
2021-07-09,0.5335463,1.1739959,0.1565688,-0.1911337
2021-07-12,-0.9100909,0.56393874,0.053852063,-0.13643269
2021-07-13,-0.38040727,0.5787925,-0.4413393,-0.14153722
2021-07-14,-0.09936447,-0.11485605,0.8250069,0.21890317
2021-07-15,1.0117162,-0.4711513,0.18563677,0.008247045
2021-07-16,-0.27781755,-0.08426445,-0.62593585,0.07711997
2021-07-19,0.08410133,-2.6444836,0.70689946,0.47669008
2021-07-20,-0.36217475,1.072654,-0.09107574,0.055152595
2021-07-21,-0.1643784,0.96677154,-1.0346563,-0.29621148
2021-07-22,0.49759164,0.90190995,-0.2456505,0.15951164
2021-07-23,0.36926737,0.07184833,-0.3526899,-0.02943777
2021-07-26,0.21438411,1.1663678,0.18778734,0.2772564
2021-07-27,-0.31217813,-0.73416746,-0.5225806,-0.14836095
2021-07-28,-0.32075435,0.48988384,0.22434223,-0.1480374
2021-07-29,0.15422831,1.2882274,0.6682531,0.05810405
2021-07-30,0.19462132,-0.9046762,-0.70316154,-0.10967888
2021-08-02,-0.16555929,-0.6214341,1.0658482,0.14110373
2021-08-03,0.14031862,-0.82143503,-0.2504331,0.041051276
2021-08-04,0.08180075,-1.0100917,0.26833382,0.19148356
2021-08-05,-0.21989396,0.53213334,-0.5095692,-0.039371222
2021-08-06,-0.7983372,-0.7665189,-1.0753808,-0.24000715
2021-08-09,-0.4819134,-1.0759923,-0.74830955,0.0875875
2021-08-10,0.039029602,1.4205235,-0.14116319,-0.12273717
2021-08-11,0.5711955,0.45604074,0.39436856,0.25537175
2021-08-12,-0.50690466,0.14995837,-0.018781083,-0.021256367
2021-08-13,0.21004638,0.6842827,1.067844,0.209761
2021-08-16,0.30496252,-0.6966314,0.36394903,0.6940234
2021-08-17,0.05754868,-1.1345608,-0.30261305,0.07371177
2021-08-18,-0.21152228,-0.74516815,-0.10281692,0.06701937
2021-08-19,0.33197087,-1.9773625,0.34520736,0.39104185
2021-08-20,0.81060165,-0.73802,0.647523,0.14134611
2021-08-23,0.13672507,2.10923,-0.420223,-0.18863906
2021-08-24,-0.29956377,1.5161141,-0.49861556,-0.14935516
2021-08-25,-0.3787003,0.5436846,-1.1114788,-0.23521723
2021-08-26,-0.29858944,-0.5480553,0.035048112,0.1340279
2021-08-27,0.31576297,1.315361,0.4620959,0.09247966
2021-08-31,0.98942447,-0.23040114,-0.15880048,0.37027645
2021-09-01,0.3357183,-1.0521779,0.22204715,-0.06482378
2021-09-02,-0.23164773,0.7247095,-1.0000972,-0.13878193
2021-09-03,0.5312004,0.70888036,1.1089177,0.2487305
2021-09-07,0.32346565,-1.1016902,-0.5465443,0.19884835
2021-09-08,-0.059526127,-0.10649273,-0.79727805,0.02788645
2021-09-09,0.6574782,-0.21217261,0.50971335,0.34608164
2021-09-10,0.056690935,0.8568144,-0.5996833,-0.045314122
2021-09-13,-0.14106612,-0.32968846,-0.66764814,-0.0057131634
2021-09-14,-0.46518,-0.13829836,-0.14830829,-0.04784134
2021-09-15,-0.76554006,1.4327341,-0.39341152,-0.09180173
2021-09-16,-0.27075183,-1.1154218,-1.0809515,-0.12227616
2021-09-17,0.12198016,-0.56712276,-0.1898019,0.08728408
2021-09-22,0.30584675,0.6883221,1.1678566,0.22850122
2021-09-23,-0.23257056,0.73652315,-1.1021066,-0.1603157
2021-09-24,0.12604167,0.39300236,-0.5986362,-0.09733475
2021-09-27,-0.37486097,0.5960172,-1.0133331,0.032393504
2021-09-28,0.19072366,-0.3815144,-0.57380897,0.12329531
2021-09-29,-0.56524247,-0.6230394,-0.9440758,-0.14317021
2021-10-11,0.39281183,2.7822454,-0.1784035,0.0069235587
2021-10-12,0.57342607,-0.4797048,-0.114804104,0.240047
2021-10-13,0.82467437,0.950007,0.7160327,0.2304033
2021-10-14,0.26589873,1.4027016,0.39730042,-0.0594905
2021-10-15,0.21177082,1.0016835,-0.01372813,-0.06589808
2021-10-18,-0.5639752,-0.5640117,-0.038949072,0.00018261882
2021-10-19,-0.26808685,-0.25461075,0.29015046,-0.004580753
2021-10-20,-0.32390118,1.1008477,0.44727755,0.022058737
2021-10-21,0.017722791,-1.950413,-0.09785508,0.12935208
2021-10-22,-0.27653942,0.10340474,0.11557053,-0.1418745
2021-10-25,0.021349128,0.94795185,0.05316379,0.0033442955
2021-10-26,-0.46881256,-0.5448227,-0.8372177,-0.10266695
2021-10-27,-0.3941081,-1.3359021,0.13265629,0.20115702
2021-10-28,0.1317751,0.2885184,0.5792483,-0.06346955
2021-10-29,-0.32784432,-0.2464805,-0.5390907,-0.19545738
2021-11-01,0.2911122,0.35309526,1.3099798,-0.55095357
2021-11-02,-0.13453266,-0.68364996,-0.8099177,-0.05183125
2021-11-03,0.042953562,-1.2604136,-0.08887158,0.23335798
2021-11-04,0.31193355,-0.7174007,1.0115235,0.27816787
2021-11-05,0.327768,0.5679515,0.0010894553,-0.08197748
2021-11-08,0.39490068,0.77185524,0.45713976,0.11797767
2021-11-09,-0.5019632,0.42564732,-0.47376943,-0.28281316
2021-11-10,-0.08750009,0.0147723695,1.3084757,0.103799365
2021-11-11,0.20009851,1.0812486,0.68249965,0.20275182
2021-11-12,-0.080490194,-0.0052448055,0.83826,0.19795594
2021-11-15,-0.29584086,-0.60609066,-0.18995556,-0.059523854
2021-11-16,-0.18147518,-0.3274332,-1.0004696,-0.13090266
2021-11-17,-0.27602124,-0.029356545,0.9942049,0.26336572
2021-11-18,-0.018810773,-0.25419062,-0.52751535,-0.028884484
2021-11-19,0.41512004,-0.40683475,0.8724322,0.39454508
2021-11-22,-0.44363743,0.25316614,-1.0675083,-0.39062798
2021-11-23,-0.6677728,0.18408425,-1.7499417,-0.323628
2021-11-24,0.31746656,0.58814824,0.10727821,0.23947702
2021-11-26,0.22708814,-3.1254778,1.3849033,0.7599225
2021-11-29,0.18597244,0.21550347,-0.504267,-0.23496902
2021-11-30,0.72093076,-2.1130629,0.7173852,0.48624772
2021-12-01,-0.15296313,0.007874965,0.10767476,0.13910098
2021-12-02,-0.77103275,0.14728774,-0.4710619,-0.24616806
2021-12-03,-0.14747737,0.52719545,0.3704931,0.18451774
2021-12-06,-0.16802365,0.92878234,-0.7918393,-0.2996577
2021-12-07,0.20026828,1.1365737,-0.42409137,-0.23411073
2021-12-08,0.41569757,0.5037683,-0.38987914,0.103176095
2021-12-09,-0.11629854,-1.0493199,-0.43535432,0.16761923
2021-12-10,0.04440686,-0.05170464,-0.17905363,-0.004883322
2021-12-13,0.2873873,-0.13021155,0.28876868,0.27767834
2021-12-14,-0.39024115,-0.94214034,-0.42438695,-0.055534605
2021-12-15,-0.15459405,-0.50081754,-0.86994106,-0.17379375
2021-12-16,0.4361178,2.1921663,0.83580726,0.07643403
2021-12-17,0.10434253,-0.45920014,0.8450295,0.24979691
2021-12-20,-0.0014469668,-1.5584353,0.2563079,0.2347968
2021-12-21,-0.17868361,1.9475219,-0.7632375,-0.37762827
2021-12-22,0.14335258,1.7951452,0.44390944,0.00086859835
2021-12-23,-0.15627076,0.6883081,-0.10301861,-0.06153982
2021-12-29,-0.0060672048,0.5386158,-1.1907976,-0.01690789
2021-12-30,0.5381688,-0.12546928,0.17137262,0.08380308
2021-12-31,0.27122003,-0.27846408,0.9466931,0.3586464
2022-01-04,-0.5867632,1.3109336,-0.7100661,-0.27031964
2022-01-05,0.20744868,0.5769429,-0.23596862,0.038417034
2022-01-06,-0.36981413,-0.6765948,-1.7876027,-0.10392398
2022-01-07,-0.06465849,0.41488093,0.30336472,0.26476803
2022-01-10,0.18432476,-0.7357317,-0.23066853,0.19502662
2022-01-11,0.30233333,1.9920332,0.11288208,-0.046224173
2022-01-12,0.27791458,1.1721147,-0.115114726,0.07917372
2022-01-13,0.36889789,-0.6550232,-0.21207888,0.12824963
2022-01-14,-0.30470985,0.18652599,-0.8829888,-0.16240421
2022-01-18,-0.23100586,1.1710013,-0.10306304,-0.05769632
2022-01-19,0.0102162,1.8797616,1.0163707,0.031479586
2022-01-20,0.18068619,1.1484195,0.7409573,0.15290016
2022-01-21,-0.19530402,-0.8248663,-0.53196925,0.07977805
2022-01-24,-0.28652292,-1.3588147,-0.043909255,0.14807536
2022-01-25,-0.121825986,0.98974967,-0.30189276,-0.14987867
2022-01-26,0.02864881,0.8952351,-0.87409174,0.02569556
2022-01-27,-0.1872666,-0.6980683,-1.5215967,-0.24947885
2022-01-28,-0.6831472,-0.2287938,-0.3414715,-0.23567128
2022-02-07,0.11943777,2.1499488,0.08529279,-0.19740756
2022-02-08,0.32147762,-0.5934518,0.9193731,0.30311844
2022-02-09,-0.17168504,1.2994722,0.36488193,0.16552882
2022-02-10,0.41265166,0.120261885,0.17779803,0.100733675
2022-02-11,-0.88915396,-0.18863444,-1.2244283,-0.25969037
2022-02-14,0.1339249,0.8477346,0.20738326,-0.01120163
2022-02-15,0.58785814,-0.9482221,0.20737402,0.19540949
2022-02-16,-0.12537226,1.0654821,0.26147938,0.0054382416
2022-02-17,0.25969526,0.21893896,1.4431331,0.26520795
2022-02-18,-0.23624459,0.18587936,-0.16516058,0.005564586
2022-02-22,-0.7470256,1.4547068,-0.08354893,-0.07369123
2022-02-23,-0.4609861,0.3234351,-0.14315256,0.2150343
2022-02-24,-0.2557387,1.0144379,-0.5973927,-0.048279744
2022-02-25,0.96566594,-1.8657826,-0.44113952,0.24555746
2022-02-28,-1.2018179,1.5059386,-0.5045871,-0.4172581
2022-03-01,-0.39588705,2.978345,-0.49154723,-0.3139518
2022-03-02,-0.2710258,1.8673296,-1.8043823,-0.41822436
2022-03-03,0.35643727,0.88805693,1.0815028,-0.12647244
2022-03-04,0.14248188,2.6659992,-0.4564028,-0.21761799
2022-03-07,0.4685217,1.9395449,0.16376846,-0.05387793
2022-03-16,0.3465694,-3.6102962,1.3373979,0.85738397
2022-03-17,-0.3087506,2.5646677,-1.2935164,-0.77279913
2022-03-18,0.010000172,-0.4322474,-1.060001,-0.3069001
2022-03-21,-0.42918003,1.4820763,-1.2287079,-0.60065883
2022-03-22,-0.43981364,-0.69278514,-1.0360253,-0.17071433
2022-03-23,0.4338977,2.3907955,-0.17580739,-0.11831646
2022-03-24,0.5637893,0.25393942,1.1301833,0.2774396
2022-03-25,-0.42825946,-0.13174199,-0.7775124,-0.28013897
2022-03-28,0.6337329,-2.238748,0.84176874,0.21850927
2022-03-29,0.28331685,-1.9547976,-0.28938156,0.08301892
2022-03-30,-0.07399342,1.8079414,0.25251713,-0.54522645
2022-03-31,0.44194844,-1.358867,1.0290089,0.62524825
2022-04-01,0.5131797,-0.7661438,-0.14628673,0.24520615
2022-04-06,-0.9046705,-0.18415034,0.1429311,0.2602075
2022-04-07,-0.17941575,-0.48440078,0.7770116,0.20463908
2022-04-08,-0.45622712,1.4628255,-0.16640112,-0.11007624
2022-04-11,0.03508631,-1.0677595,0.4836839,0.13223095
2022-04-12,-0.17457707,1.9002266,-0.64569294,-0.32927465
2022-04-13,-0.11402727,1.415328,-0.691972,-0.46177292
2022-04-14,-0.2278493,0.83305895,-1.1746206,-0.36536756
2022-04-19,-0.41044593,-0.303918,0.3501509,-0.030196164
2022-04-20,-0.63073623,0.02446979,-0.5089174,-0.24725766
2022-04-21,0.22633336,-0.0034513942,-0.49797517,0.13834618
2022-04-22,-0.31740186,-1.195069,-0.7195461,-0.021048587
2022-04-25,-0.64518493,-1.8084242,-0.6962432,-0.026129305
2022-04-26,-0.34344813,1.252686,-0.960625,-0.45808166
2022-04-27,-0.2166037,0.8174212,-0.9297761,-0.11470566
2022-04-28,-0.5462234,0.6029601,-0.99679315,-0.39726427
2022-04-29,0.38039643,-0.26216388,0.46299225,0.20088907
2022-05-05,-0.12813038,-1.2639848,-0.4467195,0.010109284
2022-05-06,-0.27824706,-0.8861059,-0.1184197,0.13966307
2022-05-09,-0.0869961,-2.5843878,0.2732285,0.19169702
2022-05-10,-0.32397458,-0.284763,-0.25527674,-0.05876508
2022-05-11,-0.08234744,1.8773807,-0.1844596,-0.17722112
2022-05-12,-0.8870349,-0.8251383,-1.3806363,-0.25882086
2022-05-13,-0.10346404,0.51674867,-0.5884677,-0.22795232
2022-05-16,0.2307049,0.8272261,0.006962956,-0.011845638
2022-05-17,0.30830553,0.4720301,0.9609841,0.24094705
2022-05-18,0.37319967,-1.9714369,0.5306023,0.25923142
2022-05-19,0.609962,1.6957544,0.544408,0.03457945
2022-05-20,-0.07294897,-0.099859744,-0.3312491,-0.011060648
2022-05-23,0.23574808,0.4080628,0.2081437,0.10389031
2022-05-24,0.2858659,-0.39832082,-0.003478234,0.07110545
2022-05-25,-0.14966513,-0.36133343,-0.90986276,0.07686861
2022-05-26,-0.27828175,0.92268497,-0.5587336,-0.1960695
2022-05-27,0.21314572,1.0354142,0.011191031,0.106555976
2022-05-31,0.69560474,-0.34566292,-0.81332564,0.12912424
2022-06-01,0.5363773,-0.16092403,0.22335246,0.018124426
2022-06-06,-0.22848886,2.0953763,-0.47093654,-0.3243531
2022-06-07,-0.3013927,-0.4114568,0.1692649,-0.044098187
2022-06-08,-0.24585065,0.65212506,-0.18767314,-0.23901571
2022-06-09,-0.606402,-0.18948305,-1.0147386,-0.25910273
2022-06-10,-0.008837795,-1.1468465,0.44596612,0.058179956
2022-06-13,-0.28068045,-1.9765143,-0.63370425,0.0736215
2022-06-14,-0.277807,-0.92826706,-0.4941107,-0.11237705
2022-06-15,0.28223407,0.43983686,0.70770586,0.1703644
2022-06-16,-0.25610706,0.057950266,0.51587486,-0.005233723
2022-06-17,0.2506328,-1.9374138,0.7658703,0.41817728
2022-06-21,0.80478334,0.2023251,0.044921502,0.16011462
2022-06-22,-0.088417105,-1.5119835,-0.32426777,0.2254848
2022-06-23,0.3679726,-1.948891,-0.2003974,0.25301588
2022-06-24,-0.36337283,-0.8792993,-0.0881763,0.09077943
2022-06-27,-0.004468913,-0.1734499,0.2838076,0.11443692
2022-06-28,-0.47546992,0.39415509,-0.20416243,-0.15693918
2022-06-29,0.06709572,-0.11981997,0.46424037,0.4434448
2022-06-30,0.013669708,-2.0592268,0.4744158,0.22376896
2022-07-01,0.12869419,-1.3389456,-1.3264529,-0.16492024
2022-07-05,0.5927248,-3.0270677,0.823844,0.6078533
2022-07-06,-0.16551737,-1.1614318,0.4096211,0.20040613
2022-07-07,-0.010562136,2.452919,-0.83657897,-0.5130312
2022-07-08,-0.8351486,0.8110556,0.1677585,-0.27092975
2022-07-11,-0.47570047,-0.4554742,-1.1172036,-0.2742121
2022-07-12,0.83150333,-2.4751318,0.28311345,0.359072
2022-07-13,-0.0007202826,-0.3914415,0.69154745,0.2186152
2022-07-14,-0.15838839,-1.948298,-0.934529,-0.17697261
2022-07-15,1.2937521,-0.1432913,-0.24227187,0.117931165
2022-07-18,0.033905417,2.2502608,0.37040797,0.01676648
2022-07-19,0.2786169,-0.9642544,-0.19729471,-0.023019925
2022-07-20,0.60509986,-0.11396937,-0.15963018,0.16480905
2022-07-21,0.49117517,-1.3474975,0.99664795,0.40838006
2022-07-22,0.6275476,0.4715783,0.15679964,0.097094424
2022-07-25,-0.5794083,0.22683077,-0.80673563,-0.33522493
2022-07-26,-0.5980869,0.76941293,0.15111962,-0.04204238
2022-07-27,-0.060775857,1.2151029,-0.4511611,-0.079777405
2022-07-28,-0.10664708,1.6400634,1.1918613,0.14086632
2022-07-29,0.4452793,1.6983038,0.5526333,0.041758496
2022-08-01,0.527178,-1.9088311,1.7237504,0.55185485
2022-08-02,0.43772316,-0.9121286,-0.2699967,0.024886966
2022-08-03,-0.14365187,-0.98463434,-0.11239773,0.10619502
2022-08-04,0.102731,0.5462383,1.6368513,0.19644204
2022-08-05,-0.12187183,0.10061363,-0.0074675214,-0.13633887
2022-08-08,0.12010869,0.53593785,0.75255,0.16035879
2022-08-09,-0.27949804,1.2496225,-0.6229464,-0.27867126
2022-08-10,-0.009934423,1.4296997,-0.050996743,0.025161745
2022-08-11,-0.15763034,1.3277566,-0.3332399,-0.23849088
2022-08-12,-0.25251445,-0.21933012,-0.032380328,0.1111192
2022-08-15,0.4346577,-1.9375982,-0.12354957,0.3048177
2022-08-16,0.7124704,-0.5651705,-0.05349146,0.13725755
2022-08-17,-0.6286777,-0.3383113,-1.1574678,-0.2894441
2022-08-18,-0.035827693,-0.02928394,-1.0517937,-0.123437025
2022-08-19,-0.52528584,0.42118046,-0.5443866,-0.13879004
2022-08-22,-0.715492,0.07053417,-0.31847903,0.00076204306
2022-08-23,-0.62250435,1.2512404,-0.1483652,-0.12594232
2022-08-24,-0.2995535,0.28985327,-0.46214935,-0.044677664
2022-08-25,0.6173919,0.13619731,0.5715722,0.32754555
2022-08-26,-0.74028474,0.6914148,-0.78903824,-0.31132787
2022-08-30,-0.18693134,-2.1549177,0.038774107,0.18892547
2022-08-31,-0.2050969,-0.8275785,0.1699826,0.29062963
2022-09-01,0.2974196,-2.6211293,0.47802064,0.28790393
2022-09-02,-0.8442248,0.65260464,0.0025840898,-0.073231086
2022-09-06,0.21417859,0.053714164,0.50724053,0.13218085
2022-09-07,0.14802963,-0.7785898,1.2506223,0.17604718
2022-09-08,0.2545744,0.7942863,0.2830628,-0.04288109
2022-09-09,-0.3250589,1.8239391,0.09767563,-0.13452402
2022-09-13,-0.14204736,0.8568032,0.59069705,0.12367762
2022-09-14,0.35963705,-0.74103826,0.094398804,0.0071252896
2022-09-15,0.6598639,-2.0558827,0.4684676,0.3719219
2022-09-16,-0.13642283,0.14975423,0.3298267,0.107109874
2022-09-19,0.014511864,0.1679873,-0.40095395,-0.04975467
2022-09-20,-0.7645738,0.30421048,0.000119982105,-0.10280372
2022-09-21,0.14933258,-0.5777093,0.18975377,0.07499988
2022-09-22,-0.28077438,0.6187331,-0.25864244,-0.03812433
2022-09-23,0.10233977,-2.7973962,0.067340985,0.24977249
2022-09-26,-0.05060804,-1.8371925,-0.35501313,0.25410587
2022-09-27,-0.3133946,0.44948658,-1.150684,-0.28276107
2022-09-28,0.12733926,1.908395,-0.10311272,-0.14633493
2022-09-29,0.20142114,0.5151094,0.53319365,0.23101127
2022-10-10,-0.23096429,2.683179,-1.1109966,-0.8269047
2022-10-11,0.25367212,-0.7617022,0.4751223,0.31178528
2022-10-12,-0.23957379,-0.64861,-0.30735737,0.027206175
2022-10-13,-0.090511404,0.5645097,-0.075577706,-0.1937005
2022-10-14,0.13034211,-1.732949,-0.26677462,0.16688326
2022-10-17,0.06267305,-0.32594115,0.6859387,0.14096066
2022-10-18,-0.11080386,-0.86348385,0.2673222,0.19581966
2022-10-19,-0.38910255,-0.55218375,-0.87935907,-0.2025757
2022-10-20,0.3964636,0.8435058,1.0283946,0.114596814
2022-10-21,0.123914555,0.6995962,0.83543766,0.092296846
2022-10-24,0.15348983,-0.20766024,-0.56448984,0.048345793
2022-10-25,-0.15316318,0.45348617,-0.6155938,-0.21926539
2022-10-26,0.49727064,1.693057,0.21984226,0.073563874
2022-10-27,-0.13334402,-0.21357602,-0.617699,-0.123174526
2022-10-28,-0.6254685,-1.314454,-1.0521493,-0.2971757
2022-10-31,-0.6778683,-0.6521789,0.48039436,0.19568369
2022-11-01,0.2992512,0.1753292,1.814432,0.12499076
2022-11-02,0.3179915,0.68068814,-0.8135079,0.1348908
2022-11-03,-0.2226882,-0.5614637,-0.90406597,-0.28097346
2022-11-04,0.80514765,2.4630358,0.92900187,0.10255954
2022-11-07,0.34000027,-0.5678987,0.6010947,-0.005714671
2022-11-08,0.6323994,0.3613966,1.6640495,0.33726472
2022-11-09,-0.12641785,-1.128281,0.8908392,0.27163765
2022-11-10,0.82443273,1.0801077,0.97362953,0.22381693
2022-11-11,0.3527836,1.5201194,0.537784,0.19938807
2022-11-14,0.24766459,-0.1055173,0.97439325,0.28082716
2022-11-15,-0.3882791,0.3515394,-0.51525295,-0.32733247
2022-11-16,0.15917027,-1.3135859,-0.25821283,0.00033553585
2022-11-17,-0.10160161,-2.1232986,-0.21671838,0.12943149
2022-11-18,-0.1219443,-0.20138359,0.26375985,0.18128335
2022-11-21,-0.4250192,-0.91237855,-0.40654358,0.095908776
2022-11-22,0.39343983,1.1109066,-0.0901641,0.022441754
2022-11-23,0.00035895806,-0.48779637,0.9412543,0.3171992
2022-11-25,-0.007776719,-1.0042659,0.8205015,0.28624994
2022-11-28,-0.33137274,-0.25580347,-0.19694051,0.09126185
2022-11-29,0.21373235,1.0015835,0.16118611,0.10446036
2022-11-30,0.47837573,1.8526039,-0.06638681,-0.27184984
2022-12-01,1.0484432,0.2697558,1.1647217,0.1715744
2022-12-02,0.37963387,-0.64846146,0.94476026,0.30543676
2022-12-05,0.22816707,-1.7962703,0.12589665,0.22236983
2022-12-06,0.20147105,-1.000811,1.0797163,0.38337287
2022-12-07,0.26234934,-0.03501294,1.495456,0.25710803
2022-12-08,-0.07195761,0.21401149,0.18117294,-0.020983502
2022-12-09,0.34907773,0.07785218,0.43943676,0.13921848
2022-12-12,-0.7240946,-0.00898708,-1.297346,-0.3042599
2022-12-13,0.01141587,1.9875903,-0.36982384,-0.2178349
2022-12-14,-0.26833367,0.7345044,-0.95462817,-0.31211758
2022-12-15,-0.41924974,-1.4605774,-0.7842795,-0.08788547
2022-12-16,-0.05056678,-1.0959795,0.8840964,0.1194051
2022-12-19,-0.04377156,-0.29116315,-0.23060067,-0.049404662
2022-12-20,0.18560988,1.4173744,1.2736645,0.20610264
2022-12-21,-0.5122151,0.799264,-0.65518177,-0.33103642
2022-12-22,-0.37269905,-1.0465724,-0.63909286,-0.043081373
2022-12-23,0.043271147,1.5172127,-0.20848103,-0.29024622
2022-12-28,-0.30591756,0.36320132,0.3738419,-0.27137005
2022-12-29,0.25278157,0.24208288,1.0273467,0.17446285
2022-12-30,0.022333885,0.16255996,-0.53493506,-0.26731637
2023-01-03,0.49340045,-1.2397115,1.3891085,0.52160496
2023-01-04,0.26722726,-1.8411757,0.80943024,0.38486615
2023-01-05,-0.23029211,-0.39645928,-0.8974709,-0.24426086
2023-01-06,0.29514602,1.130357,0.9873884,0.007771162
2023-01-09,0.5530856,1.2562776,-0.05735067,-0.06975284
2023-01-10,-0.12841292,-0.011900415,-0.32182673,-0.15276709
2023-01-11,0.1741398,0.7715883,-0.6419826,-0.39580697
2023-01-12,-0.16982202,1.051656,0.2949249,0.17650145
2023-01-13,0.13190866,0.9606002,0.20679277,-0.021483561
2023-01-17,-0.53631103,0.048980195,-0.5817513,-0.05747594
2023-01-18,0.4745212,0.32858434,0.013167094,0.17241323
2023-01-30,0.31374833,-0.32531962,1.387973,-0.053585373
2023-01-31,-0.015889682,0.8643685,0.20178524,0.021447552
2023-02-01,-0.033798326,-1.9132298,0.66603255,0.26239824
2023-02-02,0.1309139,-0.031814337,0.7097304,-0.016312676
2023-02-03,-0.39826056,-2.2840445,-0.4236685,-0.19661511
2023-02-06,-0.40060154,-0.7351999,-0.55935407,0.11881247
2023-02-07,-0.13663776,1.396036,-1.0914284,-0.41291073
2023-02-08,-0.19357887,-0.05338645,0.34100476,-0.21977007
2023-02-09,0.41950676,-0.5265862,0.2671822,0.010103209
2023-02-10,-1.0437654,-0.10485166,-0.94324523,-0.3334638
2023-02-13,-0.03905875,0.10898875,-0.5241122,-0.2529044
2023-02-14,-0.038874876,-0.03081001,-0.09471215,0.18582639
2023-02-15,-0.13812146,-1.1641363,-0.43894553,-0.22171876
2023-02-16,0.1667254,0.3416884,0.9222644,0.16239415
2023-02-17,0.034509752,-0.7864423,0.71731263,0.24816783
2023-02-21,0.2304515,1.5347246,0.6392779,-0.023867274
2023-02-22,0.06608293,-0.9451795,0.45853075,-0.005044358
