date,F1,F2,F3,F4
2021-03-25,0.29341936,-1.7734827,0.34116554,0.26651588
2021-03-26,0.17029989,1.2667584,-0.13192481,-0.2758789
2021-03-29,-0.19387412,-0.40673143,-0.42236555,-0.13526829
2021-03-30,-0.03920824,-1.3088071,-0.455201,-0.12328844
2021-03-31,-0.01804354,0.8159302,0.5848994,0.08752054
2021-04-01,0.04788807,0.1693913,-0.100766085,-0.05041423
2021-04-06,0.43539843,0.82169634,0.78720003,0.19671094
2021-04-07,-0.08169716,-0.27575222,-0.063189074,-0.021129057
2021-04-08,0.08055215,0.90229744,0.3362674,0.07058971
2021-04-09,-0.20955253,-0.5530953,-0.33254465,-0.06519866
2021-04-12,-0.1754523,-0.9467535,-0.47677696,-0.067757264
2021-04-13,-0.02633328,0.84691995,0.15663365,0.099162996
2021-04-14,-0.23793904,1.7964513,-0.3665993,-0.29618654
2021-04-15,0.2709785,1.0093156,0.423317,0.10446495
2021-04-16,-0.05985368,0.056814145,0.14853624,0.09090839
2021-04-19,-0.11211024,0.08132642,-0.18049067,-0.08152985
2021-04-20,-0.2062695,0.18729056,0.17737058,0.16548619
2021-04-21,0.19485305,0.8847061,0.6955418,0.20563248
2021-04-22,-0.44352612,0.51118684,-0.19314191,-0.003664546
2021-04-23,0.06666552,0.8153419,0.029605383,-0.08699141
2021-04-26,-0.0058170627,1.3027465,0.36576948,0.11675009
2021-04-27,-0.11871484,0.91539395,-0.10111842,-0.008680338
2021-04-28,-0.25109318,0.1865985,-0.52001965,-0.20539388
2021-04-29,-0.074292555,-0.18957333,-0.19638827,-0.07965887
2021-04-30,-0.1561749,0.28810602,0.31343746,0.24226685
2021-05-06,0.38641575,1.7188507,0.64582306,-0.031243937
2021-05-07,0.1505366,0.9603217,0.19729239,-0.0082555385
2021-05-10,0.091177285,-0.3627017,-0.108841464,-0.062448546
2021-05-11,-0.21074322,0.50660485,-0.08997593,0.019971088
2021-05-12,-0.3375869,-0.18192129,-0.5682908,-0.13859905
2021-05-13,0.2658576,-1.6663971,0.081958465,0.20018293
2021-05-14,0.13248496,0.18815234,-0.028202893,-0.081205525
2021-05-17,0.46541923,0.9005791,0.31438273,0.036360823
2021-05-18,0.10080109,0.16593537,0.06254486,0.09574218
2021-05-19,0.07449633,-1.873614,0.24990904,0.23770438
2021-05-20,0.10483213,-0.6707553,0.32488403,0.211575
2021-05-21,-0.30629995,-0.41862085,-0.68884695,-0.19195044
2021-05-24,-0.05392346,0.8485053,-0.18174475,-0.115219265
2021-05-25,0.24305664,0.10224545,0.0692542,0.03228516
2021-05-26,0.028634178,0.17793076,-0.038109325,-0.078477465
2021-05-27,-0.04510893,1.2957778,0.19360524,0.034518752
2021-05-28,0.21163988,0.057115123,0.1767377,0.12676074
2021-06-01,-0.40221408,0.9823051,-0.24720721,-0.0014981265
2021-06-02,-0.1523377,0.24200703,-0.19536619,-0.14290068
2021-06-03,-0.25291118,-1.3005816,-0.6693362,-0.18499659
2021-06-04,-0.056976557,1.3650361,0.24267915,0.06707749
2021-06-07,0.09917828,-0.45571512,0.1171937,0.11043347
2021-06-08,-0.20849478,0.47952205,-0.25124222,-0.11396915
2021-06-09,0.017802889,0.11045147,0.0785419,0.027443973
2021-06-10,-0.055636454,0.008484467,-0.082616016,0.002982241
2021-06-11,0.2445508,-0.41225442,-0.07695317,-0.10085175
2021-06-15,-0.14573652,-1.1207982,-0.52058446,-0.14844485
2021-06-16,0.15849982,-0.21322659,0.13197309,0.04535525
2021-06-17,-0.02093336,-2.224499,-0.8477321,-0.11354594
2021-06-18,-0.5322627,0.4334042,-0.21373387,-0.066586845
2021-06-21,-0.13845588,0.9511852,0.02145171,0.015568748
2021-06-22,0.07304964,0.32947257,-0.05478654,-0.054213416
2021-06-23,0.097870894,1.0780166,0.1908032,0.0590842
2021-06-24,0.029586067,0.052430477,-0.045937985,0.02819265
2021-06-25,0.31183863,-0.3124169,0.068308756,-0.005102793
2021-06-28,-0.26168692,0.55243194,0.16551581,0.16059642
2021-06-29,-0.26497805,0.3121095,-0.3612963,-0.075862035
2021-06-30,-0.23856935,0.72572786,0.15394574,-0.012032472
2021-07-01,-0.1769105,0.045452356,-0.27844954,-0.11600196
2021-07-02,0.15507586,0.48674685,0.0679941,0.01808456
2021-07-06,0.47245505,-1.5247488,0.06372308,0.009024458
2021-07-07,0.12717044,0.01594479,0.3603216,0.18887669
2021-07-08,-0.19836257,-0.26012227,-0.45714816,-0.08949774
2021-07-09,0.3072412,1.0274976,0.13499512,-0.1823499
2021-07-12,-0.2897851,0.5614905,0.04726522,0.016703434
2021-07-13,-0.24987125,0.5687947,-0.24723311,-0.10006085
2021-07-14,0.1679898,-0.1105506,0.4791647,0.20668198
2021-07-15,0.39193663,-0.48924655,0.13181578,-0.10483661
2021-07-16,-0.22605185,-0.04198713,-0.34493083,0.034697678
2021-07-19,0.14302708,-2.3964772,0.38953096,0.3436122
2021-07-20,-0.118308604,1.0070204,-0.014706527,0.013675927
2021-07-21,-0.24261123,0.90983933,-0.536801,-0.23660053
2021-07-22,0.14311345,0.8442771,-0.10176727,0.00792697
2021-07-23,0.052980553,0.066666566,-0.1905596,-0.08690013
2021-07-26,0.15186486,1.022078,0.13669127,0.13058951
2021-07-27,-0.22935984,-0.6471234,-0.32441697,-0.0718138
2021-07-28,-0.064971045,0.4486092,0.13652596,-0.043986574
2021-07-29,0.2149568,1.1378585,0.40356663,0.032024443
2021-07-30,-0.1126761,-0.8104316,-0.43183142,-0.15037043
2021-08-02,0.14367427,-0.58802974,0.5585756,0.16953234
2021-08-03,-0.0072806883,-0.727411,-0.13332133,0.0073601683
2021-08-04,0.07732608,-0.91041017,0.11799477,0.16106041
2021-08-05,-0.17012967,0.5072895,-0.26472256,-0.07004789
2021-08-06,-0.49269736,-0.68194973,-0.6657185,-0.108627975
2021-08-09,-0.3184112,-0.9879234,-0.45985976,0.05361851
2021-08-10,0.0407199,1.2631682,-0.057787247,-0.12868175
2021-08-11,0.2844455,0.3669947,0.2791471,0.11188501
2021-08-12,-0.17124777,0.15967868,-0.003815712,0.0022531084
2021-08-13,0.32291993,0.58190274,0.6158788,0.1607545
2021-08-16,0.10696658,-0.7255631,0.26228416,0.35210273
2021-08-17,-0.050085872,-1.005679,-0.18185787,0.024971336
2021-08-18,-0.10731068,-0.6717399,-0.06511041,0.06670146
2021-08-19,0.13850614,-1.7772415,0.19790027,0.26033387
2021-08-20,0.46395135,-0.7130871,0.4172925,0.06863044
2021-08-23,-0.0061628786,1.9192849,-0.2147263,-0.22052369
2021-08-24,-0.14798017,1.403655,-0.28402975,-0.15024786
2021-08-25,-0.34805122,0.5456359,-0.656982,-0.18880078
2021-08-26,-0.092526965,-0.5022809,0.007835984,0.099212214
2021-08-27,0.23289073,1.1585929,0.29991344,0.020818254
2021-08-31,0.36101753,-0.2606343,-0.02356219,0.09847706
2021-09-01,0.10856505,-0.951702,0.104147196,-0.045729976
2021-09-02,-0.27625605,0.68850696,-0.5657342,-0.17049001
2021-09-03,0.44998866,0.58308935,0.6644593,0.15375954
2021-09-07,0.022142386,-0.96514565,-0.29446924,0.018804029
2021-09-08,-0.19284956,-0.07324501,-0.43046963,-0.0786396
2021-09-09,0.3559382,-0.25086567,0.34316108,0.14321288
2021-09-10,-0.047317553,0.77004,-0.30364737,-0.117441885
2021-09-13,-0.2091822,-0.2764654,-0.37148023,-0.04526633
2021-09-14,-0.21491969,-0.12153464,-0.112657554,0.025911883
2021-09-15,-0.39131308,1.4118632,-0.26905522,-0.10287338
2021-09-16,-0.30349302,-0.99418616,-0.66020775,-0.15482457
2021-09-17,-0.011474117,-0.5248019,-0.10437399,0.03450647
2021-09-22,0.30763704,0.5758537,0.7333364,0.1503601
2021-09-23,-0.26726276,0.7547427,-0.63067156,-0.18045539
2021-09-24,-0.022987587,0.3828899,-0.31844145,-0.115842655
2021-09-27,-0.35125983,0.5549689,-0.6141166,-0.097188726
2021-09-28,-0.01037963,-0.33912268,-0.29532737,-0.017368944
2021-09-29,-0.38891387,-0.51811594,-0.55070126,-0.08319939
2021-10-11,0.13416864,2.5207107,-0.19996448,-0.25438753
2021-10-12,0.19529812,-0.41873786,-0.026701506,0.08082267
2021-10-13,0.4649915,0.7588713,0.44554383,0.10744655
2021-10-14,0.19869566,1.2378823,0.23592722,-0.031552427
2021-10-15,0.15179063,0.9241165,0.10455901,-0.06736462
2021-10-18,-0.24134573,-0.5388422,-0.06233544,0.053255763
2021-10-19,-0.084735915,-0.22825263,0.12933463,0.003372477
2021-10-20,-0.06210159,0.99865633,0.21925884,0.056558244
2021-10-21,0.0017009305,-1.6378416,-0.022923298,0.17974402
2021-10-22,-0.08338361,0.10495534,0.038289614,-0.025212165
2021-10-25,0.032025866,0.8572276,0.0433053,-0.013997595
2021-10-26,-0.35111314,-0.47037494,-0.4800278,-0.0748615
2021-10-27,-0.14585058,-1.2465389,0.062296655,0.22520813
2021-10-28,0.18260448,0.25163984,0.3173735,-0.06598722
2021-10-29,-0.21739757,-0.19895193,-0.33438456,-0.10677761
2021-11-01,0.5597846,0.46870023,0.8399245,-0.18237126
2021-11-02,-0.24466184,-0.56998986,-0.4759326,-0.061977237
2021-11-03,-0.004408405,-1.1789545,-0.09341728,0.100483365
2021-11-04,0.28515753,-0.6815519,0.55230266,0.22440502
2021-11-05,0.09227527,0.48843145,0.032175332,-0.08528378
2021-11-08,0.23099229,0.6594446,0.2794705,0.013745957
2021-11-09,-0.25409672,0.44730717,-0.2725065,-0.13286835
2021-11-10,0.2812457,-0.025480488,0.77381086,0.23173383
2021-11-11,0.23759636,0.94950104,0.4378824,0.111092165
2021-11-12,0.16148604,-0.007923278,0.5016018,0.19219562
2021-11-15,-0.15595765,-0.5596881,-0.11103603,0.026661735
2021-11-16,-0.26857567,-0.25893834,-0.59519947,-0.11576546
2021-11-17,0.14626218,-0.08083505,0.60494834,0.28001305
2021-11-18,-0.17268622,-0.21314289,-0.29735374,-0.052378505
2021-11-19,0.36884525,-0.42115128,0.5208959,0.23332533
2021-11-22,-0.31276816,0.29327467,-0.6303871,-0.28738865
2021-11-23,-0.62480253,0.28391492,-1.0793111,-0.25525606
2021-11-24,0.13495556,0.5180853,0.09121556,0.07223412
2021-11-26,0.31024638,-2.9746506,0.84300673,0.57989067
2021-11-29,-0.054622278,0.19404809,-0.27949226,-0.20023806
2021-11-30,0.5026146,-1.876844,0.49340108,0.35821515
2021-12-01,-0.03757596,-0.008515949,0.07043943,0.07467579
2021-12-02,-0.39741266,0.1869951,-0.30143458,-0.10383205
2021-12-03,0.050090868,0.46790043,0.23878439,0.14882433
2021-12-06,-0.21728748,0.87176704,-0.42096227,-0.22022417
2021-12-07,0.011771902,1.0284616,-0.20610932,-0.1929039
2021-12-08,0.102006346,0.43192098,-0.17314915,-0.033245724
2021-12-09,-0.1479143,-0.92301047,-0.2661519,0.06647559
2021-12-10,-0.021270575,-0.06434812,-0.09895267,-0.050009884
2021-12-13,0.18031561,-0.15083581,0.18181385,0.12509729
2021-12-14,-0.23918855,-0.8475132,-0.25684604,-0.022314306
2021-12-15,-0.20789847,-0.44141567,-0.5286037,-0.09994324
2021-12-16,0.37459403,1.959147,0.46901438,0.028691398
2021-12-17,0.2113888,-0.46053147,0.49782652,0.17232977
2021-12-20,0.006176042,-1.375362,0.12099038,0.1497312
2021-12-21,-0.14650191,1.7989433,-0.43839315,-0.30148855
2021-12-22,0.15306544,1.5805966,0.265491,-0.03243635
2021-12-23,-0.07250982,0.621526,-0.05316258,-0.05354319
2021-12-29,-0.26186675,0.56453055,-0.67644364,-0.13454162
2021-12-30,0.25130045,-0.14443858,0.11066174,0.021337107
2021-12-31,0.26228076,-0.27275068,0.5457936,0.26701966
2022-01-04,-0.3507894,1.2935349,-0.43846762,-0.21346863
2022-01-05,0.017653117,0.52829176,-0.12309407,-0.04300341
2022-01-06,-0.53508896,-0.56027687,-1.106824,-0.178431
2022-01-07,0.06265269,0.35290617,0.20884477,0.14644858
2022-01-10,0.009969434,-0.67086154,-0.11614886,0.0547687
2022-01-11,0.16017435,1.7594562,0.087775305,-0.085306436
2022-01-12,0.08744294,1.0283828,-0.016950302,-0.030510241
2022-01-13,0.06675764,-0.5950489,-0.12135134,0.025859863
2022-01-14,-0.26149896,0.20953545,-0.48369607,-0.13537014
2022-01-18,-0.07465793,1.0495223,-0.04348647,-0.08979073
2022-01-19,0.26366192,1.7148546,0.6421345,0.07806644
2022-01-20,0.25772694,0.9929663,0.43863657,0.10382946
2022-01-21,-0.20650777,-0.7092146,-0.3208743,0.04583044
2022-01-24,-0.116731495,-1.2142061,-0.04109058,0.12546992
2022-01-25,-0.094817385,0.9125052,-0.15929985,-0.11694749
2022-01-26,-0.18305467,0.8562582,-0.4708155,-0.10581758
2022-01-27,-0.3701381,-0.5391194,-0.94086343,-0.2052515
2022-01-28,-0.2675866,-0.14550935,-0.23010035,-0.11294545
2022-02-07,0.18477556,1.9128636,0.1160222,-0.16957161
2022-02-08,0.28758904,-0.58286184,0.5281581,0.22022651
2022-02-09,0.04469637,1.1673037,0.23391257,0.08993529
2022-02-10,0.17339632,0.085093915,0.10150149,0.05491122
2022-02-11,-0.6434353,-0.1076059,-0.7955224,-0.16255991
2022-02-14,0.07123697,0.74632686,0.14379747,-0.027550608
2022-02-15,0.29417217,-0.91088325,0.07748971,0.06752205
2022-02-16,-0.0039061366,0.95864874,0.16092886,-0.020265618
2022-02-17,0.41669777,0.14380108,0.84954005,0.23616345
2022-02-18,-0.091835834,0.17787738,-0.108949676,-0.020316074
2022-02-22,-0.30471438,1.4037637,-0.07018331,-0.04464631
2022-02-23,-0.20607477,0.29025006,-0.036779307,0.07769896
2022-02-24,-0.1374578,0.93441075,-0.33325163,-0.11123042
2022-02-25,0.2813692,-1.7139127,-0.19232349,0.054021776
2022-02-28,-0.6088047,1.5908616,-0.42911065,-0.29810458
2022-03-01,-0.16565806,2.753539,-0.3496525,-0.27366585
2022-03-02,-0.545765,1.9238757,-1.08826,-0.60380435
2022-03-03,0.45933816,0.7656186,0.657416,-0.07898613
2022-03-04,0.045514856,2.4634979,-0.19673793,-0.18431124
2022-03-07,0.24810064,1.654965,0.104559176,-0.16979122
2022-03-16,0.34621182,-3.414902,0.84605026,0.655536
2022-03-17,-0.2806703,2.4385457,-0.684349,-0.5542275
2022-03-18,-0.1971179,-0.34184244,-0.618389,-0.3166692
2022-03-21,-0.35102904,1.4103863,-0.6941318,-0.45388216
2022-03-22,-0.38530082,-0.6008564,-0.6107997,-0.11967812
2022-03-23,0.19139151,2.1220481,-0.08083931,-0.15097407
2022-03-24,0.44549492,0.16850388,0.6853312,0.18057981
2022-03-25,-0.27121675,-0.08020453,-0.4720805,-0.15665816
2022-03-28,0.52029103,-2.018725,0.5418294,0.257657
2022-03-29,-0.0036724305,-1.7161912,-0.18757261,0.07298478
2022-03-30,0.077064134,1.7432083,0.08595072,-0.36619
2022-03-31,0.40440008,-1.2633414,0.6427311,0.4628501
2022-04-01,0.20301293,-0.7031915,-0.13309436,0.13442254
2022-04-06,-0.31587797,-0.21476018,0.13424683,0.2579293
2022-04-07,0.009815457,-0.45644906,0.42672363,0.20918107
2022-04-08,-0.17497188,1.3756357,-0.116032876,-0.0691485
2022-04-11,0.09195267,-0.9596006,0.22515465,0.15897593
2022-04-12,-0.16540048,1.7358515,-0.3577379,-0.27347174
2022-04-13,-0.1658175,1.2799643,-0.37574247,-0.32984027
2022-04-14,-0.3194745,0.84096676,-0.6540798,-0.2960056
2022-04-19,-0.036133036,-0.30004248,0.14528164,0.026887456
2022-04-20,-0.3595228,0.07406269,-0.2923715,-0.11075817
2022-04-21,-0.038506404,0.0061194715,-0.27099517,0.026776375
2022-04-22,-0.27501273,-1.0612884,-0.4697645,0.00034096182
2022-04-25,-0.38304478,-1.6959912,-0.43259147,0.059333574
2022-04-26,-0.33226088,1.1967045,-0.5498056,-0.31243593
2022-04-27,-0.26363632,0.8312063,-0.50257224,-0.123578966
2022-04-28,-0.45247936,0.62538916,-0.5925964,-0.23922098
2022-04-29,0.24337587,-0.27794924,0.25615433,0.13370746
2022-05-05,-0.07829987,-1.2656573,-0.24016827,-0.010752407
2022-05-06,-0.22417682,-0.80981606,-0.12473497,0.089377366
2022-05-09,-0.012274245,-2.3072786,0.14548545,0.23507302
2022-05-10,-0.15788302,-0.23609366,-0.13888288,0.0054841875
2022-05-11,-0.021640226,1.6595275,-0.090725094,-0.15820716
2022-05-12,-0.5844932,-0.75762993,-0.89432734,-0.18476035
2022-05-13,-0.11488389,0.47336867,-0.31578913,-0.16981995
2022-05-16,0.1392284,0.68584394,0.01077545,-0.1129265
2022-05-17,0.3182181,0.37976712,0.5465752,0.18952388
2022-05-18,0.20259842,-1.7878903,0.2948139,0.18738766
2022-05-19,0.36503172,1.4376944,0.35458824,-0.04768993
2022-05-20,-0.115168825,-0.08373011,-0.21909851,-0.036863938
2022-05-23,0.14114077,0.34193963,0.14107564,0.0411704
2022-05-24,0.09018342,-0.36192876,-0.0022064673,0.037840102
2022-05-25,-0.23069441,-0.2866588,-0.46853593,-0.022739364
2022-05-26,-0.19875011,0.8662418,-0.32247072,-0.16348217
2022-05-27,0.11703281,0.9252036,0.027114904,0.0029892283
2022-05-31,0.033021007,-0.2281282,-0.48438653,-0.043718357
2022-06-01,0.24630395,-0.12827188,0.13852276,0.014248298
2022-06-06,-0.1704173,1.8940253,-0.27218047,-0.28753823
2022-06-07,-0.095963895,-0.3624809,0.084435545,0.013423459
2022-06-08,-0.11723187,0.6240718,-0.10434277,-0.13086458
2022-06-09,-0.39940244,-0.1270548,-0.60438216,-0.15934576
2022-06-10,0.051038925,-1.0434247,0.21745266,0.12583175
2022-06-13,-0.23620975,-1.8236907,-0.37960622,0.041874155
2022-06-14,-0.19339074,-0.7927736,-0.30095163,-0.042933203
2022-06-15,0.23775771,0.35763603,0.43608534,0.120937
2022-06-16,0.001390663,0.044888478,0.28385884,0.048289556
2022-06-17,0.22490464,-1.7755939,0.41327757,0.31806287
2022-06-21,0.29519472,0.18789864,0.03832009,0.025481524
2022-06-22,-0.12515454,-1.32047,-0.17420441,0.13143116
2022-06-23,0.06168448,-1.6973226,-0.114167795,0.15204066
2022-06-24,-0.15996118,-0.72233,-0.069355875,0.048339438
2022-06-27,-0.0028394496,-0.16232383,0.15107088,0.07704641
2022-06-28,-0.23490618,0.41810915,-0.12885834,-0.07855726
2022-06-29,0.1597594,-0.099290684,0.30610734,0.24095671
2022-06-30,0.0113687,-1.8659867,0.2768236,0.17997223
2022-07-01,-0.1863097,-1.1825777,-0.78982866,-0.24241772
2022-07-05,0.37711003,-2.7781525,0.5274313,0.45325658
2022-07-06,-0.031353604,-1.0392661,0.21975183,0.18237293
2022-07-07,-0.15201066,2.189255,-0.49111125,-0.4232982
2022-07-08,-0.24184722,0.82670826,0.07911818,-0.09464692
2022-07-11,-0.4254556,-0.3532776,-0.68584174,-0.13501078
2022-07-12,0.4127037,-2.2134378,0.21741714,0.21700914
2022-07-13,0.06837549,-0.37515703,0.41918823,0.15623772
2022-07-14,-0.2746516,-1.7071341,-0.6243242,-0.17767692
2022-07-15,0.53978443,-0.024227157,-0.1741992,-0.14273308
2022-07-18,0.110592484,2.0181634,0.22232144,-0.010879493
2022-07-19,0.03156797,-0.863264,-0.09955276,-0.023261026
2022-07-20,0.21760589,-0.13176188,-0.04326054,0.007600474
2022-07-21,0.34478313,-1.2905135,0.6029708,0.27917024
2022-07-22,0.26677042,0.37532616,0.12295397,0.02104121
2022-07-25,-0.36752018,0.26314798,-0.47870088,-0.19810931
2022-07-26,-0.12924628,0.7593926,0.09485337,0.016841253
2022-07-27,-0.0803054,1.1049734,-0.22306207,-0.13014515
2022-07-28,0.2277531,1.5101922,0.74034774,0.261678
2022-07-29,0.3267657,1.4622729,0.33846128,-0.019046016
2022-08-01,0.52276725,-1.9140534,0.9934239,0.42784905
2022-08-02,0.07951737,-0.8144394,-0.15828189,-0.020561129
2022-08-03,-0.08136412,-0.88729256,-0.05561712,0.088736326
2022-08-04,0.4102055,0.5001297,0.97014624,0.291158
2022-08-05,-0.053619795,0.12138404,-0.03436036,-0.059179254
2022-08-08,0.17608553,0.45437706,0.4321964,0.1120152
2022-08-09,-0.1592916,1.1623164,-0.3539652,-0.22019011
2022-08-10,-0.0054453425,1.2919807,-0.021684518,-0.02714687
2022-08-11,-0.114878856,1.2308124,-0.17664889,-0.18501537
2022-08-12,-0.11128959,-0.19597906,-0.045624938,0.09051212
2022-08-15,0.020009903,-1.778201,-0.055418346,0.12387804
2022-08-16,0.24941047,-0.5437378,0.028173948,0.05403224
2022-08-17,-0.5355409,-0.2650979,-0.67304707,-0.20600739
2022-08-18,-0.26761106,-0.019089488,-0.5762746,-0.14890285
2022-08-19,-0.28620318,0.4489265,-0.31920472,-0.073393404
2022-08-22,-0.32597035,0.09052989,-0.18893175,0.0151599385
2022-08-23,-0.2455523,1.1663969,-0.0600275,-0.06851636
2022-08-24,-0.17834443,0.27998626,-0.20787357,-0.033411156
2022-08-25,0.3597312,0.07687929,0.34364283,0.1768087
2022-08-26,-0.40830678,0.76198536,-0.4539093,-0.20063059
2022-08-30,-0.085324705,-1.9775406,0.013774148,0.2103937
2022-08-31,-0.050238278,-0.7928973,0.06660996,0.23220219
2022-09-01,0.12570381,-2.3733726,0.27305153,0.15177739
2022-09-02,-0.3515399,0.62212574,0.0014861237,0.01841334
2022-09-06,0.18000145,0.020479107,0.29507756,0.058810107
2022-09-07,0.30882853,-0.78086984,0.71112865,0.22169898
2022-09-08,0.15216582,0.7121321,0.16442733,-0.048314944
2022-09-09,-0.039249275,1.6939937,0.074648894,-0.06989393
2022-09-13,0.09314215,0.7652574,0.31838083,0.10350418
2022-09-14,0.13291936,-0.6791238,0.05910786,-0.013712395
2022-09-15,0.31898063,-1.8628737,0.30398557,0.20552711
2022-09-16,-0.007998912,0.1426609,0.14916585,0.109268464
2022-09-19,-0.1022185,0.17287835,-0.20152351,-0.061475996
2022-09-20,-0.28279915,0.3051433,0.014150244,0.034291323
2022-09-21,0.07924713,-0.5170828,0.08651857,0.068331495
2022-09-22,-0.111003794,0.559271,-0.13303435,-0.022250298
2022-09-23,0.043618917,-2.4678786,0.037037846,0.19460917
2022-09-26,-0.14687465,-1.6330184,-0.20252816,0.17687875
2022-09-27,-0.3583974,0.43448696,-0.6593297,-0.23826572
2022-09-28,0.076065235,1.6991227,-0.015865648,-0.16750824
2022-09-29,0.17594108,0.4083578,0.32441828,0.110050574
2022-10-10,-0.19248597,2.4556317,-0.6285006,-0.5951435
2022-10-11,0.1275334,-0.690131,0.29290298,0.2063981
2022-10-12,-0.19776693,-0.56967336,-0.18844435,0.007457626
2022-10-13,-0.09346331,0.5359375,0.0013606434,-0.11650797
2022-10-14,-0.044840742,-1.5192235,-0.1752756,0.10211336
2022-10-17,0.09748374,-0.31968558,0.41945338,0.12392346
2022-10-18,-0.025572969,-0.81076425,0.09991977,0.19155791
2022-10-19,-0.33805978,-0.4595399,-0.5598231,-0.14119029
2022-10-20,0.38869897,0.7191576,0.59602755,0.09362311
2022-10-21,0.20710891,0.6211652,0.4949008,0.097990885
2022-10-24,-0.10192085,-0.15884571,-0.33862075,-0.004627832
2022-10-25,-0.154016,0.44909048,-0.33110842,-0.16464986
2022-10-26,0.23706384,1.4901656,0.17891982,-0.07345847
2022-10-27,-0.2212053,-0.16414331,-0.349513,-0.09322343
2022-10-28,-0.48413348,-1.1694121,-0.6565909,-0.16947404
2022-10-31,-0.13047071,-0.70113087,0.2745024,0.26257545
2022-11-01,0.611751,0.11065624,1.1195717,0.27119583
2022-11-02,-0.06568817,0.65291524,-0.45092297,-0.03603433
2022-11-03,-0.25989392,-0.49587312,-0.5626958,-0.2486015
2022-11-04,0.581587,2.2144992,0.6227923,0.084960945
2022-11-07,0.24104217,-0.5657437,0.31489465,0.023421533
2022-11-08,0.57687104,0.19899617,0.99721986,0.21489915
2022-11-09,0.08609627,-1.0540761,0.49634188,0.25006643
2022-11-10,0.54178035,0.9168623,0.6454809,0.17433256
2022-11-11,0.3132493,1.3552613,0.28454465,-0.002004656
2022-11-14,0.281642,-0.15196136,0.5222757,0.21409097
2022-11-15,-0.24491814,0.42801484,-0.28246015,-0.1756476
2022-11-16,0.0049085165,-1.1257172,-0.13746984,-0.007216387
2022-11-17,-0.095167965,-1.8785444,-0.107458755,0.10588261
2022-11-18,-0.008817589,-0.19447646,0.15224437,0.1310052
2022-11-21,-0.3177442,-0.8318766,-0.283372,0.0762081
2022-11-22,0.17180821,1.0026188,-0.035301533,-0.047976475
2022-11-23,0.17996275,-0.46070087,0.527265,0.28058
2022-11-25,0.14518222,-0.94639814,0.4342015,0.24315831
2022-11-28,-0.21700796,-0.19733384,-0.12625188,0.04950646
2022-11-29,0.11528441,0.8803334,0.11807241,0.019404301
2022-11-30,0.26790348,1.6512439,-0.00868597,-0.25945553
2022-12-01,0.66144025,0.04907308,0.7431838,0.10286487
2022-12-02,0.31719726,-0.6453068,0.53577846,0.20630586
2022-12-05,0.12298986,-1.6046312,0.04968545,0.15657757
2022-12-06,0.27987683,-0.93843454,0.5913804,0.28773394
2022-12-07,0.4125276,-0.050224457,0.83963287,0.26140383
2022-12-08,0.005360088,0.17672668,0.13065374,0.017254302
2022-12-09,0.24304569,0.024827305,0.24414109,0.07430207
2022-12-12,-0.563333,0.122204654,-0.82381165,-0.20815305
2022-12-13,-0.03186018,1.7720704,-0.21426485,-0.21746096
2022-12-14,-0.3016521,0.69988894,-0.5240457,-0.2332866
2022-12-15,-0.29550207,-1.3176488,-0.4215135,-0.015452069
2022-12-16,0.113511905,-1.048709,0.44197258,0.1310063
2022-12-19,-0.068716854,-0.2543937,-0.16943784,-0.026455453
2022-12-20,0.34431654,1.2585937,0.73992974,0.16848557
2022-12-21,-0.31184,0.78460807,-0.36873016,-0.2152323
2022-12-22,-0.29469693,-0.9090973,-0.3713965,-0.013852584
2022-12-23,-0.010160342,1.3508995,-0.07783396,-0.18665487
2022-12-28,-0.024503613,0.34491155,0.132059,-0.119230606
2022-12-29,0.26949552,0.1732863,0.5840213,0.15826981
2022-12-30,-0.08769713,0.14266586,-0.27446803,-0.19588701
2023-01-03,0.4837132,-1.2278293,0.75089747,0.38974905
2023-01-04,0.18205039,-1.663096,0.39163768,0.28275752
2023-01-05,-0.2591494,-0.33654875,-0.5336306,-0.17874204
2023-01-06,0.33446985,0.9762269,0.58866435,0.020623133
2023-01-09,0.2653953,1.1258603,0.030702712,-0.097546674
2023-01-10,-0.139771,-0.0013137952,-0.15314035,-0.12626174
2023-01-11,-0.025902418,0.70383745,-0.33389103,-0.29547298
2023-01-12,0.011622284,0.9356704,0.20308965,0.12517911
2023-01-13,0.14358152,0.8550941,0.1257737,-0.03144479
2023-01-17,-0.30840003,0.08501167,-0.32606465,-0.05865173
2023-01-18,0.22053847,0.2798123,0.043252166,0.065927826
2023-01-30,0.44300377,-0.3868368,0.81991506,0.063998595
2023-01-31,0.062479343,0.81307566,0.13918367,0.015869973
2023-02-01,0.11007893,-1.7462754,0.3442665,0.25556222
2023-02-02,0.16943507,-0.042703167,0.3802873,0.055893853
2023-02-03,-0.20957504,-2.0791693,-0.24641334,-0.08843693
2023-02-06,-0.33348203,-0.6530521,-0.36676383,0.06990665
2023-02-07,-0.26610222,1.309943,-0.6264557,-0.32354936
2023-02-08,0.004054562,-0.023662746,0.17520498,-0.046019133
2023-02-09,0.23685734,-0.4931865,0.17600368,-0.010381997
2023-02-10,-0.6350164,-0.04888362,-0.61396235,-0.13156974
2023-02-13,-0.09262909,0.11578353,-0.30192533,-0.15555975
2023-02-14,-0.029498398,-0.025390847,-0.03679563,0.09252381
