date,F1,F2,F3,F4
2022-04-20,-0.060627054,0.11631943,0.00795955,0.004587582
2022-04-21,0.0033776306,0.025135372,-0.017592143,0.055298828
2022-04-22,-0.05538959,-0.8487455,-0.037967566,0.15917765
2022-04-25,-0.050355896,-1.407643,0.016503964,0.3189415
2022-04-26,-0.008926745,1.0224543,-0.07236374,-0.16906284
2022-04-27,-0.010648179,0.740701,-0.06383021,-0.04525928
2022-04-28,-0.0482361,0.53516835,-0.063275605,-0.07460498
2022-04-29,0.012271518,-0.2484517,-0.021946875,0.03226968
2022-05-05,-0.014059653,-1.094275,-0.03849907,0.17392877
2022-05-06,-0.096557945,-0.6651086,-0.0042149597,0.10611037
2022-05-09,-0.0055159875,-1.889992,0.048094723,0.32880238
2022-05-10,0.0015773347,-0.17121959,-0.0021041562,0.07670515
2022-05-11,0.05590715,1.3197964,-0.020213768,-0.24600555
2022-05-12,-0.079796456,-0.6330563,-0.03601011,0.12084005
2022-05-13,0.05488105,0.38653174,-0.02122563,-0.060708065
2022-05-16,0.052281503,0.54490393,-0.0034405775,-0.14637573
2022-05-17,0.02540147,0.257978,0.046770524,-0.001418614
2022-05-18,-0.013804716,-1.4025506,0.039148364,0.20036757
2022-05-19,0.08891407,1.14981,-0.027730456,-0.24060327
2022-05-20,-0.023783462,-0.055420447,-0.008028698,0.023016807
2022-05-23,0.028197229,0.25411266,0.015416775,-0.029712847
2022-05-24,-0.0033259024,-0.31307197,-0.0070362715,0.01871906
2022-05-25,0.010767956,-0.19458306,-0.034191255,0.044222303
2022-05-26,-0.025596742,0.74568784,-0.04318723,-0.104662664
2022-05-27,0.035409745,0.718458,-0.022497103,-0.08792777
2022-05-31,-0.0019630003,-0.1704827,-0.100697525,0.05032819
2022-06-01,0.057042852,-0.092977725,-0.019650334,-0.008387992
2022-06-06,0.0076210904,1.5164032,-0.074834436,-0.29634753
2022-06-07,-0.045268115,-0.29359338,0.036323443,0.032178078
2022-06-08,-0.00018608249,0.540882,0.0016376484,-0.08395892
2022-06-09,-0.02775552,-0.03843183,-0.018699601,0.043069545
2022-06-10,-0.050714042,-0.85113907,0.033232853,0.12982386
2022-06-13,-0.03430233,-1.5388802,0.0019651258,0.2719849
2022-06-14,-0.001966596,-0.64154446,0.0066464017,0.108465835
2022-06-15,0.010642932,0.24955963,0.040044837,-0.041672338
2022-06-16,-0.024631768,-0.020759553,0.036320698,-0.06726492
2022-06-17,0.011288,-1.4154652,0.061387856,0.26399416
2022-06-21,0.029842211,0.14571689,-0.06238065,-0.048538886
2022-06-22,-0.046307437,-1.0662104,0.025469804,0.2105176
2022-06-23,0.04597779,-1.4053075,0.0047217435,0.25789168
2022-06-24,-0.01695113,-0.634499,0.05518293,0.027223522
2022-06-27,-0.031416614,-0.14853348,0.032026406,0.04478159
2022-06-28,-0.03242266,0.38890073,0.012448009,-0.023474557
2022-06-29,0.051520735,-0.06119848,0.037156608,0.097953476
2022-06-30,-0.045412097,-1.5470257,0.09433813,0.22560667
2022-07-01,-0.04819877,-0.9286994,-0.089404196,0.11757737
2022-07-05,0.050819006,-2.1777008,0.092160806,0.43667948
2022-07-06,-0.057439376,-0.8395549,0.06537505,0.17805478
2022-07-07,0.050990928,1.7488213,-0.08430232,-0.34115568
2022-07-08,-0.021707153,0.7119968,0.03754499,-0.114868104
2022-07-11,-0.062468275,-0.2413322,-0.06800214,0.07974926
2022-07-12,0.10188085,-1.7435763,0.00032200836,0.25795898
2022-07-13,-0.062533125,-0.32309434,0.08231178,0.04331074
2022-07-14,-0.07444967,-1.3995918,-0.09293038,0.18104315
2022-07-15,0.13429627,0.010727162,-0.21518101,-0.19817877
2022-07-18,0.04239496,1.6714994,-0.025189176,-0.26486343
2022-07-19,-0.01844199,-0.69475955,-0.024309833,0.09204692
2022-07-20,0.05018227,-0.12648098,-0.018347032,0.0009987424
2022-07-21,0.011307417,-1.095081,0.061562795,0.1458693
2022-07-22,0.024718994,0.22987384,-0.007362687,-0.018487684
2022-07-25,-0.03569701,0.27232248,-0.016573142,-0.029774325
2022-07-26,0.01271218,0.6229227,0.055351246,-0.05253485
2022-07-27,0.033219874,0.88955045,-0.05511608,-0.14956053
2022-07-28,0.021852402,1.2130522,0.028786283,-0.14019845
2022-07-29,0.113295816,1.11144,0.013873584,-0.20334093
2022-08-01,0.008532318,-1.7144209,0.0881542,0.18388954
2022-08-02,-0.0023089566,-0.6440497,-0.046573352,0.059716173
2022-08-03,-0.0060044485,-0.6984273,0.03392674,0.12842515
2022-08-04,0.058933135,0.34190196,0.13144282,-0.02612431
2022-08-05,0.004174937,0.12664033,-0.016699806,-0.026491998
2022-08-08,-0.019602569,0.31997254,0.037622772,-0.05193285
2022-08-09,0.02522925,0.9411324,-0.07095086,-0.18075565
2022-08-10,0.02205483,1.0559803,-0.026563233,-0.1331685
2022-08-11,0.027340826,1.0181664,-0.031656224,-0.160723
2022-08-12,-0.036694996,-0.15028812,-0.010712568,0.03997271
2022-08-15,-0.043839443,-1.4916582,-0.019731779,0.12931877
2022-08-16,0.034079496,-0.44616887,-0.034102265,0.07055121
2022-08-17,-0.09679355,-0.17393725,-0.02780752,0.024073623
2022-08-18,-0.043067425,0.0054446473,-0.04462293,-0.0035347075
2022-08-19,-0.008083067,0.41257212,-0.0015406987,-0.00673311
2022-08-22,-0.04222003,0.10209809,0.04148159,0.061659884
2022-08-23,-0.040457513,0.961927,0.049350467,-0.10144729
2022-08-24,0.008384792,0.27039146,0.031347796,0.008317497
2022-08-25,0.038461708,0.0052433573,0.00626767,0.022895234
2022-08-26,-0.03070118,0.6793138,-0.019947117,-0.08055601
2022-08-30,-0.051437438,-1.591365,0.04759256,0.3037861
2022-08-31,-0.00012403209,-0.64142406,0.023570087,0.2143089
2022-09-01,0.0019043759,-2.0108337,0.05005684,0.1528683
2022-09-02,-0.09757493,0.5165585,0.029158777,-0.03826233
2022-09-06,0.022135492,0.015144468,0.037580736,-0.0014417449
2022-09-07,0.010081695,-0.73293704,0.08095585,0.06409586
2022-09-08,0.02950014,0.56569874,-0.009636536,-0.09594952
2022-09-09,0.050165683,1.3759958,0.010118145,-0.18314148
2022-09-13,0.047131628,0.584599,0.020302441,-0.052378375
2022-09-14,-0.028238362,-0.56817514,-0.055094544,0.013853956
2022-09-15,0.024348924,-1.4429873,0.029622084,0.23150809
2022-09-16,-0.032267828,0.11687041,0.012299929,0.033359148
2022-09-19,-0.012462571,0.17038707,-0.013757102,-0.019889377
2022-09-20,-0.042861782,0.28224158,0.07340845,0.02698651
2022-09-21,-0.011310658,-0.42602146,-0.021768315,0.045095555
2022-09-22,0.013287122,0.47042945,-0.009379682,-0.03683023
2022-09-23,-0.00070758566,-2.0223403,0.060263306,0.37038413
2022-09-26,-0.06243858,-1.3237388,0.026190763,0.29103044
2022-09-27,-0.028673353,0.38983938,-0.056982495,-0.052238278
2022-09-28,0.0712951,1.3013333,-0.023805674,-0.27576905
2022-09-29,0.04008898,0.27097872,0.04534919,-0.030796928
2022-10-10,-0.007781794,1.9844148,-0.18950808,-0.4500633
2022-10-11,-0.023388816,-0.5436048,0.052027725,0.117260106
2022-10-12,-0.057180863,-0.44630143,0.004481481,0.10390121
2022-10-13,-0.019233119,0.46062148,0.022331458,-0.06303805
2022-10-14,-0.031913135,-1.1415553,-0.036769312,0.2375658
2022-10-17,-0.08142301,-0.31676996,0.055203002,-0.01646917
2022-10-18,-0.034644563,-0.65076196,0.002374918,0.16676432
2022-10-19,-0.045071844,-0.30970284,-0.049054697,0.045924827
2022-10-20,0.06704476,0.51169753,0.04062369,-0.089393295
2022-10-21,0.00632692,0.47564763,0.039417908,-0.059811432
2022-10-24,-0.034524407,-0.09748288,-0.052967384,0.044288658
2022-10-25,0.007091212,0.40311363,-0.051167306,-0.08165657
2022-10-26,0.09337612,1.1705357,-0.039784852,-0.22527541
2022-10-27,-0.05984466,-0.09617353,-0.016402164,0.022086194
2022-10-28,-0.089012355,-1.0151571,0.003573476,0.14772396
2022-10-31,-0.06853631,-0.550693,0.06409265,0.18773042
2022-11-01,0.15816541,-0.09829696,0.1432696,0.012258235
2022-11-02,-0.031014176,0.5823005,-0.13802454,-0.03731363
2022-11-03,0.038351152,-0.33755696,-0.030770507,0.008671712
2022-11-04,0.15672666,1.9205511,-0.00554277,-0.30803496
2022-11-07,0.020757133,-0.50639087,-0.015353928,0.009559585
2022-11-08,0.041768707,0.013440765,0.09341074,-0.044004716
2022-11-09,-0.009199058,-0.83235,0.10647902,0.15057668
2022-11-10,0.048834924,0.6595571,0.009020797,-0.10775273
2022-11-11,0.142818,1.0358644,0.01164556,-0.14705648
2022-11-14,0.005262937,-0.20334019,0.043402363,0.059554406
2022-11-15,0.008600768,0.42304817,-0.0005957625,-0.04576618
2022-11-16,0.0107873,-0.94564104,0.011271515,0.09477812
2022-11-17,-0.01047057,-1.5736849,0.043285735,0.26048228
2022-11-18,-0.013435603,-0.16340742,0.041133847,0.08167232
2022-11-21,-0.10055738,-0.6948269,-0.018669419,0.14472435
2022-11-22,0.05949733,0.8196778,-0.06372653,-0.117829375
2022-11-23,-0.011408567,-0.40852103,0.05424824,0.101182625
2022-11-25,-0.026472844,-0.79806924,0.05170363,0.11528369
2022-11-28,-0.048762623,-0.1357431,0.006497235,0.08129702
2022-11-29,0.012315207,0.728594,-0.013329826,-0.09377655
2022-11-30,0.13463531,1.3246026,-0.07322835,-0.28017995
2022-12-01,0.04744971,-0.08605529,0.06068605,-0.123730145
2022-12-02,0.013085817,-0.5564502,0.0745698,0.10540936
2022-12-05,0.045986135,-1.264821,0.009943062,0.22117867
2022-12-06,-0.005639226,-0.7581352,0.078060165,0.15910985
2022-12-07,0.011758095,-0.15699984,0.08200131,0.031332217
2022-12-08,-0.015382932,0.117659435,0.050350744,-0.025294725
2022-12-09,0.024485439,-0.024475947,-0.013916583,-0.029131385
2022-12-12,-0.063679576,0.2601848,-0.043916054,0.035325136
2022-12-13,0.035171986,1.401693,-0.08222864,-0.3069087
2022-12-14,-0.011832178,0.6000645,-0.050492212,-0.101653
2022-12-15,-0.04321896,-1.1077338,0.020151285,0.23685798
2022-12-16,-0.03778442,-0.87153447,0.05315553,0.07189575
2022-12-19,-0.00947982,-0.19418776,-0.022735523,0.021761078
2022-12-20,0.05188753,1.0041212,0.017710393,-0.1574221
2022-12-21,-0.011305842,0.6855852,-0.0025817375,-0.10807534
2022-12-22,-0.045877453,-0.7322805,0.014091422,0.17078938
2022-12-23,0.043177456,1.0605316,-0.030941673,-0.23283634
2022-12-28,-0.02623628,0.2801908,0.025222367,-0.10194603
2022-12-29,-0.016047174,0.067220934,0.03641176,-0.023315761
2022-12-30,0.0024529784,0.13456239,-0.036699638,-0.06771453
2023-01-03,0.017445669,-1.1178324,0.028958565,0.15540056
2023-01-04,-0.07121431,-1.3273191,-0.0072674607,0.20039132
2023-01-05,-0.021248948,-0.24739423,-0.015578767,0.026277024
2023-01-06,0.06435061,0.7642912,0.03997748,-0.17799354
2023-01-09,0.09067522,0.8719144,-0.014276675,-0.13988177
2023-01-10,-0.0200538,0.032942794,0.022277523,-0.03674274
2023-01-11,0.037620567,0.61999595,-0.039418414,-0.15241493
2023-01-12,-0.028359257,0.7283098,0.039217558,-0.04132762
2023-01-13,0.03975629,0.66809267,0.003201362,-0.11309588
2023-01-17,-0.02828382,0.11188795,0.021472981,0.02250026
2023-01-18,0.077306785,0.21624012,-0.017391007,0.026165498
2023-01-30,0.068614736,-0.5562654,0.07469494,-0.16725215
2023-01-31,0.041366223,0.63768864,0.009335426,-0.07898327
2023-02-01,0.011715284,-1.4598775,0.056285456,0.23738737
2023-02-02,0.0122803645,-0.05903491,0.026543362,0.007287203
2023-02-03,-0.03374591,-1.7797683,0.068938054,0.2704972
2023-02-06,-0.10188002,-0.5371993,-0.016199823,0.14104691
2023-02-07,-0.017458333,1.0871639,-0.10595938,-0.19484739
2023-02-08,0.0030555266,-0.02235436,0.032059163,-0.045102786
2023-02-09,0.056386895,-0.3840088,0.017878432,0.005072332
2023-02-10,-0.10436864,0.007854165,-0.004006353,0.04968316
2023-02-13,0.006801635,0.1110124,-0.02643755,-0.035823032
2023-02-14,0.017761856,-0.008801411,0.032041498,0.051518362
2023-02-15,-0.008188626,-0.8680304,-0.028367791,0.123445705
2023-02-16,0.014169106,0.20415753,0.07842524,-0.013560888
2023-02-17,0.043649264,-0.6313741,0.074109696,0.12873966
2023-02-21,0.0944803,1.1156415,0.006785368,-0.17869903
2023-02-22,0.025996763,-0.7340753,-0.049438026,0.06133023
2023-02-23,-0.052981414,-0.611896,-0.07657895,0.0490339
2023-02-24,-0.012443776,-0.6802072,-0.05565984,0.05317432
2023-02-27,0.08479676,0.46497926,0.003268674,-0.11423581
2023-02-28,0.010191571,0.2389792,-0.02683932,-0.11348797
2023-03-01,0.05300263,0.6941349,-0.08685369,-0.10429625
2023-03-02,-0.082326986,-0.32831657,-0.008942589,0.08416614
2023-03-03,0.042766456,0.55942315,0.0037923553,-0.17388046
2023-03-06,-0.008338569,-0.3152001,0.032580335,0.020325312
2023-03-07,-0.009804215,-1.5609353,0.042363334,0.28976282
2023-03-08,-0.03117037,-0.22406743,0.002423326,0.0011381952
2023-03-09,0.015192412,-0.65506333,0.02881261,0.040083207
2023-03-10,-0.072007,0.3055894,0.04221013,-0.04561301
2023-03-13,0.10727353,0.3561082,0.049198486,-0.1781079
2023-03-14,0.012031361,-0.6017377,0.056902524,0.1167573
2023-03-15,-0.028486384,-1.5539361,0.074963145,0.2997941
2023-03-16,-0.032224257,0.5624412,-0.0044293893,-0.008919954
2023-03-17,0.009257856,0.2098196,0.05733473,-0.062250707
2023-03-20,-0.021521112,0.2535794,0.024248803,-0.03717199
2023-03-21,-0.0071275905,-0.26992077,-0.02180635,0.015553278
2023-03-22,0.0064644646,0.3031708,0.005386658,-0.12844698
2023-03-23,0.027652076,-0.03600601,0.043439776,-0.08892598
2023-03-24,-0.030580435,0.1241087,0.057348467,0.046471532
2023-03-27,0.0004263405,0.84823316,-0.04570544,-0.13784988
2023-03-28,0.032728937,0.51456624,0.020398606,-0.100542404
2023-03-29,-0.047131486,-0.2998418,0.019272543,-0.005022965
2023-03-30,0.0044610347,0.083479576,0.042657856,-0.08919841
2023-03-31,-0.015418602,0.7049704,0.018827567,-0.09917571
2023-04-03,-0.11856436,0.6211213,-0.05926588,-0.0414986
2023-04-04,-0.023071038,-0.33368874,0.077848494,-0.024150683
2023-04-06,0.039892197,0.01549538,-0.017321264,-0.049762312
2023-04-11,-0.03308323,0.23828708,0.03339377,0.0010457007
2023-04-12,0.010702105,0.43966636,0.03440403,-0.11874692
2023-04-13,0.07884297,0.37044248,0.061038524,-0.08645398
2023-04-14,-0.0010803294,-0.07654745,0.015876329,0.025645535
2023-04-17,-0.0030565183,-0.018788137,0.0663357,0.07758219
2023-04-18,0.08620897,0.6365844,-0.005751344,-0.14696302
2023-04-19,-0.05293306,-0.85477465,0.04668233,0.10568571
2023-04-20,-0.057085462,-0.93136495,0.0523861,0.1453054
2023-04-21,-0.03518183,-0.45814052,-0.021271845,0.026608244
2023-04-24,-0.014334268,-0.068738386,0.01370782,-0.011596728
2023-04-25,-0.048772685,-1.2482814,0.034880634,0.17716554
2023-04-26,0.022024091,-0.5537549,0.008956998,0.14890979
2023-04-27,0.022062968,-0.1443301,-0.0022833063,-0.024885487
2023-04-28,0.0041317693,0.7742894,-0.037072062,-0.12872227
2023-05-04,0.035918407,-1.5307641,0.1524215,0.394142
2023-05-05,-0.03296657,1.2538558,-0.06411614,-0.1869384
2023-05-09,0.011486681,0.47490847,-0.089774676,-0.14579181
2023-05-10,-0.037896838,-0.58434486,-0.007444867,0.094254985
2023-05-11,-0.012175663,-1.3495398,-0.03255721,0.21463089
2023-05-12,0.0003342168,-0.40720436,0.045656085,0.0703328
2023-05-15,-0.00010718964,0.39013514,-0.15960537,-0.12722443
2023-05-16,0.017579969,-0.89055514,-0.077603996,0.070994094
2023-05-17,0.07841652,0.64475775,-0.110235006,-0.13749246
2023-05-18,-0.0013491656,-0.58179325,-0.06915167,0.11233654
2023-05-19,0.008863418,0.10746912,-0.025375359,0.029497093
2023-05-22,-0.11556902,0.094262205,-0.031196758,0.015376162
2023-05-23,-0.0682327,-0.4770262,-0.004833191,0.072496064
2023-05-24,-0.104811445,-0.3483217,-0.032718908,0.10021991
2023-05-25,-0.05285014,-0.68002564,0.048942782,0.12663794
2023-05-26,0.054458648,0.8483601,0.013593244,-0.11822358
2023-05-30,0.12010334,-1.2246221,0.0021739113,0.031806033
2023-05-31,-0.04866154,-0.51242733,0.021491146,0.076329425
2023-06-01,0.06158031,1.0980513,0.033986397,-0.23381566
2023-06-02,-0.008495795,0.60043603,-0.0460223,-0.10003804
2023-06-05,-0.027556611,0.17724659,-0.01550886,-0.0022688035
2023-06-06,0.0061196634,0.26252162,-0.0015778575,-0.01696751
2023-06-07,0.01921594,0.16197701,-0.090196505,-0.018648911
2023-06-08,0.011933043,0.516206,0.06329574,0.029111631
2023-06-09,-0.017048994,-0.029030994,-0.00014689911,0.044270635
2023-06-12,-0.03140125,-1.1140774,0.06583196,0.17745999
2023-06-13,0.026771992,0.6777733,-0.035041805,-0.12635548
2023-06-14,0.06415274,0.27859002,0.0188611,0.013624307
2023-06-15,-0.03278637,1.2136049,-0.031524613,-0.1912527
2023-06-16,0.0009773509,0.85224676,0.00643012,-0.1498045
2023-06-20,-0.06258016,-1.2179708,0.056213073,0.17413902
2023-06-21,0.061600026,0.1397384,0.03813309,-0.11571772
2023-06-26,-0.07588011,-1.3581725,-0.056220464,0.27039778
2023-06-27,0.055964604,-0.15135534,-0.03765648,0.04600279
2023-06-28,0.031839233,-0.6822508,-0.116349936,0.009512588
2023-06-29,0.011043208,-0.031538963,-0.021233818,0.0280526
2023-06-30,-0.052188914,0.7655174,-0.061265625,-0.1747887
2023-07-03,-0.03602492,0.08126774,0.025396056,0.13173804
2023-07-05,-0.0013618475,0.80976963,-0.05351765,-0.14284757
2023-07-06,0.04388524,-0.5837271,0.04214395,0.0889063
2023-07-07,0.018194847,0.42502666,-0.045115147,-0.112965025
2023-07-10,-0.02807854,0.25485206,0.026253877,0.010102813
2023-07-11,0.044185705,0.4363357,-0.025888428,-0.14590585
2023-07-12,0.13209255,0.7532205,-0.025082443,-0.14351393
2023-07-13,-0.02813753,0.9764204,0.06305825,-0.10839154
2023-07-14,-0.011088453,-0.24164413,0.047004256,0.033886757
2023-07-17,0.0887308,-1.197583,-0.10855693,0.025904875
2023-07-18,-0.034842122,0.43723905,0.05506909,-0.08740579
2023-07-19,-0.03335216,0.41740704,0.0023458323,-0.04307605
2023-07-20,0.014751417,0.29748356,-0.03502107,0.01978981
2023-07-21,-0.021759482,0.42347452,-0.04262487,-0.035509497
2023-07-24,-0.04750892,1.1683213,0.0050068367,-0.078436226
2023-07-25,0.07020888,0.5272876,0.00651308,-0.115881644
2023-07-26,0.0549664,-0.28784713,-0.03268768,-0.02178876
2023-07-27,-0.03527734,-0.38136858,-0.035917226,0.04446181
2023-07-28,0.037847072,0.17648174,-0.027420528,-0.08387987
2023-07-31,0.08681454,0.26024196,-0.01204602,-0.079888634
2023-08-01,0.0024032586,-0.30271608,-0.047019996,0.07838664
2023-08-02,-0.052666776,-1.2386363,0.040237926,0.20415695
2023-08-03,-0.016908167,0.22116216,-0.038936693,-0.04217701
2023-08-04,-0.018074377,0.13971247,-0.014502335,-0.03091885
2023-08-07,0.010505683,-0.40095988,-0.010851965,0.1104842
2023-08-08,-0.06100973,-0.2995798,-0.019205242,0.069517784
2023-08-09,0.01675037,0.5272594,-0.068184376,-0.093861386
2023-08-10,-0.0010596036,-0.19237465,0.03233047,0.031387016
2023-08-11,0.0031667433,-0.45072082,-0.02375994,0.050745454
2023-08-14,-0.098207206,-0.7040185,0.007950058,0.09100697
2023-08-15,-0.0027849376,-1.1924272,0.018750519,0.2074364
2023-08-16,-0.03811642,-0.09432662,0.052904375,0.064600125
2023-08-17,-0.004673399,0.36232874,0.0067218337,-0.059654493
2023-08-18,0.02281787,0.41307622,0.017326284,-0.13006909
2023-08-21,0.020184927,-0.12197778,0.014768363,0.0011561172
2023-08-22,0.054295946,0.05587676,0.010000869,-0.052253973
2023-08-23,0.028464248,0.74791646,0.078278445,-0.05366863
2023-08-24,0.0064511495,0.019946506,-0.008173473,-0.017058227
2023-08-25,-0.024442373,0.6655106,-0.0517224,-0.090946876
2023-08-29,0.021591669,0.21191788,0.04502018,-0.03570109
2023-08-30,0.0705724,-0.23503457,0.004486059,0.03303855
2023-08-31,-0.027253635,-0.10869966,-0.0064877872,0.015317341
2023-09-01,0.016643446,0.4694423,0.033942766,-0.0541105
2023-09-05,-0.074003085,-0.073779225,-0.007910749,0.052155875
2023-09-06,-0.043491084,-0.42255118,0.029703006,0.07638467
2023-09-07,-0.0011659495,-0.321674,-0.014516912,0.024950605
2023-09-08,-0.018304612,-0.09144079,-0.038011298,0.003584207
2023-09-11,0.08843399,0.87513024,-0.0107047865,-0.1398825
2023-09-12,0.0031251584,-0.15678877,-0.034778394,-0.019850597
2023-09-13,-0.027884757,0.20948996,0.031731475,0.046304714
2023-09-14,0.02287579,0.47418672,-0.017576268,-0.08455823
2023-09-15,-0.031772044,-0.14537384,0.053417657,-0.03780931
2023-09-18,0.020138837,-0.20641279,0.0060495883,0.027799131
2023-09-19,0.02038743,0.23984745,0.032382526,-0.019607408
2023-09-20,0.023868503,-0.17539412,0.04915937,-0.03144422
2023-09-21,-0.030501502,-0.84070724,-0.04262219,0.11621544
2023-09-22,-0.021935826,0.10644345,0.0410084,-0.013679994
2023-09-25,-0.02943446,-0.65769684,0.01763017,0.10385868
2023-09-26,-0.0012429657,-0.21604073,-0.020114366,0.07383104
2023-09-27,-0.032548897,0.19920413,-0.057070956,-0.013604328
2023-10-09,0.080526546,-1.9436892,0.10167292,0.23823565
2023-10-10,-0.009669605,-0.33119243,0.014159249,0.020359583
2023-10-11,3.4474095e-05,-0.53166217,0.044569388,0.08779779
2023-10-12,-0.059847042,0.14806405,0.055911195,0.05969359
2023-10-13,0.025775842,1.2028208,-0.08644858,-0.17120059
2023-10-16,-0.043398466,-0.29816946,0.027133038,0.10030656
2023-10-17,-0.020408612,0.03633403,0.05079836,0.019306043
2023-10-18,0.019950999,0.38194385,0.0077689183,-0.061326396
2023-10-19,-0.007823458,0.065456316,0.07387501,0.00031703437
2023-10-20,0.0045904615,-0.014672242,-0.0121510625,0.023283632
2023-10-23,0.028557219,-0.64825857,0.050713368,0.12561181
2023-10-24,0.015537017,-0.44742426,0.06179901,0.07842837
2023-10-25,0.029183352,0.3598068,-0.023808757,-0.11093182
2023-10-26,-0.0024503355,-0.472524,-0.0026870877,0.0375033
2023-10-27,0.030761529,0.63735014,-0.0024940672,-0.11339929
2023-10-30,0.03794029,-0.24707526,0.048704237,0.014767585
2023-10-31,0.023883715,-0.32175723,0.013138993,0.062136203
2023-11-01,0.016368194,-0.44105014,-0.0012385655,-0.0011711072
2023-11-02,-0.031512827,0.62366927,-0.045421615,-0.08802078
2023-11-03,0.023230467,0.026276628,0.106168166,0.047562454
2023-11-06,0.0054219086,0.34565717,0.0046076654,-0.00029804665
2023-11-07,-0.0011994069,-1.3881568,0.020583047,0.21793316
2023-11-08,-0.009649082,-0.4489936,0.069005065,0.14237836
2023-11-09,0.014896508,-0.15993531,0.0057049184,0.07379738
2023-11-10,-0.030891547,-0.42582923,-0.07010861,0.0796795
2023-11-13,-0.006995295,0.90451926,0.03185156,-0.11640286
2023-11-14,0.061570946,0.556324,0.008738289,-0.13364537
2023-11-15,0.02210664,0.20089568,0.03281181,-0.011489477
2023-11-16,-0.03846787,-1.1971055,0.07616427,0.16375378
2023-11-17,-0.017777462,0.2605968,-0.07871899,-0.09933344
2023-11-20,0.012126712,0.9116764,-0.0117065115,-0.1337025
2023-11-21,-0.028143747,0.43635282,0.046425685,-0.045819208
2023-11-22,-0.028975861,-0.75926566,-0.011087599,0.1301467
2023-11-24,0.050559502,-0.46945322,0.031165311,0.020675778
2023-11-27,-0.044741444,-0.30673027,0.021765219,0.09571645
2023-11-28,0.045500208,0.9930369,0.010847299,-0.22277108
2023-11-29,-0.020184314,0.10858497,-0.014061881,-0.1283094
2023-11-30,-0.028486935,-0.38077414,-0.011078212,0.029909307
2023-12-01,0.030176293,-0.4369653,0.030443115,0.012181394
2023-12-04,-0.0190186,-1.0359311,-0.009562502,0.1719533
2023-12-05,-0.023123786,-0.7391036,0.034431674,0.102697164
2023-12-06,-0.022211546,-1.1762449,-0.0017894565,0.14860745
2023-12-07,-0.007951038,0.5172761,0.0064512272,-0.020949258
2023-12-08,-0.003287344,0.11371999,-0.058898814,-0.05638095
2023-12-11,-0.014890665,-0.1702049,-0.03453746,0.0753248
2023-12-12,0.07178723,-0.5562689,0.066100426,0.023403011
2023-12-13,-0.0014219031,-0.3045729,-0.013379888,0.07405867
2023-12-14,0.0915899,1.4716893,0.0006343638,-0.27360773
2023-12-15,-0.029664027,0.5336667,0.0059082955,-0.027245194
2023-12-18,-0.0109519195,0.18392293,-0.03808853,2.1088814e-05
2023-12-19,0.013039656,0.5069347,-0.024653945,-0.100803435
2023-12-20,-0.02780039,-0.21329921,-0.046105333,-0.038687274
2023-12-21,0.011220064,-0.36212996,0.02113272,0.026766878
2023-12-22,0.055137776,0.23860946,0.042685784,-0.03656627
2023-12-27,0.040333204,0.6896234,0.06433053,-0.08533808
2023-12-28,0.0099013215,-0.43838638,0.07834467,0.070647605
2023-12-29,-0.028441317,-0.52087355,-0.068199575,0.0704518
