date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2023-05-29,0,-0.0001846269938,-0.00139984158,0.001624374443,0.003370101229,0.004594311145,0.00847473261,-0.001690741756,0.002848619535,0.0007375325548,0,0,0,0,0,-0.0009,0,0,0,-0.007,0,0,-0.49,0,0,0,0,0.0008836483231,-0.001141617209,-0.004426876059,0.002780252561,-0.0131256816,0,0,0,44.97,80.39,R7
2023-05-30,-0.0003935288551,-0.0008593653273,0.002518305673,0.0008041477526,-0.003370101229,0.00395811681,-0.001179662753,0.0007354563838,0.00647826402,0.001574971493,-0.1117,-0.1204,-0.1118,-0.081,-0.088,-0.0265,-0.0283,-0.0249,-0.0132,0.005,0.15,-0.01,0,-4.01,3.73,-0.42,1.664492918e-05,-0.001707912148,-0.001472655732,0.0009932623224,0.0008579415423,0.005212720473,-0.01033633908,-0.0427080154,-0.02807201878,111.29,111.1,R7
2023-05-31,0.001544431481,0.001260684871,-0.004294256039,0.003954882955,-0.002150538463,0.003566761598,0.005810332445,-0.002060642472,-0.008370429221,0.001374800782,-0.044,-0.052,-0.0474,0.008,0,-0.0528,-0.0533,-0.036,-0.046,-0.012,-0.02,0.02,0.48,-5.34,1,-0.25,-0.006127372233,-0.008901334244,-0.0122250531,-0.01026947499,-0.006112845782,-0.01934173198,-0.01772935472,-0.1392723027,-0.0170484165,219.58,264.79,R7
2023-06-01,-0.007369456978,-0.006222474848,0.006806235775,-0.002081049149,0.01040241903,-0.008302429163,-0.007663347855,-0.00925144444,-0.002998746749,-0.004985665768,-0.0476,-0.0572,-0.0619,-0.049,-0.077,-0.0001,0.0177,0.0168,0.0107,-0.004,-0.04,0,-2.29,-11.39,-0.18,-0.13,0.00980622915,0.01104371494,0.003405667943,0.002190546816,2.215565471e-05,-0.002225294876,0.01232741232,-0.0418033698,-0.01275062812,182.4,108.62,R7
2023-06-02,0.004383964627,0.00249202721,-0.005030285409,0.0007316730311,0.005917625948,-0.0110706678,-0.005116696549,-0.001786113446,-0.004078974492,-0.005026008884,0.0957,0.1462,0.1561,0.08,0.096,0.0275,0.0494,0.048,0.033,0.015,-0.31,-0.04,-1.05,-3.68,-0.9,-1.18,0.01442978965,0.01462244482,0.02318515496,0.0143338352,0.007905299904,0.04432124093,0.02998192053,-0.01939715988,-0.02130696631,129.57,96.48,R7
2023-06-05,-0.0001249897847,-0.0005720524349,0.0004668316223,0.001349376118,0.001058441166,-0.005155849144,0.0003502670822,0.001488649326,0.002077823842,-0.01300861522,-0.0076,-0.0261,-0.031,-0.023,-0.04,0.0114,0.0149,0.0262,0.0143,-0.001,0.05,0.02,0.13,-1.87,-2.15,-0.05,-0.002005573266,-0.001079454945,0.002364223216,-0.004562638981,0.000734080135,0.005518066348,-0.006655389669,0.02152935685,-0.02560595091,107.09,133.01,R7
2023-06-06,0.001181970761,-0.00036273795,-0.001868635506,0.001361585264,0.008127678697,-0.004388199553,-0.004148525455,-0.003128727224,0.005622003835,-0.003851446193,-0.0229,-0.0104,0.0127,-0.02,-0.001,-0.0053,-0.0107,-0.0202,-0.011,-0.007,-0.03,0,-0.77,-4.66,-1.38,-0.33,0.002351116577,0.002679082504,0.001822619203,-0.009432392561,-0.01154408093,0.002432102463,0.008031163759,0.07881314893,-0.004814645796,133.47,62.63,R7
2023-06-07,-0.0002497310602,0.0005561444023,0.000560957382,0.00263368181,-0.002852212397,0.003008805051,-0.005819315839,-0.002465171383,-0.005060190795,-0.005781555394,0.135,0.1332,0.0777,0.117,0.115,0.016,0.0187,0.015,0.0185,-0.006,-0.04,0,-0.02,6.08,-1.94,-0.13,-0.003819275707,-0.003962014458,0.006976186365,-0.004954271404,0.0007567535292,0.009449566506,0.02615173089,0.00392927814,0.00289156828,142.29,119,R7
2023-06-08,-0.007288816604,-0.006086022996,0.007727797873,-0.003756504705,0.009575177885,0,-0.005611978473,-0.0009727991189,-0.01306647933,-0.01350491819,-0.0773,-0.0823,-0.0416,-0.066,-0.062,-0.0138,-0.0218,-0.021,-0.0155,0.002,0.05,0.01,-0.29,-5.39,1.05,0.13,0.006169535247,0.005406434077,-0.001337026271,0.008108298152,0.004937195596,-0.0001727671569,-0.004270642816,0.01941808586,0,78.74,96.83,R7
2023-06-09,0.002068632927,0.0005997390505,-0.003065350039,0.003224723786,0.003863877597,-0.009217594884,0.001802305407,-0.001273551507,-0.01209617704,-0.004218977797,0.0215,0.0547,0.0809,0.027,0.065,-0.003,-0.0089,-0.0095,-0.0075,-0.016,-0.11,0.01,0.18,0.66,-1.48,-0.25,0.001147473764,0.00121364288,0.008264882426,0.004312462524,0.005529889071,0.007508403929,-0.005517762758,0.01432005377,0.009578617297,96.33,58.14,R7
2023-06-12,0.0009362438006,0.0005345991039,0.0007439784589,0.00170629412,0.001334025248,-0.003221672104,0.02385749219,0.002096750806,0.002931274883,-0.009976882143,-0.0038,-0.0192,-0.0186,0.009,0.004,-0.0169,-0.0241,-0.0235,-0.018,-0.005,0.05,-0.01,1.18,4.03,2.65,0.01,0.009277902666,0.007037759294,0.0008077907364,0.00201272537,-0.0007962552896,-0.0005525616839,-0.009636842556,0.000947418356,0.0346638921,65.73,204.38,R7
2023-06-13,-0.003053260469,-0.002521599105,0.003341070393,0.00262368443,0.00236721519,-0.0004111504046,-0.005027288224,-0.003747287605,-0.01367201511,0.003134520708,0.0777,0.0971,0.0892,0.06,0.086,0.0173,0.011,0.007,0.0208,-0.059,-0.14,-0.02,-0.4,-1,-3.97,-0.25,0.006908664883,0.008112195749,0.01002790603,0.005313048374,0.00149756152,0.004939433565,0.004706473885,0.0169018108,0.02275928915,77.17,110.96,R7
2023-06-14,-0.003781162703,-0.002218746466,0.00342228517,-0.0001254451562,0.00427634656,-0.01083281907,-0.002903736392,0.000450416643,-0.0001126876956,-0.01527564822,-0.0271,-0.0016,0.0217,-0.034,-0.037,0.0071,0.0334,0.0264,0.0022,-0.004,-0.01,0,-0.73,-4.43,1.28,-0.61,0.0008190720692,0.003376913796,0.001636952085,-0.0002303035489,-0.001449557727,-0.006290244066,-0.01030872943,0.004644690189,0.02576775175,72.13,147.42,R7
2023-06-15,-0.00812437721,-0.006915301169,0.01056266996,-0.007541608841,0.01301092837,0.0005610564632,-0.009278481711,-0.007609182757,-0.01435838674,-0.006770899081,-0.0697,-0.0793,-0.0461,-0.088,-0.103,0.0182,0.0265,0.0181,0.017,0.042,0.02,-0.02,0.62,-7.03,-0.59,0.16,0.01210458006,0.009089093763,0.008516117203,0.01578563934,0.007400877105,0.02933975264,0.01092635653,0.01380601772,0.006993035491,158.32,71,R7
2023-06-16,0.001252703753,0.001121778587,-0.0007311946217,0.001108919899,-0.001453488628,0.001971589013,0.0008184594533,-0.001740907982,0.00681708614,-0.001955561062,0.0448,0.073,0.0723,0.052,0.082,-0.0056,-0.0071,0.0127,0.012,0.014,-0.07,-0.02,-0.96,-2.91,-0.08,-0.6,-0.003678376338,-0.001379713043,0.006271872216,0.009595895584,0.006239075116,0.008877278798,-0.001482946391,-0.01659024226,0.0232468497,111.43,56.58,R7
2023-06-19,0.002725076772,0.002092803484,-0.001463995137,0.00503779403,-0.003497016532,-0.00949927983,0.001069283368,0.0007572889419,0.007954426749,0.0004507773236,0,0,0,0,0,0,0,0,0,0.018,0,0,0.65,0,0,0,0,-0.002440237393,-0.006437968132,-0.008218676,-0.005369173309,-0.008295692912,0,-0.01027566258,0.007630388866,107.78,277.07,R7
2023-06-20,0.0001755566614,0.001395491403,-0.000274737856,0.002551181827,-0.009680333734,0.002195344662,0.01063041526,0.001890717145,0.005868577922,0.01001296205,-0.0406,-0.0299,-0.0294,-0.04,-0.015,-0.0033,-0.0162,-0.0152,-0.002,-0.019,0.08,0,-0.31,9.76,1.76,0.33,-0.004746380369,-0.005286152647,-0.009996842654,-0.001698249328,-0.004753886275,-0.01810868686,-0.03140567114,0.01213267333,-0.002536999247,142.78,213.08,R7
2023-06-21,-0.00458431679,-0.002907429873,0.006208931561,-0.000766064763,0.001767045078,-0.005088003941,0.000149270441,-0.005379004598,-0.004095951862,-0.003384762006,-0.0018,0.0037,0.0305,0.009,0.005,-0.0086,-0.0016,0.0095,-0.004,-0.004,0.08,0,-0.68,-3.35,-1.49,0.25,-0.005259081846,-0.004029143413,-0.008892207826,-0.01546202162,-0.0131913207,-0.02266381222,0.007881062782,0.05416486322,-0.03445646634,127.87,65.39,R7
2023-06-22,0.003081334943,0.003127592713,-0.00273448352,0.002616126843,-0.006050339419,0.001237740757,0.0005968590471,-0.0009880297213,-0.001528586262,0.0112058765,0.0757,0.0854,0.0757,0.055,0.058,0.02,0.0271,0.0225,0.0175,0,-0.01,-0.01,-0.29,-3.14,1.67,-0.02,0.003703885765,0.0009047318088,-0.003121558725,0,0,0,-0.01351199652,0.06629444784,-0.03387133061,154.5,72.75,R7
2023-06-23,0.005036812425,0.004052113373,-0.005675072439,0.00278947951,-0.0113130114,0.003181716204,0.002669068342,0.002430319416,0.01587475321,0.01244231576,-0.0599,-0.051,-0.0497,-0.038,-0.019,-0.0231,-0.0338,-0.037,-0.0265,0,0.1,0.02,0.53,-1.96,0.43,-0.23,-0.007688274822,-0.009611386742,-0.009262252313,0,0,-0.01725112257,-0.007212808189,0.01954459607,-0.0303750918,46.41,74.02,R7
2023-06-26,-0.00205257982,-0.0008367419546,0.001100917542,0.003762471067,-0.0007487832622,-0.003370425121,-0.0004216113054,-0.002126206284,-0.009354709346,-0.005534048435,-0.0135,-0.023,0.0028,0.002,-0.006,-0.0136,-0.0167,-0.0143,-0.008,-0.004,0.03,0,0.81,3.28,1.31,0.35,-0.004496875789,-0.002556377066,-0.002665079965,-0.01416023441,-0.01489571562,-0.003501291691,0.01780842656,-0.005661155435,-0.01127831504,169.51,150.9,R7
2023-06-27,-0.001949470362,-0.002066418998,0.00503042173,-0.002571335192,0.001646583712,0.00912199869,-0.01058593578,0.002808670765,0.004920276495,-0.007054048185,0.0427,0.0625,0.0114,0.049,0.068,-0.0059,-0.0061,-0.0067,-0.0135,0.003,-0.14,-0.01,-0.51,1.83,2.63,-0.2,0.01139065723,0.009030136395,0.005795540062,0.009334984374,0.01224735193,0.0205694841,0.002283106015,-0.04139663919,-0.01140696779,118.31,127.96,R7
2023-06-28,0.004021485772,0.004525905694,-0.004388779103,0.002612754208,-0.01294613897,0.007741386566,0.003353734169,0.004990558562,-0.0009654033629,0.007332819235,-0.0561,-0.0635,-0.0456,-0.048,-0.054,-0.0099,-0.0134,-0.0172,-0.0065,-0.002,-0.02,-0.01,-0.31,-2.55,-2.44,-0.35,-0.0003540724652,0.001276062375,-0.002979248132,-0.00120475202,-2.10070234e-05,0.002548781343,0.01008454279,-0.03878124929,-0.02811624858,82.54,152.99,R7
2023-06-29,0.004237643737,0.002526235312,-0.004408125423,0.003500603087,0.002421308689,0.001339336508,0.003740885964,-0.0004526593816,0.003004536882,0.005820324442,0.1305,0.1639,0.1495,0.109,0.135,0.0242,0.0288,0.0357,0.031,-0.015,-0.13,-0.03,0.11,5.15,-1.44,-0.32,0.004463550205,0.003051832272,-0.005042630422,-0.004948696192,-0.002195627614,-0.01461740402,0.01147287806,-0.02311213988,-0.008888947417,120.9,117.91,R7
2023-06-30,-0.004169622145,-0.00291545396,0.004041522907,-0.0001238279344,0.007228947143,-0.01472780671,-0.001494675498,-0.000754887935,-0.005813214001,0.004450560741,-0.0016,0.0247,0.0361,-0.024,0.001,0.0235,0.0236,0.0227,0.0198,-0.015,-0.1,-0.04,0.05,-2.81,-2.14,-0.17,0.01219436327,0.01113800328,0.002438593706,0.005378201941,0.006165318522,-0.0002661174185,0.006426916202,-0.01906548898,0.00593473552,102.67,96.85,R7
2023-07-03,0.0007382224716,-0.0001135506478,0.0002749644855,-0.002038483964,0.001349629057,0.005210624766,-0.005123730279,0.0006039559296,-0.003825773553,-0.005698354601,0.0178,0.0318,0.0404,-0.013,-0.005,0.0291,0.04,0.0368,0.0302,0.005,-0.03,-0.01,-0.02,0.13,0.6,0.18,0.001170001829,0.001788255581,0.01567271463,0.01303905961,0.0130044524,0.02549981817,0.002338030967,-0.02130696631,-0.01090739619,45.38,65.32,R7
2023-07-04,0.000495080752,-0.000616642886,-0.003028775662,-0.003452851339,0.002843249203,0.006237780435,0.0005761667536,-0.002039814858,-0.003521427193,-0.00504434251,0,0,0,0,0,0,0,0,0,0.005,0,0,0.13,0,0,0,0,-0.0001110413832,0.002920783336,0.001573431161,0.0004234647617,0.003420122053,0,-0.02272825108,-0.01506809021,109.93,60.81,R7
2023-07-05,0.003236248779,0.002043199777,-0.002300649798,0.00472050566,-0.005544331278,0.001919445808,-0.002105870891,0.004451997544,0.001790359722,0.006830233384,0.077,0.0618,0.0087,0.085,0.07,-0.0073,-0.0105,-0.0092,-0.006,-0.008,0.02,0.01,0.48,-0.24,0.03,0.24,-0.001970253636,-0.003688187498,-0.006898398326,-0.007775708542,-0.006926736058,-0.0188446081,-0.005546325921,-0.04907756179,-0.01427139411,89.85,137.28,R7
2023-07-06,-0.002004464719,0.0004696698631,0.003219429723,-0.0008954587069,-0.004367147969,0.01394414313,0.007625227576,0.006454056175,0.008365518143,0.01763332371,0.0976,0.0976,0.0361,0.083,0.087,0.0181,0.0098,0.0154,0.02,0,0.09,0.02,1.26,24.1,1.22,-0.21,-0.007954065287,-0.01230536944,-0.01654778143,-0.006756107793,-0.005404676934,-0.03471140828,-0.02275098129,-0.001006542611,-0.03022637615,172.66,40.77,R7
2023-07-07,-0.008703410696,-0.006807444587,0.007137658414,-0.003202653207,0.009612570262,-0.009397605373,0.006640171847,-0.007056556569,-0.01361443041,-0.01273983088,0.0325,0.0129,-0.0347,0.034,0.015,-0.0009,-0.0042,-0.0032,0.002,0,-0.01,-0.01,-0.61,-4.22,-0.58,-0.13,-0.002869292614,-0.0001231034378,-0.004101056451,-0.004449401352,-0.002800921017,-0.01117647322,0.02126675096,0.01598435631,-0.01170848926,120.56,93.53,R7
2023-07-10,-0.002937664908,-0.002431999109,0.003095413979,-0.0004148861197,-0.002244669854,0.005567510032,0.006166160027,0.0004519093246,-0.01313439271,-0.003834128398,-0.0678,-0.1242,-0.0883,-0.06,-0.105,-0.0114,-0.02,-0.015,-0.005,0,0.04,0,0.24,1.32,3.8,0.29,0.002402231733,0.002343201351,0.001243286921,0.004857878427,0.002214582866,0.005851666596,0.007767747583,0.01475678525,-0.009682700716,138.3,39.18,R7
2023-07-11,-0.002356361299,-0.003027850332,0.000726942331,-0.002423605709,0.001646583712,-0.009289611453,0.002885012835,-0.003696582988,-0.01243957107,-0.01633937383,-0.0238,-0.007,0.015,-0.002,0.025,-0.0221,-0.0303,-0.037,-0.0225,-0.004,-0.08,-0.01,-0.23,-4.66,-5.92,0.23,0.006719588072,0.007501517969,0.01316307699,0.006523379914,0.005500660322,0.009673615408,0.02174658984,0.007782140442,-0.00216450301,141.35,37.82,R7
2023-07-12,-0.0119752436,-0.009445024739,0.0108411939,-0.006426685819,0.01499322972,-0.006884246202,-0.005038846567,-0.003331065235,-0.02219806871,-0.01939708926,-0.1127,-0.1551,-0.1264,-0.155,-0.191,0.0406,0.0334,0.031,0.0295,0.002,-0.11,-0.01,-1.3,-13,0.26,0.48,0.007383817501,0.01147090761,0.0106577562,-0.006754916498,-0.007863849194,0.01296231452,0.009211142344,0.05284248137,-0.002169198248,203.19,89.22,R7
2023-07-13,-0.007499123969,-0.006857416415,0.008678202529,-0.00213745445,0.01491691889,-0.003886809503,-0.001035490286,-0.00585619805,-0.0168298817,-0.01146888056,-0.0939,-0.1262,-0.1159,-0.06,-0.087,-0.0372,-0.0371,-0.0455,-0.048,0.005,0.03,0.01,0.07,-2.32,-2.65,-0.39,0.008434509267,0.0108276541,0.01478744469,0.01420354393,0.01254436504,0.02568184545,-0.003817709242,0.01369259184,0.008648702559,80.51,75.95,R7
2023-07-14,0.001442279051,0.001880920041,0.0001781419796,0.001118193117,-0.007430645394,-0.002710989503,0.004810866313,0.008052919003,0.009226789971,0.009962370003,0.0688,0.0998,0.1353,0.073,0.108,-0.0051,-0.011,-0.0135,-0.0041,0.001,-0.06,0.01,-0.27,0.73,-0.04,-0.68,-0.001024906195,-0.0005863208535,0.007769606976,0.0001744144296,0.0003771905711,0.002285010523,-0.02677163097,-0.01185604403,0.03178233607,151.37,206.65,R7
2023-07-17,-0.0007208795042,-0.0005738881076,0.0007122507424,0.002790024688,-0.00322250169,0.004250892002,0.003589964219,-0.001287147632,0.0009050899491,-0.003989679727,-0.0254,-0.0281,-0.0232,-0.044,-0.037,0.0181,0.0093,0.0007,0.0101,-0.009,0.04,0.01,0.14,1.02,1.34,0.29,0.003847943597,0.001331148063,-0.000710030425,-0.00822019802,-0.00870784434,0,-0.00196632729,-0.01571923259,0.01140499661,110.85,155.95,R7
2023-07-18,0.0009910753978,0.0007152302764,-0.0006231916516,0.002017911382,-0.0007338372678,0.0008729449975,-0.003651338387,-0.002275486419,-0.0003480145804,-0.009946394202,-0.0215,-0.0123,0.0235,0.007,0.011,-0.0272,-0.0235,-0.0297,-0.0277,-0.013,-0.04,-0.01,-0.18,-1.05,-0.68,0.28,0.007092079866,0.006783778648,-0.005502775023,-0.003170116561,-0.003686338051,-0.02450780391,0.01003680396,-0.0341265344,0.0051413995,151.43,104.21,R7
2023-07-19,0.003396233449,0.0028972654,-0.002496657561,0.005393539457,-0.005742487988,-0.004434966407,-0.008889824218,-0.000379751647,-0.0004376759477,0.0006214083777,-0.037,-0.0211,0.0001,-0.039,-0.03,0.0033,0.006,0.0067,-0.0005,0.002,0.02,0,0.46,-5.26,0.4,0.27,0.002355083484,0.001792950836,-0.002478316014,-0.001056345894,0.0003176659831,-0.002839926396,0.005828796102,-0.03233990798,-0.01342302033,188.83,37.11,R7
2023-07-20,0.005955446338,0.003772933708,-0.006358894742,-0.007871269009,0.001033134178,0.001147064163,0.009871359172,0.000607533433,0.002285737996,0.0031403165,0.102,0.1162,0.0727,0.018,0.03,0.0859,0.0896,0.0913,0.0842,-0.004,-0.02,-0.01,0.23,5.66,-0.91,-0.22,-0.006779806182,-0.006018752261,-0.001501730216,-0.007080556569,-0.009206205757,-0.002796160007,0.01167632887,-0.02726064821,-0.01571535748,127.64,260.18,R7
2023-07-21,0.001891548514,0.003651790177,-0.0005392289157,0.001810182069,-0.007403054243,-0.003173280325,0.008973049676,0.003939996005,0.000764059475,0.001984149752,-0.0154,-0.0087,-0.0015,-0.057,-0.005,0.0323,-0.0059,-0.0015,-0.017,-0.008,-0.03,-0.01,-0.39,-6.19,-0.5,-0.44,0.0003241023001,-0.0003268184256,-0.003424121733,-0.0004682425687,-0.0005608095877,0.007966149393,0.008816928319,0.001023017992,-0.007419217922,112.39,80.78,R7
2023-07-24,0.002717164756,0.0005182476764,-0.005408342009,-0.0002504452373,0.001485001758,-0.01103845192,0.007205383721,-0.004243716584,-0.001936089804,-0.01206018309,0.0376,0.0585,0.0819,-0.012,-0.006,0.0475,0.0664,0.0715,0.052,0.01,-0.03,-0.01,0.31,3.29,0.46,0.12,0.004025974035,0.002878269092,-0.001114382052,-0.004376489358,-0.001132044722,-0.02270150028,0.01600410718,-0.01131117458,-0.01177113645,143.43,105.67,R7
2023-07-25,2.960112485e-05,-0.001679109479,-0.000813780053,-0.006855893088,0.007833903045,0.005019201562,-8.446812238e-05,0.0003037205794,-8.944854975e-05,-0.01111840361,0.012,0.0161,-0.0447,0.025,0.029,-0.0122,-0.0143,-0.016,-0.019,0.049,-0.01,-0.01,-0.05,3.07,0.52,0.07,0.002810758146,0.002613916393,0.01839022161,0.02847217201,0.02106499066,0.0517651948,0.005239576521,-0.005184044788,-0.0206641393,61.72,37.76,R7
2023-07-26,-0.004568927428,-0.002507445288,0.002800236688,0.002239266457,-0.005018460717,-0.003265945443,-0.006416253868,0.002729342104,0.004670426695,0.003759627442,-0.0177,-0.0513,-0.0228,0.001,-0.028,-0.0185,-0.0117,-0.006,-0.0146,-0.027,0.04,-0.02,-0.67,-8.14,-0.66,-0.31,-0.000155459531,-0.0002265976375,-0.0003681920842,-0.002073604736,-0.002631633876,-0.008364432397,0.0003483309179,0.1035918006,-0.01216156504,84.08,220.51,R7
2023-07-27,0.008743764382,0.005550811459,-0.009698693745,0.002415578155,-0.007277079711,0.001139024359,0.007742785905,0.001210653901,0.00828547598,0.01278789084,0.1314,0.1225,0.0768,0.119,0.109,0.0141,0.0204,0.0385,0.0276,0.002,-0.06,-0.01,1.22,6.27,-0.85,0.18,-0.006445427491,-0.003385367209,0.003163962524,-0.001193439809,-0.001974316522,0.01838042588,-0.006405425732,0.02772820897,-0.02022540854,132.5,95.33,R7
2023-07-28,-0.001484795868,-0.001183344565,0.003364404174,-0.002499460217,-0.008833053913,-0.002406130459,-0.0006389275878,0.0009825782129,0.001010046617,-0.01184593456,-0.0475,-0.0614,-0.054,-0.061,-0.08,0.0106,0.0136,0.0275,0.015,0.014,0.01,-0.02,-1.08,-1.39,0.29,-0.51,0.009829414509,0.007691777428,0.007746568438,0.02289877624,0.01825360338,0.02044562156,0.00303313345,0.01178083403,-0.009122070097,130.33,82.35,R7
2023-07-31,0.002290186132,0.001569272172,-0.001726253098,-0.0009091736239,0.01002477162,-0.001332191652,0.01139101046,-0.003556972002,-0.007180688327,0.01222700009,0.0081,0,0.0022,0.026,0.003,-0.0172,-0.0045,-0.007,-0.0245,-0.001,-0.04,-0.03,0.3,2.27,-0.93,0.38,0.001467639686,0.002110373953,0.003550056118,0.00546747672,0.004603047035,0.01325398129,0.01880860847,0.01519921973,-0.02552342727,154.4,81.19,R7
2023-08-01,0.004388764771,0.004979045926,-0.001182839863,0.005512270005,-0.01560421759,0.01380636588,0.002203234285,0.006875475689,0.007210091876,0.02511874738,0.0642,0.0386,0.025,0.084,0.071,-0.0197,-0.032,-0.0355,-0.0165,0.006,0.06,0.03,0.3,4.35,-0.13,-0.33,-0.002668649552,-0.005136689467,-0.003655506463,-0.004150952653,-2.765121607e-05,-0.006513117922,-0.004697802968,0.02020270732,-0.01301023674,116.91,151.79,R7
2023-08-02,0.002801464059,0.004401487307,-0.004196703541,0.002126994859,-0.01140610039,0.003915855868,0.01049670303,0.005181942428,0.00975332027,0.008780002874,0.0545,0.0211,-0.0249,0.046,0.026,0.0098,-0.0071,-0.0075,0.01,-0.009,0.12,0.03,2.16,-1.23,0.39,0.62,-0.0139362352,-0.01589019638,-0.02239463852,-0.007053330613,-0.00893050707,-0.02738288599,-0.01317938152,-0.02375826662,-0.02287878238,132.76,121.59,R7
2023-08-03,-0.0004679913507,0.0004553437924,0.001005162967,-0.002628122406,0.001986401448,0.02173529249,0.002680430944,0.0002246938556,-0.005840569509,0.01310732071,0.0976,0.0546,0.0043,0.09,0.053,0.0071,-0.0012,-0.009,0.01,-0.002,0.03,0.01,-0.17,9.45,-0.2,0.34,-0.002551225528,-0.003475407752,-0.004106499532,0.008797681285,0.00573910501,-0.002583788735,0.01007361034,0.00444247732,-0.01348886179,88.73,62.21,R7
2023-08-04,-0.005133004685,-0.003305949644,0.005192450746,0.000821160945,0.002896122747,-0.008272359439,0.0004929809011,0.00194523479,-0.0098896083,-0.01343233899,-0.1413,-0.1581,-0.1169,-0.145,-0.174,0.0042,0.0184,0.0265,0.0105,0.001,0.02,-0.01,1.18,-8.69,-0.48,-0.57,-0.005314091027,-0.001201338013,0.002173240507,0.003887584081,0.002320453342,0.01201681433,0.001381533722,0.007067167223,-0.01242252,119.37,60.58,R7
2023-08-07,0.0002940254059,-0.0001957681459,-0.0003635041843,0.001848622052,0.0004565167849,0.004787928857,0.008099292202,-0.0006729223776,0.001763347467,0.01311690097,0.0547,0.0315,-0.0022,0.014,-0.008,0.0411,0.0379,0.0363,0.042,-0.011,-0.02,0,-1.33,5.03,-0.33,0.02,0.008983583955,0.005752639685,-0.001681143573,-0.007597346651,-0.005872595674,0.0002569264336,0.001149821904,0.007891316707,-0.002503130218,117.57,59.3,R7
2023-08-08,0.004702440536,0.00425745595,-0.004189823052,0.004972894868,-0.004421749981,-0.0001224814748,0.004274404259,0.003658222005,0.01075873932,0.01184326484,-0.0665,-0.0543,-0.0105,-0.009,0,-0.0574,-0.0543,-0.0623,-0.0587,-0.002,0.02,0.01,0.22,-2.2,-0.59,-0.03,-0.004227192022,-0.005230432477,-0.0124752858,-0.002614846381,-0.002515067294,-0.02200349091,0.004929224172,-0.002623525772,0.002503130218,108.3,49.89,R7
2023-08-09,-0.0003706991624,-0.0001299787974,0.001641587236,-0.001078360996,-0.002447981639,0.001183359655,-0.001148112409,0,-0.006760875353,0.003102348241,-0.0139,0.0262,0.0566,0.005,0.043,-0.0166,-0.0147,-0.013,-0.0188,0.012,-0.05,0.01,-0.03,-6.19,1.42,0.12,-0.007063636404,-0.0039534557,0.00468161461,-0.003060161184,-0.004960113055,0.003860324255,0.01250016276,0.001749781724,-0.001250781902,105.72,77.25,R7
2023-08-10,0.0003316846685,0.001477512852,0.0006376679788,0.001851852381,-0.001993407085,-0.002388560548,-0.01855136529,0.002233140723,0.01192764092,-0.007015087091,0.0974,0.0951,0.0337,0.09,0.07,0.004,0.0203,0.0147,0.0075,0.001,-0.1,0,-0.11,-3.91,-1.29,-0.49,0.0002506562956,0.002851815015,-7.933517131e-05,0.002052047164,0.003099841582,0.002313889347,-0.0001129369248,-0.006137678189,0,131.01,46.74,R7
2023-08-11,0.003096912382,0.001410528939,-0.002918378724,0.002399537793,-0.002920607717,0.003122355934,0.01571603332,-0.0006694187464,0.009726643514,0.005327928076,0.0467,0.0691,0.053,0.018,0.027,0.0288,0.0418,0.0408,0.0295,-0.008,-0.02,-0.01,-1.01,3.49,0.77,-0.3,-0.001070203665,-0.004055370692,-0.01058801752,-0.02327594879,-0.02027193754,-0.01335258631,0.01524351417,-0.007060929601,0.0037476621,142.36,170.3,R7
2023-08-14,0.003378119233,0.002750477,-0.003935031387,0.002641100893,-0.001386428628,0.01088233815,-0.005542766313,0.001561280567,0.00525282147,0.006946499089,0.0391,0.0587,0.0722,0.057,0.081,-0.0198,-0.0205,-0.0105,-0.012,-0.027,0.03,0.01,-0.02,7.81,-0.49,0.43,0.005733913275,0.001388331184,-0.01153238588,-0.007322878763,-0.003398732007,-0.01801742137,-0.004235877474,0.005300365766,-0.001247660798,114.97,236.53,R7
2023-08-15,0.0001841094197,0.001348204146,-9.169685028e-05,0.006149230182,-0.004945149932,0.004464472685,0.002979409244,0.002744910659,0.005548088821,0.003447404393,0.0197,0.0125,-0.0147,0.05,0.05,-0.0283,-0.0364,-0.0375,-0.0235,-0.047,-0.01,0.01,1.64,1.86,0.75,0.14,-0.01161806074,-0.009667455311,-0.004552668324,-0.0024329933,-0.0007084628557,-0.008969343151,-0.02099636901,0.02694643699,-0.003752349619,114.64,53.33,R7
2023-08-16,0.00214866517,0.002320784951,-0.002387074215,0.001650694417,-0.004814047654,0.00160394605,0.01416738147,0.002589620773,0.00701697538,0.001195182877,0.0394,0.0305,0.013,0.05,0.055,-0.0118,-0.0231,-0.0228,-0.0075,-0.01,-0.01,0.01,0.32,-4.56,0.24,0.32,-0.007584130338,-0.007691756301,-0.00616071872,-0.007360888671,-0.008234870534,-0.01481433559,-0.008707662719,0.05587113625,0.009975145057,100.02,128.55,R7
