date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2019-12-19,-0.0002156289957,-0.000560395135,0.0007195539076,-0.0005142269568,0.004803852313,-0.0004918355401,0.001447668378,0.0007621951589,-0.003914203977,-0.005859857234,0.0035,-0.0015,-0.0019,-0.012,-0.023,0.0156,0.0228,0.015,0.0138,-0.006,0.04,-0.01,-0.08,0.29,-1.97,0.35,0.0044493086,0.003153665591,-0.002301642402,-0.001397034693,7.291879001e-06,-0.003522859728,-0.0003258390384,-0.05903906539,0.009661910912,82.81,70.52,R4
2019-12-20,0.003188618012,0.001889032475,-0.003873704227,0.0005856264585,0.002031046687,0.007938105188,-0.0004380637652,0.002739102374,-0.0003008708562,0.002022586228,-0.0033,-0.0013,0.0026,0.008,0.023,-0.0115,-0.0238,-0.023,-0.0158,-0.032,-0.02,0,0.01,0.49,0.74,-0.7,0.004932641459,0.003931338903,0.0009122646019,-0.002461340808,-0.004027900479,0.004027963142,-0.000162959342,-0.02462745398,0.01841906629,82.81,141.48,R4
2019-12-23,-0.0003276204546,2.505166907e-05,0.0009022014325,0.0007137147728,0.00318333361,-0.004720970572,0.001698086082,-0.0009882550502,-0.001807128608,-0.002845431843,0.0123,0.0184,0.0229,0.023,0.029,-0.0094,-0.0113,-0.019,-0.014,-0.034,-0.07,0,0.1,1.12,-0.43,0.87,0.0008657565903,0.0003744186981,0.003604776623,-0.01256223976,-0.01413870688,0.002033247225,0.01021492465,-0.01796993548,-0.005680040516,82.81,110.91,R4
2020-01-01,0.0005808104543,0,-8.91861762e-05,8.618213162e-05,-0.000569881765,0,0.002165926714,-0.0002309735546,-0.0005578927738,0.0009424129323,0,0,0,0,0,-0.0018,0,0.002,-0.0255,0,0,0,0,0,0,0,0,4.240027984e-06,-1.794285202e-05,0,0,0,0,0,0,114.53,186.06,R4
2020-01-02,0.004149190343,0.002410939748,-0.00357398522,-0.0004453543154,-0.003426127548,-0.001589193819,-0.003204044354,-0.0004621072171,0.001672745456,0.005422999064,-0.0404,-0.0245,-0.0001,-0.06,-0.045,0.0187,0.0219,0.0167,0.0265,0,-0.05,0.02,-1.31,-1.08,0.45,0.07,0.008343874455,0.007375804916,0.01192353546,0.01349546839,0.01143359129,0.01356262302,0.008953798834,-0.1104703888,-0.06066375846,163.18,139.13,R4
2020-01-03,-8.260878549e-05,0.00134624628,-0.0009850894094,0.001019712127,-0.006167989145,0.008610930625,0.006926963126,0.001539527669,0.004424384401,0.01496965396,-0.089,-0.0769,-0.0444,-0.062,-0.063,-0.0278,-0.0117,-0.0127,-0.017,0.002,0.04,0.01,1.55,2.92,3.17,0.76,-0.007084909578,-0.005410368838,-0.003676931865,-0.001754809301,-0.0004577739299,-0.005936907087,-0.002975700658,-0.0733201363,0.009271589596,80.79,108.1,R4
2020-01-06,-0.00172601834,-0.001801013767,0.003220326604,0.0004305519743,-0.001439885058,0.001378767207,0.0212098832,-0.002772858589,-0.004651804436,-0.006326826559,0.0209,0.0162,0.0199,0.04,0.039,-0.0196,-0.0217,-0.026,-0.02,-0.012,-0.06,0.02,-0.17,2.67,0.4,0.75,0.003527166358,0.0005795740505,-0.01014138543,-0.003785237278,-0.0001225841121,-0.007863027912,0.007751337565,-0.07198995552,-0.01126959226,251.99,147.96,R4
2020-01-07,0.003449062673,0.002910304187,-0.003937365266,-0.003824041463,-0.01013766828,0.0003443949752,-0.004294552786,0.003003583451,0.006574273024,0.007025790024,0.0087,0.0064,-0.0041,0.021,0.015,-0.0112,-0.0077,-0.019,-0.019,0.008,0.03,0,-0.06,-0.16,-0.52,-0.2,-0.002807144943,-0.0008716035517,0.002970783518,0.007462460124,0.006914466457,0.002981558413,-0.002632013363,-0.06485452683,0.005982071678,413.46,103.98,R4
2020-01-08,0.00302618808,0.001611319868,-0.004313062666,-0.0008501747693,-0.0005824111988,-0.0002213831536,-0.009852167707,0.002687864,0.001648116328,-0.01056434418,0.0561,0.0507,0.0402,0.036,0.043,0.0178,0.008,0.009,0.02,-0.004,-0.03,-0.01,-0.34,-2.14,0.8,-0.34,0.004890437359,0.001903006478,-0.003987002641,-0.01158301507,-0.01228494822,-0.01067943686,-0.01660891858,-0.02301891918,0.007263155072,180.61,91.15,R4
2020-01-09,0.001550714307,0.001391030592,9.004547302e-05,-0.001716961545,-0.001165840995,0.006106926652,0.00741776199,0.00130293178,0.002534598609,0.003440038921,-0.0193,-0.0099,-0.0021,-0.015,-0.01,-0.0028,0.0006,-0.008,-0.006,-0.016,0.02,-0.01,-0.91,-2.83,0.62,-1.13,0.006633244038,0.005443703692,0.01603947326,0.01257765754,0.009084782389,0.01802021389,0.007341931862,-0.001294498563,-0.007926065272,394.46,71.92,R4
2020-01-10,-0.0009650627526,-0.001349103805,0.001349710017,-0.001430646419,0.006250474598,0.002027382563,0.00632753149,-0.000459664453,-0.0001350165397,0.01090421073,-0.0349,-0.0215,-0.0083,-0.033,-0.022,-0.0035,0.0021,-0.006,0.001,-0.042,-0.04,0,0.02,-4.34,-2.84,-0.27,-0.002859307305,-0.0009374731373,0.003764918278,-0.000285798346,-0.0008375392611,-0.001222241395,-0.005668571364,0.002587323565,-0.02348313211,167.3,74.58,R4
2020-01-13,-0.0001129937701,0.0001509218814,0.001168276925,-0.004740066712,0.0004346251427,0.01077601865,0.004226314087,0.0005362546572,0.001124581212,0.002766580383,0.0263,0.018,0.0141,0.008,-0.005,0.019,0.0205,0.029,0.021,0.014,-0.12,-0.01,-0.24,-0.05,3.87,-1.36,0.006952059592,0.004460892818,0.009106019552,0.009754868997,0.007499880914,0.01140840391,0.0003343363455,-0.01169603976,-0.01711784352,152.73,124.82,R4
2020-01-14,0.0002773255563,5.868569203e-05,-0.0005390351402,0.001031100101,-0.0002897291053,-0.002562120709,-0.005146319076,0.0003828630546,-0.002610967541,-0.0002152127664,-0.035,-0.0296,-0.0143,-0.032,-0.025,-0.0037,-0.0027,-0.01,0,0.01,0.07,0.01,0.07,-0.92,-0.63,0.11,-0.001515686732,0.0001046736799,-0.0001223851111,-0.003359593719,-0.002812426019,-0.003638344688,0.0001671262643,-0.002617802542,-0.03657228962,131.78,109.27,R4
2020-01-15,-0.00146967411,-0.001115617501,0.001975043285,0.0004208479422,0,0.01231524885,0.004798033091,-0.001532332509,-0.001251628125,-0.0009308077165,-0.0279,-0.0214,-0.0164,-0.004,-0.001,-0.0245,-0.022,-0.023,-0.026,-0.013,0,0,0.03,-1.81,-0.24,0.73,0.001868408623,0.001489365538,-0.005153746989,-0.005542925082,-0.005416306466,-0.005288999404,-0.007380107298,0.006531701863,-0.04094139038,153.53,98.77,R4
2020-01-16,0.0009354970381,0.0004027724222,-0.001166599495,-0.002280502699,-0.0005797101612,0.0001912274417,0.001070270442,0,0.002670499348,0.00177056944,0.0244,0.0262,0.0121,0.023,0.016,0.0024,0.0094,-0.005,0.002,0.004,-0.03,-0.01,-0.1,-0.17,-3.59,-0.37,0.008331741632,0.005881352362,0.00231721336,-0.004254573343,-0.005177393767,0.0029093212,0.001682086183,0,-0.02646657319,145.95,88.05,R4
2020-01-17,0.002934449024,0.001810471049,-0.004048770657,-0.001338766207,-0.002758221971,-0.005344210191,-0.004210315019,0.001838517448,0.002899041302,0.003808235921,0.0141,-0.0052,-0.0065,0.009,0,0.0036,-0.0052,-0.0048,0.003,-0.007,0.01,-0.02,-0.22,-0.7,-1.19,-0.07,0.003854705718,0.003874173185,0.005429640216,0.001399344391,0.0004601942621,0.0080472417,-0.006407035912,-0.01839736514,-0.05028553455,129.82,77.76,R4
2020-01-20,0,-0.000309894429,0.000270428631,-2.912352744e-05,-0.0008726004044,0.006156519104,-0.004085158421,-0.0013785711,0.001692835005,0.002560661787,0,0,0,0,0,0,0,0,0.002,-0.031,0,0,0,0,0,0,0,-0.000194594819,-0.001003267245,0.007428685064,0.006575965847,-0.007772747625,0,-0.033718636,-0.01216066871,119.12,96.05,R4
2020-01-21,-0.0007686907526,0.001197168797,-0.001172385939,0.006053981513,-0.004082233399,0.00626125437,0.005003640015,0.001684662317,0.007465760967,-0.0003240340195,-0.0472,-0.0445,-0.0288,-0.034,-0.036,-0.0123,-0.0091,-0.0162,-0.02,-0.013,0,0,0.75,3.75,-0.94,0.17,-0.002655476937,-0.002383751826,-0.01657221771,-0.01723387079,-0.0141985157,-0.03240945094,-0.01809231804,-0.05643246099,0.0008153282148,119.33,87.56,R4
2020-01-22,-4.101344216e-05,-0.0009877701475,0.0009921083114,0.0002315585347,-0.0001461027105,-0.007886532579,-0.001760085353,0.004960895501,-0.001156944017,-0.01200784419,-0.0052,-0.0001,-0.0021,0.009,0.02,-0.0143,-0.0187,-0.03,-0.02,-0.016,0.12,0,0.06,-2.11,3.04,-0.32,0.0002890460597,0.0003900803449,0.005795835271,0.004273469318,0.002817651633,0.01847616978,-0.009692010793,-0.1006947522,0.008116927682,77.99,77.19,R4
2020-01-23,0.001700645836,0.001389295951,-0.003431464447,0.003106377791,0.000438244109,-0.002514820797,0.006082421753,-0.0006092453162,0.001268118127,0.005005179208,-0.0366,-0.028,-0.0146,-0.03,-0.022,-0.0055,-0.0076,-0.009,-0.009,-0.025,0.08,0.02,0.07,4.03,1.25,0.45,0.001140314447,-0.00169837491,-0.009939831526,-0.03147572405,-0.02790377025,-0.02011011906,-0.003833425151,-0.07843885809,-0.0237229939,93.07,70.67,R4
2020-01-24,0.001636443964,0.001353960541,-0.002717392976,-0.0002308402596,-0.002193143653,0.003017026928,0.001158047918,0.001218119679,0.005985121608,-0.0005000868311,-0.0486,-0.0431,-0.019,-0.008,-0.02,-0.0379,-0.0225,-0.041,-0.018,0,0.16,0,1.58,4.6,2.6,0.87,-0.00908326879,-0.004511144911,-0.002498239149,0,0,0.00218620589,-0.01158924297,-0.03354242077,-0.01501279239,51.96,48.48,R4
2020-01-27,0.001052045713,0.001919146152,-0.0005443658273,0.008076497161,-0.01044664838,0.006719590657,0.01736336217,0.003872883301,0.01031197643,0.01490172004,-0.0759,-0.0624,-0.0538,-0.02,-0.002,-0.0553,-0.0614,-0.066,-0.058,0,0.29,0.04,3.67,6.79,3.17,0.42,-0.01585572512,-0.01650919341,-0.01476828634,0,0,0,-0.02812041652,-0.01994626418,-0.03245374485,72.01,22.25,R4
2020-01-28,0.0006327370168,-0.0005253130111,0.0002722199554,-0.002938501473,0.0001478961772,-0.004856458624,-0.003532342296,-0.002960266308,-0.003341388634,-0.004073995882,0.0482,0.0377,0.0216,0.017,-0.001,0.0311,0.0376,0.046,0.027,0,-0.14,0,-1.95,-1.13,-1.3,-1.01,0.01000335035,0.006949215993,-0.001143012779,0,0,0,0.00453104536,-0.01290340484,-0.05257335308,99.59,94.68,R4
2020-01-29,-0.0002754975554,0.00064201177,-0.001089324726,0.0005166549577,-0.001183782322,0.008223066038,0.004012485843,0.003339154655,0.005439108134,0.004532480769,-0.0723,-0.0733,-0.0497,-0.05,-0.057,-0.0225,-0.014,-0.019,-0.016,0,0,0,0.11,0.57,-0.69,0.2,-0.000867223291,0.0004214039556,-0.003828617418,0,0,-0.03310990009,-0.01054363521,-0.02631730832,-0.04395284355,47.02,88.62,R4
2020-01-30,-0.001266223658,-0.0008422036212,0.001996189756,0.001906441625,-0.00474919266,0.005240681478,0.005706131608,0.0007573462949,0.00202797806,0.01008125891,0.0017,0,0,-0.02,-0.019,0.0218,0.0207,0.013,0.021,0,0.11,0.01,-0.9,4.9,1.76,0.14,0.003129453863,-0.0006363883701,-0.022781246,0,0,-0.02804162573,0.008008779611,-0.05279818557,-0.1132522064,188.07,142.05,R4
2020-01-31,-0.004885878088,-0.00235526117,0.005514138266,0.002202927636,-0.004472946178,0.008370407953,0.005436429864,0.00211752329,0.002186910963,0.01768246656,-0.0788,-0.0924,-0.0996,-0.062,-0.078,-0.0169,-0.0154,-0.015,-0.017,0,0.08,0.02,3.35,1.91,2.86,1.27,-0.01786447639,-0.01255738308,-0.009788709298,0,0,-0.008225432457,-0.0316785237,-0.02233595394,-0.05728438222,73.98,122.2,R4
2020-02-03,0.004201041068,0.003522482399,-0.002979282662,0.002226600218,0,-0.008441045219,-0.01472391444,0.003694910511,0.008096596701,-0.009621469961,0.0204,0.034,0.0398,0.045,0.057,-0.0251,-0.0223,-0.024,-0.027,0,-0.07,0,-0.87,-0.17,1.46,-1.02,0.007228455863,0.003851845252,-0.001903272884,-0.0820869713,-0.08039155296,0.002692526676,-0.0131853483,-0.04407848896,-0.03695570652,107.52,124.15,R4
2020-02-04,0.001644863239,-0.0003750296942,-0.001447702026,-0.003313152808,0.00699876284,0.001811445534,-0.009208203377,-0.0006776343293,-0.007053787104,-0.00682232973,0.0719,0.0716,0.056,0.052,0.049,0.0205,0.0216,0.019,0.028,-0.137,-0.11,-0.03,-1.92,-4.64,-2.37,-0.47,0.01486926522,0.01345392277,0.02336862005,0.02603304629,0.01326699501,0.01615608948,0.003596104945,-0.02829350864,-0.05688163554,143.61,111.96,R4
2020-02-05,0.003464759761,0.002023491504,-0.004082934493,-0.002205325177,0.001038190675,-0.003154502486,-0.004282661792,0.0003765202048,-3.257134482e-05,-0.0004330205279,0.0517,0.0441,0.0341,0.027,0.013,0.0241,0.0315,0.0264,0.015,0.003,-0.12,-0.02,-0.9,-4.1,-1.56,-0.69,0.01118782288,0.009047189477,0.003687716556,0.0112659564,0.01242567817,0.005589332065,0.03690729503,-0.0521069168,-0.006246116497,68.35,84.94,R4
2020-02-06,0.001981738175,0.001944685142,-0.001455736769,0.0004013301281,-0.002374592983,0.009690703147,0.00720841496,0.000150568396,0.000879054151,0.009288983073,-0.0086,-0.0016,0.0021,-0.013,-0.008,0.0054,0.0075,0.0026,0.006,-0.032,-0.04,-0.01,-0.19,-2.83,-1.44,0.13,0.00332012873,0.004778664433,0.01185346415,0.01843922378,0.01703662113,0.02544944786,-0.01024899162,0.002322881416,-0.002509411605,90.63,81.75,R4
2020-02-07,0.001906887686,0.002545638344,-0.003374530084,0.004118645527,-0.008505609735,0.008139579823,0.008903285438,0.001805054642,0.009339555566,0.009940638662,-0.0588,-0.0571,-0.0441,-0.05,-0.052,-0.0092,-0.0051,-0.001,-0.007,-0.031,-0.02,0,0.51,4.35,1.07,-0.15,-0.005415470515,-0.004865987785,-0.009790236992,2.307795863e-05,0.00329266046,-0.005512016791,-0.007014981693,-0.03782956987,0.008755528102,78.96,130.27,R4
2020-02-10,0.001498613051,0.0002152941672,-0.003202638049,-0.003187606779,0.00209580915,0.0018512096,0.006289764923,0.0006760563638,-0.001742516764,-0.005685426974,-0.0138,-0.0164,-0.008,-0.016,-0.016,0.0021,0.0013,0.003,0.003,-0.014,0.04,0.01,-0.43,2.54,1.5,0.61,0.007299652162,0.003466279922,-0.004333104486,0.004130059044,0.005037423606,-0.004751034237,-0.005014403672,-0.009685305734,0.01605964102,24.76,111.39,R4
2020-02-11,-0.001123749188,-0.001632423434,0.0004581481731,-0.001992046805,0.004029555486,0.001085989686,-0.004041579575,-0.002330565277,-0.004185821806,-0.01132019152,0.031,0.0327,0.0303,0.037,0.034,-0.0059,-0.0036,-0.002,0.0009,0.041,-0.06,0,0.14,-3.24,-1.49,-0.43,0.001687074906,0.003375837856,0.01141646363,0.009264891582,0.003862465831,0.0143589439,0.01110916813,0.01688821803,0.02898753687,90.26,152.71,R4
2020-02-12,0.003316987417,0.001160371781,-0.003854984122,0.0004876299846,0.003419823421,0.00522855932,-0.00324759717,-0.002713296811,-0.002337865815,0.002885849215,0.0327,0.0296,0.0203,0.013,0.003,0.02,0.0269,0.028,0.0151,0.003,-0.06,-0.02,-1.44,-1.37,-1.94,-0.41,0.006441867554,0.005638156614,0.009316036251,0.008056095752,0.008655688962,0.007022502712,0.01335182158,0.007151401158,0.008298802815,62.03,79.26,R4
2020-02-13,0.0001817117249,0.0001242457251,-0.003039376045,0.002134166802,-0.002675388041,0.0001837686358,0.006723583643,0.001282196503,0.002413538627,0.006931029723,-0.016,-0.0066,0.0001,-0.018,-0.017,0.0015,0.0106,0.01,-0.001,-0.009,-0.05,0.01,0.41,-0.01,0.26,0.52,-0.001631773442,-0.002080233605,-0.003276516288,-0.006170442583,-0.007140815521,-0.004540508821,-0.003093442554,0,0.009400774285,58.85,82.23,R4
2020-02-14,0.0005752027244,-8.282876813e-05,-0.0009228498256,0.000543556014,-0.0007444353802,-0.0143897361,-0.005066875812,-0.001131264497,-0.0002054109578,-0.002939652238,-0.0325,-0.0278,-0.0159,-0.025,-0.022,-0.0065,-0.0045,-0.014,0.0025,0.039,0.03,0,-0.47,-1.13,0.09,0.03,0.001841844734,0.0006047827389,0.0002079218221,0.006998323656,0.003755748152,0.002587237714,-0.005299235791,0.009456335242,0.011628038,89.18,71.98,R4
2020-02-17,-0.001221438926,0.0004720321069,0.0004615313692,-0.001130355896,0,0.008399900884,0.002259317486,-0.001283648759,0.0008538002734,0.005063674518,0,0,0,0,0,0,0,-0.002,-0.0145,0.027,0,0,0,0,0,0,0,-0.0002756039137,0.001526448955,0.02224228876,0.02257956529,0.008651238191,0,0.02095536518,0.006912469921,84.65,82.54,R4
2020-02-18,0.004404294497,0.002150307247,-0.004068805317,0.003173199158,-0.00417911056,0.007940294195,0.004691625956,0.001887149079,0.007876683036,0.00130023856,-0.0238,-0.018,-0.0163,-0.022,-0.016,-0.0029,-0.0031,-0.009,-0.008,-0.012,-0.03,0,1.15,5.28,-2.46,1.4,-0.002924251578,-0.003800373894,-0.01119064159,-0.00489495048,0.0004523678518,-0.01403230948,-0.008278954471,0.03620304866,0,83.43,77.38,R4
2020-02-19,0.002661378959,0.00194782211,0.001203871053,0.0008558957471,-0.001646583712,0.0003896356956,0.002494063795,-0.00294551023,-0.00626833222,-0.001580511361,0.0051,0.0099,0.0103,0.012,0.005,-0.0056,0.0056,-0.004,-0.02,0.004,0.03,0,-0.45,0.38,-1.2,0.32,0.004694788714,0.00402250836,0.007302189903,-0.001529199368,-0.003211210647,0.009525846519,0.01321362591,0.03278982282,0.001147447056,54.75,56.47,R4
