date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2022-03-09,-0.011105022,-0.009118553547,0.0161095634,-0.0003952850452,0.007264784196,-0.0104407459,-0.006835178111,-0.005915795255,-0.008704111445,-0.01983517557,0.1075,0.1022,0.0811,0.157,0.179,-0.0496,-0.0768,-0.103,-0.074,0.019,-0.08,-0.04,-2.68,-22.47,-2.57,-3.69,0.02537367235,0.02961050773,-0.004920621621,-0.009194882334,-0.01134133225,-0.006684537255,-0.03104171705,0.08395967312,-0.05410623576,295.31,142.59,R6
2022-03-10,0.005486716907,0.003552282836,-0.008158870388,0.0006165764394,0.004904641985,0.001415682406,-0.001965076997,-0.003127690406,0.005238251124,0.002962255076,0.0333,0.0447,0.0165,0.027,-0.02,0.0092,0.0635,0.057,0.029,-0.002,0.05,0.03,-2.22,-5.59,-5.91,-1.93,-0.004301081899,-0.003566652487,0.01100580542,0.01560978217,0.01211891862,0.009171149887,0.03013854945,0.05550645502,-0.01193153603,352.4,150.53,R6
2022-03-11,0.006243979989,0.00476942485,-0.006758633819,0.004856062266,-0.00887317268,0.01113566362,0.001741402269,-0.001959785835,0.005444144306,-0.0002260202497,0.0053,0.0233,0.0517,-0.084,-0.086,0.0877,0.114,0.103,0.065,-0.062,0.05,0.02,0.52,-6.28,0.67,-1.35,-0.01304628828,-0.01101984865,-0.01560989474,0.003181634805,0.004134227143,-0.02727387172,-0.008035294659,0.005164157548,-0.01587935067,410.33,232.96,R6
2022-03-14,-0.001261842558,0.00201578686,0.002562695893,0.005802572542,-0.01450201508,0.008730253105,0.0104835981,0.0062578427,0.004166026368,0.005767449214,0.1413,0.1436,0.1129,0.163,0.168,-0.0226,-0.0262,-0.037,-0.037,-0.026,0.14,0.02,1.02,6.05,-2.59,-0.65,-0.007448628397,-0.004785998469,-0.02863785143,-0.03107328176,-0.02639378839,-0.07421801462,-0.03038542877,0.003305788134,-0.01149878519,350.11,222.54,R6
2022-03-15,0.0009894193522,-0.001102787344,0.001461454407,-0.002097585416,0.001112347167,0.008596598764,-0.002561293868,-0.004611364614,-0.004166026368,-0.001223630101,0.0107,0.0152,-0.0118,0.102,0.094,-0.0919,-0.0797,-0.08,-0.088,0.05,0.03,-0.02,-1.94,-4.05,-1.8,-0.28,0.02118255114,0.01384328847,-0.02713229295,-0.0468182238,-0.0507681342,-0.06810633888,-0.03730705241,-0.01403272658,-0.01397538274,311.88,154.33,R6
2022-03-16,-0.004845367697,-0.006634034244,0.007184788308,-0.002808880414,0.01297822993,-0.01671620092,-0.01439320474,-0.006917722737,-0.01286187771,-0.01269465045,0.0412,0.0759,0.0888,0.097,0.179,-0.055,-0.1013,-0.101,-0.072,-0.015,-0.25,-0.07,-3.16,-0.46,-4.27,-1.29,0.02213699884,0.02428155461,0.05146858605,0.04233367451,0.03424570874,0.1177855758,-0.004605409019,-0.03712547571,-0.008637666582,473.22,216.66,R6
2022-03-17,-0.00655166338,-0.0039832022,0.005061928914,-9.428921653e-05,0.01172794023,-0.007669992333,0.0004877103347,-0.003872757261,-0.0103213157,0.0002144671505,-0.0143,-0.037,-0.0241,-0.15,-0.259,0.1356,0.2258,0.225,0.144,-0.004,-0.17,-0.09,-1,-8.81,8.43,-0.28,0.0122721914,0.01520229898,0.03627215924,0.0194483469,0.01388550587,0.0725111943,0.03383160938,-0.001158524941,-0.03450001202,290.33,137.82,R6
2022-03-18,0.00264007044,0.0002766588018,-0.003613047016,0.0006127210504,0.005273489336,-0.0031800953,0.005175059091,-0.00198168984,-0.006441007454,0.003151379077,-0.0212,-0.0012,0.0224,0.015,0.053,-0.0362,-0.0498,-0.032,-0.015,0.01,0.01,0,-1.8,0.01,1.31,-0.23,0.01159477045,0.009773271604,0.001827168265,0.006632509379,0.01114405226,-0.005570615171,-0.0009470338258,0.006547298567,-0.08338160894,285.32,171.27,R6
2022-03-21,0.002694035615,0.002352696009,-0.00317216018,0.0006437380993,-0.00202497538,-0.01753180165,-0.01266695285,-0.0007937768316,0.0001829721544,-0.003989402598,0.1402,0.1781,0.1791,0.122,0.131,0.0187,0.0523,0.03,-0.011,0.007,-0.17,-0.02,-0.34,10.17,1.69,-0.11,-0.0004347679999,-0.000169416361,-0.006898304573,-0.001677488619,0.0008034118222,-0.01669203557,0.03000024999,-0.006160974436,-0.01971390009,227.74,239.83,R6
2022-03-22,-5.076374049e-05,-0.001096119763,0.001179405898,0.0008472183506,0.009414998935,-0.005220246867,-0.001298267688,-0.001828081422,0.001725152807,-0.006736343379,0.0929,0.0787,0.0488,0.084,0.094,0.008,-0.0167,-0.019,0.009,0.019,-0.01,-0.04,-0.59,3.44,-1.22,-1.31,0.01124076926,0.01001256206,0.01437708091,-0.0008104251652,0.001896355673,0.03979005627,-0.007383026285,-0.01674820063,-0.01183445765,244.84,137.53,R6
2022-03-23,0.00130888079,0.001129570172,-0.002269324262,0.001958404135,0.003874679175,-0.01717203539,0.000252222714,-0.00063663857,-0.008068626729,-0.003239608535,-0.0908,-0.0817,-0.068,-0.133,-0.149,0.0432,0.0696,0.072,0.05,-0.005,0.06,0.02,0.63,0.34,3.03,2.83,-0.01234871315,-0.009112658795,0.008194999497,0.004974329922,0.003420668255,0.01273010954,0.01705630433,0.01132603398,0.0009153318717,267.47,116.56,R6
2022-03-24,0.001691902071,0.0008024743388,-0.0006363347335,-0.0009082226083,0.001865175068,2.071787435e-05,-0.005931433025,-0.002869899929,-0.001842893864,-0.01615080639,0.0801,0.0806,0.0426,0.107,0.123,-0.0285,-0.0415,-0.05,-0.037,-0.024,-0.06,0,-1.9,7.42,-3.45,0.66,0.01424203031,0.009477679311,-0.003310403564,-0.005912424014,-0.006369307638,-0.01411196603,0.002468655837,-0.003111632227,0,317.01,128.23,R6
2022-03-25,0,-0.0007857495535,-0.001273885523,9.399232403e-05,0.0002661698179,-0.01753495925,-0.0130997877,-0.003919534674,-0.007510262054,0.001128427546,0.1013,0.1471,0.1309,0.068,0.073,0.0375,0.0752,0.074,0.04,-0.007,-0.11,-0.02,-0.86,12.13,-0.23,0.61,0.005053402374,0.002505505704,-0.01055731392,-0.01821581175,-0.01176771072,-0.03297882052,0.02169393851,-0.009000256411,0.01723398663,350.74,209.01,R6
2022-03-28,0.003052357332,0.004172444593,0.0001820830304,0.0004698291474,-0.003465745938,0.004795667858,0.001104646048,0.003280659074,0.01273064485,0.01024190446,-0.0146,0.0108,0.0581,0.011,0.108,-0.0281,-0.0908,-0.074,-0.009,-0.007,0.01,-0.01,-1.18,4.01,-1.87,-1.48,0.007119559649,0.004097709122,-0.0001689016507,-0.00627176742,0.0007042447764,0.01530393618,-0.02507363755,-0.02386748141,0.02574487505,281.92,322.1,R6
2022-03-29,-0.006957166217,-0.006181418684,0.009152345161,-0.001770841142,0.002667023851,-0.0016590543,0.001206009666,-0.001678992999,-0.005289557432,-0.0105926815,-0.0641,-0.0581,0.0369,0.025,0.08,-0.0897,-0.1357,-0.134,-0.098,-0.004,-0.16,-0.04,-0.73,-11.36,-4.58,-1.92,0.01218202729,0.01593568856,0.01028634577,-0.003460265375,-0.003291767547,0.01566173838,-0.002607563407,-0.02734306235,0.01909780266,233.36,193.93,R6
2022-03-30,-0.006238679535,-0.00445083411,0.006563296206,-0.002465589025,0,0.002875344346,0.01166398386,-0.001281127567,-0.01214484163,-0.004260400634,-0.0456,-0.0601,-0.0583,-0.069,-0.075,0.0238,0.0145,0.013,0.031,-0.012,-0.02,0,0.43,-4.94,-1.42,-0.2,-0.006313610351,-0.004555801857,0.01124369277,0.0286038976,0.0193674738,0.01274552925,0.01155181903,-0.02005917654,0.05030398317,233.51,105.19,R6
2022-03-31,0.005303320878,0.00305053789,-0.008278639921,-0.0008022337132,-0.003602165192,-0.006264999679,-0.003809286557,0.001921076393,0.02576030929,0.009399683459,-0.0108,0.0217,0.0282,0.048,0.118,-0.0588,-0.0933,-0.094,-0.045,0.01,0.01,0,1.23,-6.1,-3.38,-0.83,-0.01577632728,-0.01417969883,-0.006555854984,-0.007432171717,-0.00441585126,-0.01103130657,-0.0136427764,-0.004654123061,0.04477166589,254.81,81.85,R6
2022-04-01,0.003249657584,0.001735405636,-0.002170964218,0.00205934441,0.00186940901,-0.01755196162,-0.004628722871,0.001358532994,-0.005085529775,0.003641174526,0.0442,0.0988,0.1219,0.053,0.14,-0.0086,-0.0316,-0.023,-0.01,-0.01,-0.05,-0.01,-0.93,1.46,-3.3,-1.17,0.003404485526,0.001309299156,0.003549513265,0.01260435854,0.009338820297,0.001496377175,0.008078219826,-0.0004241781612,0.03231050294,188.16,114.29,R6
2022-04-04,0.003724097568,0.001682226962,-0.00645016999,0.0009888635939,0.006250435935,-0.01435389971,-0.003610713133,-0.002959173591,-0.003423896162,-0.005319343319,0.0129,-0.0084,-0.0343,0.027,0.008,-0.0146,-0.0201,-0.004,-0.013,0,-0.07,-0.04,-1.06,0.03,-0.05,0.14,0.008058322623,0.007920607675,0.01369468857,0,0,0.03055082931,0.00129684884,-0.02144164476,0.03569152077,163.02,115.67,R6
2022-04-05,0.004756347392,0.004180737175,-0.006125173422,0.0005332664263,0.004761283958,0.01274288431,0.009116857712,0.0001601794013,0.004417949066,0.005864718551,0.1518,0.1452,0.0918,0.098,0.099,0.0516,0.0425,0.051,0.033,0,-0.04,-0.02,2.46,8,-0.51,-0.75,-0.01263115514,-0.01043597797,-0.004227059434,0,0,0,-0.015805959,-0.04159891812,0.07050135089,212.42,126.89,R6
2022-04-06,0.001275926853,0.002079677318,-0.0008256502464,-0.002905038749,-0.008879522924,0.01372823849,0.01675140162,0.004554360475,0.005296351073,-0.0004840056675,0.0506,-0.0135,-0.0425,0.073,0.024,-0.0194,-0.0447,-0.051,-0.009,-0.018,0.18,0.04,1.07,7.55,-0.65,0.41,-0.009764386223,-0.01225758258,-0.01239550502,-0.002885247903,0.0002159563088,-0.02109081037,0.005907467131,-0.03916648959,0.0517356744,175.75,168.21,R6
2022-04-07,0.001524956403,0.002208037819,-0.001561423968,0.000660263186,-0.00426894992,0.007941243051,0.007347663135,0.003739809412,0.0001249510137,0.005304438913,0.0603,0.0256,-0.0119,0.053,0.021,0.0058,-0.0002,-0.004,0.013,-0.016,0.07,0,-0.55,-1.25,1.08,-0.45,0.00424435244,0.0006106546142,-0.01449402952,-0.01292131459,-0.01433464201,-0.01499729519,0.01300408442,-0.03199126957,0.06627424725,243.42,171.04,R6
2022-04-08,0.0004510215715,0.0004062125708,-0.0001838573272,0.001052375402,-0.00294551023,-0.01159506876,0.01082305722,-0.001510154084,-0.01196360101,-0.00666909588,0.0422,0.0462,0.052,0.001,-0.024,0.0445,0.0661,0.09,0.059,0.016,0.04,0.03,-0.39,2.19,-1.09,-0.06,-0.002654507488,-0.0006272536949,0.001659280147,0.00513516147,0.004671317702,-0.0006899814833,0.02714752837,-0.00291545396,0.014414664,219.48,124.74,R6
2022-04-11,0.001361852329,0.001408030977,0.0006433528093,0.002900074926,-0.005512619002,-0.0004470225182,0.00322298276,0.004602817427,0.01348447933,-0.005195883744,0.0801,0.0343,-0.014,0.034,-0.036,0.0429,0.0635,0.064,0.038,0.012,0.14,0.03,3.21,5.01,1.67,0.88,-0.01702133376,-0.01329768166,-0.01443974922,-0.03137996285,-0.02639951311,-0.03835869749,-0.03051235619,-0.01174756535,0.03111492567,195.23,241.25,R6
2022-04-12,0.003595976386,0.0008604072573,-0.005158449169,-0.001864488315,0.005244414629,-0.004630971709,-0.01410808203,0.001107857991,-0.0052078121,-0.004140393956,-0.0588,-0.0988,-0.0921,-0.002,-0.022,-0.0558,-0.0861,-0.088,-0.059,0.002,0.06,0.03,-0.11,-12.08,0.44,0.12,-0.003423393635,-0.004254766052,-0.001224034426,0.01930002274,0.01448323056,0.007730337565,0.01645704408,0.001967536296,0.008059916977,226.25,103.12,R6
2022-04-13,-0.004166526983,-0.003114209429,0.005525893597,0.000203852819,-0.0006708258117,0.003416616606,-0.0002854430281,-0.00610846372,-0.002099882083,0.003762829517,-0.0226,-0.0373,-0.0573,0.024,0.011,-0.0464,-0.0514,-0.055,-0.054,-0.008,-0.04,0.01,-2.44,-1.46,-4.05,-0.67,0.01111268282,0.008508255906,0.008001047294,-0.009671085545,-0.008282973048,0.006912591615,0.01480945995,0.01608613775,-0.009216655105,258.88,90.43,R6
2022-04-14,0.004455640851,0.004832806222,-0.005525893597,0.001879758691,-0.004303974364,0.002214557355,0.0134387425,0.002860550222,0.003410072703,0.006753985157,0.1288,0.1352,0.1058,0.046,0.053,0.082,0.0827,0.094,0.087,-0.004,-0.05,-0.02,0.88,3.33,2.18,-0.99,-0.01221847995,-0.008217735975,-0.001752598049,0.01244238149,0.01210688063,0.009627023278,0.003261417843,0.03282101969,-0.008134850206,265.66,142.29,R6
2022-04-15,0.001782682562,0,-0.001663740101,-0.001299789554,-0.003240181045,0,0,0.0005552691215,0.003806887669,-0.002567570824,0,0,0,0,0,0,0,-0.009,0.002,0.03,0,0,0,0,0,0,0,-0.0003276855464,-0.003999539018,-0.0006730053522,-0.004472977773,0,0,0,0,168.44,98.36,R6
2022-04-18,0.002792118308,0.002909914303,-0.002593554622,-0.0005956486476,-0.006239846616,-0.01032667256,0.0004530233262,0.0003171582646,0.005880640293,0.001939944323,0.0252,0.0018,-0.0059,-0.011,-0.024,0.0369,0.025,0.034,0.03,0.02,0.03,0.02,-0.53,2.66,-2.44,1.36,-0.0002049115017,-0.001866814209,-0.005604678617,-0.005354806796,-0.004907631773,0,0.01454616311,0,0,218.63,93.03,R6
2022-04-19,0.00178445785,0.00386129414,0.000556328248,0.006485968552,0.003396050265,0.003218472503,0.003860725626,0.0003170577072,-0.003558179935,0.02240339857,0.0834,0.1275,0.1435,0.088,0.143,-0.0045,-0.015,0,0.007,0.012,-0.07,0.02,-0.8,0.42,-0.6,-0.88,0.01593004016,0.01028827786,-0.009697353855,-0.007584408887,-0.000467951366,-0.02994881381,-0.008179497828,-0.01034816384,-0.02003602676,213.52,276.08,R6
2022-04-20,-0.005671702953,-0.006176997034,0.006007134186,0.003995621022,0.01025373258,-0.009902989372,-0.006766082963,-0.009475724841,-0.00317349044,0.003151350592,-0.1041,-0.055,-0.0162,-0.11,-0.077,0.0057,0.0251,0.022,0.005,0.021,0.02,0,-1.05,2.38,1.89,-0.04,-0.0006187189577,0.003324784728,-0.0003376482376,-0.01562606057,-0.01354739865,-0.009726726697,0.003850219002,0.01268515953,-0.05568890586,189.61,95.07,R6
2022-04-21,0.001870945174,0.004223566831,-0.001752202228,0.005554839167,-0.01025373258,0,0.01341401737,0.006539098261,0.00898427872,0.02282653124,0.0775,0.1126,0.1069,-0.01,-0.043,0.0878,0.1572,0.143,0.078,-0.018,-0.02,0.03,2.36,5.57,-2.37,0.07,-0.01486284732,-0.01166178307,-0.007972331647,-0.01858576647,-0.02286847325,-0.01935839362,-0.03224866933,0.04428936559,-0.04571120858,128.26,89.05,R6
2022-04-22,0.006362819909,0.006632681555,-0.004069557966,0.006980884812,-0.01778675979,0.03695394038,0.01348746014,0.01020134583,0.008235017716,0.01471544929,-0.0108,-0.0427,-0.015,0.04,0.206,-0.0521,-0.2751,-0.0325,-0.047,0.02,0.1,0.04,5.53,-2.57,1.29,0.75,-0.02813199052,-0.02652161399,-0.01047856323,0.004350069539,0.002306248729,0.001461113548,-0.02475662693,0.02991864157,-0.0355384365,246.8,148.56,R6
2022-04-25,0.005242114363,0.003299916219,-0.00716182199,0.007008571782,-0.009152747296,0.01672718907,0.009740162988,0.00196502323,0.01776123838,0.004340842315,-0.0789,-0.0724,-0.0415,0.004,0.016,-0.0805,-0.088,-0.1031,-0.0542,-0.028,0.1,0,-1.19,3.51,1.71,0.5,0.005681687573,-0.001645787988,-0.02786703958,-0.05068431351,-0.05267906191,-0.04213080909,-0.03363007075,0.0210172866,-0.05832351712,246.9,126.9,R6
2022-04-26,0.005400517892,0.00538678137,-0.00702546096,0.002689582913,-0.007691807729,0.02452756349,-0.001800543018,0.007120252295,0.01396584089,0.01095652818,-0.0993,-0.1255,-0.1484,-0.074,-0.119,-0.027,-0.0071,-0.0281,-0.045,0.012,0.1,0,6.5,-2.36,0.71,-0.24,-0.02855002843,-0.02345454704,0.003197437141,-0.00810371021,-0.01447538559,0.009334388789,0.001356300221,0.02016875088,-0.06424912742,160.54,130.06,R6
2022-04-27,0.006343288491,0.004697800193,-0.007643349313,-0.0004553526785,0.0004210821874,-0.006342473543,0.005179643093,-0.0005459153967,0.00842833146,0.002678001985,0.1113,0.0965,0.1137,0.085,0.054,0.0252,0.0431,0.0446,0.0304,0.015,0,0.01,-1.92,0.84,-0.19,-0.07,0.00209590514,-0.001242322412,-0.005398626672,0.02901894583,0.02458963582,0.005704404005,0.01453201031,0.008697507716,-0.04902167245,186.7,69.39,R6
2022-04-28,0.006477026376,0.005861399104,-0.005509132475,0.01100679213,-0.004077907641,-0.004985729371,0.01110803227,-0.0008584696356,0.009643255698,0.008871071389,-0.0094,0.0095,0.0263,-0.081,-0.076,0.0726,0.0879,0.064,0.0758,0.002,0.01,0.02,-1.61,-1.37,-1.44,-0.16,0.024445646,0.01906546656,0.009611241248,0.00654246799,0.00579835649,0.01935171418,0.02987260747,-0.009113567635,0.008874604433,176.38,80.21,R6
2022-04-29,-0.006428462176,-0.003295820663,0.004371799398,-0.002902235855,-0.005085475009,0.006112648775,-0.007352457783,0.00311818151,-0.004052916783,-0.01531669905,0.1112,0.1154,0.0973,0.149,0.164,-0.0361,-0.0509,-0.0378,-0.0487,-0.008,0.03,0,3.41,-0.34,1.16,0.83,-0.03695920233,-0.02330952937,0.02100536853,0.02397136458,0.02377112494,0.05347855222,-0.02600619375,0.0004160599186,0.006405145997,148.94,126.12,R6
2022-05-02,0.007595475382,0.00376805301,-0.003610112224,0.005077144279,-0.00155906771,0.02245274342,0.01146167787,0.002487563472,0.006533991915,0.02031885592,0.0471,0.0496,0.0166,0.156,0.179,-0.1088,-0.1303,-0.1051,-0.0913,0,0.09,0.03,-1.06,6.77,1.05,0.23,0.005659270037,0.0002539364636,-0.003378711766,0,0,0,0.01584191547,0,0,96.67,99.33,R6
2022-05-03,-0.002692934849,-0.002716380473,0.00133155812,-0.003828000081,0.006503628183,-0.02468769618,-0.006222780935,-0.003032543827,-0.004776774894,-0.02105380533,-0.0095,0.0172,0.0512,-0.008,0.031,-0.0014,-0.0138,0,0.0212,0,-0.04,-0.02,-3.09,-8.71,-0.11,-0.35,0.004825441552,0.004812581196,-0.00310019858,0,0,-0.004316926862,0.02764319647,0.003322262192,-0.01609045173,157.47,103.64,R6
2022-05-04,-0.008522172208,-0.008646829466,0.009554062174,-0.003978605203,0.02284858383,-0.008095571435,-0.0008419969858,-0.007347227048,-0.0158191269,-0.0205486463,-0.0368,-0.1091,-0.1403,-0.087,-0.15,0.0488,0.0409,0.034,0.0388,0,0.06,-0.02,-3.83,-4.47,-0.89,-0.9,0.02942523505,0.01924895314,-0.005063112059,0,0,-0.01799716466,0.04069458164,0.02981638068,-0.005693386668,163.45,123.78,R6
2022-05-05,0.01129221698,0.009112102461,-0.007560043567,0.008959636611,-0.02059633063,0.02166962518,0.007088011582,0.006801949528,0.02559234708,0.03388343639,0.1021,0.0957,0.0613,0.122,0.116,-0.0185,-0.0205,-0.017,-0.0053,-0.01,0.02,0,5.78,0.73,1.57,0.55,-0.03630072399,-0.0284375325,-0.00482437239,-0.001502532535,0.006769151752,-0.002789124231,-0.01516020901,0.06202026244,-0.03654891853,144.7,87.92,R6
2022-05-06,-0.0008871232719,0.001522655805,0.0008533637269,0.005388112947,-0.005074721914,0.009992069759,-0.002139759628,0.003189547221,-0.0003794026562,0.0004314428077,0.09,0.069,0.0274,0.085,0.067,0.0053,0.0025,0.011,0.0103,0.002,0.1,0,-1.01,-1.3,0.1,-0.65,-0.005690318261,-0.007900761034,-0.02604657775,-0.02560807086,-0.02181484094,-0.04427003115,0.0293706868,0.02760339374,-0.01706526055,174.07,212.5,R6
2022-05-09,-8.682607296e-05,0.003421512479,0.0009473286044,0.005729313759,-0.01767938833,0.01591814942,0.01106787407,0.01050770697,0.01927171794,0.01199926159,-0.0927,-0.1302,-0.137,0.028,0.049,-0.122,-0.1811,-0.1791,-0.118,-0.013,0.35,0.05,4.56,3.8,3.08,1.78,-0.03256155499,-0.03326745306,-0.01644076168,-0.008060396107,0.0008591835421,0,-0.08635378507,0.0407336904,-0.001722653311,150.87,97.81,R6
2022-05-10,0.002591885674,0.001451402213,-0.00303461589,-0.001318098871,-0.002015839416,-0.005226001967,-0.001786177767,0.001228973194,0.005639916999,-0.004060265781,-0.043,-0.0323,0.0186,0.046,0.089,-0.0898,-0.1197,-0.0989,-0.078,-0.01,0,0,-1.76,1.54,-1.84,-0.47,0.00245486711,0.002026517403,-0.007379231269,0.01088334793,0.0104978046,-0.02246494583,0.009030883967,0.03743938131,0.006016348186,143.25,135.75,R6
2022-05-11,-0.000712339874,0.0003505724725,-0.001520768281,0.002457076429,0,0.0007593680087,-0.005551714468,-0.002690343296,0.002433778331,-0.002154417232,-0.0701,-0.0187,0.0247,-0.148,-0.119,0.0806,0.1002,0.057,0.071,0.017,0.04,0,-0.43,-8.71,-2.63,0.24,-0.01660020252,-0.009253627114,0.003963462116,0.01432342703,0.007501495089,0.01660303987,0.01333094226,0.03772772599,-0.01033600933,176.38,102.02,R6
2022-05-12,0.009631262249,0.004982349622,-0.01273170886,0.009270498131,-0.01188936725,-0.0005840780494,0.0003478865925,0.004147789955,0.01293167589,0.0001118707273,-0.0728,-0.0749,-0.0779,0.039,0.044,-0.1058,-0.1187,-0.134,-0.126,-0.014,0.17,0.02,-0.79,0.68,-0.72,1.25,-0.001296842244,-0.00485230548,-0.02341230676,-0.004456124201,-0.001213341275,-0.02617675108,0.004233760895,0.02107388736,-0.01307208157,158.26,144.73,R6
2022-05-13,-0.002750534172,-0.00321542409,0.003078109395,-0.004021374446,0.01217759322,-0.014476802,-0.00208913725,-0.009008723101,-0.01121004648,0.004606888707,0.0706,0.0444,0.0188,-0.043,-0.124,0.1143,0.1689,0.1679,0.141,0.008,-0.06,0,-2.9,-4.12,-1.49,-0.31,0.02358931453,0.02306002861,0.01676459954,0.007514499319,0.00954191103,0.03167292563,0.03361132051,-0.004179398464,-0.006159280361,162.08,140,R6
2022-05-16,-0.003602399105,-0.003297599088,0.002110717468,-0.0003530086671,0.004456911986,-1.975913613e-05,-0.003421671576,-0.006440371437,0.0004094752632,-0.001089351696,-0.0363,-0.0392,-0.0082,-0.019,-0.029,-0.0174,-0.0116,0.0075,-0.022,0.004,0.07,0.02,-1.4,3.34,0.67,-0.04,-0.00395423765,-0.002735726265,0.002962199361,-0.008070386175,-0.003421550446,0.002828362361,0.02602627199,-0.006139944964,-0.007085946389,168.75,124.37,R6
2022-05-17,-0.007969321425,-0.006820773684,0.01105615532,-0.008316946905,0.00828576169,-0.02444219442,-0.007501015213,-0.002728301961,-0.009915328498,-0.01475445295,0.1038,0.1369,0.1305,0.079,0.1,0.0237,0.0383,0.0157,0.0185,-0.004,-0.11,-0.01,-1.37,1.51,-1.55,-1.11,0.01996889813,0.01943536088,0.02289228814,0.01239587209,0.006468826662,0.03603756409,0.01151229887,0.003236248779,-0.01342302033,174.62,101.23,R6
2022-05-18,0.004344265171,0.004104444488,-0.008185065207,0.005842390841,-0.01058362282,0.00607622359,0.002990766047,0.006147640077,0.02310251155,0.007569746036,-0.102,-0.0719,-0.0309,-0.095,-0.038,-0.0061,-0.0341,-0.0111,0.0108,-0.017,0.24,0.05,4.86,-4.6,1.55,-0.36,-0.04123376799,-0.0302173075,0.002286800543,-0.00349596495,-0.002498514975,0.001763366354,-0.02596921105,0.02991948189,-0.02462504731,165.9,97.83,R6
2022-05-19,-0.01051652521,-0.009371853574,0.01178048965,-0.008203807302,0.01342493742,-0.007920513403,-0.01959583289,-0.005055425894,-0.02213132673,-0.012856746,-0.047,-0.0513,-0.0621,0.036,0.042,-0.0842,-0.0945,-0.0892,-0.0828,0.007,0.07,0.01,-1.61,0.19,-0.73,0.56,-0.005850892214,-0.005082196768,-0.01787087129,0.001924543015,0.003554298768,-0.02718118108,-0.003677826875,0.03087617918,0.01648388972,162.38,157.59,R6
2022-05-20,0.004138459524,0.001589588131,-0.00226928993,-0.003798858953,-0.001277592622,-0.0100921374,-0.001481995228,0.001168907205,0.005838185025,0.000915724955,-0.0559,-0.0409,-0.0266,0.009,0.031,-0.0654,-0.0703,-0.0788,-0.0845,0.01,0.03,0.01,0.08,-3.95,-0.44,-0.94,0.0001461135715,0.00164297083,0.01992066654,0.01931422392,0.01588941759,0.03166942862,0.004289485099,0.01658412802,0.009041652917,140.96,185.12,R6
2022-05-23,-0.01046660564,-0.006738771674,0.0119502716,-0.00570296797,0.009753416777,-0.01361659957,-0.006744457209,-0.005701581424,-0.01570745427,-0.005767244076,0.0703,0.0685,0.0397,0.052,0.048,0.0181,0.0178,0.047,0.054,-0.02,-0.07,-0.02,-0.95,-0.91,-2.09,0.32,0.01838502295,0.01729741382,-0.000773014117,-0.005809465425,9.215968929e-05,-0.01396128203,0.02607268992,0.007448269202,0.002696630848,150.31,135.77,R6
2022-05-24,-0.002147765042,-0.002267233769,0.004200314198,-0.0006456892957,-0.0004220893485,0.00116257357,0.0001565256133,0.004064728492,-0.003185963575,-0.006848534589,-0.1008,-0.1265,-0.1417,-0.064,-0.085,-0.0358,-0.0392,-0.036,-0.042,-0.002,0.06,-0.01,0.97,0.96,-1.59,-0.5,-0.008153945948,-0.008096337729,-0.01708060049,-0.02366975886,-0.02442470653,-0.02003721682,0.003805451138,-0.03503831693,0.004478287825,222.36,135.79,R6
2022-05-25,0.001951813403,0.002250999476,-0.005136118122,0.00827223661,-0.002113123277,0.001389162683,0.001419651582,-0.000234055004,0.001985890384,0.006232495321,-0.0054,-0.0221,0.0132,0.005,-0.04,-0.0109,0.0175,0.004,-0.009,-0.027,-0.21,-0.06,-1.08,-5.46,-0.28,-0.86,0.009406385603,0.007296684203,0.002553301528,0.006051139483,0.01182748904,0.002237750994,0.02044244119,-0.03950356902,0.002677377771,155.1,100.89,R6
2022-05-26,-0.002226746389,-0.002421859676,0.004111002707,0.008115711342,0.0009866799024,-0.01190130454,-0.01055103061,-0.003360822265,-0.00223702047,-0.002149581087,0.0017,-0.01,-0.0161,-0.068,-0.079,0.0696,0.0746,0.1038,0.082,-0.027,-0.3,-0.04,-0.87,-3.2,-0.73,-0.46,0.01968813944,0.01611702671,0.003299799817,0.002472350317,0.005021700375,-0.003099647728,0.01098721514,-0.06404828848,0.003558722617,134.57,132.56,R6
2022-05-27,-0.001582333239,-0.003080486186,0.0009319665167,-0.006909770823,0.008976217352,-0.008147499254,0.002730004426,-0.003843594174,-0.009579413005,-0.00746391344,-0.0091,0.0084,0,-0.037,-0.003,0.0255,0.0185,0.018,0.037,0.005,-0.18,-0.02,-1.78,-4.01,1.89,-0.31,0.02444109549,0.02114185713,0.01956376859,0.002066462757,0.002281019093,0.02939696297,0.01812325206,-0.08983593074,0.001774623358,155.52,145.02,R6
2022-05-30,0,-0.002909901433,0.004090365469,-0.007362472868,0.004736044512,0.005018460717,0.005594403286,-0.00543757989,-0.005541236956,-0.006196073779,0,0,0,0,0,0,0,0,0,0.026,0,0,0.82,0,0,0,0,0.004329458069,0.02079514853,0.006903861889,0.005994634231,0.02409879544,0,-0.04189493097,-0.006225008986,115.82,82.99,R6
