date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2016-11-14,0.01054385427,0.007413509609,-0.01093008288,0.00482520566,0.001059602748,0.00915438591,0.001254218219,0.001107052034,0.00956865675,0.006688337073,0.1113,0.1248,0.0872,0.153,0.166,-0.0387,-0.0409,-0.047,-0.038,0.048,0.15,0,0.31,6.6471,4.86,-2.75,-0.0001155094546,-0.002761633951,-0.01201393548,0.003805789796,0.004473024656,-0.009639917346,0.005599038387,0.01895791374,-0.01342302033,50.19,263.29,R3
2016-11-15,0.001197963605,-0.001140080414,-0.001398015047,0.002534855603,0.0006616820198,0,-0.0004925409991,-0.008072622991,-0.004814383815,-0.01784188606,-0.0425,-0.0231,-0.0097,-0.021,-0.026,-0.0152,0.0083,0.022,-0.013,-0.026,-0.14,-0.02,-1.11,-5.1004,-0.74,-4.08,0.007452981728,0.005603807094,0.003011100493,-0.0001107852342,-0.001054951537,0.005894055632,0.02781290309,0.01768310386,0,50.19,161.83,R3
2016-11-16,0.001794258855,0.002432216333,-0.002895439374,0.002412336048,-0.01050611432,-0.002361000878,0.007614665208,-0.0001487320595,0.005215521163,0.009226362503,0.0036,0.0119,0.0125,-0.017,0.003,0.0198,0.0078,-0.002,0.012,0.035,-0.01,0.01,0.35,-3.9928,0.66,-0.65,-0.001583538874,-0.002005747343,0.006703644585,-8.163907951e-05,-0.000601680325,-0.003790919988,-0.006986195803,0.05474673399,0.06030660623,50.19,135.29,R3
2016-11-17,0.004769010529,0.00527234214,-0.006098438003,0.002145861342,-0.009942309495,-0.001752490445,0.0002074012629,0.00556236833,0.007474122273,0.008116486966,0.0801,0.0655,0.041,0.033,0.031,0.0473,0.032,0.027,0.052,0.009,-0.07,0,-0.37,-2.5895,-2.72,1.73,0.004665388865,0.005033207998,4.721602513e-05,0.002024430756,0.001058702909,-0.00385252185,-0.00675298008,0.0724222102,0.05567300243,50.19,111,R3
2016-11-18,0.003166751781,0.004773393441,-0.003582543664,0.00014482469,-0.009224156558,-0.01123012743,0.005156364155,-0.001184045132,0.006558318817,-0.0001386654836,0.0522,0.0613,0.0217,0.031,0.034,0.0226,0.0145,0.012,0.0105,-0.001,-0.02,0.01,-0.5,4.1122,-0.81,-0.47,-0.002389553027,-0.005657515979,-0.003144731034,-0.005567566176,-0.004872763772,0.002438444438,0.004085375831,0.02090108241,-0.00361664047,50.19,176.29,R3
2016-11-21,-0.001582122351,-0.004075184279,0.003958907989,-8.689229705e-05,0.004215685852,-0.009147401255,-0.006208629215,-0.006462898104,-0.006172030864,-0.01211002983,-0.0394,-0.0284,0.0005,-0.044,-0.043,0.0032,0.0095,0.003,-0.0035,-0.016,-0.05,0,-0.43,-1.068,-0.85,-1.17,0.007433688412,0.007711667871,0.003392578597,0.006896508671,0.007890224749,0.01015225262,0.023481454,-0.01361654999,0.007220247973,50.19,94.21,R3
2016-11-22,-9.896580739e-05,0.001266766788,-0.0002822599633,0.001042209578,0.004468222179,0.001222512266,0.004571521073,0.001712647948,-0.002941885279,-0.01147016073,-0.0035,0.0071,0.0188,-0.008,-0.009,0.0008,0.0091,0.009,0.003,0,-0.06,0,-0.01,-4.1177,0.98,-0.43,0.002163086603,0.001507203314,0.01179003011,0.007887766003,0.009341752,0.02165336672,-0.0005494505633,-0.006472514506,0.0330218683,50.19,102.35,R3
2016-11-23,0.006510825012,0.006413375815,-0.006987752702,0.006129900563,-0.002299317981,0.01034619768,0.004006899576,0.00349066417,0.01093838427,0.004540262719,0.0379,0.0559,0.0357,0.039,0.057,0,0.0033,0.0085,-0.012,-0.02,-0.03,0,0.02,2.1781,0.85,3.1,0.0008076848472,-0.001963316999,-0.001785954472,0.001834918397,-0.002223596642,0.001505375738,0.004113539326,-0.006514681021,0.009237940985,50.19,84.27,R3
2016-12-01,-0.00454232044,-0.003494665819,0.00677649652,-0.00517516213,0.004054059607,0.02294991236,0.0007413558254,-0.008820508674,-0.01235771195,0.000893598068,0.0672,0.0562,0.034,0.043,0.015,0.0229,0.0356,0.026,0.021,0.06,-0.07,-0.01,0.74,5.6739,-3.8,0.21,-0.003521731975,-0.00201711399,-0.005135843596,0.007613678262,0.007135634348,0.005499150468,0.002415460112,-0.006666691358,-0.01469783384,146.61,167.88,R3
2016-12-02,-0.00267578575,-0.003033810477,0.0002813599081,-0.001468995021,0.005648212972,0.003601738489,-0.005558707574,-0.002029236727,0.0002018750638,-0.02182201847,-0.065,-0.0774,-0.0513,-0.01,-0.025,-0.0565,-0.0563,-0.025,-0.0555,0.008,0.02,0.01,0.05,-4.5712,-4.94,-0.95,0.0003969856521,0.0001755628256,-0.006240233399,-0.01017489773,-0.009042661821,-0.01129244461,0.002944327609,0.001670844165,0.01245064188,64.86,144.2,R3
2016-12-05,-0.006770911061,-0.003775074563,0.009333649988,-0.0006988934472,0.002009512365,-0.01544891094,-0.008140954529,-0.001581147037,-0.005978485795,-0.00550705392,0.011,0.0248,0.0241,-0.008,0.005,0.0217,0.0211,-0.004,0.03,0.045,-0.05,-0.01,-1.98,-2.2199,1.49,-0.88,0.005804422368,0.005345733819,0.001054456935,-0.01701582559,-0.01213744742,-0.007123601986,0.008781323059,-0.001670844165,-0.002252253204,85.23,113.93,R3
2016-12-06,0.00398843883,0.001696530561,-0.004282661792,0.003228295444,-0.001473247437,-0.003863155614,-0.002979596498,0.0004520114587,0.00398169426,-0.005852605983,-0.0054,-0.0116,-0.0059,-0.033,-0.032,0.0289,0.0204,0.024,0.0205,0.042,-0.08,0,-0.35,-3.2729,0.11,-0.5,0.00340507558,0.005641469204,0.008767383874,-0.002961656535,-0.001580799398,0.005857110835,-0.001856272079,-0.008396354953,-0.02743029123,68.57,158.64,R3
2016-12-07,-0.002590675024,-0.002807668625,0.003260214336,0.001204303717,0.002810682437,-0.005085778163,-0.0106361416,-0.003243939324,-0.004925795193,-0.01263982021,-0.0486,-0.0445,-0.0199,-0.024,-0.022,-0.0244,-0.026,-0.024,-0.027,-0.016,-0.07,-0.01,0.43,-3.124,-1.06,-0.19,0.01307730635,0.01236092618,0.007078856696,0.004787388918,0.007036899342,0.006197455039,0.007931303969,-0.02044364215,0.005777023577,103.35,162,R3
2016-12-08,0.00864258099,0.005238895425,-0.01291669025,0.002360865781,-0.002542657777,-0.005319161478,0,-0.003254496723,0.008299000439,0.01334306542,0.067,0.0479,0.0162,0.035,-0.015,0.0327,0.0567,0.049,0.033,0.001,-0.05,0,0.42,-0.331,-1.02,-0.39,0.002157084673,0.002072953844,0.01340657656,-0.001615344101,-0.002136197984,0.006817286521,0.005383769816,-0.03502985133,0.02390552085,75.4,125.48,R3
2016-12-09,0.004834979077,0.004629434307,-0.005100124391,0.002283139006,-0.001877682955,0.001569138628,-0.007675878666,-0.000910125205,0.008242453731,0.01021435527,0.0604,0.0532,0.0227,0.052,0.047,0.0028,0.0017,0.003,-0.001,0.022,-0.08,0,-0.89,2.4377,0.18,2.18,0.005921379481,0.00408761023,-0.001673145277,0.006766407583,0.005433425533,-0.002921361648,0.003138077889,-0.02893511086,0.0156253179,71.09,97.26,R3
2016-12-12,-0.005527602664,-0.005960661398,0.006982477888,-0.0001876565314,0.006423145327,-0.0125626801,-0.003290184697,-0.003724965347,-0.007744563825,-0.01320656895,0.0037,-0.0049,0.0082,-0.008,-0.031,0.0059,0.0204,0.0345,0.016,0.075,-0.04,-0.01,0.89,0.8462,-4.91,-1.69,-0.001138052017,7.385587314e-05,-0.006411120817,-0.02448955338,-0.02502975234,-0.01723738281,0.004688729611,-0.0194540642,-0.01787757111,71.09,99.45,R3
2016-12-13,0.0003958436469,0.0009304415456,-0.0008466206234,-0.0008810127883,0.0004000800213,-0.001109029713,0.002491695641,7.615856216e-05,-0.001411332401,-0.0001248700802,0.0001,0.0234,0.0225,0.02,0.045,-0.019,-0.0181,-0.0355,-0.024,0.013,-0.05,-0.01,0.08,-1.0355,1.05,-0.8,0.00651847879,0.007786676433,0.005670401146,-0.001215106207,0.0006553575714,0.002124696655,0.01124115461,-0.01603051773,0.002252253204,71.09,336.71,R3
2016-12-14,0.006803753505,0.01095556219,-0.008505863588,0.0008954491564,-0.01261253805,0.01124294255,0.006980510549,0.01150917527,0.01777411563,0.02314109646,0.0994,0.1388,0.1037,0.119,0.163,-0.0205,-0.0265,-0.011,-0.016,0.032,-0.07,-0.01,0.47,0.479,2.62,2.04,-0.00815032136,-0.005817306023,-0.005074412589,-0.007691676617,-0.004608329438,-0.001419740392,-0.0202472848,-0.04769760534,0.006726482761,71.09,53.87,R3
2016-12-15,0.01230604455,0.006450003391,-0.0116469097,0.0008802245862,-0.006502325809,-0.002078015353,0.01601075332,0.003982123298,0.010427091,0.002688029144,0.026,0.0405,0.0065,0.076,0.087,-0.0507,-0.045,-0.0385,-0.0435,0.148,0.02,0.01,-0.4,2.7746,-0.39,-0.32,0.003875707738,-0.005235599172,-0.01629921552,-0.01146546913,-0.00730372068,-0.02366400048,0.002226443196,-0.03758695375,0.0155213759,71.09,232.94,R3
2016-12-16,-0.0006797106636,-0.0002600401107,0.003546612872,0.00490637877,-0.00736601339,0.007283741564,0.01095893198,0,0.0006689966454,0.004499686187,-0.0051,-0.023,-0.0214,0.027,-0.001,-0.0325,-0.0201,-0.0305,-0.0395,-0.089,0.02,-0.01,-0.59,-0.3923,-4.4,-0.34,-0.001752174073,0.0001310821402,-0.002623831714,0.001675027237,0.001699821165,-0.0009319512704,0.0009153318717,-0.02092126516,0.002197803082,71.09,53.13,R3
2016-12-19,0.001843855149,0.0009531499963,-0.004699572261,-0.004992923889,-0.00811056752,-0.006036414246,0.004858621002,0.005384398291,0.001659024782,0.007567941386,-0.0534,-0.0436,-0.0303,-0.053,-0.045,0.0013,-0.0008,0.0055,0.007,0.084,0.02,0,-0.49,-2.9764,0.05,-1.5,0.00197319004,0.002322431855,-0.006172678352,-0.005108617689,-0.00156896306,-0.009858015206,-0.004585060761,-0.02028900349,-0.001098297749,71.09,91.47,R3
2016-12-20,0.001453277396,0.001738535742,-0.00134680155,0.0009371734096,0.00193050253,-0.005595419224,-0.00133080992,-0.002987752447,0.002000989662,-0.01005812287,0.0204,0.017,-0.0058,-0.024,-0.045,0.047,0.0649,0.0665,0.048,0.042,-0.03,-0.01,-0.26,0.2137,-1.8,0.64,0.003630921049,0.001482849501,0.0002114611977,-0.006001789623,-0.004889607989,-0.01007680207,-0.002234637801,-0.01412299411,0.01092907053,71.09,59.25,R3
2016-12-21,-0.002617421881,-0.0009593609191,0.003459546022,-0.001211282377,-0.002897153161,-0.00583702922,-0.005132780888,0.003360594627,-0.00253065679,0.0003499987536,-0.0238,-0.0201,-0.0284,-0.024,-0.014,0.0002,-0.0089,-0.0065,0.009,-0.163,-0.01,0,-0.18,-1.4862,0.96,-0.87,-0.002460351246,-0.0007610350443,-0.0001644659559,0.008869424531,0.01107457011,0.005180768653,0.001577909598,0.01304366319,0.02681125745,71.09,37.37,R3
2016-12-22,0.0006792489709,0.002498704803,0.001246345015,0.002651374792,-0.002905571051,-0.01202031929,0.005413877165,0.005205246732,0.00349522063,0.002724369803,0.0167,0.0153,0.0044,-0.029,-0.039,0.0458,0.0547,0.0445,0.037,-0.027,0.01,0,0.16,0.0838,1.9,-0.54,-0.001864724124,-0.001284850315,-0.01022634201,-0.0008600269326,0.0006780322287,-0.01418013418,0.004064779739,0.00215749814,-0.009569451016,71.09,50.35,R3
2016-12-23,-0.0007763222127,-0.0006515757766,0.001818791484,0.001150582609,-0.005697229334,-0.006492836515,-0.002903533682,0.003701514442,-0.001366740193,-0.003045792637,-0.0142,-0.0095,0.0093,-0.029,-0.016,0.0145,0.0055,0.015,0.013,-0.038,0,0,0.01,-1.4822,-0.39,1.08,0.001250898003,0.0007506440537,-0.001080689609,-0.008450707874,-0.009409783031,-0.002011752399,-0.0009164103541,0.03494267618,-0.01832935412,71.09,35.7,R3
2017-01-02,0.005561261223,-0.0003314472437,-0.005912662657,-0.0001433568441,-0.003335189306,0.01101602327,0,0.0001487873831,0.002196507282,-0.0003639645975,0,0,0,0,0,0,0,-0.003,-0.0025,0,0,0,0,0,0,0,0,0.001067257279,-0.0004523968409,0,0,0,0,0,0,146.65,242.04,R3
2017-01-03,0.004174966014,0.008308195985,-0.004793873035,-0.00231087866,0.004860108157,-0.006411256887,0,-0.001190919382,-0.000254085582,0.007095212586,0.0001,0.0148,0.0258,-0.024,-0.011,0.0269,0.0266,0.024,0.025,0.057,-0.11,-0.01,-1.19,5.1019,2.05,0.03,0.008450767047,0.002791165784,0.00758244883,0.009665890589,0.01034826124,0.0068610176,0.0112219806,-0.008359505316,0.1688103051,121.97,89.85,R3
2017-01-04,-0.004953630643,-0.004235865232,0.008040629134,-0.01345409083,0.008826426079,-0.01347475794,0.001296350285,-0.009353205228,-0.007489803247,-0.0159364471,-0.0054,-0.0116,-0.0001,-0.012,-0.006,0.0063,0.0029,0.002,-0.002,0.065,-0.11,-0.01,-1,-0.3239,-0.52,-1.1,0.005705998372,0.009043224754,0.003459992302,0.007772886029,0.00726739834,-0.001963965682,-0.002102773807,0.01664970824,-0.03269791528,108.89,101.99,R3
2017-01-05,-0.01155629353,-0.009803186907,0.01118707154,-0.01129276953,0.007523460697,-0.006915484541,-0.01462507787,-0.005805422118,-0.01341468529,-0.002817203712,-0.0947,-0.0872,-0.0519,-0.064,-0.06,-0.0324,-0.0275,-0.011,-0.027,0.037,0.04,0.01,-0.18,0.0952,-0.8,-0.18,-0.0007709676025,0.004780096943,0.01171605432,-0.0001543920076,0.002092595801,0.01656474148,-0.00250280049,0.01434450826,-0.02792670653,68.14,134.47,R3
2017-01-06,0.006871529934,0.005715070213,-0.007095918889,0.008930529266,-0.005055000859,0.007256903295,0.009025332022,0.0009069609873,0.007005117914,0.01344060035,0.075,0.0805,0.0477,0.06,0.066,0.0134,0.0227,0.006,0.004,-0.006,-0.08,0,-0.35,-1.2654,-1.09,-0.43,0.003510797758,0.000358989896,-0.0006920690303,-0.005992161431,-0.0035096461,0.00128788918,0.0009228133276,-0.02055570835,0.001951220131,129.06,96.97,R3
2017-01-09,-0.00284105016,-0.001137243256,0.003979916179,0.004355591576,0.007233057805,-0.006975613736,0.005495503945,-0.001587721953,0.0001873821547,-0.006342932152,-0.0546,-0.0512,-0.0282,-0.038,-0.03,-0.0171,-0.0231,-0.0185,-0.015,-0.037,0.05,0,0.24,-0.4087,3.26,-0.17,-0.003554871008,-0.003460638727,-0.003034869199,0.004836433692,0.005348158373,-0.0009087422561,-0.01460073721,-0.01464461319,-0.01275152148,161.03,121.76,R3
2017-01-10,0.0007845445141,0.001342441075,-0.00189322283,0.004438005834,0.001901916074,-0.001908069207,-0.001848374255,0.001209921503,0.007652592669,0.005048452417,0.011,0.0032,0.004,-0.001,-0.014,0.011,0.0179,0.0105,0.012,0.013,0,0,-0.07,-1.5704,-0.12,-0.06,0,0.001507074537,0.008230685756,-0.001675054727,-0.003020731956,0.006422565651,-0.00913371024,-0.02453456396,0.0039408918,66.47,121.9,R3
2017-01-11,-0.002257226534,-0.001856204004,0.002649509498,-0.003377475615,0.009858949462,0.001001408314,0.001550480363,-0.00401348462,-0.006271732572,0.0002255636372,-0.0036,0.0082,-0.0001,-0.023,-0.026,0.0201,0.0288,0.029,0.025,0.02,0.01,0,-0.23,-0.4327,-0.66,0.64,0.002825569304,-0.0008151127977,0.001162246313,-0.007103217336,-0.007912178041,0.007187336494,0.010736917,-0.03516845947,0.0009828010619,137.61,124.56,R3
2017-01-12,-0.004233748263,-0.00461195486,0.002925220298,-0.003971867559,0.005762159997,-0.003069985495,-0.01239626453,-0.00258319548,-0.002775356166,-0.01744496961,-0.009,-0.0182,-0.0122,-0.009,-0.018,-0.0005,0.0022,-0.005,-0.007,-0.017,0.02,0,0.28,0.9183,-0.58,-0.36,-0.002147056543,0.002959337966,0.01111390458,-0.005075084704,-0.005583416026,-0.001115282829,-0.00414688575,-0.002239642594,0.005876608489,129.81,113.32,R3
2017-01-13,-0.001678764034,-0.002099053812,0.002822734279,-0.002437477033,0.002402243248,0.009648033625,0,-0.00236109634,-0.003182976713,0.0006290960837,0.0333,0.0311,0.0198,0.022,0.018,0.0111,0.0076,0.003,-0.005,0.007,-0.02,0,-0.31,0.7565,-1.64,0.03,0.001848152814,0.00268222029,-0.0007363524114,0.0006900157411,-0.002094013765,0.006590358541,-0.002953418713,0.01997846693,0.002925404329,127.04,135.56,R3
2017-01-16,0,0.003725967281,-0.003954062768,0.002393742385,-0.003338009642,0.007028871966,0,0.004640732586,0.00364021069,0.01156379893,0,0,0,0,0,-0.001,0,-0.0075,0,0.059,0,0,0,0,0,0,0,-0.002502807865,-0.007697128905,-0.000138567573,-0.003003770482,-0.01246582943,0,0.016349138,-0.008802012818,72.59,114.17,R3
2017-01-17,-0.008436355926,-0.01266430629,0.01050962099,-0.008359184068,0.01196504569,-0.009206369949,0,-0.01006950304,-0.009977524565,-0.01512154559,-0.0711,-0.0778,-0.0407,-0.059,-0.072,-0.0103,-0.0043,-0.0085,-0.011,0.007,0.04,0,0.64,-0.5615,0.52,1.04,-0.002971914316,-0.0005046795112,0.006457493936,0.002079506483,0.001721450931,0.003727748856,0.006165412909,-0.003248513956,-0.0168404178,100.72,160.96,R3
2017-01-18,0.005962454313,0.01045741322,-0.007777764927,0.005556180686,-0.008227222627,0.003698930286,-0.005960322619,0.01717889617,0.005925488601,0.01216242179,0.1043,0.1191,0.069,0.081,0.112,0.0241,0.0072,0.011,-0.001,0.003,-0.04,0,0.61,0.0033,-0.01,-0.42,0.001762200386,0.001586078712,0.003369110039,0.003903553405,0.001361988334,0.01032254661,-0.002274096358,0.03201981123,0.004982571344,102.5,135.59,R3
2017-01-19,0.002177356363,-0.0002781917554,0.003193390523,0.0009059957073,0.007433991491,-0.006724179369,0.001470688835,0.003686016134,-0.005724249203,-0.005332365306,0.0443,0.025,0,0.001,-0.013,0.0441,0.0326,0.019,0.044,0.007,-0.03,0,0.3,4.3798,-0.36,-0.14,-0.003615859023,-0.005429989393,-0.003760304809,-0.003023098397,-0.003769690275,-0.001070668831,-0.005505956299,-0.01055976022,-0.003984069015,125.67,95.56,R3
2017-01-20,-0.004061623296,-0.003583662352,0.003650493126,-0.0008621383024,-0.0007938608514,-0.008500811868,-0.004753416445,0.0001501614238,-0.004472316506,0.002842563754,-0.0071,-0.0268,-0.0329,0.018,-0.049,-0.0305,0.0161,0.014,0.005,-0.005,0.01,0,-1.24,-1.6164,-1.69,-0.73,0.00336053238,0.003759772661,-0.001387179996,0.007659914955,0.007017529816,-0.007858318723,0.003763445302,-0.01821153706,-0.005002511683,104.66,141.55,R3
2017-01-23,-0.005774032966,-0.007117695711,0.005776054814,-0.004072311021,0.003831169228,-0.003091972806,-0.004867897575,-0.006175183416,-0.007578461033,-0.008285076006,-0.0697,-0.0731,-0.0451,-0.052,-0.046,-0.018,-0.0319,-0.036,-0.0395,-0.011,0.08,0,0.23,-1.1885,1.6,0.77,-0.002693702293,-0.0007182658678,0.0098696371,0.00273554004,0.004356616263,0.001141826243,-0.01065489883,-0.01196316606,-0.002008032803,111.45,154.77,R3
2017-01-24,0.001895167891,0.001052027257,-0.003163381871,0.0004842721704,-0.0002637478586,0.001957256678,-0.002972043551,-0.006061543033,0.0006107894344,-0.007584449235,0.0681,0.0697,0.049,0.035,0.035,0.0329,0.0333,0.0205,0.0275,0.015,-0.08,-0.01,-0.7,0.0127,-1.2,-0.5,0.006543088992,0.005117592356,0.007168251948,0.0001099794458,0.001840324834,0.003329559354,0.01092317516,-0.03111362085,-0.008072697725,96.98,136.15,R3
2017-01-25,-0.003193934245,-0.005585977178,0.001582941808,0.001715077709,-0.001319783747,-0.001041288768,-0.004027862226,-0.006710411028,-0.004920856315,-0.01074148388,0.0464,0.0434,0.0417,0.032,0.012,0.0162,0.0291,0.0225,0.016,0.081,-0.07,-0.01,-0.26,1.5314,0.82,-0.18,0.00799403179,0.008475239671,0.003877442673,0.003397452955,0.002225328619,-0.001737295569,0.005217054171,-0.02746167994,-0.01018338739,104.38,175.14,R3
2017-01-26,0.00349284323,0.006083497611,-0.006159608836,0.0033045797,-0.004898401269,0.002176004895,0.001539266997,0.001529052286,0.003363204938,0.008871905115,-0.0073,-0.0108,-0.0099,-0.017,-0.03,0.0088,0.0105,0.013,0.016,0.01,0.01,0,-0.18,-2.3669,-0.82,0.27,-0.0007355741836,-0.001141413482,0.004997577232,0.003566014903,0.003047213203,0.01143471453,0.0008002134329,-0.02585337883,-0.0123585507,111.43,89.25,R3
2017-01-27,0.001493206191,-8.825169389e-05,0.001590197239,0.002769761822,0.002121172743,-0.01057741755,0.001321877258,0.004801289565,0.0001318952753,0.008511894929,-0.02,-0.0199,-0.006,-0.017,-0.031,-0.0031,0.0133,0.0095,0.004,0,0.01,0,-0.05,-2.5067,0.19,-0.4,-0.0008668437197,-0.0001996041192,-0.0008839658994,0,0,-0.00511843123,-0.01045305685,-0.01559719681,-0.01988553229,119.16,135.05,R3
2017-01-30,-0.0009952230121,-0.002828174339,-0.0003739366221,-0.0008738331244,0.0005295909034,-0.004595068395,-0.004109689708,-0.002740770654,-0.003050027581,0.002394393965,0.0038,0.0033,-0.006,0.01,0,-0.0059,0.0073,-0.0125,-0.016,0,0.01,0,1.3,0.1695,1.16,0.85,-0.006027656216,-0.006302430852,-0.003094572756,0,0,0,-0.01849134945,-0.01339034006,-0.0170579829,166.49,115.06,R3
2017-01-31,-0.009182727498,-0.006862558318,0.009584589262,-0.005229801268,0.003963017076,0.007011757437,-0.001713505463,-0.006654707696,-0.008296397555,-0.002275651155,-0.035,-0.0362,-0.0078,-0.027,-0.031,-0.0081,0.0007,0,-0.018,0,0.05,0.01,0.11,0.1581,0.39,0.08,-0.0008903958463,0.0001897077948,-0.004236364385,0,0,0,0.0004116073324,-0.0198026273,-0.03167932854,188.69,139.29,R3
2017-02-01,0.001295486566,0.0002187129159,-0.002689295449,0.000512501384,0.0001318304662,-0.00650015034,0.0001235941171,0.001457111343,-0.001468384495,-0.0002523453285,0.0168,0.0165,0.0081,0.026,0.004,-0.0106,0.0075,0.014,0.006,0,-0.04,0,-0.18,-1.6775,-0.68,-0.47,0.0002983489916,0.0005521795895,0.00413779312,0,0,-0.004850561588,-0.007434978488,-0.01765493524,-0.02699826524,150.57,158.28,R3
2017-02-02,0.001494251423,-0.001694249282,-0.000929022735,-0.003064271408,0.009446409788,-0.002176140132,-0.00576334753,-0.001687375765,0.002207827764,-0.005388641842,0.0038,-0.0066,-0.0079,-0.003,-0.026,0.0079,0.0185,0.007,-0.0005,0,-0.01,0,0.12,-0.9147,-1.26,0.24,0.000570125443,0.0009586178803,0.002417666544,0,0,-0.006198571942,0.005650121832,-0.02056627758,-0.01493422357,166.1,113.53,R3
2017-02-03,0.0007813361245,-0.001128388837,0.002228206288,-0.001116612666,0.002868694104,0.0005124591746,-0.007360771803,-0.0003071017299,-0.005577476167,-0.009960256646,-0.0089,-0.0132,-0.0077,0.002,0,-0.011,-0.0101,-0.002,0.0065,0.058,-0.07,0,-0.96,-2.5334,-1.28,0,0.007238573676,0.005776798952,0.003991107104,-0.006951578913,-0.006031130132,-0.001350908766,0.008620153261,-0.0236541909,-0.006968669316,184.03,131.28,R3
2017-02-06,0.0003904392491,0.0009661091318,-0.003065065326,-0.000338168161,-0.002607563407,-0.001538166041,0.002142081765,0.004673084691,0.005722876077,0.003761750488,-0.0571,-0.0643,-0.0479,-0.034,-0.031,-0.0229,-0.0275,-0.033,-0.028,0.074,0.05,0.01,0.4,0.1647,1.26,0.7,-0.002117657077,-0.004051374682,0.004473745965,0.002588421826,0.005340202878,0.01608661016,-0.008482743436,-0.02286582474,-0.002333723346,83.56,150.83,R3
2017-02-07,0.003527058566,0.004113765843,-0.00625206161,0.005133707389,-0.004186296014,0.0006732387847,0.01118284544,0.007689710129,0.008156907972,0.009975089156,-0.0146,0.0016,0.016,0.012,0.049,-0.0271,-0.0492,-0.0435,-0.026,-0.023,0,-0.01,-0.08,0.5156,0.24,-0.48,0.0002267949522,-0.0005117508108,-0.003462145102,-0.002234790339,-0.00123485136,0.0005892416833,-0.01425333754,-0.02898753687,-0.01175101654,184.34,121.82,R3
2017-02-08,0.0001994614547,-0.001374770751,0.001403115145,0.001023586444,0.002226151643,-0.001507400981,0.0008954210621,-0.00311443907,-0.0006371226316,-0.002702493074,-0.0568,-0.0445,-0.024,-0.043,-0.003,-0.0135,-0.0434,-0.0425,-0.038,-0.024,0.05,0.01,0.16,0.6725,-0.52,-0.06,0.0006931502648,0.002761458048,0.002041836624,0.005218585937,0.004396793828,0.01103771546,0.002366535524,-0.01694955831,-0.004739345364,101.93,118.99,R3
