date,F1,F2,F3,F4,F5,F6
2022-09-22,0.030614229,0.11110903,0.14640354,0.5060195,-0.03438334,-0.018573899
2022-09-23,-0.23414162,-0.5294794,-0.8318828,-2.1790962,0.123763524,0.04698047
2022-09-26,-0.14805317,-0.33426803,-0.5612457,-1.444536,0.09819241,0.094491385
2022-09-27,0.013303028,0.11487585,0.05671887,0.40972683,-0.06253925,0.05507891
2022-09-28,0.18243636,0.31614134,0.5149745,1.4518056,-0.09867131,-0.058715686
2022-09-29,0.03192691,0.0033300312,0.15858835,0.26014793,0.03600929,-0.01594151
2022-10-10,0.32449982,0.7604708,0.68892217,2.3205507,-0.08819491,-0.01837454
2022-10-11,-0.06662585,-0.18313551,-0.21145234,-0.5775683,0.065498225,0.021716978
2022-10-12,-0.072957516,-0.05452634,-0.16837423,-0.40425327,0.080859914,0.07338418
2022-10-13,0.059804413,0.116321854,0.2570014,0.4505845,-0.026850935,0.03887509
2022-10-14,-0.14509244,-0.28141674,-0.4985024,-1.2098837,0.08940059,0.056664407
2022-10-17,0.028112544,-0.13036978,-0.09640777,-0.20678546,0.017326597,-0.08221114
2022-10-18,-0.10009653,-0.15664837,-0.25533018,-0.6876779,0.04955539,0.00068303867
2022-10-19,-0.047876943,0.020491058,-0.1450122,-0.32932943,0.039910607,0.099336095
2022-10-20,0.123903535,0.08156253,0.24518861,0.54927504,-0.036286034,-0.069155306
2022-10-21,0.017149927,0.056686196,0.21500833,0.5497326,0.011551459,-0.06673094
2022-10-24,-0.025767053,-0.009950397,-0.09763326,-0.10263503,0.04048395,0.01872844
2022-10-25,0.029676128,0.1362069,0.10884201,0.41142526,-0.045985594,0.0454183
2022-10-26,0.18438946,0.26792485,0.4778596,1.2443753,-0.047505707,-0.03218171
2022-10-27,-0.0040310123,0.00024246036,-0.089604996,-0.08208057,0.026203763,0.038200147
2022-10-28,-0.14885409,-0.19956496,-0.44622335,-1.0723135,-0.0028755483,0.11574306
2022-10-31,-0.05290206,-0.17666975,-0.0658141,-0.7233982,-0.039441653,0.04206508
2022-11-01,0.08742961,0.013438482,0.19122073,0.15847327,-0.0055676647,-0.13901322
2022-11-02,0.01520948,0.16778813,0.08956658,0.61133283,-0.03601986,-0.0039238003
2022-11-03,-0.07961722,-0.06924153,-0.19897492,-0.24219246,-0.0051146057,0.02207081
2022-11-04,0.37142813,0.4707466,0.9001825,2.1388226,-0.009394509,-0.09270298
2022-11-07,-0.013119606,-0.14258075,-0.2235017,-0.544973,0.0399283,-0.04321102
2022-11-08,0.09015123,-0.085798234,0.124650575,0.15450256,0.05646677,-0.114446215
2022-11-09,-0.09283597,-0.25208592,-0.28472382,-0.9550617,0.03262314,0.032251008
2022-11-10,0.14075868,0.085014656,0.2889401,0.71128494,-0.03809035,-0.09771323
2022-11-11,0.14770523,0.26134282,0.45688146,1.108312,-0.016049238,-0.0154244285
2022-11-14,0.011253756,-0.10481086,-0.055689353,-0.2767263,0.07958242,-0.0805765
2022-11-15,0.048025336,0.16859582,0.13222203,0.23337899,-0.07604988,0.06622763
2022-11-16,-0.13838886,-0.26437068,-0.4432947,-0.97610974,0.05898013,0.008850199
2022-11-17,-0.18812352,-0.39102644,-0.6373625,-1.68894,0.12449355,0.052378196
2022-11-18,-0.008030195,-0.05426237,-0.046552863,-0.19306052,0.047969956,0.0043512215
2022-11-21,-0.08098357,-0.14542393,-0.32667416,-0.7724549,0.020455845,0.13797677
2022-11-22,0.094397925,0.21893811,0.2601579,0.8763037,-0.032430623,-0.008381488
2022-11-23,-0.02304165,-0.12472997,-0.07735925,-0.44499028,0.0041380953,-0.03604561
2022-11-25,-0.10046966,-0.22313307,-0.2538303,-0.81568086,0.08413934,-0.0724204
2022-11-28,0.011822109,0.03133301,-0.06421746,-0.20561375,0.035091914,0.047869153
2022-11-29,0.07527996,0.17670785,0.23900197,0.75796086,-0.03297164,-0.005482542
2022-11-30,0.23041868,0.37362343,0.488002,1.421467,0.01468792,-0.045360934
2022-12-01,0.101344444,-0.14195332,-0.053949106,-0.041590765,0.07674733,-0.15707979
2022-12-02,-0.020588137,-0.13563365,-0.17587642,-0.46553415,0.10711986,-0.002576866
2022-12-05,-0.09332009,-0.2684155,-0.52240264,-1.2148751,0.10068958,0.014202776
2022-12-06,-0.056274943,-0.2451055,-0.2634042,-0.87470526,0.08398009,-0.018216178
2022-12-07,0.04830497,-0.09377486,0.04339882,-0.21863635,-0.038408574,-0.06629121
2022-12-08,0.012959633,-0.049918707,0.07012661,0.119012445,0.0035648241,-0.012977688
2022-12-09,0.011784076,-0.047638632,-0.07866368,-0.015274841,0.019103242,-0.06721432
2022-12-12,-0.03701524,0.13075683,0.075206414,0.17844814,-0.057356652,0.09955147
2022-12-13,0.18538068,0.37823376,0.56456655,1.5917301,-0.06451795,-0.092524774
2022-12-14,0.030539664,0.19812873,0.15392913,0.695561,-0.0030231434,0.04760152
2022-12-15,-0.12914051,-0.23316842,-0.47414985,-1.173191,-0.021029139,0.09398368
2022-12-16,-0.11557442,-0.22336517,-0.34131044,-0.9257096,0.08106647,-0.024705555
2022-12-19,-0.044051662,-0.026231185,-0.097517595,-0.14922222,0.01626481,-0.003746295
2022-12-20,0.1699579,0.25872502,0.4697866,1.1600361,-0.007831351,-0.1295333
2022-12-21,0.005767796,0.22995295,0.24363688,0.70469606,-0.07416362,0.025218323
2022-12-22,-0.10510858,-0.15099286,-0.3140933,-0.7800477,0.037823934,0.100096606
2022-12-23,0.16783723,0.26909724,0.4391177,1.1823516,-0.08507396,-0.05527784
2022-12-28,0.010353987,0.08123536,0.12048131,0.30248138,0.0425642,-0.016026618
2022-12-29,0.038656566,-0.04961668,0.04344923,0.05533608,0.059290513,-0.0842533
2022-12-30,0.029507214,0.058204398,0.007399564,0.14060214,-0.06753018,-0.011811764
2023-01-03,-0.07801554,-0.35597032,-0.43201208,-1.1976064,0.063237526,-0.10680789
2023-01-04,-0.12318629,-0.43828124,-0.52935624,-1.5133208,0.09101709,-0.009344764
2023-01-05,-0.05914532,-0.01275337,-0.13142373,-0.18326089,0.00066579576,0.02820823
2023-01-06,0.12337193,0.15469396,0.36475548,0.8841384,-0.035246003,-0.11486248
2023-01-09,0.117129266,0.20886225,0.3199821,0.90991986,0.015343322,-0.016240783
2023-01-10,-0.021375086,0.009707725,0.00011257467,0.067340665,0.024698375,0.030977925
2023-01-11,0.07878803,0.14591618,0.20406018,0.610722,-0.08291806,0.026978474
2023-01-12,0.082903266,0.14009044,0.31301,0.69365615,-0.042261988,-0.037921596
2023-01-13,0.0923735,0.13307986,0.2620876,0.73502237,-0.013318636,-0.096285634
2023-01-17,-0.06084816,0.04976265,0.029666504,0.04465574,-0.0418958,0.06377645
2023-01-18,0.017385866,0.06717434,0.010599262,0.2760304,0.0034149329,-0.030380303
2023-01-30,0.093985915,-0.215769,-0.0021578462,-0.37281355,0.018888189,-0.03775118
2023-01-31,0.09696702,0.1379893,0.25336638,0.7387097,-0.073080085,0.03270739
2023-02-01,-0.12428619,-0.37343964,-0.5098326,-1.5358866,0.07437282,-0.034518074
2023-02-02,0.039593305,-0.02698493,-0.028206635,-0.08495496,0.03084003,-0.009119551
2023-02-03,-0.18672773,-0.39801085,-0.6828337,-1.829495,0.075137034,0.10515017
2023-02-06,-0.10736706,-0.07730731,-0.24320778,-0.61738986,0.05539522,0.08425256
2023-02-07,0.11368697,0.33984762,0.38015252,1.2091128,-0.096040234,0.011631339
2023-02-08,0.002002565,-0.01816695,0.01693765,-0.037609674,-0.029390207,-0.054768804
2023-02-09,-0.036011666,-0.1277085,-0.16420522,-0.39510092,-0.012197414,0.051764082
2023-02-10,-0.032260034,0.07431445,0.022335926,-0.06009429,-0.07475047,0.06367033
2023-02-13,0.016075712,0.030280894,0.0006246692,0.18746974,-0.024338417,-0.005848288
2023-02-14,-0.048136573,-0.05603061,-0.05276384,-0.039966404,-0.035869036,0.042119827
2023-02-15,-0.17332278,-0.13360961,-0.4372791,-0.9547254,0.12329557,0.061653208
2023-02-16,0.023190964,-0.02694091,0.15616912,0.19871369,-0.024845513,-0.0130048
2023-02-17,-0.047385562,-0.20925595,-0.19810814,-0.708382,0.04183714,-0.034835923
2023-02-21,0.15681472,0.23284416,0.43161017,1.1605424,-0.008355184,-0.06562241
2023-02-22,-0.085545845,-0.16557117,-0.28732932,-0.57608944,0.050106317,0.033197746
2023-02-23,-0.085309766,-0.09223275,-0.363024,-0.66676706,0.02469651,0.058067065
2023-02-24,-0.13209896,-0.10922755,-0.39676726,-0.63414097,-0.022995897,0.035785366
2023-02-27,0.10079038,0.009451285,0.15110439,0.4884559,-0.053479556,-0.004373129
2023-02-28,0.030910648,0.029319141,0.063525654,0.27540925,0.024552459,-0.024816256
2023-03-01,0.12212994,0.19800803,0.26254973,0.79074425,-0.0844994,-0.031909917
2023-03-02,-0.03534548,-0.039204113,-0.15453508,-0.39797696,-0.017973533,0.057211753
2023-03-03,0.084717795,0.1321717,0.22098643,0.6478366,-0.055263042,-0.06396525
2023-03-06,-0.041746233,-0.08317132,-0.16388136,-0.27088818,0.03819009,-0.002322385
2023-03-07,-0.17477433,-0.35286105,-0.6344912,-1.6419603,0.033742897,0.106850825
2023-03-08,-0.02747538,-0.063833416,-0.09022434,-0.28982154,0.030015245,-0.016455006
2023-03-09,-0.049392372,-0.2598312,-0.3223176,-0.7030579,0.060292333,-0.061119657
2023-03-10,0.0150060775,0.057690516,0.14138782,0.27246806,0.014452819,-0.0381909
2023-03-13,0.11736499,-0.033603337,0.24003224,0.5064149,0.0067308596,-0.19769868
2023-03-14,-0.06855706,-0.170834,-0.1703886,-0.6170613,0.043250263,-0.007724865
2023-03-15,-0.12391828,-0.4690707,-0.48564377,-1.7330471,0.046863586,-0.040678915
2023-03-16,0.05358731,0.15420361,0.24035704,0.55129164,-0.0874781,0.032911554
2023-03-17,0.06393814,-0.022046473,0.18330608,0.30476952,0.04250717,-0.15205964
2023-03-20,0.021236451,0.028952511,0.09835936,0.22129281,0.0014751923,-0.035813753
2023-03-21,-0.06908729,-0.0019014216,-0.19922815,-0.25753763,-0.018363226,0.0897551
2023-03-22,0.045133732,0.09734654,0.11422734,0.35339895,0.044478085,-0.07437691
2023-03-23,0.036314007,-0.08589572,0.014125772,-0.06399438,0.039230835,-0.11857931
2023-03-24,0.0028382817,0.038803305,0.13371965,0.0071864338,-0.022464275,0.009750524
2023-03-27,0.07074196,0.2938873,0.27549922,0.8359801,-0.07795027,0.023922542
2023-03-28,0.060340807,0.15828456,0.24253234,0.56271577,-0.044054985,-0.07810386
2023-03-29,-0.009109127,-0.07990674,-0.068966866,-0.3726946,0.051929552,-0.016511893
2023-03-30,0.025164299,-0.0068673957,0.03732732,0.101630874,-0.0034730532,-0.06984526
2023-03-31,0.082445554,0.18310395,0.31401303,0.66257644,-0.06326057,0.0027064478
2023-04-03,0.003333736,0.2866642,0.08151346,0.5292689,0.00852865,0.0005753832
2023-04-04,0.0077291783,-0.1315758,-0.04287452,-0.3309809,0.06380653,-0.11979152
2023-04-06,-0.016321706,0.00527483,-0.097678676,0.041200668,0.021578265,0.048223168
2023-04-11,0.0078286445,0.0697347,0.10746406,0.14080864,-0.053513862,0.025547853
2023-04-12,0.06362868,0.10563655,0.19281301,0.51723856,0.0117614055,-0.06382226
2023-04-13,0.07326468,-0.003190042,0.15963186,0.44878864,0.04200107,-0.14932948
2023-04-14,0.008231591,0.0322127,0.036439262,-0.18150634,-0.07564968,0.06737139
2023-04-17,0.0070813852,-0.008331282,0.04086486,-0.09438422,-0.014066536,0.016467169
2023-04-18,0.053113397,0.19248688,0.22729158,0.73521817,0.05429896,-0.095760435
2023-04-19,-0.10951862,-0.17962226,-0.30842593,-0.8498821,0.1161121,0.003595081
2023-04-20,-0.08163881,-0.30755103,-0.34626025,-1.041893,0.08559441,-0.005935953
2023-04-21,-0.039240666,-0.041353084,-0.23540238,-0.4796599,0.04710575,0.05166473
2023-04-24,-0.07841369,0.022389993,-0.1107328,-0.08570244,0.03283692,0.001220309
2023-04-25,-0.12298091,-0.33522844,-0.48679006,-1.3031194,0.067777954,0.014208353
2023-04-26,-0.047957692,-0.14433621,-0.23040222,-0.51981926,0.07073833,-0.029986804
2023-04-27,-0.014506942,-0.07321343,-0.13205801,-0.12398233,-0.01588252,0.02933122
2023-04-28,0.10108958,0.17961897,0.29925373,0.6995484,-0.08583346,0.029784286
2023-05-04,-0.18793215,-0.4069689,-0.3152506,-1.5010483,0.12088864,-0.106573015
2023-05-05,0.16165708,0.35020202,0.47033876,1.2612938,-0.16167226,0.07837528
2023-05-09,0.14571382,0.028163161,0.061543815,0.5240409,-0.08247889,0.060556673
2023-05-10,-0.07236021,-0.15010937,-0.2906834,-0.58731174,-0.0056680683,0.031430513
2023-05-11,-0.12847155,-0.36174464,-0.5864966,-1.3722538,-0.0035914043,0.06460605
2023-05-12,-0.056991514,-0.10403567,-0.15161419,-0.42008087,-0.00028735018,0.042237192
2023-05-15,0.042448044,0.09404339,-0.041009072,0.47328553,0.04665351,0.08973505
2023-05-16,-0.094093144,-0.16537097,-0.46590152,-0.82719296,0.02663781,0.087183565
2023-05-17,0.13403295,0.18367074,0.17025918,0.7563631,0.021291178,0.051009372
2023-05-18,-0.14274785,-0.1638517,-0.3737915,-0.6369519,0.010086281,0.13891664
2023-05-19,0.036975887,-0.038602352,0.013777562,0.21345568,0.03251639,-0.028993066
2023-05-22,0.018072434,0.022645446,0.09858934,0.06574731,-0.023448328,0.05067609
2023-05-23,-0.064030804,-0.110728055,-0.22714253,-0.4988758,-0.043562405,0.071058184
2023-05-24,-0.13479066,-0.00022703547,-0.22778076,-0.3486185,0.041343402,0.08656666
2023-05-25,-0.06337772,-0.14093164,-0.15265897,-0.71608174,0.02479295,0.051637344
2023-05-26,0.110123076,0.19840436,0.37302732,0.8960791,-0.034066252,-0.07649935
2023-05-30,-0.17318392,-0.49293908,-0.6018388,-1.3508434,0.0558824,-0.032962523
2023-05-31,-0.09898315,-0.1023142,-0.14287256,-0.5296118,0.008311707,-0.024658052
2023-06-01,0.112606816,0.26114956,0.47141457,1.2323602,-0.0798386,-0.06754581
2023-06-02,0.035646148,0.21276426,0.22320306,0.5975972,-0.082440004,0.033826362
2023-06-05,0.039124735,0.031827986,0.0026617644,0.15343548,0.0012798731,0.020481745
2023-06-06,0.016627919,0.039652824,0.129657,0.25148192,-0.025289962,-0.039535128
2023-06-07,0.021075834,0.10310732,-0.053893354,0.25340104,0.0121517945,0.042431843
2023-06-08,0.06730419,0.08707268,0.22167909,0.5505002,-0.060796157,-0.0021496569
2023-06-09,-0.011785974,-0.01977981,-0.0030343218,-0.018445056,0.02352235,0.012310113
2023-06-12,-0.13019885,-0.2844174,-0.38179836,-1.149645,0.030520918,0.015286246
2023-06-13,0.097659804,0.19568911,0.24361464,0.6935699,-0.10195567,0.078560434
2023-06-14,0.05159662,-0.0028293394,0.11587871,0.2863027,0.034725584,-0.05967035
2023-06-15,0.11990368,0.36333793,0.51617706,1.2551032,-0.1401983,0.04219161
2023-06-16,0.079798974,0.215943,0.36172265,0.83411914,-0.14509861,0.0046356595
2023-06-20,-0.16501558,-0.25894365,-0.4804702,-1.2910218,0.044356875,0.09163158
2023-06-21,0.057831768,0.04749517,0.09351828,0.15318766,-0.10236926,-0.0065719844
2023-06-26,-0.114565484,-0.3884328,-0.5087307,-1.4774755,0.011348113,0.05740903
2023-06-27,-0.02018205,-0.04017383,-0.13816051,-0.118908666,0.10495798,-0.02894292
2023-06-28,-0.11831278,-0.08967867,-0.4579859,-0.55685294,0.09571383,0.04957476
2023-06-29,-0.038517524,0.023435326,-0.082229994,-0.049751088,-0.012530506,0.01581758
2023-06-30,0.16504543,0.17945646,0.35459203,0.8926904,-0.05089,-0.010220356
2023-07-03,-0.06892535,0.08550693,0.02431352,-0.0055633476,0.073076904,-0.022297911
2023-07-05,0.09434669,0.22803578,0.30367178,0.76909506,-0.09890933,0.036621068
2023-07-06,-0.07223623,-0.12868555,-0.22780022,-0.5947128,-0.007011223,0.027703261
2023-07-07,0.024134528,0.07215154,0.12515396,0.5501118,0.06153515,-0.036712244
2023-07-10,0.02514141,0.033053737,0.15656643,0.21172573,-0.032740466,-0.0100168325
2023-07-11,0.023469176,0.13859591,0.10915153,0.4912357,-0.047886115,-0.0094834175
2023-07-12,0.1447266,0.11130878,0.30352268,0.8614684,0.08239999,-0.10291495
2023-07-13,0.06640739,0.2812295,0.47082472,0.9887787,0.00151938,-0.07863624
2023-07-14,-0.036761865,-0.09366301,-0.1089725,-0.23736978,0.032595757,-0.014723926
2023-07-17,-0.01576659,-0.3836195,-0.5090741,-0.9135983,0.015586759,-0.0035233994
2023-07-18,0.068500265,0.1364915,0.29426348,0.47248375,-0.089140974,-0.08021582
2023-07-19,0.0058094473,0.117843606,0.2163895,0.35368842,-0.119097866,-0.009573603
2023-07-20,0.0010945279,0.09200485,0.060094338,0.27039093,-0.061792005,0.094695285
2023-07-21,0.016726185,0.12494527,0.07168157,0.4271686,-0.003546146,0.02546002
2023-07-24,0.1155726,0.32193685,0.5775572,1.054289,-0.1487946,-0.009716604
2023-07-25,0.05568193,0.115492776,0.19479913,0.5281386,-0.01196427,-0.07504884
2023-07-26,-0.049163967,-0.050997127,-0.25863916,-0.14783394,0.09027781,-0.027955765
2023-07-27,-0.0718999,-0.00575921,-0.23717842,-0.3770409,0.021082494,0.09310815
2023-07-28,0.014188148,0.033870015,0.022126734,0.21327189,0.043379482,-0.048637416
2023-07-31,0.033902027,0.036253694,-0.0021410314,0.39565653,0.12295163,-0.061782703
2023-08-01,-0.08194077,-0.046890397,-0.23595724,-0.3016916,-0.0132179,0.043684542
2023-08-02,-0.17285064,-0.31838372,-0.51234645,-1.2755307,0.07022318,0.052736238
2023-08-03,-0.011350933,0.08931636,0.0024242566,0.26390415,-0.0016873544,0.036533304
2023-08-04,-0.005850289,0.042971276,0.017756477,0.139546,0.016311016,-0.046326373
2023-08-07,-0.024042252,-0.0842651,-0.2026728,-0.47565618,-0.01745827,0.056848902
2023-08-08,-0.08229367,0.02219254,-0.17943731,-0.3475697,-0.005336419,0.05609232
2023-08-09,0.027234526,0.17115393,0.09438293,0.5486901,-0.03168096,0.03232197
2023-08-10,-0.009492338,-0.083280616,-0.058592945,-0.19523823,0.017891493,-0.040387258
2023-08-11,-0.07596655,-0.090642855,-0.2749379,-0.4820117,0.021463439,0.042037416
2023-08-14,-0.09160205,-0.14554371,-0.23650132,-0.79501927,0.0481313,0.010695572
2023-08-15,-0.0912212,-0.32316968,-0.2683547,-1.1723275,0.079489246,0.01044216
2023-08-16,-0.019003976,-0.019636143,0.0024451048,-0.16903374,-0.0089140115,0.022248356
2023-08-17,0.0033123535,0.110210314,0.13213295,0.33651853,-0.0038252964,-0.024331657
2023-08-18,0.046806492,0.17192197,0.20400016,0.48758596,-0.021093795,-0.051592957
2023-08-21,-0.0150983725,-0.07667269,-0.09354911,-0.10018296,0.045520645,-0.047020905
2023-08-22,0.040675655,-0.028782623,-0.013824868,0.0836422,0.013642728,-0.023880625
2023-08-23,0.1055967,0.1085529,0.374269,0.7784405,-0.04987773,-0.104600646
2023-08-24,-0.0034286112,-0.003976759,-0.08179886,0.0078005227,0.0070338454,0.0010493624
2023-08-25,0.05980756,0.1956673,0.2065186,0.7074637,-0.058733527,0.03356502
2023-08-29,0.019458562,0.0895994,0.09407444,0.29968607,0.1197847,-0.12891743
2023-08-30,-0.021628758,-0.07125986,-0.088504344,-0.27394167,0.006941501,-0.043803122
2023-08-31,-0.04166952,-0.01935394,-0.078493044,-0.15523307,-0.019716498,0.036756277
2023-09-01,0.003664205,0.1194561,0.19288033,0.49101794,-0.043488834,-0.056196302
2023-09-05,-0.07677551,0.046745494,-0.0995293,-0.07633912,-0.037299335,0.06962614
2023-09-06,-0.030267311,-0.07957863,-0.15017869,-0.5126782,-0.012709226,0.061970457
2023-09-07,-0.038395114,-0.09494161,-0.19235028,-0.33577535,0.028662222,0.032201733
2023-09-08,-0.06101649,0.019278973,-0.14409883,-0.05754925,-0.013049456,0.01836507
2023-09-11,0.099912316,0.21157505,0.29752812,0.91523975,-0.014364656,-0.05343097
2023-09-12,-0.028238771,-0.006882421,-0.14882322,-0.19384593,-0.003534089,0.03527966
2023-09-13,0.01533267,0.07738342,0.1540766,0.1565302,-0.0014622654,0.029483011
2023-09-14,0.025928779,0.11023498,0.10044784,0.5152554,0.0026892703,-0.030067636
2023-09-15,0.006650502,-0.06775911,0.04927419,-0.22796251,-0.028224036,-0.060699534
2023-09-18,-0.022991588,-0.08143745,-0.14015538,-0.21945943,0.038356986,-0.024803549
2023-09-19,-0.01301038,0.05102398,0.052559778,0.265598,0.010807703,-0.018660778
2023-09-20,0.0038229476,-0.06327154,-0.00775918,-0.17089473,0.05740376,-0.10180455
2023-09-21,-0.12654103,-0.14621906,-0.44025788,-0.8259075,0.047481008,0.036426358
2023-09-22,0.033334006,-0.004208305,0.12057629,0.059057713,0.005579838,-0.041230686
2023-09-25,-0.081926696,-0.1092205,-0.25508842,-0.6625798,0.0091746,0.0072679324
2023-09-26,-0.057417136,0.002265032,-0.14858079,-0.23260261,-0.010643389,0.05218461
2023-09-27,-0.0670715,0.1461688,-0.03481429,0.15931578,-0.032133687,0.108509414
2023-10-09,-0.12146908,-0.5987178,-0.66487044,-2.0415356,0.049375165,0.03688927
2023-10-10,-0.045552853,-0.099419795,-0.21919036,-0.3042221,0.041720293,-0.003026049
2023-10-11,-0.07484008,-0.17978702,-0.18019705,-0.52000594,0.07073777,-0.059417352
2023-10-12,-0.033746615,0.076524526,0.08350281,0.11198079,-0.043499082,0.025125617
2023-10-13,0.15913169,0.29607916,0.40177637,1.4294686,-0.04458105,-0.120758794
2023-10-16,0.053240974,-0.06316528,-0.0056301733,-0.27830505,-0.005096876,0.054024667
2023-10-17,0.008861384,-0.040381692,0.010467048,0.047730397,0.011728913,0.018977556
2023-10-18,0.054548614,0.08956485,0.14200574,0.40115708,-0.060377315,-0.04959805
2023-10-19,0.0051499805,0.02346292,0.07237292,0.038696166,-0.06948029,-0.022490503
2023-10-20,0.0021689676,-0.03928429,-0.064399235,-0.019845972,0.08023391,-0.07631218
2023-10-23,-0.07801019,-0.19636779,-0.3098704,-0.742379,0.020159408,0.008391308
2023-10-24,-0.041070264,-0.17489345,-0.16603705,-0.46767014,0.035871446,0.02129599
2023-10-25,0.06071478,0.064074196,0.107441485,0.39910167,0.037213556,-0.0041575185
2023-10-26,-0.06251233,-0.11571769,-0.22272585,-0.47255787,0.011128079,0.022406591
2023-10-27,0.055867605,0.16327108,0.21369465,0.66610324,-0.011340906,0.0015229961
2023-10-30,0.022731027,-0.18072152,-0.014231118,-0.25661412,0.037891343,-0.07357518
2023-10-31,-0.0742925,-0.13354626,-0.210771,-0.31141573,-0.046900544,0.06707683
2023-11-01,0.04349719,-0.15106575,-0.19145605,-0.5440401,-0.016420612,0.017038828
2023-11-02,0.015452503,0.18742399,0.124544494,0.6252095,-0.022849659,0.026614457
