date,F1,F2,F3,F4,F5,F6
2017-08-24,0.6308247,0.8758367,0.050781243,-0.04939212,-0.29904768,-0.03621018
2017-08-25,-0.367257,-1.2527045,0.19867198,0.2700024,-0.19478245,0.010449585
2017-08-29,0.5516881,-0.12871672,0.106820434,1.2041132,1.536355,-0.2741747
2017-08-30,-0.33434904,-0.23966591,-0.3018806,0.30654806,0.00462143,0.6297254
2017-08-31,0.5190595,1.5167083,0.2904346,1.7771813,-0.8717512,0.765697
2017-09-01,0.3292413,0.18624981,0.49625188,-0.562473,0.6359641,-1.501274
2017-09-05,0.21385294,0.22728644,0.27914825,0.5628806,-0.78367543,-0.53853285
2017-09-06,-0.08653355,0.31403923,0.1014005,0.38346243,-0.6358468,0.21299018
2017-09-07,0.15341832,-0.71502876,0.09271367,0.65235555,0.9521915,-0.19641761
2017-09-08,-0.7298155,-1.5863172,-0.05097594,-0.2579926,-0.7000151,-0.27078098
2017-09-11,0.07712216,0.7604447,-0.43825755,-0.66540456,-0.04232162,0.4593875
2017-09-12,-0.51437485,-0.52584904,-0.11358425,-0.07916852,0.13805757,0.5521819
2017-09-13,-0.7373216,-0.92894423,0.15297614,0.71458876,-1.0610421,0.45762601
2017-09-14,-0.19877353,0.046275172,-0.044804156,-0.13058054,-0.88844573,0.14474387
2017-09-15,0.3901829,0.9569056,-0.05525151,-0.30146432,-1.2357485,-0.07747142
2017-09-18,-0.15544479,0.693137,-0.75928664,-0.9485185,0.51907533,0.5192524
2017-09-19,-0.265088,-0.040494654,-0.314957,-0.25337702,0.102766424,0.11509643
2017-09-20,0.5161688,0.8161988,0.267664,1.0115175,0.11853557,0.22378099
2017-09-21,-0.76927644,-0.34020466,-0.69364715,-0.80071247,-0.47097197,0.96295285
2017-09-22,-0.43030325,-0.6097965,0.047578324,0.18381539,-1.0131975,0.36118233
2017-09-25,-0.04624686,0.45946082,-0.10492645,1.1247017,0.8451999,0.26881504
2017-09-26,-0.7032414,-0.5127946,-0.7688484,-1.1310523,0.3071949,0.3487082
2017-09-27,-0.3551339,0.20533665,-0.24748495,-0.6693096,-0.63636005,0.14571576
2017-09-28,0.44815263,0.27412018,-0.027282195,-0.030958332,1.0285008,-0.38331878
2017-09-29,0.003582424,0.011706123,-0.4221056,-0.7929253,-0.48667035,0.15543099
2017-10-09,1.267335,0.7235479,0.42430976,-0.4314662,1.5491323,-1.359052
2017-10-10,0.49067318,-0.04170602,0.46925426,1.520346,0.3390037,-0.05218925
2017-10-11,-0.22899058,-0.32263803,-0.29657793,0.06994139,-0.81531227,0.62082314
2017-10-12,0.93194836,0.87465245,0.31894475,-0.46608105,-0.3144859,-0.9511101
2017-10-13,0.3208221,0.46887803,0.38939935,1.1271882,-0.719567,0.05201011
2017-10-16,-0.4666271,0.22909832,-0.16354294,0.38323346,0.7308022,0.29203674
2017-10-17,-0.9232003,-0.58135384,-0.6187697,-0.5049774,-0.83136076,0.8712831
2017-10-18,-0.37263954,-0.08906855,-0.41311654,-0.09738753,0.46435234,0.3003194
2017-10-19,0.5747489,0.20867166,0.38370022,-0.17137791,0.06832564,-0.90383506
2017-10-20,-0.65351665,-0.36167476,-0.45652315,0.2462163,0.0952261,0.8672018
2017-10-23,0.22683005,0.9272143,0.3261496,0.13575017,-0.5166993,-0.46652701
2017-10-24,0.16773918,0.521254,-0.18951651,0.5714234,0.31341982,0.61481416
2017-10-25,-0.09361333,0.16997772,-0.22786893,0.14043938,0.5588903,0.1347077
2017-10-26,-0.50058055,-0.005045352,-0.37583962,0.23977211,0.15036255,0.76836413
2017-10-27,-0.36693072,-0.6451705,-0.033034302,0.67812485,-0.7133623,0.6802619
2017-10-30,0.30135715,-0.34541836,0.2698785,0.94832945,0.083134405,-0.30325285
2017-10-31,-0.13957103,0.6535404,-0.5571012,0.114980824,0.9257218,0.44090614
2017-11-01,1.0778292,0.15285905,0.61847806,0.52125657,0.82910246,-0.95080256
2017-11-02,-0.20744033,0.26860815,0.077053025,-0.24095333,-0.97983557,-0.0782687
2017-11-03,-0.6230528,-0.38791546,-0.4094513,0.40619427,-0.0651389,1.1076269
2017-11-06,0.38400647,0.40760118,0.60820496,1.8063427,-0.1822499,-0.007381558
2017-11-07,-0.7658644,-0.9758638,-0.38444263,-0.61691207,-0.9918361,0.5032367
2017-11-08,0.5148177,0.08632914,0.36822674,0.28230724,-0.13932398,-0.6284828
2017-11-09,-0.517117,-1.0424964,-0.05859323,0.34079525,0.012024336,0.3684221
2017-11-10,-0.022615425,0.64551884,-0.39164707,-0.83408886,-0.3632489,0.15399931
2017-11-13,0.30350354,-0.31456426,0.120787024,0.13190855,0.9479342,-0.45488867
2017-11-14,-0.5564561,-1.7725917,-0.08955965,-0.7697969,-0.2969304,-0.17469314
2017-11-15,0.01882356,0.4946605,-0.19350645,-0.050504975,-0.13934833,-0.025514634
2017-11-16,-0.01433635,-0.73463655,-0.0006019998,-0.18013702,0.019235168,-0.24507315
2017-11-17,0.6906969,0.8222561,0.57077414,1.3469048,-0.21578851,-0.3831928
2017-11-20,-0.8427971,0.5599764,-0.9764204,-1.164468,0.0172232,0.67764384
2017-11-21,0.5179117,0.18388043,0.32020324,0.7262824,0.31380054,-0.17002642
2017-11-22,0.3694763,0.2990722,0.36556715,0.88301325,0.3441707,-0.383552
2017-11-24,0.15443158,0.6423433,-0.3623191,0.2726422,0.66948646,0.44674692
2017-11-27,-0.5048964,-1.327636,0.117058545,0.34519225,-0.15613382,-0.30430016
2017-11-28,-0.5974085,-0.5600941,-0.28558555,0.06782496,-0.94686973,0.09625492
2017-11-29,-0.20026217,0.07299886,-0.35654736,-0.91750604,-0.9485454,0.1084548
2017-11-30,-0.4146935,-0.52924633,-0.29342598,-0.52632356,-0.15578148,0.32461852
2017-12-01,0.31504008,1.5365028,-0.024844266,0.25171277,0.17800888,0.03822473
2017-12-04,-0.2226157,-0.7072962,-0.22440903,-1.1269705,0.10376554,-0.36624902
2017-12-05,-1.2670243,-1.0320789,-0.6206819,-0.17494775,-0.7952356,1.0051018
2017-12-06,-0.50645316,-0.8686162,-0.32650414,-1.3122501,0.36161286,-0.56869566
2017-12-07,-0.455528,0.4234814,-0.7667873,-0.09511761,0.549637,1.217337
2017-12-08,-0.5462608,0.28805402,-0.2931674,0.536702,-0.040288243,0.81289375
2017-12-11,-0.062099468,0.19914995,-0.19558394,0.6396471,1.1340404,0.33938196
2017-12-12,-0.27451277,-0.076248564,-0.45911282,-0.88446957,0.4955037,0.15613617
2017-12-13,0.5176519,0.09177284,0.45015156,-0.3816131,-0.16493326,-1.1565934
2017-12-14,0.31383914,0.5209978,0.064271174,0.5771775,0.9481435,-0.19003879
2017-12-15,0.712003,1.4459306,0.3364427,0.2057056,0.06537762,-0.73899615
2017-12-18,0.43528524,-0.3644252,0.54877406,1.006963,-0.03512197,-0.36794922
2017-12-19,0.28829125,0.3190754,0.15208295,0.48777637,-0.17168921,0.2221989
2017-12-20,0.3958683,0.7436513,0.19374025,0.8675556,0.60202694,-0.2099118
2017-12-21,0.26762667,0.76389104,-0.16072394,0.08321801,0.5322278,0.024046209
2017-12-22,0.19856602,0.4395564,0.1255275,0.58013356,0.7010398,-0.30351666
2017-12-27,0.6473264,0.8115013,0.49782386,1.860043,0.058419596,0.071718186
2017-12-28,0.49003556,0.03574124,0.32976478,0.8845054,0.7889414,-0.3893218
2017-12-29,0.40897235,0.22238658,0.43049616,0.76737994,-0.057556678,-0.42911726
2018-01-02,0.29912806,-0.19816367,0.6018529,0.2640951,-0.5583833,-0.69706064
2018-01-03,-0.18339863,-0.21918748,0.10934197,0.8725361,-0.7285114,0.35848433
2018-01-04,0.3333751,0.5702635,-0.14327899,0.15664889,0.84294915,-0.18889247
2018-01-05,-0.3979801,-0.7129389,-0.17694412,-0.58767754,0.35991755,-0.28296828
2018-01-08,-0.65462726,-0.34447816,-0.46901846,-0.1445486,0.57281184,0.19767131
2018-01-09,-0.58539873,0.049066637,-0.16533686,0.4852792,-0.5881014,0.75303024
2018-01-10,0.40919933,0.53943884,-0.14200376,0.07303281,0.5177564,-0.07386161
2018-01-11,-0.25205192,-0.2202875,-0.14733201,0.2966399,0.10303039,-0.140332
2018-01-12,-0.016503701,-0.29614308,0.09802242,0.7747863,0.9552023,-0.24928851
2018-01-16,0.3388192,0.2015755,-0.28987762,-0.9959881,0.1711605,-0.44845608
2018-01-17,-0.10162309,-0.35846904,0.1489348,0.42611334,-0.7843039,-0.052969802
2018-01-18,-0.09705543,0.78427774,-0.5610823,-0.41909263,0.44308066,0.49314383
2018-01-19,0.5434664,0.086035945,0.14259176,-0.19796509,0.25690874,-0.6105096
2018-01-22,-0.19157644,0.4605701,-0.20199212,0.1531742,-0.027482467,0.42562824
2018-01-23,-0.48727322,-0.6950318,-0.0090397755,0.75293595,-0.52501106,0.37091333
2018-01-24,1.2611611,1.3302644,0.79835033,0.8714743,0.47698894,-0.85527986
2018-01-25,0.37757024,0.0313453,0.17165038,0.0878682,0.24104665,-0.41069514
2018-01-26,-0.29841316,0.24105136,-0.20970497,0.030725695,-0.64005303,0.7866492
2018-01-29,0.20458075,0.40604487,-0.09361069,-0.90003365,-0.7370734,0.11216441
2018-01-30,0.1525887,-0.08661858,-0.029588811,-1.3667555,-0.6451697,-0.25389543
2018-01-31,0.37684304,0.38355532,-0.19919941,0.02144619,1.4449621,-0.16355538
2018-02-01,0.15810898,0.20676543,-0.08171203,0.6220208,0.7144162,-0.0035710167
2018-02-02,-0.75517994,-1.0790651,-0.47701234,-0.9248353,-0.5999509,0.38668615
2018-02-05,0.48055783,0.25394422,-0.11185471,-0.6682611,0.8445158,-0.35493407
2018-02-06,-0.052849352,-0.36862737,0.19064957,-0.7872125,-1.6167552,-0.3764464
2018-02-07,-0.41066018,-0.7598299,-0.43580478,-1.688805,-1.056382,-0.08762967
2018-02-08,0.016531635,-0.024630902,-0.11467748,-0.4215786,0.71543217,-0.5517398
2018-02-09,-0.4644547,-1.3901116,-0.48869982,-1.7151871,-0.07458398,-0.36596683
2018-02-22,1.3518603,2.1706114,0.3666935,2.2262678,0.67296517,0.10734833
2018-02-23,-0.47929683,-0.25221926,-0.23543352,0.39731315,-0.7411441,0.6262449
2018-02-26,0.2717518,0.4599405,0.12726378,0.25582352,-0.40004513,0.05292876
2018-02-27,-0.5927796,-0.033178125,-0.5054282,-1.1955737,-0.53225243,0.082155466
2018-02-28,0.84612346,-0.25810644,0.2698571,-1.0871269,-0.91285074,-0.6750441
2018-03-01,0.13121378,0.80714303,-0.2787049,-1.1071633,-1.3156837,0.32807046
2018-03-02,-0.1800714,-0.68609005,0.1792469,0.5563866,0.5628835,-0.51208454
2018-03-05,-0.15999216,0.37490097,-0.12399901,0.5385768,-1.0252936,0.50267696
2018-03-06,0.42186654,-0.23224372,0.5660704,0.6467978,0.46005464,-0.72249746
2018-03-07,-1.0447739,-1.1172268,-0.6766151,-1.1542,-0.078518614,0.1629856
2018-03-08,-0.28226885,-0.3156948,-0.13244763,-0.77569765,-0.6531565,-0.3828782
2018-03-09,0.23393247,0.0987981,-0.09067886,1.1028574,1.743129,0.25611675
2018-03-12,-0.27096677,-0.6246003,-0.13020068,-0.42539182,-0.5581675,-0.051277034
2018-03-13,0.4044872,0.6545965,0.27422535,-0.028070712,0.18086061,-0.58429956
2018-03-14,-0.254373,-0.50393474,-0.045458235,0.24328457,-0.4066695,0.5855238
2018-03-15,-0.118839025,0.41048178,-0.457517,-0.5242646,-0.59127074,0.4450039
2018-03-16,-0.5047313,0.050278276,-0.6085437,0.122442804,0.44044548,0.83889186
2018-03-19,-0.3740601,-1.4774499,-0.11791129,0.17541732,1.2385976,0.049351126
2018-03-20,-0.9034907,0.073732,-0.5265554,0.4459047,-0.48554242,0.8857443
2018-03-21,0.24046972,0.56017935,0.25364995,1.4217027,0.40926605,0.33545625
2018-03-22,-0.16762373,-0.9676287,0.08439906,-0.24230115,-0.42334288,-0.19899301
2018-03-23,-0.04128432,-0.60711825,0.20000364,0.5493345,-0.007275542,0.042191185
2018-03-26,-0.09196875,-0.3327412,-0.13323,-0.036212575,0.6972614,-0.28694692
2018-03-27,-0.12956288,0.33495384,-0.35902545,-0.0949607,-0.19129443,0.52644175
2018-03-28,-0.40158626,0.046745166,-0.7835552,-0.69256383,0.5028741,0.7012378
2018-03-29,0.3052053,1.2504771,0.20793879,-0.13878024,-1.26392,-0.2846382
2018-04-03,1.037553,0.13114406,0.41383436,-1.2018753,-0.5289465,-0.70694476
2018-04-04,-0.9231396,-1.3617433,-0.31531996,-0.21662183,0.49163014,0.3064283
2018-04-09,1.2213693,2.2212691,0.6319702,0.4378773,-0.18915474,-0.88197374
2018-04-10,0.0064327177,1.1065089,0.008514186,1.4263238,1.0008711,0.58594364
2018-04-11,-0.077552065,-0.03543487,0.15229693,1.2049034,0.82242984,0.022522563
2018-04-12,-0.7205821,0.06351682,-0.4759241,-0.07929262,-0.1530923,0.48932213
2018-04-13,-0.16465357,-0.9402235,0.022394387,0.38875887,0.6452397,-0.014832083
2018-04-16,-0.49906766,0.25694916,-0.21018842,-0.08736536,2.0262506,-0.76665264
2018-04-17,0.03797764,-0.21030337,-0.070600934,-0.04853773,0.30234843,-0.17151304
2018-04-18,1.0887059,1.9122742,0.37224913,1.1040498,1.4354358,-0.4001978
2018-04-19,-0.55563146,-0.47663328,-0.23655486,-0.026200803,-0.64784056,0.53716105
2018-04-20,-0.44288096,-0.39682245,-0.5440739,-0.014134394,0.08027112,0.5459531
2018-04-23,-1.2057625,-1.4256008,-0.49857554,-0.41456488,-1.0374467,1.0809007
2018-04-24,0.09889831,-0.8119576,0.5468971,0.11433214,-0.55789,-0.7250964
2018-04-25,-0.51317906,0.8000763,-0.45370507,-0.60739416,-0.88178897,0.29308164
2018-04-26,-0.11541441,0.30279446,-0.2603382,0.41875377,0.47911248,0.515121
2018-04-27,0.1111571,-0.8156835,0.3380825,0.37104997,-1.0954634,-0.21798076
2018-05-02,-0.24918297,1.4578851,-0.44206703,-1.7552581,-0.49065602,0.0044023064
2018-05-03,0.086511075,-0.55630404,0.4796095,0.4369276,-0.8725621,-0.32935145
2018-05-04,0.070545435,0.882464,-0.21608974,0.78880984,1.4781221,0.21067832
2018-05-08,-0.4049385,-0.89856154,-0.40338594,-0.1157005,0.80811864,0.3232625
2018-05-09,-0.43427685,0.32607847,-0.15242288,1.1421926,0.26978835,0.7766271
2018-05-10,0.2916003,-0.5690751,0.41628286,0.7870075,0.07774346,-0.30497846
2018-05-11,-0.3294655,-0.87416536,-0.22308584,-0.066186816,0.3600723,0.17046446
2018-05-14,-0.22566663,0.83141094,-0.52730876,-0.32542035,-0.018921165,0.51877767
2018-05-15,-0.5723265,1.6732717,-0.5135075,-0.43331972,-0.8753506,0.47641402
2018-05-16,0.10055377,0.14991482,-0.22548594,0.016214151,0.35811234,0.28019628
2018-05-17,0.048744444,0.012710563,0.058338527,0.5887927,-0.028985603,0.11793518
2018-05-18,0.43518564,0.482783,0.18017152,-0.7206146,-1.1460646,-0.39102027
2018-05-21,0.7438408,0.4197028,0.4119362,1.0470642,-0.47578183,-0.25241634
2018-05-22,0.20469558,0.0025170262,0.3409779,0.4346723,-0.76448077,-0.07418321
2018-05-23,-0.24088523,0.06608279,-0.15481722,-0.3473414,-1.143143,0.23777136
2018-05-24,0.59593713,-0.113256335,0.43999374,0.2148772,0.752331,-1.0756928
2018-05-25,0.3161775,0.020777753,-0.057554245,-1.5228071,-0.644385,-0.78048295
2018-05-29,0.06776268,0.43063346,-0.42723152,-0.7586457,1.1853154,-0.24416769
2018-05-30,0.0066614444,-0.10805331,0.13635327,1.3298323,1.3041598,0.39833772
2018-05-31,0.057007376,-0.057217438,-0.08103245,-0.10043869,0.12367644,-0.28892902
2018-06-01,0.008925502,0.36183167,-0.37316823,-0.59731966,0.7915615,-0.20821339
2018-06-04,-0.38275152,-0.5151655,-0.5451143,-0.43787098,1.8430636,0.031839423
2018-06-05,0.6718885,0.51777405,0.19189446,-0.17393622,0.8150911,-0.23957647
2018-06-06,0.41724545,0.20615914,0.19943719,0.10118889,0.8443687,-0.5268421
2018-06-07,-0.712025,-0.14146513,-0.22992364,0.7938203,0.15058479,0.66203594
2018-06-08,0.31015956,-0.118568905,0.14801222,0.30268312,-0.049784668,-0.24256785
2018-06-11,-0.30113608,-0.93362045,-0.14394131,0.1900709,0.6443399,0.033449773
2018-06-12,0.019501623,0.53553015,0.018333329,-0.4670176,-0.80401814,-0.20039682
2018-06-13,-0.14898105,-0.42860723,-0.14250053,0.39847562,0.8023085,0.24008307
2018-06-14,-0.4649201,-1.6609726,-0.064835675,-0.038065888,0.8368383,-0.35509875
2018-06-15,-1.375582,-1.6336031,-1.0607203,-1.8759288,-0.106767155,0.49273297
2018-06-19,-1.4984851,-2.130026,-0.4062557,-0.2015605,0.9282664,0.9225657
2018-06-20,0.49138108,0.35143864,0.08398012,-0.16741991,-0.55909014,-0.0391986
2018-06-21,-0.24278419,-0.42851344,-0.15437739,-0.9964129,-0.44919646,-0.30789647
2018-06-22,0.20267843,0.70567226,0.09152248,1.4857041,-0.13587213,0.4737753
2018-06-25,-0.95254976,-1.6679542,-0.5425505,-0.6583963,0.33339563,0.23228799
2018-06-26,-0.3939203,-0.0036235398,-0.31902564,0.48963726,-0.06309571,0.7611761
2018-06-27,-0.5564703,0.9239129,-0.5141418,0.6593381,0.48666483,1.0263935
2018-06-28,-0.3827159,-0.58573765,-0.5212804,-0.1826023,0.3779814,0.64137125
2018-06-29,-0.2002137,0.2797207,0.2877604,0.917309,-0.7214307,0.13951276
2018-07-02,-1.5457945,-1.2916768,-1.0663345,-1.2490509,0.6882067,0.85917133
2018-07-03,0.54537565,-0.4859908,0.54116905,0.41114873,-0.45384166,-0.82417977
2018-07-05,-0.6469727,-1.0362166,0.070820056,0.15368456,-0.57610774,0.19838694
2018-07-06,0.76726484,1.305289,0.38744035,-0.19247723,-1.4381795,-0.7461907
2018-07-09,-0.107012756,-0.35002002,-0.07363225,0.7428502,1.1099643,0.21737544
2018-07-10,-0.64589334,-0.60228956,-0.3666109,0.094383374,0.110655256,0.6510058
2018-07-11,-1.1031839,-2.079002,-0.79007596,-2.2567499,0.3434346,-0.34111527
2018-07-12,0.43585858,0.776081,0.05074677,0.61226565,0.12153228,-0.35241652
2018-07-13,-0.74493814,-0.6218711,-0.61974096,-0.3312882,0.44123352,0.8823946
2018-07-16,0.24069221,-0.1158559,0.46394122,-1.3447614,-1.1859372,-1.3211399
2018-07-17,0.07883206,-0.10810358,-0.21270879,-0.44308156,-1.1338034,0.8531458
2018-07-18,0.2965648,0.68054056,-0.14746621,0.3053023,0.48064578,0.3402251
2018-07-19,-0.9115081,-0.60805756,-0.21978456,-0.15036187,-1.2914163,0.5040987
2018-07-20,1.2044365,1.097914,0.80422795,0.90405774,-0.049766757,-0.72344667
2018-07-23,-0.3144367,0.16171314,-0.27173018,-0.16377032,0.6194083,0.10772553
2018-07-24,0.49318755,0.9999176,0.0038813003,0.32078916,1.2132689,0.014192366
2018-07-25,0.2873939,0.6144075,0.5163179,0.3555621,-1.0833913,-0.3433767
2018-07-26,-0.32063064,0.37165672,-0.6267231,-0.15733208,0.5680994,0.65743273
2018-07-27,-0.056035765,0.322581,-0.069757186,-0.21317638,-0.20687619,-0.045104574
2018-07-30,0.32177183,0.5647976,0.22186592,-0.048061896,-0.20834967,-0.26236394
2018-07-31,0.81656086,1.1665001,0.18436976,-0.5136634,0.028082402,-0.8284411
2018-08-01,-1.1595101,-1.7231284,-0.4207789,-1.1922446,-0.023872985,0.2687472
2018-08-02,-0.24683137,-0.24040312,-0.14800195,0.46775323,-0.32288513,0.6248794
2018-08-03,0.590725,0.426431,0.38756824,0.50164294,0.60535836,-0.4495191
2018-08-06,-0.4846848,-0.13713185,-0.08022208,0.07622689,-0.61386544,0.5648662
2018-08-07,0.2083249,0.5353628,-0.0423318,0.476073,0.1415568,0.20362166
2018-08-08,0.60961795,0.3139197,0.14230818,-1.1166884,0.5450868,-1.0733837
2018-08-09,-0.17880504,-0.56613404,-0.091122925,-0.09053639,0.09558673,-0.092884816
2018-08-10,-0.97988504,-1.502653,-0.4347121,0.09065513,1.2501467,0.7383189
2018-08-13,-1.4471471,-0.47137842,-0.9097836,-0.8376402,-0.15825672,1.1772791
2018-08-14,-0.1501309,-0.15120316,0.06973928,0.18967417,-0.3962619,-0.14440821
2018-08-15,-1.3937193,-1.819659,-0.7894048,-1.7231678,-1.0567627,0.7075291
2018-08-16,1.1984268,2.1284323,0.29995647,0.29655236,0.23405437,-0.6428081
2018-08-17,-0.2513413,0.2951257,-0.058706094,0.09616096,-0.20478427,0.10905572
2018-08-20,0.33213148,-0.07188311,-0.0057298853,0.62657523,0.93270123,-0.10231714
2018-08-21,0.05385554,-0.034687143,0.054107707,0.72612095,0.8321057,-0.034975305
2018-08-22,-0.31039768,-0.42071688,-0.2824756,0.5622889,1.6238502,0.714519
2018-08-23,-0.73480135,-0.4813842,-0.6483124,-0.5514368,0.7210786,0.86314136
2018-08-24,0.7312487,0.7120393,0.5001198,1.1276402,1.0679808,-0.66403675
2018-08-28,-0.045160417,-0.16555673,-0.3041273,0.39460516,2.2877445,0.0116293635
2018-08-29,-0.2278375,0.11927802,0.020611422,0.28857952,-0.99450326,0.508888
2018-08-30,-0.50544417,-0.79362416,-0.25333208,0.07414323,-0.77504253,0.86680543
2018-08-31,-0.2708793,0.34640902,0.04327927,-0.34170648,-1.3425977,-0.27110633
2018-09-04,-1.007296,-1.3077291,-0.41204605,-0.4071203,-0.81778604,0.3452467
2018-09-05,0.1799133,-0.6103896,0.22186103,-0.11346961,0.5444712,-0.6925839
2018-09-06,-0.13705438,-0.27568534,-0.082794085,-0.30418718,0.41333362,-0.5442473
2018-09-07,-0.2435802,0.09602463,-0.21493869,0.1385758,-0.34132957,0.28523847
2018-09-10,0.29939643,0.37610635,0.19718601,0.39825866,-0.600527,-0.22252712
2018-09-11,-0.8477975,-1.2707692,-0.07549139,0.39685708,-0.22108135,0.6475726
2018-09-12,0.9100677,0.15888649,0.18155862,1.0611511,1.2935904,-0.14711224
2018-09-13,-0.07902995,-0.72705597,-0.24495544,-0.81829536,0.6018427,-0.28789583
2018-09-14,-0.72199506,-0.59305114,-0.46515518,-0.36278737,-0.20117581,0.28541502
2018-09-17,-0.028315065,0.34301564,0.4352161,-0.2545437,-1.0307103,-0.4674956
2018-09-18,0.035307318,0.35298875,-0.07559635,0.5432846,1.2720526,0.20328997
2018-09-19,0.8470728,1.1462526,0.47702718,0.5637507,-0.40234587,-0.5379757
2018-09-20,0.66247004,1.0921783,0.43144962,-0.025856117,-0.19417647,-0.90478086
2018-09-21,0.91076905,1.9502419,0.028117396,0.013375255,0.65217894,0.049390096
2018-09-25,-1.0494983,0.20759533,-0.22652759,1.0743477,-0.36560825,0.77189773
2018-09-26,-0.20944753,0.07225595,-0.30327487,-0.46797776,0.4937011,-0.026007652
2018-09-27,-0.64150226,-0.28833073,-0.28288814,-0.11196783,-1.260308,0.89417386
2018-09-28,0.6881235,0.2956321,0.35689026,1.3324676,1.6280653,-0.24158967
2018-10-08,0.14627388,0.7607765,0.64827585,1.2587211,-2.0871172,-0.010825409
2018-10-09,0.3082072,0.3816477,0.13918643,0.55472577,1.3155473,-0.2638107
2018-10-10,-0.7073651,-1.5248398,-0.14787078,-0.72154003,0.1729717,-0.36281013
2018-10-11,0.9808531,-0.6863808,1.1288623,-0.1341512,0.056307565,-2.1109087
2018-10-12,0.5310004,1.1963278,0.07569181,-0.37389717,-0.6170225,-0.31404814
2018-10-15,0.8767692,-0.05290788,0.6137201,0.27207556,-1.2123525,0.110410616
2018-10-16,-0.21082418,-0.019662755,-0.39401698,0.01573284,0.6031815,0.34882298
2018-10-17,0.408534,-0.14375533,0.08102273,-0.7839978,-0.0797835,-0.50486684
2018-10-18,-0.24614726,-0.9386234,-0.3494098,-0.47899038,0.84002227,0.097731516
2018-10-19,-0.093197204,-0.44174367,0.03305775,0.3833852,-0.13210715,0.23263177
2018-10-22,0.1823639,0.85287887,-0.68418896,-0.7636637,0.19381031,0.32254475
2018-10-23,0.40393487,-0.9723249,0.6591422,-0.7373748,0.06577082,-1.7479496
2018-10-24,-0.5970708,-0.6474648,-0.3038824,-0.10083043,0.31297094,0.29909205
2018-10-25,-0.43090504,-0.84942573,-0.21433912,0.3518535,0.45135224,0.31592834
2018-10-26,0.028735079,0.45056343,0.052363925,0.20161219,-0.5607692,-0.10969043
2018-10-29,-0.5884256,-0.63742197,-0.5915358,-0.7367516,0.052348528,0.46809116
2018-10-30,-0.6282763,-1.4922137,-0.16007434,-0.35320765,-0.11351197,-0.2382585
2018-10-31,-0.43242845,-0.7246643,-0.22568399,-0.27954888,-0.81860393,0.26140913
2018-11-01,1.691306,0.88926387,1.0194203,-0.060546353,-0.3960406,-2.0518568
2018-11-02,0.8504524,0.9077195,0.2963284,-0.1884551,-0.10331349,-0.59269905
