date,F1,F2,F3,F4,F5,F6
2022-10-17,0.10713122,-1.0137553,0.08604191,-0.02319733,0.2221981,-0.20639415
2022-10-18,-0.05491335,-0.117961414,-0.16738692,-0.9920388,-0.03599521,-0.09183807
2022-10-19,-0.24156189,0.43274453,-0.56419855,-0.46299896,-0.18285803,0.73981994
2022-10-20,0.5998553,0.2505451,0.68574256,0.57193494,0.32564685,-0.75699264
2022-10-21,0.22551078,-0.22195233,0.5017349,0.77590656,0.18102269,-0.55773616
2022-10-24,-0.29769,-0.35922894,-0.44342664,0.014044303,0.09963568,0.5028773
2022-10-25,-0.17433868,0.2558769,-0.20034392,0.5952685,-0.20749258,0.37595308
2022-10-26,0.40024135,0.60810906,0.61971104,1.6573558,0.16717291,-0.35487562
2022-10-27,-0.2085867,-0.26754418,-0.45183867,0.031566054,0.007443517,0.56581545
2022-10-28,-0.6935748,-0.43098125,-0.9330938,-1.0764998,-0.50060445,0.94332504
2022-10-31,0.1654974,0.11327088,0.39119932,-1.109293,-0.66615546,-0.52226603
2022-11-01,0.8322708,0.48147622,1.0537233,-0.11587951,0.2986021,-1.3289403
2022-11-02,-0.25964293,0.14452218,-0.25227183,0.90996104,-0.06005029,0.29801697
2022-11-03,-0.47535855,0.06025851,-0.69784325,-0.2453807,-0.23003651,0.81576836
2022-11-04,0.80739313,0.5243827,1.001372,2.5903897,0.25786734,-0.665497
2022-11-07,-0.033535786,-0.7755184,-0.006536143,-0.56769353,0.1578346,-0.34604943
2022-11-08,0.7928339,-0.16456299,0.7931764,0.015532088,0.61182475,-1.1481141
2022-11-09,0.19406377,-0.093188465,0.09417154,-1.4310001,-0.07296004,-0.45077267
2022-11-10,0.44834036,-0.595257,0.6579674,1.0538787,0.4805657,-0.8197028
2022-11-11,0.6132124,1.2576239,0.7016156,1.035497,0.11228451,-0.47509018
2022-11-14,0.37259293,-0.11572471,0.30491063,-0.49230576,0.3715589,-0.56951594
2022-11-15,0.0016502271,0.8986111,-0.15944098,0.17065695,-0.5564383,0.32633758
2022-11-16,-0.4869429,-1.0943545,-0.53185695,-1.022177,0.072755836,0.28124818
2022-11-17,-0.50265414,-0.8526639,-0.70815974,-2.1150844,-0.08049037,0.25617003
2022-11-18,0.15991165,0.2732726,0.06681247,-0.41601256,0.0071574687,-0.12507361
2022-11-21,-0.4431916,-0.74496937,-0.5383032,-0.8137891,-0.24600445,0.4899741
2022-11-22,0.14626996,0.34733444,0.13814797,1.198887,0.22056694,0.01773557
2022-11-23,0.21777275,-0.10351283,0.37861314,-0.7172686,-0.07136986,-0.6712281
2022-11-25,0.03762728,-0.55415475,0.23010907,-1.1372368,0.31498915,-0.63949835
2022-11-28,0.10520639,0.56234705,-0.18251763,-0.40285096,-0.17240712,0.16358277
2022-11-29,0.11731356,0.093520746,0.2634929,1.0639993,0.055021297,-0.1564154
2022-11-30,0.4011421,0.55378205,0.3703451,1.95193,0.37735844,-0.1029918
2022-12-01,0.44624725,-1.0842476,0.42793354,0.2845567,0.82774323,-0.78745466
2022-12-02,0.4073185,0.08498713,0.14945912,-0.7904562,0.5484787,-0.4400996
2022-12-05,0.040268533,-0.04555854,-0.4381903,-1.8236225,0.16179311,-0.05848827
2022-12-06,0.34015048,0.009437055,0.20150283,-1.4125084,0.22429112,-0.7022676
2022-12-07,0.5954179,-0.05321089,0.7018347,-0.5128278,0.14359824,-1.0333933
2022-12-08,0.028209899,-0.16019702,0.19520243,0.17037103,-0.038898934,-0.11693669
2022-12-09,-0.0069681206,-0.7756449,0.08001439,0.226397,0.35701394,-0.25858864
2022-12-12,-0.5115335,0.28416064,-0.44799265,0.24066766,-0.717273,0.8513517
2022-12-13,0.118816644,0.14708304,0.51851076,2.1685636,0.072545186,-0.13989598
2022-12-14,-0.1561887,0.13684195,-0.23999731,0.957743,0.043353517,0.6054496
2022-12-15,-0.44510686,-0.24659853,-0.66631716,-1.4094689,-0.4654635,0.5026101
2022-12-16,-0.02689931,-0.5125718,0.010086273,-1.2580185,0.31375307,-0.4979328
2022-12-19,-0.06448922,0.07461271,-0.18317527,-0.1962815,0.034941323,0.1472559
2022-12-20,0.7120629,0.45353913,0.92274165,1.2319136,0.25962195,-0.9561984
2022-12-21,-0.2273524,0.5516644,-0.07084045,0.96764255,-0.29698032,0.38957712
2022-12-22,-0.32635936,0.0058147507,-0.5612011,-1.0182551,-0.18944097,0.5771736
2022-12-23,0.2119978,0.14347954,0.35495257,1.681056,0.033751715,-0.052119967
2022-12-28,0.09806336,0.26669812,0.17560034,0.3803727,0.21516362,-0.099688195
2022-12-29,0.26990327,-0.5883286,0.40663585,0.1551968,0.502258,-0.5845982
2022-12-30,-0.07219758,-0.018220654,-0.28326955,0.37565374,-0.07427187,0.31578308
2023-01-03,0.3154884,-0.8146624,0.2791048,-1.6612266,0.58735794,-0.9606202
2023-01-04,0.012459745,-1.0292373,-0.09203829,-2.026242,0.39851052,-0.5085799
2023-01-05,-0.28062335,0.2978493,-0.49896008,-0.21877465,-0.11690939,0.59363806
2023-01-06,0.41804552,0.090794265,0.6567136,1.1608263,0.3065557,-0.6895623
2023-01-09,0.31781444,0.76253766,0.33135077,1.0940866,0.31141007,-0.091203734
2023-01-10,-0.10228405,0.102414325,-0.23895432,0.123647556,0.14775944,0.3563412
2023-01-11,0.042650096,0.49309796,-0.108728655,0.89585614,-0.07025384,0.4538282
2023-01-12,0.23143205,0.33628088,0.5438156,0.85852104,-0.003153923,-0.34233937
2023-01-13,0.2499812,0.41949558,0.3582425,0.9926421,0.21895164,-0.2134444
2023-01-17,-0.25709936,0.4238651,-0.18241332,0.051376827,-0.32809934,0.36145797
2023-01-18,0.15676406,0.46807298,-0.028940136,0.2265172,0.24944599,-0.09071687
2023-01-30,0.8094631,-0.27864724,0.8764669,-0.6379738,0.2910584,-0.9369096
2023-01-31,0.18165945,0.30869672,0.39416885,0.92486286,-0.064403206,-0.1431302
2023-02-01,0.0037933786,-0.5699095,-0.1768269,-2.1607792,0.11867308,-0.3858924
2023-02-02,0.32189548,0.011289024,0.25313416,-0.20514522,0.15435663,-0.41227075
2023-02-03,-0.39722443,-0.09940129,-0.7476242,-2.3265722,-0.3510983,0.40214956
2023-02-06,-0.4950169,-0.5552302,-0.47768557,-0.5839634,-0.17587273,0.43986714
2023-02-07,-0.12023789,0.44612533,-0.024748776,1.6118717,-0.25509703,0.47824675
2023-02-08,0.13660513,-0.068218894,0.14994387,-0.03189672,-0.036148034,-0.18801932
2023-02-09,0.21811287,0.18777381,-0.10901613,-0.7121824,0.14950499,-0.09265235
2023-02-10,-0.41635832,0.13919409,-0.33349785,0.048896827,-0.76878875,0.6093835
2023-02-13,-0.110049196,0.05767735,-0.21615586,0.30472955,-0.077127755,0.29856563
2023-02-14,-0.20914851,-0.17327303,-0.07310713,0.0029477612,-0.16194691,0.124066666
2023-02-15,-0.5174045,-0.21463165,-0.73216105,-1.1566267,0.105341405,0.4870027
2023-02-16,0.38411793,0.002545942,0.6104525,0.14016898,0.18570529,-0.65284747
2023-02-17,0.23711796,-0.1896612,0.27190816,-1.072805,0.15124784,-0.58231694
2023-02-21,0.53176254,0.7992697,0.6708991,1.2997642,0.40069523,-0.52560246
2023-02-22,-0.26790872,-1.0931869,-0.23359263,-0.6433963,0.40974042,0.13705261
2023-02-23,-0.5327173,-0.5730282,-0.8321232,-0.6469311,-0.02316213,0.7643607
2023-02-24,-0.7140076,-0.4584727,-0.9664421,-0.6340001,-0.16294761,0.95682186
2023-02-27,0.2925051,-0.4741623,0.27766484,0.76005334,0.33486852,-0.3109209
2023-02-28,0.04677808,-0.6229781,0.08372715,0.5745232,0.59858435,-0.03335453
2023-03-01,0.12645788,0.80454296,0.042345177,0.97895765,0.006133547,0.1419494
2023-03-02,-0.2781021,-0.17620867,-0.39406,-0.40176192,-0.28890926,0.44337973
2023-03-03,0.13887371,-0.069505,0.22191995,0.9738856,0.053161286,-0.15648142
2023-03-06,0.038782783,-0.21710098,-0.12631814,-0.36549214,0.2061475,-0.03423437
2023-03-07,-0.41772166,-0.24402076,-0.7211315,-2.1322596,-0.28282732,0.38606453
2023-03-08,0.19658709,0.06373208,0.09659351,-0.47321454,0.3313907,-0.26904514
2023-03-09,-0.00096716074,-0.9838654,-0.10599672,-0.77957135,0.46447405,-0.3052714
2023-03-10,-0.077600226,-0.5376078,0.28756908,0.5775104,0.18929943,-0.20255542
2023-03-13,0.5446471,-0.85312265,0.92831266,0.6697331,0.5437101,-1.2617843
2023-03-14,0.10579538,-0.09508785,0.14615577,-0.93353593,0.09247652,-0.36885697
2023-03-15,0.100743875,-0.6234887,0.036782786,-2.3839371,0.061661728,-0.636713
2023-03-16,0.007288463,0.43882024,0.057672203,0.7245556,-0.31444755,0.26566643
2023-03-17,0.36366773,-0.4203216,0.6320052,0.4138429,0.5789925,-0.805109
2023-03-20,0.09977766,-0.21700232,0.23408441,0.3807898,0.27944434,-0.21984692
2023-03-21,-0.3604951,0.07788047,-0.6738794,-0.2373451,-0.10448992,0.8088172
2023-03-22,0.12594338,-0.13344897,0.039212495,0.6013083,0.5603565,-0.004918149
2023-03-23,0.32075346,-0.5900497,0.42266384,0.012099883,0.73924655,-0.739761
2023-03-24,0.18238813,0.62028474,0.33795395,-0.16275512,-0.26382953,-0.26750058
2023-03-27,-0.09401883,1.0137149,-0.21385492,0.9430983,-0.26975682,0.6344987
2023-03-28,0.21509875,0.5251453,0.30991504,0.6658918,0.05326944,-0.2677108
2023-03-29,0.24305238,-0.0916648,0.18996722,-0.54752,0.28842902,-0.2587435
2023-03-30,0.035233904,-0.70978963,0.2490941,0.35279837,0.2677638,-0.30214867
2023-03-31,0.122242145,0.6107349,0.2576016,0.82897186,-0.21546063,0.05509882
2023-04-03,-0.35883275,0.1728634,-0.29997325,0.86538875,0.03732645,0.53860945
2023-04-04,0.17455259,-1.1410546,0.43904218,-0.16664483,0.48291776,-0.7278939
2023-04-06,-0.10972959,-0.33567134,-0.23898168,0.11318011,0.14187172,0.27242455
2023-04-11,-0.004873558,0.21518803,0.068112664,0.21130306,-0.21595599,0.11035098
2023-04-12,0.21423058,-0.032029547,0.2832686,0.7699142,0.44601375,-0.23789188
2023-04-13,0.43105677,-0.4053199,0.6677609,0.6197579,0.7342171,-0.91041845
2023-04-14,0.06395754,0.92384386,-0.100633435,-0.4873481,-0.48614702,0.25376186
2023-04-17,0.14355159,0.32658276,0.28586876,-0.25050625,-0.22925296,-0.33782816
2023-04-18,0.10620417,-0.04845158,0.47414234,1.048401,0.5702495,-0.52353835
2023-04-19,-0.08414947,-0.50426817,-0.08691738,-1.0932621,0.46172374,-0.20769246
2023-04-20,0.035007913,-0.89432865,-0.036625765,-1.3220345,0.3208384,-0.34558567
2023-04-21,-0.31790572,-0.43266535,-0.5192559,-0.4590041,0.10577782,0.4706564
2023-04-24,-0.30810553,-0.36755568,-0.3208225,0.021646693,0.3461235,0.3428146
2023-04-25,-0.30956313,-1.0259039,-0.43756735,-1.5665371,0.05793011,0.02402025
2023-04-26,0.2888503,0.030527497,0.13909285,-0.92443174,0.21487969,-0.5900065
2023-04-27,-0.047017846,-0.5508775,-0.20089766,-0.05628837,0.07562528,0.037460547
2023-04-28,0.1344756,0.8823441,0.18537532,0.7946057,-0.5313836,0.12147509
2023-05-04,0.25221115,-0.50026095,0.54485345,-1.9155236,0.0902495,-1.2294499
2023-05-05,0.15247265,1.0780493,0.15107101,1.4101504,-0.6424696,0.3995984
2023-05-09,-0.07632104,-0.6488887,-0.13478982,0.9172676,-0.24526179,0.37090102
2023-05-10,-0.2941648,-0.5228749,-0.45751703,-0.66883713,-0.32248253,0.3324746
2023-05-11,-0.5546806,-0.77627116,-0.8940257,-1.5829525,-0.2610599,0.5319827
2023-05-12,0.040055115,0.20177871,-0.07956884,-0.6878296,-0.0635826,-0.07191929
2023-05-15,-0.26649132,-0.583237,-0.3068377,0.77604955,0.29325795,0.35800058
2023-05-16,-0.37467954,-0.518047,-0.81082904,-0.9668723,-0.13054574,0.62018734
2023-05-17,0.059228778,-0.024087334,-0.20812207,1.1337821,0.3266043,0.40054238
2023-05-18,-0.5587907,-0.36087132,-0.74442303,-0.71741205,-0.49598467,0.74121505
2023-05-19,0.25462958,-0.48854092,0.23594892,0.36595523,0.2522358,-0.40905324
2023-05-22,0.024385078,0.6763588,-0.053308908,-0.17436613,-0.8379256,0.24820049
2023-05-23,-0.3363344,-0.2034147,-0.4791039,-0.56470466,-0.5507844,0.5264991
2023-05-24,-0.67274904,-0.18148154,-0.7586687,-0.2603497,-0.22889923,0.92517215
2023-05-25,0.21176578,0.36096677,0.0777144,-1.1377084,-0.05134393,-0.23466793
2023-05-26,0.44321492,0.79378915,0.4788902,1.015516,-0.06835816,-0.30755007
2023-05-30,-0.107550725,-1.3822899,-0.17002475,-1.6069959,0.44643092,-0.50484383
2023-05-31,-0.10666746,0.1495166,0.07712432,-0.82206476,-0.16824368,-0.3652847
2023-06-01,0.34341693,0.5011683,0.67701775,1.5191525,-0.01863885,-0.42289814
2023-06-02,-0.19103251,0.9038898,-0.23035997,0.70930654,-0.6276968,0.60971105
2023-06-05,-0.097713314,-0.5586763,-0.10644009,0.39159656,0.12684171,0.1365387
2023-06-06,0.1378871,0.31395143,0.2568415,0.26912478,-0.23044246,-0.2587727
2023-06-07,-0.15413517,0.3922507,-0.572233,0.2911352,0.07592247,0.63606733
2023-06-08,0.32909554,0.30387208,0.778316,0.5291603,-0.13695233,-0.61535305
2023-06-09,0.10955887,0.27913657,0.07571189,-0.1356114,-0.10809108,-0.11922784
2023-06-12,-0.14249375,-0.38343275,-0.21062937,-1.606153,-0.2725624,-0.1273294
2023-06-13,0.027518738,0.83094424,-0.15044798,0.8259726,-0.26000956,0.51237816
2023-06-14,0.4375411,0.22312334,0.42514408,0.2223075,0.37103966,-0.56604487
2023-06-15,-0.10704805,0.89449745,0.15050656,1.5676659,-0.7396478,0.36999997
2023-06-16,0.025127972,0.722607,0.29594368,1.0556338,-0.5675325,0.0869579
2023-06-20,-0.37048683,-0.118001975,-0.5954494,-1.6749462,-0.37892547,0.30410647
2023-06-21,-0.13243666,0.5719156,-0.18859716,0.2959975,-0.49714255,0.4277506
2023-06-26,-0.34636968,-0.7760623,-0.59599227,-1.8776783,-0.20791323,0.20476681
2023-06-27,0.04505434,-0.09935821,-0.090935096,-0.17328864,0.6294165,-0.13005891
2023-06-28,-0.4718536,-0.8118992,-0.9060344,-0.552496,0.38049448,0.73218656
2023-06-29,-0.2712883,0.12046825,-0.35297942,-0.013882142,-0.13986875,0.27789053
2023-06-30,0.23788361,0.45035857,0.3096373,1.2343452,-0.121294715,-0.028800154
2023-07-03,0.04321543,0.4082547,0.29499024,-0.10587164,0.0318436,-0.4056191
2023-07-05,0.024234826,0.37035152,0.05286207,1.1077511,-0.33008775,0.39005944
2023-07-06,-0.12061591,0.04660582,-0.30703554,-0.8376745,-0.20304877,0.1740518
2023-07-07,-0.14304036,-0.6680748,0.0076720584,0.8788067,0.49704874,0.17853041
2023-07-10,0.1427698,0.23767644,0.32735893,0.24970075,-0.24365315,-0.27993542
2023-07-11,-0.17036557,0.157647,-0.14376773,0.7394817,-0.11100181,0.26317573
2023-07-12,0.51145107,-0.2280621,0.50676775,1.2018267,0.85447365,-0.54698634
2023-07-13,0.43714112,0.90614074,0.8550204,1.0157406,-0.04764011,-0.684134
2023-07-14,-0.044135425,-0.53779465,0.055653773,-0.24844833,0.17506345,-0.19450857
2023-07-17,-0.124873795,-1.3731107,-0.8002288,-1.0097125,0.3645559,0.45297906
2023-07-18,0.07690771,0.20281191,0.3711476,0.74935913,-0.3001259,-0.20422095
2023-07-19,-0.051847875,0.60802364,0.24314421,0.40201485,-0.6139879,-0.01112042
2023-07-20,-0.09356369,0.5801811,-0.15671259,0.23941667,-0.34058937,0.33937222
2023-07-21,-0.23348416,-0.0537776,-0.25138512,0.642457,0.022360675,0.46919098
2023-07-24,0.2587328,1.4570441,0.5138145,0.92572385,-0.6595182,-0.10132259
2023-07-25,0.2977055,0.4338024,0.3437852,0.6074735,0.37297884,-0.4042516
2023-07-26,-0.30979782,-0.6509593,-0.5459123,-0.09615088,0.4567905,0.31359026
2023-07-27,-0.42082193,0.20305534,-0.81777704,-0.3817219,0.012444002,0.9739262
2023-07-28,0.0016149784,-0.4793732,-0.049681373,0.5081107,0.7683679,-0.018718937
2023-07-31,0.11697719,-0.60861856,0.07394096,0.7825695,0.97452396,-0.20039864
2023-08-01,-0.44276142,0.09251223,-0.68198377,-0.38864598,-0.31379312,0.721778
2023-08-02,-0.41390267,-0.88961744,-0.53725153,-1.5706947,0.044535846,0.16480127
2023-08-03,-0.23893511,0.114068806,-0.4247143,0.4099305,0.09034639,0.5418268
2023-08-04,-0.13859868,-0.06400851,-0.10679427,0.2890773,0.017569067,0.061216027
2023-08-07,-0.11552721,-0.12380277,-0.29130235,-0.6088757,-0.17566016,0.15940608
2023-08-08,-0.49158043,0.19424812,-0.68120646,-0.34605864,-0.34265503,0.74267817
2023-08-09,-0.2947632,0.19489674,-0.4205836,0.7488112,-0.029694406,0.7309907
2023-08-10,0.18067314,-0.29970017,0.23926826,-0.25717324,0.15549102,-0.40349823
2023-08-11,-0.3007155,-0.5828741,-0.47059834,-0.49880284,0.011019864,0.3053618
2023-08-14,-0.14872746,-0.31123263,-0.2367942,-1.0088317,0.037067868,0.027449816
2023-08-15,-0.01915768,-0.62513417,-0.14311673,-1.3632766,0.5355474,-0.051929396
2023-08-16,0.10201107,0.29189485,0.114633195,-0.3221992,-0.15787295,-0.09880617
2023-08-17,-0.009927185,0.32644144,0.023354916,0.44765642,0.09110284,0.08632479
2023-08-18,0.05543881,0.28988972,0.26721033,0.7286518,0.00880863,-0.15444316
2023-08-21,0.03967549,-0.56763387,0.066571936,-0.012650185,0.43482405,-0.26725942
2023-08-22,0.21528022,-0.21069294,0.061085843,0.16632353,0.41625682,-0.18487315
2023-08-23,0.59911007,0.2640553,0.9681036,0.7537823,0.09982218,-0.9793846
2023-08-24,-0.11326008,-0.23803362,-0.22712308,0.10188525,0.026306134,0.17360997
2023-08-25,-0.12124935,0.3712548,-0.16689122,0.96418715,-0.30757555,0.50373185
2023-08-29,0.15453225,-0.49622008,0.45028973,0.6235455,0.978577,-0.622529
2023-08-30,-0.029631473,-0.18503264,0.06493878,-0.4137338,0.20658745,-0.42445096
2023-08-31,-0.26671335,-0.04144676,-0.3068217,-0.13058001,-0.15466514,0.41373664
2023-09-01,0.17543407,0.6134915,0.29366156,0.5330188,-0.022237001,-0.2599249
2023-09-05,-0.42401445,0.48561954,-0.6270763,-0.06476981,-0.4653184,0.8880405
2023-09-06,-0.14856884,0.1498143,-0.27815834,-0.6922648,-0.32923117,0.3386154
2023-09-07,-0.19299826,-0.3632011,-0.42776135,-0.35216442,0.13896418,0.36387962
2023-09-08,-0.45391202,-0.19608273,-0.56755984,0.05665338,-0.07104084,0.6245789
2023-09-11,0.24118415,0.3394832,0.31783965,1.2332001,0.33390296,-0.212137
2023-09-12,-0.27844593,-0.5075831,-0.33862415,-0.07966496,0.08455116,0.33843637
2023-09-13,0.13302808,0.7397371,0.14356378,0.015593909,-0.18258402,0.009697867
2023-09-14,-0.048729867,0.026243573,-0.10553277,0.7671747,0.19867219,0.16109002
2023-09-15,0.21183038,-0.389655,0.5993641,-0.26938888,-0.1165056,-0.712385
2023-09-18,0.016728085,-0.54008305,-0.018536644,-0.18249494,0.398068,-0.20809597
2023-09-19,-0.19308718,-0.23564664,0.04443839,0.4616674,0.07297818,-0.0516325
2023-09-20,0.29026192,0.067889884,0.2862489,-0.37321752,0.3875267,-0.5397279
2023-09-21,-0.50998336,-0.46117553,-0.90383047,-0.86422473,0.10564273,0.8312477
2023-09-22,0.3629393,0.25866115,0.42658857,-0.047821544,0.06609488,-0.49101695
2023-09-25,-0.20254603,0.03866697,-0.39372313,-0.9101939,-0.10687734,0.16826986
2023-09-26,-0.22653238,0.2618245,-0.39448264,-0.32559586,-0.22929868,0.35095257
2023-09-27,-0.49714208,0.4947781,-0.6939527,0.2217947,-0.33669582,1.0196415
2023-10-09,0.18434285,-0.83463484,0.0825721,-2.6956139,-0.030267697,-0.77360123
2023-10-10,-0.23523252,-0.7143815,-0.3528337,-0.25281814,0.21106109,0.16627793
2023-10-11,-0.012224974,-0.6217477,0.12500289,-0.65030843,0.31105417,-0.45407084
2023-10-12,-0.05907054,0.6360471,0.03249395,0.0017353314,-0.47985747,0.047483694
2023-10-13,0.07249934,-0.37445748,0.39802662,1.952151,0.25353292,-0.113516174
2023-10-16,0.37884134,0.09060535,0.18406472,-0.46394953,-0.1709906,-0.10140012
2023-10-17,0.11722494,-0.25270075,0.15019175,0.07597992,0.068106145,-0.15118405
2023-10-18,0.12569167,0.19753079,0.15957314,0.55340046,-0.01448219,-0.16066279
2023-10-19,0.18103322,0.20232174,0.24681118,-0.05021888,-0.1260183,-0.3178165
2023-10-20,-0.05607031,-0.72309107,0.02465243,0.20299496,0.63237804,-0.14782782
2023-10-23,-0.040558364,-0.36973163,-0.11468972,-1.0230068,0.24141403,-0.21937247
2023-10-24,0.22459449,-0.095195636,0.14278224,-0.78878886,0.18381475,-0.41128287
2023-10-25,0.0803665,-0.36789417,-0.0032474147,0.7005061,0.30905852,0.12222535
2023-10-26,-0.28268704,-0.58330137,-0.29108495,-0.5021367,0.015107044,0.12652315
2023-10-27,0.08515028,0.42006254,0.066898406,0.9026223,0.107321754,0.11203449
2023-10-30,0.3804453,-0.71625835,0.70325047,-0.3214086,0.4616464,-1.0481387
2023-10-31,-0.3413688,-0.5186534,-0.38947698,-0.2774097,-0.19000927,0.34283665
2023-11-01,0.2843164,0.07282083,-0.081230566,-0.87694997,-0.03591467,-0.045316692
2023-11-02,-0.20822124,0.04136797,-0.124504894,0.91928273,-0.031246718,0.3050127
2023-11-03,0.50472933,0.11619491,0.6949708,-0.18727371,0.23313639,-0.95551425
2023-11-06,0.113069504,0.7966165,0.09204857,0.26298454,-0.020180505,0.12923613
2023-11-07,-0.0980845,-0.38328683,-0.4076397,-2.0921156,0.26365104,-0.14232144
2023-11-08,0.1786989,0.40940478,0.20852068,-0.88523227,-0.16170242,-0.2914567
2023-11-09,-0.03465577,-0.27686253,-0.027573654,-0.2232688,0.20390841,-0.1472172
2023-11-10,-0.61378944,0.09105218,-0.90567034,-0.5187568,-0.30040443,0.98818755
2023-11-13,0.22938529,0.48771557,0.46420318,1.135616,-0.3701961,-0.21496187
2023-11-14,0.33215296,-0.17900354,0.57596976,0.8604729,0.46400127,-0.6595672
2023-11-15,0.29122403,-0.07029003,0.3261682,0.20122783,0.19537279,-0.3712506
2023-11-16,0.07242915,-0.9385059,0.27384338,-1.5820099,0.5088131,-0.88274586
2023-11-17,-0.21207184,-0.0738046,-0.39321932,0.4701222,0.21588849,0.57983625
2023-11-20,0.15187757,0.51248986,0.25683463,1.2722753,-0.12801902,0.07281119
2023-11-21,0.24807732,0.06768914,0.43734452,0.5552032,0.043099698,-0.3323315
2023-11-22,-0.40868214,-0.4820577,-0.5289474,-0.9266444,-0.034127954,0.3168862
2023-11-24,0.1528784,-0.5492061,0.17535712,-0.43970802,0.8502126,-0.53079295
2023-11-27,-0.18129912,-0.4826675,-0.18972057,-0.3367585,0.40061632,0.020089267
2023-11-28,0.28931722,0.24387571,0.58245796,1.5313071,0.12153289,-0.34333408
2023-11-29,0.039754838,-0.19752234,0.0063022655,0.28475595,0.09501637,0.20971331
2023-11-30,-0.05933298,-0.13357162,0.22389652,-0.59041977,0.018629413,-0.42068478
2023-12-01,0.3726705,-0.27995902,0.48547265,-0.8743327,0.5805438,-0.9627074
2023-12-04,-0.31357914,0.33375534,-0.6468851,-1.2437686,-0.371879,0.6018806
2023-12-05,-0.35827917,-0.19874248,-0.35412636,-0.9095359,-0.00037287746,0.15259035
2023-12-06,-0.06826982,-0.23901698,-0.15590948,-1.6930678,0.6444611,-0.3843635
2023-12-07,0.24993716,0.63269126,0.3790393,0.5456256,-0.37628973,-0.3100905
2023-12-08,-0.24241512,0.21882097,-0.6090345,0.23283523,-0.12527195,0.8297226
2023-12-11,-0.35613674,-0.02420476,-0.52586484,-0.12246058,0.058066502,0.41200036
2023-12-12,0.47253504,-0.16275224,0.4849801,-0.9797846,0.051514015,-0.7691142
2023-12-13,-0.27411863,-0.38442278,-0.40554652,-0.28736937,0.3408768,0.22195026
2023-12-14,0.6090141,-0.14839649,0.8023738,2.2195337,0.6721603,-0.62370074
2023-12-15,-0.092729606,1.055762,0.14364123,0.45265383,-0.47065964,0.08364267
