date,F1,F2,F3,F4,F5
2018-06-11,-0.5109235,0.43687963,-0.05085702,0.1666379,0.26592955
2018-06-12,0.6331511,-0.55280715,0.10222458,-0.15377608,-0.006997998
2018-06-13,-0.47813025,0.5247125,-0.048740886,0.18644151,-0.02398161
2018-06-14,-0.8226798,0.43726292,-0.29333407,0.050992567,0.74555916
2018-06-15,0.5648981,0.19821559,0.37516755,0.6842226,2.123195
2018-06-19,-0.2832391,0.68828315,0.11338287,0.9432597,1.4418355
2018-06-20,0.20622747,-0.23478043,-0.0060134856,-0.21387364,-0.18214764
2018-06-21,0.1502937,-0.28561273,0.030958831,-0.06566013,0.7740004
2018-06-22,0.11564594,0.27156964,0.13717152,0.2572965,-1.2207751
2018-06-25,-0.3172227,0.5946911,0.049329735,0.4734572,1.1635913
2018-06-26,0.15447739,0.43156862,0.28485745,0.5174743,-0.23488541
2018-06-27,0.408863,0.31688842,0.24721394,0.59385496,-0.64926076
2018-06-28,-0.059882484,0.41201746,0.15345924,0.35965714,0.415274
2018-06-29,0.41969055,-0.41590384,0.10419716,0.122536235,-0.61713415
2018-07-02,-0.0865346,0.55625993,0.2213528,0.6494269,1.6347463
2018-07-03,-0.026811318,-0.4022313,-0.43680286,-0.4324807,-0.08864984
2018-07-05,0.4796799,-0.3873468,0.19955513,0.31856018,0.47320282
2018-07-06,0.81674737,-0.79017264,0.08560218,-0.46786293,-0.6120654
2018-07-09,-0.6600541,0.7513576,-0.1051194,0.2586232,-0.21223222
2018-07-10,0.20065314,0.32981595,0.2589114,0.61319566,0.2361515
2018-07-11,-0.43455145,0.20734449,-0.21163407,0.059323784,2.4318924
2018-07-12,-0.052277386,-0.026498327,-0.07204699,-0.34307477,-0.6384048
2018-07-13,-0.00024659405,0.54947656,0.13425127,0.6193259,0.56363636
2018-07-16,0.41986263,-1.2009859,-0.10178975,-0.6158285,0.66611534
2018-07-17,0.8762321,-0.102192014,0.13915372,0.32814935,0.3843238
2018-07-18,0.0065117865,0.12855941,-0.0019624038,-0.06364808,-0.5216018
2018-07-19,0.78186166,-0.32044336,0.3941761,0.5407802,0.52565026
2018-07-20,-0.101768516,-0.2227226,-0.26745823,-0.7011624,-1.2236978
2018-07-23,0.1858292,0.097072944,0.023551952,0.09015318,0.20294982
2018-07-24,-0.23233075,0.2031584,-0.13739984,-0.2346512,-0.6947537
2018-07-25,0.6836715,-0.75030136,0.05402965,-0.26362017,-0.57294226
2018-07-26,0.18110023,0.38094613,0.09131855,0.35912248,0.027167287
2018-07-27,0.16282158,-0.1937979,-0.013568291,-0.06778092,0.008917881
2018-07-30,0.47443998,-0.32801795,-0.10619395,-0.26188385,-0.27699637
2018-07-31,0.09274715,-0.7073173,-0.27132505,-0.7197528,-0.194871
2018-08-01,0.33264706,-0.12599777,0.07990324,0.40661973,1.614288
2018-08-02,0.3749077,0.1878622,0.17061801,0.37398434,-0.2355701
2018-08-03,-0.12972409,0.01695538,-0.15759863,-0.46506295,-0.5545387
2018-08-06,0.58285373,-0.1694095,0.29041946,0.33612704,0.06692721
2018-08-07,-0.067481406,0.13455765,-0.048991088,0.070043586,-0.5239127
2018-08-08,-0.36510184,-0.38821337,-0.36752805,-0.8086454,0.48222739
2018-08-09,-0.17737345,0.17137747,-0.034092523,0.077033095,0.29871243
2018-08-10,-0.63284105,0.98603094,-0.01511796,0.732391,0.7516065
2018-08-13,0.6810228,0.16448274,0.50119936,0.89591753,1.0861175
2018-08-14,0.37562403,-0.38075918,0.02449042,-0.0710027,-0.05044014
2018-08-15,0.6866478,0.115439326,0.3606015,0.9281003,2.3216662
2018-08-16,0.020906258,-0.5262165,-0.1487161,-0.76406467,-1.1756988
2018-08-17,0.29450226,-0.24046834,0.11786477,0.071180604,-0.07152738
2018-08-20,-0.6977873,0.41441658,-0.23422077,-0.072233215,-0.4085587
2018-08-21,-0.4719533,0.52409184,-0.029220056,0.035967626,-0.39661983
2018-08-22,-0.3595247,0.85353243,-0.046029504,0.48211187,-0.17231274
2018-08-23,0.18634886,0.60025597,0.17380582,0.54051155,0.70408094
2018-08-24,-0.6389827,0.2607712,-0.33785054,-0.44881338,-1.0666385
2018-08-28,-0.70878303,0.9726146,-0.14282835,0.016238663,-0.05348365
2018-08-29,0.45472187,-0.27441472,0.28265885,0.25606528,-0.18921366
2018-08-30,0.41208315,0.2792066,0.40500244,0.6776582,0.3375157
2018-08-31,0.755048,-0.8344407,0.19878623,0.008670894,0.1738215
2018-09-04,0.6059706,0.055650346,0.521516,0.5935395,1.1039307
2018-09-05,-0.46538863,0.18873693,-0.20557126,-0.31031182,0.30517662
2018-09-06,-0.31077263,-0.051474355,-0.1817852,-0.21496928,0.36857215
2018-09-07,0.2341822,0.047720045,0.2317891,0.20745929,-0.036184594
2018-09-10,0.22191443,-0.34796152,0.106979825,-0.14674474,-0.3859269
2018-09-11,0.06361958,0.46266344,0.21628861,0.89787304,0.23274437
2018-09-12,-0.80448204,0.57777,-0.22237922,-0.26728755,-0.72138655
2018-09-13,-0.4415362,0.1938607,-0.17863192,-0.12528776,0.8097061
2018-09-14,0.31160492,-0.033603784,0.12092151,0.267141,0.61493516
2018-09-17,0.66658145,-1.0353143,-0.1596401,-0.27613705,-0.15017068
2018-09-18,-0.48086688,0.4339492,-0.15394859,0.09467213,-0.47837663
2018-09-19,0.2675189,-0.31903955,-0.05728806,-0.4962251,-0.9433844
2018-09-20,0.21162581,-0.5118469,-0.17237286,-0.62849176,-0.5094989
2018-09-21,-0.13731036,0.022221344,-0.0994177,-0.50399727,-0.9025492
2018-09-25,0.34871027,0.0979879,0.28670168,0.87879544,-0.60605055
2018-09-26,-0.03757182,0.095739506,-0.059996013,-0.066899665,0.30800185
2018-09-27,0.72033185,-0.07107412,0.41290376,0.6001426,0.2600315
2018-09-28,-0.83875567,0.58416176,-0.31250548,-0.3130743,-0.9428856
2018-10-08,1.0043267,-0.7101677,0.64231914,-0.060529735,-1.1214863
2018-10-09,-0.39219615,0.38009,-0.2718051,-0.2633217,-0.52875954
2018-10-10,-0.12960225,0.017675163,-0.05671985,0.116869524,1.190842
2018-10-11,-0.6628093,-0.6448872,-0.63955414,-1.1664679,0.16254956
2018-10-12,0.53443277,-0.47098693,0.07583481,-0.36128736,-0.3884172
2018-10-15,0.47913918,-0.44793373,0.022790669,-0.15546483,-0.32194003
2018-10-16,-0.26899275,0.34325993,-0.061484005,0.20610803,0.05389068
2018-10-17,-0.08782716,0.09416194,-0.056512613,-0.3510393,0.3968194
2018-10-18,-0.3864569,0.55444777,-0.079294994,0.06321534,0.7883411
2018-10-19,-0.12467183,0.21732986,0.036338426,0.2792734,-0.07359091
2018-10-22,0.18101174,0.022711888,0.055966806,-0.0065292683,0.04773406
2018-10-23,-0.51507896,-0.37691528,-0.488945,-0.8705956,0.81713724
2018-10-24,-0.049580403,0.2626825,0.16875999,0.29411063,0.42787126
2018-10-25,-0.32572645,0.65427023,0.07794193,0.462846,0.14551297
2018-10-26,0.4009589,-0.437657,0.01672028,-0.09818203,-0.28109193
2018-10-29,0.11850787,0.09311438,0.041081425,0.3425248,0.79318964
2018-10-30,-0.10532921,-0.09127275,-0.045540616,0.11461775,0.9182855
2018-10-31,0.34283546,0.01447462,0.22380435,0.3167469,0.5634209
2018-11-01,-0.6402551,-0.7056774,-0.61216086,-1.4592638,-0.52669173
2018-11-02,-0.029922413,-0.1961508,-0.12469172,-0.5172019,-0.3931995
2018-11-05,0.27611163,-0.060194798,0.20308115,0.6386774,0.48646215
2018-11-06,0.17431307,-0.051421206,-0.030912215,0.13338044,0.7701001
2018-11-07,-0.27782434,0.17411615,0.062955834,-0.059939038,-0.41005433
2018-11-08,-0.049262956,-0.015291341,-0.18503475,-0.36477262,0.5153888
2018-11-09,0.4903428,0.09268984,0.2628356,0.71206284,1.1266793
2018-11-12,0.34918335,-0.13006783,0.31836668,0.32940024,0.39750263
2018-11-13,-0.5172927,-0.16736014,-0.34446108,-0.58276147,1.6801165
2018-11-14,-0.19513988,0.2121313,0.06532306,0.3399251,-0.5900427
2018-11-15,-0.19206642,-0.07118916,-0.2549952,-0.71185523,-0.176523
2018-11-16,-0.43857867,0.032931667,-0.23543237,-0.2340548,-0.48784548
2018-11-19,-0.46417305,0.43023932,-0.00091826933,0.26841873,0.046783615
2018-11-20,-0.04317792,-0.6188725,-0.20145613,-0.4588295,1.8009819
2018-11-21,-0.24182339,0.025363054,-0.12494975,-0.30669117,-0.56057775
2018-11-23,-0.35088092,-0.3817726,-0.27246016,-0.639769,2.1776955
2018-11-26,-0.038653325,0.69240797,0.13092099,0.57636535,-0.13309391
2018-11-27,0.53792095,-0.15115617,0.32164654,0.3993878,0.71792734
2018-11-28,-0.2140751,-0.6839394,-0.08086247,-0.8289051,-0.43405238
2018-11-29,0.009841084,0.20882243,0.056966577,0.24988218,-0.23892188
2018-11-30,0.6427953,-0.7238464,0.11947512,-0.32819134,0.012691754
2018-12-03,-0.1285153,0.106242,-0.011646109,-0.19159706,-1.5015721
2018-12-04,0.13897792,-0.14560458,0.09438328,0.23362085,-0.16937017
2018-12-05,-0.10686782,0.19717059,-0.024576252,-0.10592586,-0.014334999
2018-12-06,-0.08433112,-0.012892824,-0.1222541,0.05572693,1.5165347
2018-12-07,0.22260499,-0.15814936,0.17986219,0.18139128,-1.2794087
2018-12-10,0.024035938,-0.29681334,-0.04570125,-0.14911339,1.2557967
2018-12-11,-0.046312943,0.10241019,-0.0024533262,-0.08599973,-0.27651092
2018-12-12,-0.16434099,-0.25555596,-0.3027202,-0.60077393,-0.13004716
2018-12-13,0.2518841,0.22168155,0.1724293,0.4857401,-0.20120391
2018-12-14,0.13854578,-0.1029603,0.07038621,-0.0906518,0.9793512
2018-12-17,0.15190624,-1.0089123,-0.26581568,-0.89894104,-0.015930654
2018-12-18,-0.027702501,-0.6518881,-0.19826606,-0.28447273,1.7092619
2018-12-19,-0.30320656,0.6978221,0.006339011,0.16158251,-0.8502865
2018-12-20,-0.5223928,-0.20060308,-0.45001012,-0.737256,1.2381766
2018-12-21,0.095122755,0.079898454,0.06488899,0.38906068,0.86846316
2018-12-24,-0.3899969,-0.425256,-0.39673796,-1.0066358,1.2804954
2018-12-27,-0.61474884,0.62162447,-0.13664326,0.30527666,-0.3173511
2018-12-28,0.1649242,-0.30934843,-0.0103198,-0.25958496,-0.05174516
2019-01-02,0.25950688,0.07704075,0.082769,0.44603753,-0.3121457
2019-01-03,0.2558066,-0.33978245,0.011511571,0.041781772,-0.4022321
2019-01-04,0.018445201,-0.006835035,0.0029721055,-0.29385823,-1.4787202
2019-01-07,-0.0111985225,0.20482212,0.13481511,-0.19116382,-0.55435836
2019-01-08,0.23841399,0.39300844,0.24313048,0.56182176,-0.37476093
2019-01-09,0.28153652,0.22818224,0.2803785,0.6353376,-1.2287487
2019-01-10,-0.26479572,0.5841774,0.04284952,0.48232004,0.42785808
2019-01-11,0.09254795,-0.36459482,-0.06887599,-0.377798,0.12627184
2019-01-14,-0.17958088,-0.023362918,0.07472528,0.179617,0.7110826
2019-01-15,-0.07976855,0.43893486,0.21573962,0.3746937,-0.5095975
2019-01-16,-0.15404323,0.22952798,-0.02601781,-0.18357834,-0.7386999
2019-01-17,0.46072462,-0.6011361,-0.012158879,-0.29081294,-0.33186403
2019-01-18,0.4986067,0.07439947,0.33526063,0.3036165,-0.8989208
2019-01-22,-0.010744482,-0.21215542,-0.09834481,-0.27000126,1.0920974
2019-01-23,-0.02786305,-0.20579992,-0.13671826,-0.5050218,-0.2607386
2019-01-24,0.074466534,0.13414626,0.043207332,0.12542291,-0.05363504
2019-01-25,-0.6996959,-0.09527744,-0.5009479,-0.65984166,-1.0450732
2019-01-28,-0.09797397,-0.3712645,-0.14373828,-0.531889,1.1883942
2019-01-29,-0.33491626,0.56615764,0.01791485,0.384744,-0.7857262
2019-01-30,-0.058063637,-0.069519445,-0.08994157,-0.2673543,-0.8449715
2019-01-31,-0.63413084,0.34552836,-0.32853484,-0.42470208,-0.10387864
2019-02-01,0.45732766,0.0066673183,0.023132667,0.24669214,-0.33150738
2019-02-11,0.043457817,0.30557942,0.34878176,0.66622007,1.4180672
2019-02-12,0.43191883,-0.31415737,0.12327612,0.26275587,-0.112316415
2019-02-13,0.06776262,0.2630281,0.11486407,0.36740547,-0.30079517
2019-02-14,-0.112304315,0.68168694,0.1943417,0.69651276,0.10949359
2019-02-15,-0.29660246,0.31007487,0.037860453,-0.023235148,-1.4248605
2019-02-19,-1.1604674,0.52911574,-0.47103876,-0.39543834,-0.3058921
2019-02-20,-0.47067502,0.44774464,-0.22048463,-0.20949653,-0.8176701
2019-02-21,0.872668,-0.33775446,0.563724,0.3749457,-0.20079264
2019-02-22,-0.39412427,-0.041459475,-0.34819812,-0.49500003,-0.60451365
2019-02-25,-0.5436516,0.17712168,-0.3383711,-0.34817275,1.1378888
2019-02-26,-0.38846844,0.5499404,-0.008541876,0.3811762,-0.040234968
2019-02-27,0.19970618,0.336789,0.038654525,0.33344012,-0.68504524
2019-02-28,0.1092901,0.037795752,0.030899301,0.054274112,-0.016905736
2019-03-01,0.6537494,0.039952684,0.25123855,0.32328734,0.15729338
2019-03-04,0.54868025,0.1447304,0.4087121,0.9016891,0.47722653
2019-03-05,0.14811319,-0.10129527,-0.015537484,-0.29429302,-0.4957141
2019-03-06,-0.4369713,0.6667671,0.003977493,0.3761767,0.5256175
2019-03-07,-0.113697514,0.39119714,0.20556809,0.67910755,0.53442323
2019-03-08,-0.24698482,-0.21384041,-0.3651214,-0.5508232,0.06810086
2019-03-11,-0.00994364,0.47435832,0.20686743,0.3260328,0.10282243
2019-03-12,0.026836053,-0.57233787,-0.18625055,-0.7901182,-0.89610714
2019-03-13,-0.35691595,0.27526954,-0.13060465,-0.08980958,-0.7418032
2019-03-14,0.7189788,-0.17091763,0.3893113,0.52275604,0.5902924
2019-03-15,0.44464535,-0.767916,0.010367354,-0.54011065,-0.45698583
2019-03-18,-0.18931265,0.20525657,0.057762988,0.14206104,-0.19421113
2019-03-19,-0.4752878,0.23205297,-0.26767775,-0.30358973,-0.52783006
2019-03-20,0.28743044,-0.018266087,0.14337094,0.027547276,-0.50280976
2019-03-21,0.19606206,-0.43856168,-0.029290013,-0.14771315,0.21596654
2019-03-22,-0.049752112,-0.008513547,-0.039689064,0.009767075,0.85331565
2019-03-25,-0.10500882,-0.17814359,-0.15091729,-0.21524495,-0.42132118
2019-03-26,-0.032164633,0.44940126,0.08315739,0.16517577,-0.2058379
2019-03-27,-0.20286058,0.04646442,0.012799139,-0.010167725,0.3789093
2019-03-28,0.5170465,0.20234007,0.32948932,0.5174701,0.76581776
2019-03-29,-0.85020626,0.87862825,-0.26797011,-0.03532561,-0.22579959
2019-04-01,0.50994796,-0.26781702,0.11847664,-0.109245956,-0.1666964
2019-04-02,0.29540622,-0.039032582,0.23659073,0.41345343,-0.10583325
2019-04-03,-0.3054152,0.10104799,-0.35099748,-0.55046755,-0.45895305
2019-04-04,0.22894384,-0.2891016,0.020218968,-0.24791189,-0.22835553
2019-04-08,-0.3280293,0.6484859,0.068971135,0.5666682,-0.5095498
2019-04-09,-0.070376575,-0.0012765982,0.092333086,0.09469587,0.19691436
2019-04-10,0.092312746,0.074760795,-0.03697462,0.22238366,-0.58837456
2019-04-11,0.55232286,-0.13541964,0.2710368,0.43986493,0.98838943
2019-04-12,-0.15104204,0.06467956,-0.10647521,-0.32597154,-0.6906548
2019-04-15,-0.054719593,-0.07397386,0.08547312,-0.016102787,0.3587449
2019-04-16,0.21688688,0.47661418,0.3124157,0.83932126,0.42204627
2019-04-17,-0.29027414,0.15015817,-0.1310146,-0.093434125,0.11413684
2019-04-18,0.19000235,-0.03150116,0.15907647,0.04878211,-0.1758453
2019-04-23,-0.0083008865,0.83467925,0.26658142,0.9665621,0.15203045
2019-04-24,-0.7533828,0.4285073,-0.112505026,0.012347941,0.32369417
2019-04-25,0.16695784,-0.038685836,-0.011607221,0.14057656,0.25024864
2019-04-26,-0.54585207,-0.12741765,-0.49821633,-0.7920202,0.53998494
2019-04-29,-0.092876785,0.26914766,-0.0108858,0.30099,0.29373363
2019-04-30,0.039684586,0.32639408,0.11261482,0.28355485,-0.16851197
2019-05-07,-0.018598983,-0.6328274,-0.11635511,0.038239975,2.0118303
2019-05-08,0.19819194,0.22994696,0.20964046,0.69047916,0.2819362
2019-05-09,-0.47017393,0.6376185,0.017787382,0.36812216,0.6787566
2019-05-10,-0.52055687,0.3716185,-0.21757443,-0.09193085,-0.12644383
2019-05-13,0.307286,-0.70307803,-0.021106275,-0.03569446,0.5391928
2019-05-14,0.75437415,-0.6993254,0.17450008,-0.25532743,-0.8306659
2019-05-15,0.4646916,-0.46971282,0.20487007,-0.12146982,-0.80823505
2019-05-16,1.1032742,-0.53199494,0.45757765,0.2850805,-0.68536353
2019-05-17,0.28263927,0.09754795,0.19614677,0.4054607,1.0413696
2019-05-20,0.7055211,-0.9223978,0.021588488,-0.29255083,-0.03470825
2019-05-21,0.15915598,0.13563083,-0.0015300437,-0.07434585,0.0095388405
2019-05-22,0.069623284,-0.3087929,-0.0699066,-0.0698586,0.9446937
2019-05-23,-0.7247597,-0.039397616,-0.46093863,-0.7371113,1.2036324
2019-05-24,0.7062365,-0.6289571,0.06787578,-0.3880176,-0.83483505
2019-05-28,1.2414017,-0.8591378,0.34488407,0.017884754,-0.76125485
2019-05-29,-0.081017695,-0.1702306,0.21427938,-0.13645963,0.28498536
2019-05-30,0.3466101,-1.1807524,-0.34647098,-0.90370065,0.124481946
2019-05-31,-0.7562573,-0.015595647,-0.4175657,-0.6303199,1.3012016
2019-06-03,-0.42456022,-0.45004922,-0.5107706,-1.185939,0.70560795
2019-06-04,-0.24963623,0.40464863,0.09264473,0.14068457,-0.18342742
2019-06-05,-0.7496518,0.49370152,-0.2508074,0.14222285,1.6371385
2019-06-06,0.20628199,-0.27717593,0.008712745,-0.3438282,-0.8711342
2019-06-10,0.10125223,0.5134918,0.28437084,0.7780478,0.19818304
2019-06-11,0.11137385,-0.29655161,-0.12761992,-0.34102204,-0.58067405
2019-06-12,0.124154754,-0.7755978,-0.20014335,-0.8048171,0.43006673
2019-06-13,0.54001063,-0.47720376,0.14659196,-0.0012355772,-0.64201343
2019-06-14,0.619623,-0.3293809,0.2062057,0.30257463,0.036483925
2019-06-17,0.14209646,-0.46450463,0.06088951,-0.4157359,0.21491896
2019-06-18,-0.5416869,0.43293667,-0.18508808,0.066157326,-0.8540409
2019-06-19,-0.30478483,0.45296404,-0.052565556,0.1604903,0.27739385
2019-06-20,-0.48904058,-0.051872317,-0.3580965,-0.21609448,-1.4838316
2019-06-21,-0.15113074,0.5892664,0.07207099,0.8209523,0.24201164
2019-06-24,-0.07256993,-0.3117284,-0.263193,-0.62107545,-0.5285164
2019-06-25,-0.16671994,0.3432694,-0.012478907,-0.081759915,-0.56860304
2019-06-26,-0.0050231377,0.5118767,0.23334832,0.6228554,-0.40260866
2019-06-27,0.021756867,0.10531208,0.12652956,0.048571415,0.29852277
2019-06-28,-0.7818491,0.5373989,-0.3188046,-0.103498936,0.0028103297
2019-07-01,0.18949264,0.60499924,0.2145339,0.4815662,1.0447043
2019-07-02,-0.64261204,-0.111789644,-0.38609734,-0.5210649,1.1865095
2019-07-03,0.5530861,-0.71220374,0.09122682,-0.2519704,-1.1115488
2019-07-05,0.58434427,0.25743777,0.5294245,0.9911888,0.61199075
2019-07-08,0.09099737,-0.3555024,-0.081402674,-0.23293184,0.07733816
2019-07-09,-0.07842621,0.15895712,-0.032238666,0.23887691,0.1360018
2019-07-10,0.009706755,0.20982724,0.11640867,0.047159906,-1.7853619
2019-07-11,0.7291083,-0.7601639,-0.030663123,-0.3673397,-0.114645995
2019-07-12,-0.12873527,-0.087641515,-0.14968212,-0.2083233,-0.2903038
2019-07-15,-0.75334316,0.4697948,-0.27560917,-0.35346982,-0.082385905
2019-07-16,-0.717109,0.028152866,-0.38349375,-0.68089324,0.6161653
2019-07-17,-0.663481,0.086655095,-0.38382754,-0.45126098,0.20423038
2019-07-18,-0.80487263,0.2295433,-0.44501618,-0.41748023,0.76572776
2019-07-19,0.63616765,-0.5399482,0.22314167,-0.050801996,-0.53686535
2019-07-22,-0.36634952,0.66030806,0.035512734,0.4920846,0.40867144
2019-07-23,0.36745712,-0.080294475,0.12937269,0.027583953,-0.50463486
2019-07-24,-0.23797542,-0.25666,-0.23149842,-0.69056344,-0.3765534
2019-07-25,0.18333015,0.31456628,0.27133778,0.6260381,0.46711665
2019-07-26,-0.029766548,0.12308232,-0.024760067,0.0026787363,0.29623792
2019-07-29,-0.08551475,0.023579612,-0.24473177,-0.5244914,-0.4185506
2019-07-30,-0.26315144,0.4140836,-0.022644203,0.38676593,-0.035555825
2019-07-31,-0.21051864,0.8083244,-0.14910294,0.6302318,0.11354735
2019-08-01,-0.4455123,-0.045215722,-0.19230574,-0.40541604,2.2389538
2019-08-02,0.34778377,-0.39375907,0.03470385,0.30664352,0.039518323
2019-08-05,-0.36569694,-0.4980238,-0.41148257,-0.8230008,0.9012369
2019-08-06,-0.48542327,0.24256325,-0.22142439,-0.19897111,0.4541495
2019-08-07,-0.75008106,-0.6282244,-0.7387617,-1.2175809,0.5229625
2019-08-08,0.4617114,-0.12166663,0.3198921,-0.021850375,-1.3692647
2019-08-09,0.40476027,0.05959396,0.57141066,0.70287806,-0.378262
2019-08-12,-1.1420666,0.9568162,-0.25692052,0.20482649,0.64784753
2019-08-13,-0.16015941,1.0698137,0.23244932,0.73640543,-0.87955713
2019-08-14,-0.4701509,-0.38963532,-0.39820424,-0.32478735,1.0714769
2019-08-15,-0.07376528,0.12926836,-0.090471074,-0.3306344,0.48464233
2019-08-16,0.58793634,-0.36795497,0.068671875,-0.118742,-0.2747839
2019-08-19,-0.06584816,0.5758623,0.14955342,0.5957484,0.195469
2019-08-20,-0.29325402,0.4013908,-0.003224864,0.28226888,0.027669422
2019-08-21,0.06225166,0.04983115,-0.06971297,-0.3134297,-0.4479779
2019-08-22,0.33013904,-0.1257675,0.12736684,0.06343077,0.62135005
2019-08-23,-0.85116905,0.15364155,-0.49081364,-0.3552492,0.56854033
2019-08-27,-0.7351883,0.03489318,-0.48114336,-0.45934308,-0.42000896
2019-08-28,-0.012159948,0.056230538,0.024512287,-0.1095764,-1.0586742
2019-08-29,-0.0346779,0.23252334,0.06237876,0.15111282,-0.30464944
2019-08-30,-0.38277337,-0.04213461,-0.30751735,-0.49994516,0.5048985
2019-09-03,-1.2955965,-0.13161868,-0.7772212,-0.81737506,0.4607748
2019-09-04,-0.12646323,0.17238653,-0.17162223,0.047865808,-1.8283012
2019-09-05,0.88981396,0.20892851,0.5687604,0.6903961,0.19935732
2019-09-06,0.25624397,0.4553966,0.28378874,0.72474724,0.38925058
2019-09-09,0.17490669,0.20992205,0.15376115,0.40850633,-0.46686846
2019-09-10,0.6239587,-0.31948105,0.19095008,-0.1491064,-0.42460462
2019-09-11,-0.27354437,-0.00015598044,-0.27079308,-0.44177124,0.5399794
2019-09-12,0.37952206,-0.7879699,-0.014161585,-0.48440176,-0.3174308
2019-09-16,0.9812703,-0.35391977,0.6638673,1.0067292,-2.4244878
2019-09-17,-0.66138756,-0.037657864,-0.5582675,-0.7232311,1.4883845
2019-09-18,0.28117257,-0.4343818,0.015658693,-0.14435038,0.6018587
2019-09-19,0.21828789,0.19104834,0.041107774,0.1096518,-0.3190044
2019-09-20,-0.43707252,0.3513179,-0.10568435,-0.0695132,0.24891926
2019-09-23,-0.5358929,-0.10386801,-0.43607926,-0.643604,-0.78061765
2019-09-24,0.026075723,-0.3059379,-0.00036641266,-0.2521615,0.7209237
2019-09-25,0.55199695,0.04229805,0.5861339,0.27689162,0.6092612
2019-09-26,0.094769865,0.03382921,-0.040662784,0.06963967,0.08311937
2019-09-27,-0.029269911,0.26415303,0.059573792,-0.010140387,0.15943584
2019-10-08,0.89957565,-1.35499,0.42806897,-0.5396725,0.33013764
2019-10-09,-0.13399261,0.012287309,-0.045099206,-0.08022061,-0.2673083
2019-10-10,-0.4647485,0.7664094,-0.03400226,0.098983206,-0.38248026
2019-10-11,1.166615,-0.66275805,0.34329483,-0.08008998,-0.7831432
2019-10-14,-0.02844858,-0.50042164,-0.14675227,-0.31626323,0.6585028
2019-10-15,0.13343118,0.043415695,0.36315808,0.2062861,-0.03420266
2019-10-16,-0.04404397,0.21344079,0.058226917,0.26678467,-0.12332465
2019-10-17,0.087677225,-0.19871129,-0.117987484,-0.1439483,-0.18925598
2019-10-18,-0.049931597,0.07863525,-0.032019563,-0.15821703,-0.22771671
2019-10-21,-0.13181844,0.17166367,-0.11033028,-0.071449526,0.45264035
2019-10-22,0.0784258,0.3590941,0.19576629,0.21101603,-0.2962565
2019-10-23,-0.34720215,0.23665836,-0.17811805,-0.031414002,-0.79836166
2019-10-24,-0.2643293,0.08035195,-0.040151317,-0.05051938,-0.51926404
2019-10-25,-0.22278222,0.2845348,-0.10930685,-0.17319266,-0.23609272
2019-10-28,-0.06787837,0.23084463,0.07118276,0.08813243,0.24351871
2019-10-29,-0.05922652,-0.03500462,-0.029834278,0.036476683,-0.16000533
2019-10-30,-0.2325237,-0.256839,-0.13998832,-0.47061846,0.20602195
2019-10-31,-0.31962645,-0.2893237,-0.2889903,-0.36672372,0.6896878
2019-11-01,0.11587192,0.21872644,0.08295662,0.018898558,-1.4065217
2019-11-04,0.0025089032,0.20957498,0.22324377,0.37551737,-0.4124152
2019-11-05,0.74812746,0.09783713,0.53604656,0.685417,0.15806258
2019-11-06,-0.30202863,-0.03743795,-0.15701953,-0.28396896,0.69182396
2019-11-07,0.63489056,0.32227683,0.39171064,0.5508446,0.16200851
2019-11-08,0.39207396,0.04740284,0.34835187,0.41375577,0.40980843
2019-11-11,0.1395856,0.21797918,0.11964715,0.26029152,0.8125114
2019-11-12,0.5855888,-0.48045516,0.15938824,-0.03569482,0.2193506
2019-11-13,-0.43311837,0.55362666,-0.114486575,0.2625034,0.24252681
2019-11-14,-0.12344069,-0.054607466,-0.03577848,0.060476974,0.08825568
2019-11-15,0.005742962,0.39393243,0.14466229,0.41725644,-0.34623125
2019-11-18,-0.14891487,-0.1491795,-0.110475704,-0.16773638,0.85028005
2019-11-19,-0.19103535,-0.5046023,-0.33086228,-0.72589815,0.31369686
2019-11-20,0.15609556,0.39051318,0.18773338,0.55455214,-0.5082686
2019-11-21,0.37475294,0.51827484,0.20957413,0.64664984,-0.1835443
2019-11-22,0.09250095,-0.1753919,0.18538678,-0.0682863,-0.03750048
2019-11-25,0.5164655,-0.034790963,0.04913694,-0.072722286,-0.10375079
2019-11-26,-0.5420936,0.49369943,-0.17456235,-0.030173002,-0.48749495
2019-11-27,0.1903395,0.21061605,0.010376947,0.32923448,0.39657804
2019-11-29,0.040671665,-0.847283,-0.26383442,-0.7653726,0.9584708
2019-12-02,0.10877378,0.1559411,-0.034797855,0.06442025,0.36151984
2019-12-03,-0.4780304,0.18918306,-0.13726693,0.09478984,0.2715104
2019-12-04,0.49027842,0.22010612,0.37350178,0.6391453,-0.76788473
2019-12-05,-0.15598635,0.2855545,0.018796917,0.15080936,-0.24542879
2019-12-06,0.47085425,0.18634742,0.43259737,0.28721973,-0.664554
2019-12-09,0.06812229,0.07413844,0.017416999,-0.220526,-0.18058142
2019-12-10,-0.0899249,-0.027688831,-0.102081634,-0.21188614,-0.50191283
2019-12-11,-0.7663519,0.19306915,-0.42686653,-0.5832012,0.16484396
2019-12-12,0.5709461,-0.6221395,0.087326676,-0.34650812,-0.95133495
2019-12-13,0.20334567,0.06876857,0.1338926,0.4199195,-0.41177458
2019-12-16,0.986013,-1.2873944,0.02680443,-0.57217175,-1.2981724
