date,F1,F2,F3,F4,F5
2018-06-15,1.0145688,-0.36242417,1.651005,1.1201992,2.2141407
2018-06-19,-0.7223094,0.5296175,1.2363622,2.3654547,1.2485582
2018-06-20,0.517812,-0.23404568,-0.24099751,-0.45513716,-0.2359213
2018-06-21,0.2398411,-0.75609267,0.52400047,-0.18472946,0.9580713
2018-06-22,0.49663284,0.83775747,-0.30788535,0.2817159,-1.5595841
2018-06-25,-0.27676076,1.0792537,0.54011333,1.1068844,1.517919
2018-06-26,0.021190425,0.78186077,0.6083496,0.91774714,-0.5012381
2018-06-27,0.6999175,0.607817,0.06575912,1.1563927,-0.9552482
2018-06-28,0.04176052,0.9164524,0.50896764,0.73269963,0.44835055
2018-06-29,0.43989483,-0.9711874,-0.056710947,0.16802937,-0.9371358
2018-07-02,-0.3932004,0.55870533,1.1530193,1.7896895,1.7429364
2018-07-03,0.24690989,-0.48952678,-1.030497,-0.5547621,0.06840909
2018-07-05,0.9506747,-1.0844063,0.5690703,0.4937481,0.37865055
2018-07-06,1.7784607,-0.9607139,-0.22713168,-1.1410519,-0.9052648
2018-07-09,-0.9424166,1.576491,-0.24603082,0.62744683,-0.12744477
2018-07-10,0.66307706,0.6291047,0.4570794,0.97956204,0.19052438
2018-07-11,-0.9701221,-0.19172089,0.53335035,0.67185247,2.8554447
2018-07-12,0.31480804,0.45104945,-0.42570707,-0.705868,-0.66011083
2018-07-13,0.14283703,1.0698712,0.568954,1.3010459,0.636904
2018-07-16,0.82628435,-2.4756804,0.041194864,-1.184539,0.55253416
2018-07-17,2.3521101,0.60030246,-0.2025072,0.5403625,0.27700165
2018-07-18,0.18220009,0.59357226,-0.3716297,-0.031646535,-0.59493935
2018-07-19,1.1198953,-1.1253161,1.065124,0.8641649,0.36024463
2018-07-20,0.16718163,0.28553152,-1.1900826,-1.4018154,-1.2255553
2018-07-23,0.9113573,0.5146922,-0.17239356,0.15776892,0.2795191
2018-07-24,0.14682782,1.0562155,-0.84595376,-0.45729688,-0.48131955
2018-07-25,1.4241799,-1.2411568,-0.137917,-0.7267197,-0.7416501
2018-07-26,0.8146873,1.0871786,-0.00066921045,0.53768647,0.06535671
2018-07-27,0.37392208,-0.4006836,-0.23586737,-0.011817195,-0.03365508
2018-07-30,1.5472195,0.2127878,-0.5684904,-0.43231404,-0.14219488
2018-07-31,0.25446007,-0.9340611,-0.87368435,-1.1282642,-0.13708003
2018-08-01,0.93727225,-0.5799086,0.5156251,0.7538508,1.809845
2018-08-02,1.0485078,0.51705956,-0.019927694,0.6355815,-0.34760743
2018-08-03,0.19831938,0.48299536,-0.8796923,-0.82562226,-0.4411061
2018-08-06,1.4314555,-0.2343179,0.33188984,0.27784544,-0.029180849
2018-08-07,-0.016131632,0.3794337,-0.40552706,0.20954543,-0.65021956
2018-08-08,-0.5713947,-0.5346801,-0.6189899,-1.2482407,0.90151864
2018-08-09,-0.26612878,0.30224678,0.036730807,0.26660812,0.42495346
2018-08-10,-0.93254226,1.3772032,0.6195152,1.8459493,0.84010434
2018-08-13,0.6860977,-0.372291,1.6187085,1.7610503,0.89862466
2018-08-14,0.70562136,-0.7996852,-0.14365235,-0.077577084,-0.119206674
2018-08-15,1.5417172,-0.56949264,1.7505397,1.5484053,2.1921055
2018-08-16,0.027408471,-0.6771386,-0.61002386,-1.6505175,-1.409844
2018-08-17,0.19886376,-0.81332177,0.3282686,0.1914079,-0.23821919
2018-08-20,-1.0536776,1.1171988,-0.7569939,0.08193498,-0.27104253
2018-08-21,-0.7462036,1.1913344,-0.2937769,0.17469317,-0.35784394
2018-08-22,0.21060957,1.8917036,-0.40761843,0.74036354,0.18478936
2018-08-23,1.0823348,1.4700896,0.12139694,0.71874493,0.9586692
2018-08-24,-0.743619,1.120827,-1.2367805,-0.95936555,-0.87682396
2018-08-28,0.1343872,2.3726985,-0.7448806,-0.11716013,0.43231258
2018-08-29,0.5998678,-0.6920946,0.57862645,0.3592367,-0.4971721
2018-08-30,1.0707071,0.6467962,0.6403783,0.88622004,0.22836456
2018-08-31,0.9803866,-1.8945401,0.57776093,-0.18215543,0.13058288
2018-09-04,1.1882814,-0.37045327,1.2321641,0.9766809,1.1251206
2018-09-05,-0.58234894,0.48224208,-0.39567053,-0.5432645,0.5847362
2018-09-06,-0.9304399,-0.4137766,-0.08041701,0.095837526,0.47152898
2018-09-07,0.5536315,0.13934305,0.56907135,0.04606806,-0.15670623
2018-09-10,0.43347585,-0.6160474,0.098566264,-0.4719262,-0.59303457
2018-09-11,-0.055333536,0.44005227,0.75948447,1.9144241,0.11456058
2018-09-12,-1.1229795,1.3651137,-0.66563267,-0.4123915,-0.59456205
2018-09-13,-0.7369875,0.2978645,-0.054235082,0.050117705,1.1433529
2018-09-14,0.423108,-0.41873607,0.42025265,0.8099883,0.54033804
2018-09-17,0.84454256,-1.9062176,-0.4250364,-0.381751,-0.16499063
2018-09-18,-1.2862248,0.5607991,-0.28597155,0.5696858,-0.46948794
2018-09-19,0.85503453,-0.19488892,-0.5981356,-1.163101,-1.1235828
2018-09-20,0.5003759,-0.78417593,-0.6816108,-1.1584272,-0.5508054
2018-09-21,-0.063837655,0.7794708,-0.66137034,-1.1362547,-0.85179615
2018-09-25,-0.29222488,-0.5258092,0.53662795,1.950996,-0.91321087
2018-09-26,-0.045435343,0.17399268,-0.14438365,0.23505887,0.40584594
2018-09-27,1.3585194,-0.36649913,0.910887,0.7233682,0.074583605
2018-09-28,-1.1775873,1.4729244,-1.068568,-0.69058496,-0.73178875
2018-10-08,1.7932072,-0.8776164,0.87164897,-1.1924545,-1.6025096
2018-10-09,-0.14306198,1.1799254,-1.1009983,-0.4312654,-0.18092728
2018-10-10,-0.08457292,-0.25135142,0.26129553,0.47368994,1.5139245
2018-10-11,-0.8497337,-0.8825696,-1.3027067,-1.8462286,0.6322816
2018-10-12,1.3456056,-0.26486883,-0.077704854,-1.0392267,-0.57266027
2018-10-15,1.7127687,0.15928777,-0.6850232,-0.4661116,-0.29637417
2018-10-16,-0.5250298,0.7109059,-0.008883902,0.6110921,0.08839682
2018-10-17,0.52472293,0.7370702,-0.23156628,-0.85567695,0.6582319
2018-10-18,0.14854155,1.5370297,-0.13919798,0.088100225,1.1924549
2018-10-19,-0.25923127,0.3412904,0.063581556,0.59460837,-0.14963253
2018-10-22,0.7294031,0.54938465,0.47313833,-0.33777535,0.12924094
2018-10-23,-0.8124452,-0.9473271,-0.70063585,-1.1641157,1.340453
2018-10-24,-0.56312674,0.117637314,0.7309442,0.77554274,0.3564412
2018-10-25,-0.41004395,1.212041,0.23568375,1.026102,0.22420551
2018-10-26,0.71650624,-0.73321575,-0.033282347,-0.19379137,-0.4461382
2018-10-29,-0.08635772,-0.18206853,0.5210326,1.0740669,0.734787
2018-10-30,-0.4122412,-0.7239447,0.3016362,0.6276809,1.0429051
2018-10-31,0.7685229,-0.21304816,0.54492193,0.6248369,0.5463714
2018-11-01,-0.6827188,-0.727604,-1.3383758,-2.7133443,-0.22422197
2018-11-02,0.19112773,-0.0058210627,-0.43449497,-1.1491914,-0.343088
2018-11-05,-0.33782822,-0.8498322,0.7836747,1.5862831,0.25810784
2018-11-06,0.625905,0.022136047,0.06924703,0.40030596,0.9348704
2018-11-07,-0.6599577,0.34340367,0.07794256,-0.09439429,-0.5839239
2018-11-08,0.2090332,0.3111931,-0.37518284,-0.48317596,0.8601863
2018-11-09,0.36690155,-0.5265149,1.1463784,1.6061702,0.98495835
2018-11-12,0.20897649,-0.6854076,1.1288123,0.5142932,0.24200243
2018-11-13,-1.12928,-0.95225644,0.17118384,-0.4478179,2.26363
2018-11-14,-0.9639541,-0.29753798,0.041733164,0.7592673,-0.81412965
2018-11-15,0.4936573,1.1893226,-0.72398925,-1.149146,0.354595
2018-11-16,-1.0653695,-0.08615446,-0.47249633,-0.16199805,-0.5656306
2018-11-19,-1.4275712,0.22471899,0.24918635,0.9187364,0.09508708
2018-11-20,0.31898522,-0.9944547,0.20808409,-0.78941506,2.4044783
2018-11-21,0.112361446,0.7444454,-0.52584267,-0.8271007,-0.4892061
2018-11-23,-0.37439394,-0.9174676,0.30360487,-0.8850723,2.824937
2018-11-26,0.5080222,1.7666457,0.04019966,0.77905494,-0.03866105
2018-11-27,0.85693944,-0.7781205,1.0824262,0.5689958,0.7340287
2018-11-28,-0.5104811,-1.3374171,-0.15356512,-1.6615651,-0.58170146
2018-11-29,-0.14584365,0.49143702,0.14850432,0.5431148,-0.3907503
2018-11-30,1.1874105,-0.86357117,0.30153385,-0.859926,-0.15297692
2018-12-03,0.13840882,0.735404,-0.6857263,-0.488173,-1.7622405
2018-12-04,-0.10659126,-0.63426363,0.07323448,0.6598451,-0.40399104
2018-12-05,0.13753857,0.7488866,-0.30682057,-0.10405738,0.12799518
2018-12-06,0.23665076,-0.05948055,0.254303,0.1823331,1.9645468
2018-12-07,0.2257839,-0.19817068,-0.110856004,0.12325315,-1.8125325
2018-12-10,0.12574667,-0.99319696,0.40951663,-0.17922537,1.6099569
2018-12-11,0.31186184,0.76466805,-0.10938096,-0.30519375,-0.23282176
2018-12-12,0.08011039,-0.038978003,-0.7951477,-0.88285553,0.029932197
2018-12-13,0.4821252,0.48201284,0.31304508,0.7695024,-0.4052557
2018-12-14,0.658018,0.057847083,0.47551653,-0.26847497,1.2797877
2018-12-17,0.076951355,-1.9547871,-0.046082865,-1.3857167,0.079180904
2018-12-18,-0.06638061,-1.969969,0.30690366,-0.3157491,1.8778017
2018-12-19,0.17897353,1.6871408,-0.41129518,-0.03862394,-0.7592329
2018-12-20,-0.45618126,-0.22657642,-0.6750475,-1.0206059,1.8620656
2018-12-21,-0.47447044,-0.5176476,0.5727228,1.1523591,0.85831755
2018-12-24,0.08054552,-0.12125242,-0.52192163,-1.5959781,1.8886459
2018-12-27,-1.588972,0.6572837,-0.004148621,0.9405707,-0.2653264
2018-12-28,0.87431943,0.04516883,0.032431602,-0.8462383,0.011862541
2019-01-02,0.4953204,-0.011249828,0.023879262,1.0087738,-0.5302074
2019-01-03,0.45161676,-0.6747149,-0.20938753,0.033583265,-0.7202803
2019-01-04,-0.04282971,0.46822613,-0.78049326,-0.60994804,-1.7375998
2019-01-07,0.69164634,0.9612592,-0.088388346,-0.78066593,-0.47662774
2019-01-08,0.56804246,0.6836789,0.26575506,0.8877985,-0.5812767
2019-01-09,0.34957594,0.48413447,0.1286032,1.0369503,-1.7692293
2019-01-10,-0.54674864,0.89475995,0.38520053,1.2386777,0.4787849
2019-01-11,0.30303845,-0.6903368,-0.1731767,-0.777314,0.2074538
2019-01-14,-1.0960852,-1.0432361,0.6551088,0.79106915,0.78690904
2019-01-15,0.024158133,1.1611619,0.26131818,0.39273483,-0.7152968
2019-01-16,0.31195113,1.1332049,-0.6685502,-0.41490164,-0.6538972
2019-01-17,0.77575374,-0.94347215,-0.2373814,-0.5254362,-0.48545897
2019-01-18,0.9212034,0.38271,0.35686526,0.059405178,-1.2705451
2019-01-22,0.6689683,0.24084723,0.06276654,-0.3915624,1.5369103
2019-01-23,0.30985755,0.23985377,-0.48543197,-1.01242,-0.17070341
2019-01-24,0.19015194,0.12668452,-0.14253986,0.35013542,-0.07712529
2019-01-25,-1.1612467,0.26131815,-1.5508133,-0.7971897,-1.0298953
2019-01-28,0.36755386,-0.2946659,0.15312243,-1.0186368,1.6428598
2019-01-29,-0.7348742,1.0471745,-0.20391683,0.8024448,-0.9249703
2019-01-30,-0.14125168,0.21544363,-0.69841,-0.34344473,-1.0156722
2019-01-31,-0.29550195,1.3445727,-0.8800239,-0.92958635,0.31749344
2019-02-01,1.0841112,0.35334748,-0.07173043,0.5515642,-0.41040912
2019-02-11,-0.13752276,0.018512866,1.5057251,1.3307273,1.479597
2019-02-12,0.5806834,-0.92435676,0.1581438,0.36261734,-0.25905272
2019-02-13,0.27900258,0.7090388,0.10227787,0.74723047,-0.46004167
2019-02-14,-0.14926223,1.2248425,0.534885,1.4995052,0.06292423
2019-02-15,-0.9534116,0.4515454,-0.22622088,0.10948206,-1.7468158
2019-02-19,-1.8165631,1.3798816,-1.1235788,-0.48053232,-0.07470206
2019-02-20,-0.17746805,1.5191326,-1.0028287,-0.5191201,-0.53194815
2019-02-21,1.068579,-0.82587564,1.3207108,0.5901848,-0.511282
2019-02-22,-0.49186456,0.29384392,-1.1390134,-0.7172579,-0.45323706
2019-02-25,-0.7205472,0.21879613,-0.49643782,-0.21420453,1.7101661
2019-02-26,-1.2264476,0.69273275,0.27650616,1.1599203,-0.14425063
2019-02-27,0.9110008,0.9574472,-0.49451256,0.5207581,-0.6959072
2019-02-28,0.18855928,0.07908192,-0.13011985,0.3771939,-0.074801825
2019-03-01,1.52933,0.1997215,0.46285143,0.42771927,0.05594669
2019-03-04,0.15758167,-0.45402244,1.2463188,1.9741803,0.1960245
2019-03-05,0.6546277,0.182146,-0.27308863,-0.8053392,-0.5325596
2019-03-06,-0.65696865,1.2536954,0.33244273,1.0030953,0.67318475
2019-03-07,-0.64154226,0.22639634,0.9201092,1.5468414,0.4451001
2019-03-08,0.1890876,-0.0034132511,-0.82814413,-0.8963361,0.39789137
2019-03-11,0.006137888,1.0340737,0.5195182,0.6438968,0.061452832
2019-03-12,0.11727551,-0.5851917,-0.7829706,-1.7318909,-0.9777839
2019-03-13,-0.5003545,0.7795575,-0.69141775,-0.13251512,-0.7952358
2019-03-14,0.90948147,-0.9045454,1.2258333,0.9070412,0.40983704
2019-03-15,0.7679507,-1.4486332,-0.074938245,-1.3181825,-0.72116286
2019-03-18,-0.6601527,0.2725644,0.26714846,0.31599557,-0.3059995
2019-03-19,-0.71476465,0.7930271,-0.88934076,-0.36905667,-0.44024715
2019-03-20,0.50430757,0.019337319,0.096981,0.041099854,-0.76041025
2019-03-21,0.048207976,-1.3662441,0.12910345,-0.039059732,0.14837708
2019-03-22,0.13437778,-0.03265873,0.36254567,-0.019700998,1.1318297
2019-03-25,-0.03774727,-0.157669,-0.5506782,-0.2996501,-0.4989941
2019-03-26,0.23945181,1.2396475,0.057057533,0.1538122,-0.17022021
2019-03-27,-0.7366211,0.002740461,0.35645077,0.21672173,0.45230433
2019-03-28,1.142382,0.40636644,0.88950306,0.683621,0.7654025
2019-03-29,-0.7068261,2.2327063,-0.76618207,0.019950867,0.19528548
2019-04-01,1.4010104,-0.13942571,0.07072016,-0.349981,-0.17393453
2019-04-02,0.3800637,-0.32100618,0.46180958,0.74523145,-0.31784377
2019-04-03,-0.11279498,0.8052311,-1.1834093,-0.84766674,-0.17188816
2019-04-04,0.64326304,-0.4539339,-0.18776318,-0.4300036,-0.30646467
2019-04-08,-0.9186122,0.9519345,0.11288597,1.2879639,-0.62336653
2019-04-09,-0.13408445,-0.10294189,0.40961555,0.019264227,0.19952503
2019-04-10,0.28131893,0.1259372,-0.34809378,0.5029472,-0.77864623
2019-04-11,0.8186183,-0.6133749,1.0135945,0.9893537,0.8997308
2019-04-12,0.13323878,0.73333544,-0.599595,-0.7130789,-0.62629986
2019-04-15,-0.9182595,-0.9549089,0.86516684,0.32757473,0.33311146
2019-04-16,0.2940469,0.69319093,0.8113165,1.7161268,0.3148556
2019-04-17,-0.5293588,0.52246046,-0.24380228,0.11513152,0.22159576
2019-04-18,0.5932031,-0.07767885,0.21985546,-0.16428751,-0.34941825
2019-04-23,0.10143238,1.5058768,0.70746523,1.9211165,0.14142002
2019-04-24,-1.7098764,0.56375724,0.17120606,0.3624099,0.44629046
2019-04-25,0.4181716,-0.14159003,-0.04305228,0.38835636,0.23868069
2019-04-26,-0.7381124,-0.03905611,-0.98273027,-1.1383743,1.0503535
2019-04-29,-0.45308244,0.2487198,0.036853556,1.0952594,0.31253392
2019-04-30,0.471185,0.9060644,0.15376313,0.2750839,-0.17754705
2019-05-07,-0.5410878,-1.4603338,0.82657677,-0.033183414,2.4429884
2019-05-08,-0.17681319,-0.11887501,0.7566334,1.6073469,0.078839496
2019-05-09,-0.46580595,1.1177852,0.45135516,0.82839924,0.8547106
2019-05-10,-1.0579723,0.6548525,-0.48777884,0.15084472,0.06616362
2019-05-13,0.3324421,-1.7474198,0.3488561,-0.1788526,0.61007804
2019-05-14,1.2370727,-1.2176851,0.0219889,-1.0505645,-1.145965
2019-05-15,0.20888658,-1.0576533,0.39611757,-0.39714104,-1.2043822
2019-05-16,1.8938239,-0.8753753,0.5656239,0.0922926,-1.1031611
2019-05-17,0.25784418,-0.20412864,0.9670453,0.9170327,1.0756927
2019-05-20,1.4477184,-1.6290144,-0.05557872,-0.7474787,-0.106699154
2019-05-21,0.8619486,0.70590085,-0.32719982,-0.3336989,0.114687
2019-05-22,0.24638718,-0.80797875,0.27178133,-0.03230977,1.1744962
2019-05-23,-0.87413806,-0.039829414,-0.597351,-1.1277515,1.8401438
2019-05-24,1.4775963,-0.5350518,-0.25770327,-1.1462747,-1.0956783
2019-05-28,2.4224894,-1.1163486,0.22248565,-0.5512728,-1.1941699
2019-05-29,-0.39237,-0.92710376,0.8239734,-0.27334994,0.32820338
2019-05-30,0.79979324,-1.8770727,-0.7209917,-1.6564289,0.09844181
2019-05-31,-0.5240421,0.27578527,-0.48576805,-1.1491337,1.8730968
2019-06-03,0.3040566,0.15090181,-0.78142154,-1.8061619,1.3212253
2019-06-04,-0.34824908,0.84866065,0.097586125,0.15863861,-0.21433146
2019-06-05,-1.2717781,0.6893736,0.21043232,0.82364553,2.0427094
2019-06-06,0.77456695,0.06291745,-0.43571424,-1.0350516,-1.0587333
2019-06-10,-0.4167195,0.41228217,0.8457361,1.8538938,-0.03804105
2019-06-11,0.037205845,-0.44726503,-0.49156657,-0.58299613,-0.7331691
2019-06-12,0.65445924,-1.09595,-0.2997779,-1.3820165,0.6143191
2019-06-13,1.0904703,-0.65041715,0.008802703,-0.3424118,-0.8947467
2019-06-14,0.8242444,-0.9863693,0.4629365,0.46175238,-0.13236772
2019-06-17,0.053620216,-1.0125059,0.44341597,-0.8265047,0.20788674
2019-06-18,-0.8946732,1.0137557,-0.7524946,0.19781974,-0.80068576
2019-06-19,-0.14629567,0.9516629,-0.13713697,0.39872536,0.5031988
2019-06-20,-0.6825067,-0.008383202,-1.3450218,-0.37080017,-1.8093034
2019-06-21,-0.2567908,0.7811054,0.47563815,1.8543613,0.27748612
2019-06-24,0.38809153,0.099952735,-0.98358107,-1.248801,-0.37082788
2019-06-25,-0.112585,0.92869765,-0.32382247,-0.22702439,-0.6195817
2019-06-26,-0.07740546,0.9221094,0.4601809,1.3170587,-0.7191652
2019-06-27,0.36774325,0.14991692,0.29789352,-0.18916881,0.3840123
2019-06-28,-0.7287062,1.2757498,-0.8217107,-0.07178193,0.4382488
2019-07-01,0.6775852,1.4172969,0.22809067,0.44616407,1.2840306
2019-07-02,-1.2323525,-0.4632256,-0.32334056,-0.40494844,1.7035424
2019-07-03,0.5319848,-1.5567777,-0.3218423,-0.9410599,-1.4906784
2019-07-05,0.23095086,-0.24541505,1.6066583,1.9258697,0.27073961
2019-07-08,0.17256021,-0.5685061,-0.24570332,-0.3725028,0.14545435
2019-07-09,-0.3600027,-0.08651843,0.0663379,0.6751712,0.08979061
2019-07-10,0.032701403,0.9480749,-0.49333912,0.08014455,-2.2273223
2019-07-11,1.5925399,-1.040135,-0.21147978,-0.6913036,-0.17448403
2019-07-12,-0.25500005,-0.17209324,-0.46369982,-0.22087155,-0.34066635
2019-07-15,-0.9054357,1.2455963,-0.9399166,-0.47830182,0.23122329
2019-07-16,-1.8491286,-0.13592583,-0.16419697,-0.5366145,0.92373365
2019-07-17,-1.4665353,-0.022634294,-0.47052178,-0.40604135,0.42317548
2019-07-18,-1.414865,0.2721951,-0.6227956,-0.3163926,1.1841999
2019-07-19,1.3803103,-0.7304126,0.29689473,-0.53100246,-0.77382004
2019-07-22,-0.6793623,1.0119578,0.40238848,1.2330633,0.49764165
2019-07-23,0.97007006,0.19417347,-0.102397315,-0.05259749,-0.6976151
2019-07-24,-0.16921072,0.005989564,-0.65137494,-1.2542713,-0.25871366
2019-07-25,0.31101844,0.43416506,0.78390646,1.264166,0.39455274
2019-07-26,0.5448362,0.63218665,-0.11652665,-0.02955642,0.5188518
2019-07-29,0.5653084,1.0260764,-0.87366027,-0.95530653,-0.10264366
2019-07-30,-0.22733304,0.83199114,-0.0519042,0.7936051,0.031507272
2019-07-31,0.27669254,1.6105646,-0.3731778,1.1166736,0.36524913
2019-08-01,-0.3650992,-0.43491042,0.47295386,-0.50274074,2.9288616
2019-08-02,0.53745526,-1.1575795,0.04547244,0.5241004,-0.1192994
2019-08-05,-0.6286479,-1.0767764,-0.38675684,-1.1746243,1.3624984
2019-08-06,-0.5517198,0.5955714,-0.3199751,-0.2683811,0.7974436
2019-08-07,-0.9780055,-1.0878617,-1.2796371,-1.5240581,1.0361977
2019-08-08,0.8190919,0.15631364,0.09577661,-0.5765733,-1.8050897
2019-08-09,0.34430715,-0.15709859,1.2670953,0.80424213,-0.77769864
2019-08-12,-2.1211379,1.5610209,-0.0599086,0.9037112,0.85692483
2019-08-13,-0.27228057,2.2022972,0.07729143,1.2363553,-0.92647856
2019-08-14,-0.86448115,-1.1577066,-0.29785052,-0.16349387,1.4252906
2019-08-15,0.81677526,1.591434,-0.7047017,-0.79706144,1.018425
2019-08-16,1.4874938,-0.0021210245,-0.20044395,-0.27732196,-0.31774753
2019-08-19,-0.43377912,0.7279651,0.5481719,1.4779396,0.107425764
2019-08-20,-0.6157275,0.54028195,0.13239673,0.74218374,-0.014310885
2019-08-21,0.81108385,0.94946533,-0.57294625,-0.59395844,-0.3127271
2019-08-22,1.0191028,-0.25529522,0.30510584,-0.031407442,0.6832954
2019-08-23,-1.1349466,0.40209195,-0.97342616,-0.4283651,1.0489552
2019-08-27,-1.6886184,-0.21843877,-0.81191564,-0.21705182,-0.39660963
2019-08-28,-0.23085801,-0.0049688653,-0.3837821,-0.073180445,-1.3886563
2019-08-29,-0.16532823,0.3846317,-0.10620982,0.5436871,-0.425513
2019-08-30,-0.3979136,-0.031821292,-0.5483452,-0.78645736,0.86053807
2019-09-03,-2.6434548,-0.49027184,-0.9343914,-0.43544295,0.862727
2019-09-04,-0.16420786,0.501795,-1.1436266,0.21244888,-2.1441464
2019-09-05,1.7477345,0.5368757,1.0799038,0.8993061,-0.04984874
2019-09-06,0.77374357,1.0450033,0.5196877,1.0242642,0.4526563
2019-09-09,0.19699258,0.3132662,0.066390105,0.7813226,-0.7301517
2019-09-10,1.3131588,-0.4137333,0.08877491,-0.6078114,-0.70900166
2019-09-11,0.16890237,0.55500233,-0.7469725,-0.5773676,0.9633006
2019-09-12,0.6110983,-1.5422174,-0.16129443,-1.0447783,-0.505648
2019-09-16,1.2196169,-0.21233048,0.49150285,1.0487934,-3.1692765
2019-09-17,-0.6868129,-0.08090762,-0.970094,-0.6128373,2.3094156
2019-09-18,0.6923118,-0.9102701,0.3990909,-0.43671873,0.69528157
2019-09-19,1.0156609,0.968242,-0.28170815,0.02398002,-0.31297073
2019-09-20,-0.4713832,0.89980793,-0.22747102,-0.058207057,0.48830265
2019-09-23,-0.7758337,-0.0060676346,-1.2201627,-0.97511256,-0.79049367
2019-09-24,0.3611983,-0.7450473,0.31794402,-0.5499828,0.95167536
2019-09-25,0.78022635,-0.13351032,1.6897886,0.015845597,0.451248
2019-09-26,0.56417906,0.2677573,-0.20697136,0.339046,0.13821408
2019-09-27,0.15415095,0.6940243,0.17737794,0.022530805,0.23809376
2019-10-08,1.172122,-1.9961733,0.852601,-1.4331825,-0.0809266
2019-10-09,-0.1246037,0.13175416,-0.23161569,0.013160565,-0.34247777
2019-10-10,-0.39796397,1.9294186,-0.32114336,0.37352273,-0.108026214
2019-10-11,2.3725126,-0.6958418,0.35085112,-0.5820136,-1.1670959
2019-10-14,-0.027317196,-1.2988534,0.046922453,-0.47343907,0.82168156
2019-10-15,-0.61432546,-0.5376714,1.217957,0.4918844,-0.22450396
2019-10-16,0.30297872,0.65284854,-0.08027954,0.5874793,-0.18915488
2019-10-17,0.45552284,0.0077501656,-0.47457907,-0.27537373,-0.18201149
2019-10-18,0.32415378,0.5725908,-0.3035977,-0.45996514,-0.1468779
2019-10-21,0.18251461,0.6069221,-0.20066464,-0.044423092,0.73079485
2019-10-22,0.46423212,0.95807457,0.058889583,0.16469705,-0.3231758
2019-10-23,-0.5877706,0.598682,-0.7024168,0.12141149,-0.87394553
2019-10-24,-0.5432561,0.24543905,-0.33167613,-0.04137739,-0.662237
2019-10-25,-0.033110283,0.8649451,-0.48572263,-0.346508,-0.142235
2019-10-28,-0.17129019,0.2739586,0.40169823,0.092716634,0.27972952
2019-10-29,-0.49569672,-0.27947396,-0.15591213,0.40396386,-0.2919665
2019-10-30,-0.49021024,-0.65416247,-0.103763275,-0.7588483,0.377537
2019-10-31,-0.3646323,-0.76205266,-0.3020984,-0.58846974,1.0536885
2019-11-01,0.3861165,0.5087293,-0.65476835,0.029982055,-1.7525105
2019-11-04,-0.22833769,0.31243908,0.26992443,0.7209446,-0.645201
2019-11-05,1.1813164,-0.11022552,1.321823,0.8843691,-0.13230935
2019-11-06,-0.039459042,0.08840692,-0.29904687,-0.4259613,1.0603437
2019-11-07,1.538129,0.98641354,0.6824613,0.52618647,0.14250942
2019-11-08,0.76162624,-0.034513727,0.9231059,0.47964668,0.36522567
2019-11-11,0.702719,0.74283254,0.41373104,0.4240808,0.9841278
2019-11-12,1.1485592,-0.9021157,0.5411322,-0.31457528,0.11387632
2019-11-13,-0.18942492,1.1564834,-0.22519854,0.35391337,0.5491616
2019-11-14,-0.31943357,-0.5525055,-0.17171766,0.42457733,0.05640201
2019-11-15,0.09363436,0.8360015,0.14216459,0.7924494,-0.5337154
2019-11-18,0.07793494,-0.21956195,0.05953919,-0.26321915,1.1764921
2019-11-19,-0.19825041,-0.6691207,-0.6216351,-1.0440894,0.62432337
2019-11-20,0.6930241,0.74899364,0.059824448,0.7569178,-0.66490746
2019-11-21,0.979647,1.0077102,0.31655154,1.0488737,-0.3278181
2019-11-22,0.05892996,-0.3775591,0.42183223,-0.303477,-0.11387879
2019-11-25,1.8375212,0.74638,-0.52135503,-0.06490663,0.0082628485
2019-11-26,-0.85722065,1.2149996,-0.60734916,0.15086706,-0.40837988
2019-11-27,0.7679431,0.6429534,-0.09623638,0.5099333,0.5299292
2019-11-29,0.5584336,-1.130019,-0.1900534,-1.3100096,1.3458576
2019-12-02,0.5522626,0.50877404,-0.26322603,0.11997246,0.5186159
2019-12-03,-1.1197331,-0.40137398,-0.028192956,0.63289225,0.40341705
2019-12-04,1.1982833,0.86358804,0.2943961,0.8497353,-1.0464405
2019-12-05,-0.114578284,0.49354205,-0.13521832,0.2803022,-0.29843193
2019-12-06,1.311765,1.0246775,0.44648135,-0.077637605,-0.8463437
2019-12-09,0.98289156,0.951095,-0.33328268,-0.6680727,-0.016601957
2019-12-10,0.09006676,0.017741252,-0.56151015,-0.36361244,-0.58603346
2019-12-11,-1.0768594,0.63611245,-0.9096189,-0.829105,0.50793815
2019-12-12,0.8702402,-1.0424095,-0.3214847,-1.0060514,-1.3041168
2019-12-13,0.45475206,0.1912054,0.012574603,0.85030776,-0.6094922
2019-12-16,0.9817803,-2.514484,-0.29275838,-1.4593924,-1.4921315
2019-12-17,0.8983392,-0.39841023,0.2876408,0.5734708,-0.42544338
2019-12-18,-0.2889616,0.83143675,-0.07975338,-0.17838804,0.2401382
2019-12-19,-0.67653936,0.42915767,-0.24154466,-0.13214384,-0.64606225
2019-12-20,0.51077497,-0.19290277,0.11500514,-0.37311408,0.06061751
2019-12-23,-0.44850674,0.14587499,-0.6507497,-0.19131224,0.0832406
2019-12-24,-0.5675996,0.31178486,-0.70607245,-0.3046077,-0.7331025
2019-12-27,1.2512193,0.1256863,-0.9134872,-0.3597144,-0.9590871
