date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2022-03-07,1.4612309,0.09417434,-0.059252106,0.3318998,0.17734604,0.30728275,-0.28873414,0.11092401,-0.16811824
2022-03-16,-3.080469,-0.09514496,-0.12947518,-0.24400465,-0.7824363,-0.7285844,0.46309415,0.10450565,0.26327834
2022-03-17,2.1861134,0.059037033,0.04119131,0.0102622425,0.51318043,0.4527937,-0.26121318,-0.033848617,-0.2755175
2022-03-18,-0.26789403,0.04842722,-0.046955645,0.022808902,0.017154062,0.019909507,0.028571997,-0.0032872793,-0.0818611
2022-03-21,1.4278677,0.06240867,0.0031155697,0.04797445,0.35336956,0.27014616,-0.13933986,0.014709701,-0.23508571
2022-03-22,-0.52294976,0.040874943,-0.010063371,-0.007073557,-0.079162024,-0.10188154,0.08404227,0.017019164,0.0156176565
2022-03-23,1.7781568,0.015042711,0.029548239,0.1328929,0.28394383,0.27886385,-0.23332073,0.047688916,-0.2302199
2022-03-24,0.13199458,-0.034510247,0.022303125,-0.058318984,-0.025931664,-0.003507139,0.05898557,0.040957708,0.14696692
2022-03-25,-0.012066129,0.008709456,-0.011558141,0.02127439,0.015104459,-0.025152355,-0.0448007,-0.023204794,-0.032201625
2022-03-28,-2.0204077,-0.061085302,-0.02091466,-0.1580471,-0.31841078,-0.3818704,0.32752407,-0.07418902,0.2909176
2022-03-29,-1.5360435,0.053936385,-0.04897503,0.0023634085,-0.3353423,-0.22761415,0.20803374,0.036543094,0.15468453
2022-03-30,1.6163865,-0.051924296,0.07947432,-0.05006632,0.33289886,0.25634634,-0.19203958,-0.038341753,-0.14743043
2022-03-31,-1.1998078,-0.011403251,-0.022924319,-0.07222678,-0.15441413,-0.1965094,0.18686908,0.032193284,0.27669057
2022-04-01,-0.59834445,-0.016343098,-0.014972032,0.06881654,-0.14520946,-0.08415876,0.14165732,-0.051437803,-0.03300673
2022-04-06,-0.23687491,0.003226041,0.002228615,-0.12200978,-0.115560435,-0.087464094,-0.08386781,0.014267225,0.100746594
2022-04-07,-0.4242361,-0.04102313,0.009654777,-0.07446172,-0.15216284,-0.14578384,0.049334563,0.055053134,0.12649727
2022-04-08,1.2005248,0.021625165,0.0031330937,0.053105645,0.2073595,0.23086457,-0.21861695,-0.0284221,-0.2523752
2022-04-11,-0.80271053,-0.018080387,-0.04622006,-0.050847337,-0.15936014,-0.22845344,0.19675212,0.05701201,0.16460817
2022-04-12,1.5742218,0.010405368,-0.0045607556,-0.0031941456,0.27318084,0.26492923,-0.25135055,0.04153859,-0.1954703
2022-04-13,1.3081902,-0.0073892246,-0.008357253,0.04885477,0.2222198,0.16486724,-0.13950348,0.053581987,-0.19026358
2022-04-14,0.75845623,0.04536477,0.03191602,0.08986286,0.14405932,0.15703468,-0.073259845,-0.032451615,-0.1469207
2022-04-19,-0.24981552,-0.02209667,-0.007301494,-0.012130571,-0.08107041,-0.12929933,-0.030157058,0.06302844,0.003596176
2022-04-20,0.1311213,0.04188496,-0.019630317,0.030006617,0.056545403,0.013987842,-0.004700702,0.0024279146,-0.039842125
2022-04-21,-0.038023256,-0.006853996,0.03524289,0.06251058,-0.024845313,0.0361957,-0.045170043,-0.04880668,-0.07501113
2022-04-22,-0.93179816,0.014800957,-0.03807656,0.02594769,-0.123541474,-0.1831031,0.16241647,-0.01112443,0.071712695
2022-04-25,-1.6553524,0.040571567,-0.045233335,-0.11025459,-0.3049323,-0.35490063,0.292834,0.044395436,0.2080947
2022-04-26,1.1296586,0.041784257,0.008063033,0.08507665,0.22536686,0.20537688,-0.07768994,0.013623802,-0.17974845
2022-04-27,0.7736594,0.03444453,-0.009361114,0.068986475,0.13785464,0.09981941,-0.08909705,-0.0013797703,-0.19039477
2022-04-28,0.5420386,0.031370647,-0.047742683,0.04491118,0.10688885,0.08092942,9.898449e-05,0.06664167,-0.07598809
2022-04-29,-0.1829997,-0.025039932,0.026678002,0.024031438,-0.106518365,-0.05403491,0.04508837,0.0009869287,0.10541791
2022-05-05,-1.2709872,-0.15957789,0.05681983,-0.087385066,-0.3935639,-0.36404076,0.2630943,-0.032032922,0.16432571
2022-05-06,-0.7131201,-0.0565267,0.02607243,-0.017398505,-0.1635578,-0.11133496,0.09814864,-0.02771882,0.09951876
2022-05-09,-2.053189,0.027573952,-0.045465842,-0.106863655,-0.33870113,-0.3077558,0.31830266,-0.037024006,0.23922546
2022-05-10,-0.15873775,0.030073216,-0.014286371,0.026838562,-0.019395286,-0.055594824,0.08616338,0.019633414,-0.03539009
2022-05-11,1.4910434,0.02383103,-0.0011412519,0.009215126,0.24168986,0.27603027,-0.23536281,0.02930317,-0.24720174
2022-05-12,-0.75119245,0.05559897,-0.015539993,-0.0072292397,-0.10862702,-0.11946887,0.11250903,-0.052660458,0.0590282
2022-05-13,0.47310123,-0.0052403295,0.012504984,-0.041144896,0.060564905,0.13935003,-0.108855575,-0.011885936,-0.15142266
2022-05-16,0.61367357,-0.06646931,0.016311353,-0.09338054,0.1304351,0.11965745,-0.106171764,-0.043388218,-0.00071636506
2022-05-17,0.27393708,-0.03853974,-0.002497228,-0.041668966,0.008818752,0.043400817,-0.07559844,0.016349327,-0.09622775
2022-05-18,-1.6074778,0.03637815,-0.030601226,-0.037787564,-0.30865693,-0.30821994,0.22843759,0.023497157,0.22742721
2022-05-19,1.2592206,-0.032320544,-0.0015565956,0.051404472,0.15390015,0.18954581,-0.16563891,0.06573567,-0.17191832
2022-05-20,-0.07852324,0.007815558,0.011785048,0.05297189,-0.018718053,0.018527362,-0.017097846,-0.011992563,-0.050981916
2022-05-23,0.32991374,-0.020063896,0.004719983,-0.0147896,0.016031511,0.0435801,-0.08550724,0.027626457,0.044777174
2022-05-24,-0.3082433,0.008870362,-0.013868015,0.017175002,-0.045487892,-0.027493225,0.07695854,0.02046866,0.04234946
2022-05-25,-0.2051179,0.06920717,-0.0465126,0.051852394,0.011313785,-0.0477882,0.039197575,0.0052821115,-0.067841046
2022-05-26,0.7322551,0.058233995,0.014208198,0.066450536,0.15561235,0.16213134,-0.0823355,0.012031648,-0.17527843
2022-05-27,0.73104554,-0.005718289,0.008838592,0.052566398,0.16575482,0.18064927,-0.1695848,-0.04722817,-0.123098485
2022-05-31,-0.05568445,0.039568983,-0.03227569,0.15926753,-0.06607422,0.11158414,0.061343785,0.006653513,-0.048561472
2022-06-01,-0.16447127,-0.018118864,-0.032574434,-0.03746252,-0.05279753,-0.0093970345,0.13060558,0.1047085,-0.09817723
2022-06-06,1.7001641,0.003471412,0.023718955,0.007369173,0.2797298,0.29698613,-0.21760537,0.01597196,-0.2575956
2022-06-07,-0.2730533,0.036748454,0.005976174,-0.01647383,-0.07116509,-0.07468716,0.016685039,0.009100886,0.10983269
2022-06-08,0.604106,0.015450553,-0.0055740075,0.04346977,0.12045536,0.115318365,-0.13522483,-0.028328493,-0.08676097
2022-06-09,-0.057902332,0.059945796,-0.024293544,0.041834876,0.032770947,-0.015454051,0.015473629,-0.019028625,-0.023152051
2022-06-10,-0.93155473,0.018542256,-0.028361673,-0.025220081,-0.17205793,-0.16723588,0.18293221,0.02763874,0.20877159
2022-06-13,-1.7022054,0.04123558,-0.018514114,-0.09994664,-0.25785238,-0.30089852,0.2209941,-0.07789354,0.18555672
2022-06-14,-0.747533,0.039369557,-0.10785295,0.0028509253,-0.050225195,-0.040594283,0.06063289,0.041832834,0.02030424
2022-06-15,0.36452028,-0.0005519037,-0.0082595525,0.0024256427,0.077372305,0.020473218,-0.02766452,0.06193045,0.013658085
2022-06-16,0.13238409,-0.008658652,-0.027537813,-0.042076577,-0.006466416,0.0036836283,0.0063799084,0.070611134,0.06642712
2022-06-17,-1.5850266,0.0026399456,-0.0072510494,-0.05905748,-0.23975565,-0.29964307,0.2340055,-0.047897533,0.22078332
2022-06-21,0.22458519,0.015023014,0.018864553,0.10405866,0.059814844,0.0590701,-0.004257868,-0.007664237,-0.09634525
2022-06-22,-1.250318,0.009720804,-0.025542283,-0.0013257847,-0.1646597,-0.22886173,0.1851082,-0.0075527388,0.17220236
2022-06-23,-1.6004741,0.014908598,-0.09463553,-0.014165521,-0.23470339,-0.19065875,0.3022953,0.04192638,0.18606174
2022-06-24,-0.6013021,-0.15242255,0.08867668,-0.13344729,-0.19642091,-0.18027717,0.123522654,0.030542566,-0.049660232
2022-06-27,-0.113880895,-0.0059493193,0.036953516,-0.043680266,-0.10659066,-0.04239963,-0.01205981,0.0035068442,0.027645228
2022-06-28,0.38104573,-0.01143821,0.011063266,0.0068905964,0.023646679,0.047064357,-0.10489519,-0.032402936,-0.08723891
2022-06-29,-0.0048248013,0.027241113,-0.023301378,0.045258857,-0.027479835,-0.06656882,-0.007430896,0.0066281557,-0.022882469
2022-06-30,-1.7736518,0.035131924,-0.0046585887,-0.1077197,-0.2839883,-0.27934688,0.20215553,-0.08524766,0.21062918
2022-07-01,-1.0743601,0.13773665,0.0011359776,0.055987865,-0.123200834,-0.16552007,0.28527376,-0.0669567,0.06537505
2022-07-05,-2.4522514,0.054664455,-0.08556411,-0.058027595,-0.52470934,-0.4618312,0.41906476,0.075697355,0.32466462
2022-07-06,-0.92810565,0.023166817,0.014436721,-0.10356461,-0.102157146,-0.17898619,0.12249913,-0.02198745,0.10870224
2022-07-07,1.9880829,0.015701432,0.015862195,0.016928468,0.32493827,0.3336846,-0.28462234,0.0212371,-0.37476006
2022-07-08,0.8846506,0.016657457,0.004938331,-0.014596015,0.18800768,0.114837535,-0.12662877,-0.051591936,-0.09541941
2022-07-11,-0.18397592,0.07081977,-0.015084149,0.09362854,-0.014932489,-0.058859635,0.07609426,0.0101299845,0.012825121
2022-07-12,-2.1024811,0.06460937,-0.07997774,-0.07168961,-0.3734148,-0.29285493,0.3701467,0.038506288,0.2615304
2022-07-13,-0.3471661,-0.02358257,0.02308078,-0.13376337,-0.102832705,-0.088735744,0.01825978,0.06426618,0.15737621
2022-07-14,-1.6049507,0.06897372,-0.11535283,0.0067636645,-0.3267359,-0.20613582,0.28618613,0.108995266,0.10881497
2022-07-15,-0.033206258,-0.14880492,0.024551,-0.09056629,0.012795072,0.010647052,0.19751737,0.036325112,-0.09085274
2022-07-18,1.8808252,-0.060136605,0.057528708,-0.05622741,0.31827152,0.23766786,-0.26583105,-0.015352711,-0.2942092
2022-07-19,-0.79129404,0.006284427,0.0038062248,-0.022557877,-0.15915479,-0.11586063,0.14618525,-0.009476633,0.12866637
2022-07-20,-0.07165136,-0.0034088138,0.030309858,-0.00089971535,-0.023478307,-0.005925314,-0.013041857,-0.031598084,0.057413142
2022-07-21,-1.127793,-0.046631638,0.010385334,-0.08470899,-0.23231725,-0.23348336,0.20480777,0.043941155,0.28412753
2022-07-22,0.326105,-0.085215464,0.046067,0.06556338,-0.032536905,-0.0016723886,-0.032739222,-0.020767557,-0.08592104
2022-07-25,0.30221552,0.005418297,0.0067969165,0.014001522,0.047619596,0.031141415,-0.05973428,0.014271815,-0.06676252
2022-07-26,0.7216513,0.026939454,-0.028899796,-0.04314894,0.13259499,0.11614767,-0.1727724,0.022986773,-0.12548353
2022-07-27,0.9252514,0.03564916,-0.01225396,0.06109023,0.17805013,0.17598581,-0.14334047,0.031409707,-0.20865393
2022-07-28,1.3818223,-0.13072066,-0.0015283108,-0.10841152,0.27690476,0.15808998,-0.22166893,0.067801476,-0.12234283
2022-07-29,1.2192069,-0.056690756,0.0027737143,-0.007677195,0.13412088,0.15479872,-0.18575704,0.054180264,-0.18482518
2022-08-01,-1.8527006,-0.05206119,-0.0692927,-0.20289928,-0.35245582,-0.42645425,0.35191193,0.11520577,0.30458844
2022-08-02,-0.7374679,-0.0013676907,-0.027062982,0.03150669,-0.11186226,-0.055149607,0.114313066,-0.03669064,0.03908385
2022-08-03,-0.7843417,0.026217056,-0.011085643,-0.019343024,-0.10381932,-0.18048333,0.1660614,0.032307193,0.11827141
2022-08-04,0.5120044,-0.04940602,-0.03807332,-0.027829107,0.05535332,-0.0027726542,-0.09749844,0.06588672,-0.09894209
2022-08-05,0.112899214,-0.044836443,0.009880677,0.024648156,-0.009163242,0.009234018,-0.024511388,-0.00083170226,-0.035645634
2022-08-08,0.38323796,-0.028381243,0.0077641075,-0.08678866,0.048347473,0.077806346,-0.11278086,0.026458014,0.009502225
2022-08-09,1.0343739,0.012896983,-0.020278892,0.066777244,0.2063977,0.15618534,-0.16213207,0.012274048,-0.24348113
2022-08-10,1.1354885,-0.02480186,0.018158317,-0.019705983,0.18304688,0.19483644,-0.18625249,0.001967924,-0.15849708
2022-08-11,1.1430179,-0.0070626126,0.022714956,0.0132872965,0.13740993,0.1524233,-0.14981593,-0.0045200717,-0.2052082
2022-08-12,-0.1244179,0.00576191,-0.012097327,-0.010836062,-0.015143904,-0.04364294,0.08070144,0.023549747,0.104920045
2022-08-15,-1.6551716,-0.086056165,-0.03516486,-0.119589575,-0.28520426,-0.2647405,0.3042595,-0.08398035,0.26215193
2022-08-16,-0.535036,-0.02283234,-0.014959412,0.0047619864,-0.062326156,-0.097973645,0.12037766,-0.029192628,0.061598144
2022-08-17,-0.1942816,0.08974829,0.007582468,0.0474211,-0.012669621,0.0057320823,0.034713715,0.017403444,-0.006125375
2022-08-18,0.041695606,0.07489201,0.029606128,0.09329631,0.008442108,0.054981247,-0.0053225094,-0.033892192,-0.017154932
2022-08-19,0.4411347,-0.008389642,-0.0045575756,0.025303606,0.049014907,0.07139841,-0.07638575,0.0009227251,-0.07021332
2022-08-22,0.10869611,0.056785006,0.00032824647,-0.03025738,0.02856764,0.00048438486,-0.05230848,0.020488378,-0.042752318
2022-08-23,1.0566702,0.04486904,0.011785191,0.004776988,0.20287216,0.20491984,-0.20620361,0.0018698373,-0.13237624
2022-08-24,0.2788415,0.07333009,-0.04071985,-0.0024020893,0.12866926,0.07404106,0.009072252,0.03227039,-0.03206759
2022-08-25,-0.001550747,-0.04755094,0.019111387,0.0003951292,-0.029177722,0.005034159,-0.0123071,0.0022134685,0.007846726
2022-08-26,0.70881426,0.029880062,-0.011794212,0.03652764,0.13099246,0.11290342,-0.14472146,-0.031743173,-0.16675495
2022-08-30,-1.7672718,0.009692497,0.007094896,-0.029376272,-0.30572224,-0.3603407,0.34977075,0.009587717,0.364142
2022-08-31,-0.73242813,-0.011955662,0.0057645417,-0.03523118,-0.16776788,-0.17775826,0.11648607,-0.02272807,0.06285781
2022-09-01,-2.2135735,0.04543762,-0.043702602,-0.14680398,-0.37431216,-0.39960173,0.35836998,0.015562304,0.30454448
2022-09-02,0.58107597,-0.004911775,0.017470289,0.014373335,0.048270307,0.12505886,-0.092293315,0.029134408,-0.04724249
2022-09-06,-0.011443908,0.0045234617,-0.003021409,-0.038021345,0.019845901,0.04315354,-0.0289999,-0.019029496,0.03956869
2022-09-07,-0.7767617,-0.05329143,-0.0374678,-0.10051734,-0.1324486,-0.12511837,0.17899148,0.06371903,0.22473422
2022-09-08,0.5972571,-0.021973602,0.032715652,-0.052392,0.04356799,0.109093875,-0.105917335,-0.01040577,-0.09539012
2022-09-09,1.5042108,-0.01905689,0.038184088,-0.013860554,0.27055624,0.24417968,-0.24478248,-0.02933744,-0.16956471
2022-09-13,0.7088928,-0.06022074,-0.009096262,-0.09362229,0.085397705,0.075838365,-0.1386712,0.038383707,-0.10779878
2022-09-14,-0.64508665,-0.010620224,0.007108574,-0.0554862,-0.13444233,-0.13941166,0.14414568,-0.016332194,0.14278005
2022-09-15,-1.6283009,0.010724746,-0.0063384566,-0.08955333,-0.2284732,-0.24456915,0.2450026,-0.05285952,0.21246184
2022-09-16,0.11579251,-0.010961467,0.006114941,0.02867921,-0.029987441,0.0678293,-0.041146845,0.011246298,0.0029392128
2022-09-19,0.166321,0.023025965,0.0016605105,0.038651332,0.045584697,0.056089833,-0.009538371,0.029308861,-0.070643395
2022-09-20,0.23602104,-0.005881508,-0.017380014,-0.029626578,0.051634196,0.07144778,-0.07042704,0.024399044,-0.05238365
2022-09-21,-0.3807704,-0.03125078,0.0011035579,-0.03820244,-0.061611664,-0.08323581,0.0953961,-0.03231655,0.11210658
2022-09-22,0.4933115,-0.0082497895,-0.034690626,0.055339117,0.11372954,0.11714407,-0.05734742,0.035338394,-0.07781364
2022-09-23,-2.313296,0.049899258,-0.032365482,-0.10838447,-0.39788058,-0.3923088,0.34620556,-0.057123113,0.27572504
2022-09-26,-1.4954003,0.050626542,-0.019747103,-0.029343924,-0.24597569,-0.19573517,0.22508773,-0.025085364,0.13978112
2022-09-27,0.3739357,0.02985279,-0.007207874,0.08007522,0.09235724,0.16470201,-0.050658517,-0.012992776,-0.07229315
2022-09-28,1.4618331,0.005127851,-0.0049816915,-0.009926697,0.2547458,0.2914358,-0.18427712,0.045038562,-0.16956215
2022-09-29,0.29036987,-0.06690153,0.023421718,-0.017043926,0.039372027,0.015293809,-0.07731477,-0.015625354,-0.07782786
2022-10-10,2.1080308,0.009023368,0.022315282,-0.0069232495,0.46689665,0.49741647,-0.11677107,-0.010947077,-0.25757822
2022-10-11,-0.63937473,-0.022648156,-0.015626257,-0.038556036,-0.1334978,-0.11574785,0.04352184,0.036276735,0.083647095
2022-10-12,-0.5001674,0.0021892318,-0.0054688393,0.04088533,-0.06654252,-0.07910728,0.03663938,-0.0076907966,0.015099688
2022-10-13,0.38175267,-0.013815955,0.026827347,-0.017983334,0.058206853,0.035596628,-0.06635601,-0.016345836,-0.04084925
2022-10-14,-1.306146,0.048751242,-0.067803085,0.035839226,-0.24195507,-0.13674691,0.17721042,0.018155994,0.093220875
2022-10-17,-0.31840453,0.014564055,-0.044971112,-0.07779097,-0.030579204,0.029758519,0.08515413,0.029267138,0.13470748
2022-10-18,-0.69650817,-0.029551273,-0.0010140593,0.023370737,-0.1312327,-0.15405126,0.1063988,-0.010632823,0.09823789
2022-10-19,-0.3188161,-0.008025383,0.01678381,0.050012015,-0.04195565,-0.032439347,-0.012101321,-0.073680714,-0.062587366
2022-10-20,0.62522125,-0.035392832,0.00085406326,-0.063231185,0.058993574,0.11369243,-0.13480547,0.0056127454,-0.111100495
2022-10-21,0.5033767,-0.034306824,-0.013926808,-0.018022833,0.059553474,0.12633061,-0.12627447,0.056617543,0.012662318
2022-10-24,-0.09210954,-0.02823322,0.001736133,0.064624876,0.0016215577,-0.024507964,0.051797766,0.00573947,-0.011456876
2022-10-25,0.44690907,-0.01796437,0.006098733,0.01143489,0.05956629,0.05582208,-0.033541758,0.0050493535,-0.037739497
2022-10-26,1.3001602,-0.0009460629,0.019529216,0.014101425,0.16873689,0.24558145,-0.17427598,0.017476851,-0.24585475
2022-10-27,-0.15386052,0.037371777,-0.047325306,0.050431307,0.03472254,0.058095757,0.021138584,0.019537449,-0.046450272
2022-10-28,-1.0990669,0.094311744,-0.01426541,-0.026826356,-0.17114498,-0.20917974,0.22916794,0.04796676,0.16587707
2022-10-31,-0.6521756,0.026867632,0.05402918,-0.08260011,-0.18120444,-0.1755835,0.15575765,0.0058245608,0.20462681
2022-11-01,0.27645552,-0.07792647,0.0030010624,-0.11193572,-0.08544008,-0.025386654,-0.16546708,-0.013268979,0.070209004
2022-11-02,0.60535645,-0.023998708,0.01428938,0.052801464,0.060420625,0.06628246,-0.07366553,-0.012244677,-0.15842542
2022-11-03,-0.36140835,0.027245697,-0.07329406,0.019006073,0.03604305,-0.032104887,0.099388205,0.0016670285,-0.0077909813
2022-11-04,1.990751,-0.05244493,0.030475397,-0.13305867,0.41702053,0.32160252,-0.25702602,0.045343444,-0.23091887
2022-11-07,-0.48498613,-0.02318307,-0.008208835,-0.023665138,-0.11263875,-0.15412894,0.1321407,0.018734222,0.11685264
2022-11-08,0.07786316,-0.077374116,-0.049925484,-0.037115194,-0.0060011013,0.061236877,-0.061748113,0.058735054,0.061177835
2022-11-09,-0.98211414,-0.025354432,0.011350522,-0.06820975,-0.22136618,-0.20319536,0.10574719,-0.014416306,0.14017753
2022-11-10,0.7914105,-0.064917654,0.016340284,0.0015827637,0.024815844,0.12826589,-0.07163584,0.05517524,-0.04724321
2022-11-11,1.1281006,-0.042974137,0.028194396,-0.017360624,0.1656473,0.20427945,-0.23889515,-0.02991858,-0.17204653
2022-11-14,-0.23513505,-0.06436178,-0.023736605,-0.025710534,-0.002347054,-0.07523171,0.07200784,0.025140034,0.106584124
2022-11-15,0.36155713,0.08426351,-0.025452267,-0.004852187,0.083898656,0.11748182,-0.070616275,-0.071016386,-0.037798725
2022-11-16,-1.0810202,0.01258393,-0.026775911,-0.036943566,-0.15253223,-0.17850354,0.19135591,0.018373545,0.18756865
2022-11-17,-1.7429035,0.05289267,-0.024285022,-0.036569458,-0.28143796,-0.31624144,0.26565427,-0.0020869095,0.25134212
2022-11-18,-0.23310938,-0.015286254,-0.019079374,-0.028699305,0.009957139,-0.056149095,0.01595294,-0.006195162,-0.0018952602
2022-11-21,-0.7657957,0.013939649,0.026341783,-0.039642636,-0.1872089,-0.14614242,0.11282434,0.03047159,0.094403625
2022-11-22,0.8659006,-0.012505176,0.025396483,0.05937322,0.13268985,0.17091726,-0.1177047,-0.028227774,-0.13714388
2022-11-23,-0.35720366,-0.044370666,0.012561321,-0.07539592,-0.13503969,-0.15459484,0.05979151,0.031714775,0.1284149
2022-11-25,-0.8141907,-0.023433972,-0.021541582,-0.081073694,-0.18975998,-0.20545675,0.109444566,0.067328446,0.16008686
2022-11-28,-0.22208343,-0.011859797,0.010403753,-0.005200213,-0.033138454,-0.06315257,0.011255085,-0.04893625,-0.0846982
2022-11-29,0.79120183,-0.009750636,0.010635602,-0.030704005,0.10696024,0.11625839,-0.0804114,0.03887442,-0.09001101
2022-11-30,1.4911554,0.040161673,0.01824156,0.048694547,0.288363,0.31354108,-0.25219187,-0.07336106,-0.27056754
2022-12-01,-0.00024712292,-0.032899812,-0.0073425467,-0.05790419,-0.04470752,0.07840308,0.0139960805,0.018349288,0.20681563
2022-12-02,-0.5725481,-0.022919536,-0.007557656,-0.06519727,-0.13089895,-0.08616461,-0.020325955,-0.011406392,0.093804255
2022-12-05,-1.3826329,0.022653714,-0.093679905,-0.041214008,-0.21753782,-0.18265831,0.15412667,-0.0010218979,0.090678945
2022-12-06,-0.87663627,-0.037294134,-0.014900467,-0.09148656,-0.17742833,-0.20555985,0.0649557,0.018829186,0.12624583
2022-12-07,-0.075205214,-0.06722061,-0.018463027,-0.09075627,-0.12483478,-0.05958665,-0.020285955,0.076034546,0.109904654
