date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2016-09-21,0.935148,0.23303588,0.23950419,0.20755662,0.79473877,0.7812875,0.6314467,0.024213701,0.085280605
2016-09-22,1.3527591,-0.5745058,0.695205,-0.39239544,0.95189524,0.6061092,0.23119497,-0.20023237,-0.0036583054
2016-09-23,-1.4003812,-0.52010185,0.17702521,-0.24822746,0.04430576,-0.521022,0.54314256,-0.065710194,0.6085876
2016-09-26,0.23334391,-0.2057513,0.14573571,0.7383762,-0.28976625,1.2705284,0.8405706,-0.31496823,-0.31284565
2016-09-27,-1.10041,0.05679698,-0.89945954,-0.55719024,-0.52015185,-0.695828,-0.7160942,-0.045999642,-0.20835187
2016-09-28,0.875114,-0.07570092,-0.45948532,0.8519132,-0.13758743,1.8101193,0.68239564,-0.37444687,-0.45290408
2016-09-29,0.7426302,0.3492925,-0.08248593,0.46678385,0.373398,0.55323476,0.5325738,0.20083593,-0.016363796
2016-09-30,0.23390336,0.5257322,-0.23587698,-0.06658745,0.49716318,0.32137653,0.13154021,-0.22782966,-0.18287335
2016-10-10,0.06281196,0.40711617,-0.5395187,1.9675792,-2.1891751,0.91611326,0.07258976,0.582382,-0.8245696
2016-10-11,-1.1529558,0.21263401,-0.28329608,-0.19587965,-0.70931304,-0.29488748,-0.043130003,0.101547435,0.08039407
2016-10-12,-0.38632894,-0.63376224,0.60205424,-0.155089,-0.12551537,0.15329304,0.33728978,-0.4852509,-0.05158909
2016-10-13,0.10678451,1.1585774,-0.9986203,0.02626097,-0.31929,-0.44671398,-0.8472313,0.5818948,-0.20811546
2016-10-14,0.41163126,0.18639594,-0.20135452,-0.13061076,-0.28401473,-0.44493142,-1.0996686,0.0781702,-0.3499125
2016-10-17,-0.04305614,0.5606935,-0.9150991,-0.17353334,0.84727925,-0.4429613,-0.13452363,0.45814347,0.19949472
2016-10-18,0.32898027,-0.025971811,0.3612575,0.18019994,0.42916915,0.14597143,0.36917418,-0.03835162,0.22162125
2016-10-19,0.63325185,0.5137757,-0.6443906,0.14886934,0.3264056,0.39027336,-0.030982636,0.16581126,-0.20005281
2016-10-20,-1.25432,-0.25929898,0.22466576,0.33125374,-0.314652,-0.4922859,0.5072383,-0.0023652753,0.50179285
2016-10-21,0.20321433,0.23485185,-0.64104927,0.4031668,-0.15746832,0.43573427,-0.14767882,0.07746556,-0.08651613
2016-10-24,0.42869058,-0.8833784,-0.029721316,-0.42473167,0.018737024,-0.046057716,-0.7389651,-0.15351631,-0.18669823
2016-10-25,0.73100334,-0.6207881,1.3018212,-0.8942532,0.5293758,-0.25209698,-0.48561257,-0.68867725,-0.01405954
2016-10-26,-0.20393373,0.32725805,-0.33077034,-0.45236525,-0.32212105,-0.40644336,-0.7320228,0.038858205,-0.13941926
2016-10-27,0.7191064,-0.09544439,0.23841709,0.004549278,-0.025492135,0.42423382,-0.23901968,-0.26932618,-0.20922354
2016-10-28,0.20827912,-0.6303939,1.5383768,-0.043962944,-0.27112728,-0.41809922,-0.087210454,-0.26140523,0.03725069
2016-10-31,-0.48784286,-1.065827,1.1453763,-0.18824393,-0.64058137,-0.60054815,-0.27487162,-0.53299314,0.17029488
2016-11-01,0.36343864,-0.7738106,0.60532326,-0.16959265,1.0167143,0.313476,0.7035572,-0.083057724,0.5902703
2016-11-02,-0.65626305,-0.30751994,0.4654555,-1.1166228,0.43026322,-1.1957872,-0.422551,0.06109452,0.45538864
2016-11-03,-0.3979507,0.053534154,-0.27504975,-0.3319944,0.33245757,-0.23624513,-0.10819092,-0.2032419,0.020348562
2016-11-04,-0.47111356,-0.10353205,0.33220175,-0.8866654,-0.22835304,-0.5157809,-0.47404265,-0.061733786,0.07160411
2016-11-07,0.40988338,-0.646352,-0.13872021,-0.09276465,-0.9158216,0.7071162,-0.5475386,-0.12246515,-0.482058
2016-11-08,0.7560803,-0.09643148,-0.18291698,-0.5494792,0.40800902,-0.10550941,-0.71921194,-0.25185353,-0.1848561
2016-11-09,-0.10026386,-1.0542585,1.3100954,-0.012510477,-0.12607239,0.7507396,0.85176146,-0.6469616,0.07257231
2016-11-10,0.27787486,-0.66777086,0.26165122,-0.30762956,-0.11849042,-0.050956868,-0.41605073,-0.41686237,-0.12795645
2016-11-11,-2.2091038,0.46116403,-1.1846136,0.66482025,-1.6704903,-0.059256338,0.0030915155,0.102800064,-0.26032144
2016-11-14,-0.43917173,-0.39648202,0.17865275,0.18931419,-0.05847755,0.02714785,0.24788126,-0.58059865,-0.14700788
2016-11-15,1.3928076,0.70094395,-1.3036124,0.60051733,0.10085739,1.1502882,-0.11267175,0.4603297,-0.4652349
2016-11-16,-0.54025984,0.47781935,0.47815546,0.6959173,-0.35953018,-0.17174752,0.47560295,0.08174177,0.17314476
2016-11-17,0.006828047,0.3231339,-0.03299439,0.20625542,-0.07779425,0.29793733,0.05650761,-0.49441344,-0.27198043
2016-11-18,-0.19757138,0.5896269,-0.38934758,0.76365864,-0.9532237,0.029715398,-0.3540725,0.3402875,-0.28037885
2016-11-21,2.2634518,0.014000909,0.15339363,0.55784243,-0.14005789,1.1496149,-0.48482725,-0.019732192,-0.7467184
2016-11-22,0.5835595,-0.18201043,0.60078996,-0.047921527,0.07089109,0.23889874,-0.07681295,-0.38043773,-0.09932309
2016-11-23,0.3648804,-0.7405891,-0.55669165,0.17115453,-1.0071439,0.20257917,-1.0691328,0.09778288,-0.58590126
2016-11-25,-0.52260214,-1.0046479,0.7703723,-0.39093348,-0.66529727,-0.90967864,-0.68199474,-0.5800362,-0.10728667
2016-11-28,0.9479752,0.2296289,-0.5855181,-0.07646195,0.9281211,0.3323268,0.206171,0.17686434,-0.09343822
2016-11-29,-2.3703067,-0.0059674243,-0.028479302,-0.15248704,-0.3769882,-0.8372719,0.91427565,0.46208417,0.7764297
2016-11-30,1.6953113,0.40374994,-0.83526814,1.4912642,-0.2421022,1.8430351,0.49904782,0.3510887,-0.5935112
2016-12-01,1.0508502,0.0749788,-0.25928807,1.3191384,-0.04771991,1.2227659,0.88507074,0.18314067,-0.24394901
2016-12-02,0.43958396,0.50685585,0.12633255,-0.42590845,0.75545937,-0.12982911,0.049533818,0.21934882,0.2524239
2016-12-05,1.1976479,-0.1565041,0.76068854,-0.16424328,-0.13301277,-0.1343723,-0.8864489,-0.3667461,-0.38707018
2016-12-06,-0.5177097,-0.3813183,0.0056527415,-0.17818677,-0.44376978,-0.6722682,-0.64380467,-0.14780569,-0.14949639
2016-12-07,-0.43140334,-0.19493492,0.6756005,-0.6587199,0.28751016,-0.7650552,-0.11060254,0.11127123,0.39932486
2016-12-08,-0.5071363,0.12130866,0.30947545,0.6087645,-0.60736066,0.6674529,0.717011,-0.109392166,0.026226765
2016-12-09,0.34424064,0.31072867,-0.4028514,0.37043947,-0.61459476,0.37493706,-0.4597375,0.043654818,-0.315664
2016-12-12,0.72869474,0.30844146,-0.08529061,0.24589546,0.57811666,0.5241815,0.031766973,-0.22228953,-0.14212194
2016-12-13,-0.02618974,0.6002211,-0.18447286,0.50617874,0.006552847,0.49186033,0.3201451,-0.04310228,-0.03541557
2016-12-14,-0.05745794,-0.7077208,1.3867518,-0.294392,0.3167681,-0.7337796,-0.053584475,-0.43811208,0.27910602
2016-12-15,-0.9770616,0.13443203,-1.8034679,0.33080924,-1.6632447,0.28618103,-0.96292704,0.2860107,-0.73522997
2016-12-16,0.6856746,0.59664935,0.36926505,0.31665453,0.4326673,0.11801869,0.3183692,0.39891386,0.2912711
2016-12-19,-1.1243788,0.6633476,-0.47180608,0.36318165,-0.3901741,-0.04581738,0.49659744,0.57922935,0.38249964
2016-12-20,-0.062561885,-0.02874326,-0.20598228,0.1650251,0.68286806,0.67464036,0.72466975,-0.3512046,0.16987874
2016-12-21,-0.26623425,-0.27304333,0.4005658,0.34043378,-1.0537611,-0.12798192,-0.22254913,-0.031397875,-0.2196577
2016-12-22,-0.47058183,-0.04674066,-0.03929341,0.5017507,0.16767305,0.6324647,1.0316429,-0.36671478,0.15842977
2016-12-23,-0.6170964,0.22851342,-0.37862343,0.60034907,-0.38097543,0.19892256,0.5744357,0.2653806,0.18941389
2016-12-28,1.4406061,0.11369306,-0.096704625,0.57261795,-0.19165902,0.29242346,-0.24552532,0.5912457,-0.15853044
2016-12-29,0.21650532,0.4439318,0.09335293,-0.24649985,0.54309994,-0.38113895,-0.092634745,0.2411698,0.30170113
2016-12-30,0.08167208,-0.044441927,-0.18901975,-0.034742586,-0.16949555,0.2856816,-0.3574943,-0.35418296,-0.27790523
2017-01-03,-0.29567835,-0.20765743,-0.28320736,-1.6144168,1.4804803,-0.7877795,-0.10264987,0.09393053,0.44738203
2017-01-04,1.6690881,-0.04696954,0.20429894,-0.7511966,0.13113923,0.0063518668,-1.4426228,-0.4757794,-0.7582019
2017-01-05,0.52256656,0.21891029,0.44503865,-0.55364496,0.8415526,-0.40600434,-0.17078479,0.0489387,0.2155361
2017-01-06,-0.3819484,-0.063704394,-0.06164408,0.3019936,0.042429868,0.6565545,0.717903,-0.23286162,0.0067275083
2017-01-09,-0.1159819,-0.19428894,0.5744693,-1.1543589,0.8625405,-1.4900287,-0.84493095,-0.12321584,0.33351287
2017-01-10,0.3457124,-0.696333,0.9596534,-0.52984065,-0.37376615,-0.5719012,-0.8620513,-0.38406372,-0.10272132
2017-01-11,0.5469481,0.2927085,-0.49907932,0.6903088,-0.01678569,0.98104155,0.46676472,0.11396938,-0.19123271
2017-01-12,1.2005564,-0.15084447,-0.011895702,-0.40620703,-0.32467458,0.08524215,-0.81026924,0.14192882,-0.29385382
2017-01-13,0.27672574,-0.24242355,0.096002996,-0.27910674,0.1582076,-0.1087626,-0.27902338,-0.29423064,-0.033265676
2017-01-17,0.11796689,1.0393424,-0.50435776,-0.10326279,0.20693168,-0.8984753,-0.56465435,0.78533906,0.2263335
2017-01-18,-0.43225193,-0.39298323,0.4425442,-0.79694,0.4009938,-0.7944237,-0.46220696,-0.4399704,0.06914339
2017-01-19,-0.688643,0.16043168,0.27678567,0.7716413,-0.92377716,0.3396427,0.25121835,-0.25887936,-0.17803961
2017-01-20,0.7221124,0.34160042,-0.4475591,-0.058265336,0.6193942,0.87004095,0.22637136,-0.17473187,-0.12923065
2017-01-23,0.36382732,-0.10136749,0.5247267,-0.39926457,0.4316738,-0.2354112,-0.12975489,-0.3052045,-0.061617337
2017-01-24,0.57269734,-0.81697345,0.4634417,-0.06721288,0.21933818,0.5438032,0.35732487,-0.33338913,-0.0020043086
2017-01-25,-0.9984477,0.33071005,0.040798243,0.4298267,-1.0516832,-0.20503542,-0.0864781,0.015843835,-0.068367556
2017-02-06,0.25462437,-0.6163954,-0.30740446,-1.2145289,1.8452096,-0.43396047,0.55134964,0.06771586,0.5674572
2017-02-07,-0.30405504,0.20553346,0.2133575,-0.041431725,-0.083255455,-0.8183852,-0.3517981,0.18835305,0.23393132
2017-02-08,1.0533793,-0.18112072,-0.26376474,-0.1751071,0.15083654,0.27850387,-0.5396068,-0.18328008,-0.38693947
2017-02-09,0.13313727,0.33096644,0.021476258,0.2970024,-0.31072634,0.29541343,-0.09463085,-0.0020432887,-0.13508886
2017-02-10,1.4045947,-0.32060924,0.2290823,-0.515674,0.38032216,0.5326594,-0.58370876,-0.5452884,-0.38084537
2017-02-13,-0.83825636,-0.020297915,0.32103458,-0.4079222,-0.24741004,-0.31122875,-0.07609354,-0.3956037,0.013523161
2017-02-14,0.07151863,0.013050771,0.08476435,0.29625365,0.16991422,0.31803358,0.25714254,0.01730592,0.043428976
2017-02-15,0.2687438,0.2535745,0.14640155,-0.5613033,0.43132326,-0.36978996,-0.26918036,0.119224794,0.18089432
2017-02-16,-0.52832144,-0.18682326,0.5018025,0.071609996,0.6985259,0.10736028,1.0349014,-0.12601036,0.5293839
2017-02-17,-0.62729317,-0.061719663,0.54780996,0.46707365,-0.39834243,0.26631325,0.63542235,-0.06874707,0.2766214
2017-02-21,0.32478774,-0.63002837,-0.32024625,-0.3818931,0.31941244,0.71618086,-0.14462256,-0.49125507,-0.19944297
2017-02-22,-0.4411992,0.36521244,-0.09436351,0.20434915,0.022728648,-0.38093403,-0.054362673,-0.064581476,0.06233858
2017-02-23,-0.21069138,0.6331683,-0.10684218,0.6792653,0.64199495,0.21696028,1.1913985,0.45832312,0.5371623
2017-02-24,0.36818212,-0.7967549,1.0218902,-0.4628709,0.4458405,-0.30755433,-0.06175475,-0.47279084,0.13846223
2017-02-27,-0.010352107,-0.7148662,0.96346486,0.4693388,-0.2749581,0.28552422,0.56236327,-0.26718792,0.13726458
2017-02-28,0.53353137,-0.07200279,-0.6419044,-0.52639246,-0.71394295,-0.60110134,-1.7459985,0.4485081,-0.4502785
2017-03-01,1.0852132,0.12667201,-1.0928345,-0.51375484,-0.2893009,0.4271431,-1.0950191,0.21979766,-0.7488134
2017-03-02,-2.2980893,0.29585573,-0.90130603,0.17737716,-1.0780957,-0.28764716,0.40370318,0.17687264,0.18462975
2017-03-03,0.31076783,0.35420683,-0.29888138,0.22227146,0.024963673,0.33624023,-0.01450393,0.0025914612,-0.2112464
2017-03-06,-0.30690375,0.50474465,-0.31560576,0.49381152,-0.2333523,0.1180982,0.33672673,0.2308483,0.0436704
2017-03-07,-1.2854002,0.38561407,-0.4335777,0.568429,-0.36790445,0.35076284,0.86605537,-0.012721441,0.25899863
2017-03-08,-1.5554398,-0.3219144,0.20481643,-0.22541793,-0.48351356,-0.92646545,-0.027211998,-0.19736071,0.24124956
2017-03-09,-1.491128,0.07135064,0.3815306,0.3950596,-0.3533757,-0.52358365,0.6578112,-0.13578983,0.42648688
2017-03-10,-0.49007317,-0.5022299,0.44373763,-0.21212447,-0.25722227,-0.09411149,0.035335027,-0.45300663,-0.0065135597
2017-03-13,-0.001702689,-0.5370012,1.1482459,0.13310078,0.05077555,0.05558835,0.4470462,-0.54671985,0.15657836
2017-03-14,-0.4278752,-0.4464758,-0.48905545,-0.46245843,0.095126376,-0.068916716,-0.07023853,-0.047455464,0.09733345
2017-03-15,1.0837945,0.6045771,-0.82142746,0.06345907,0.1567458,0.23666953,-0.8229822,0.040112536,-0.5040362
2017-03-16,0.8665275,-0.30452794,0.6275971,-0.78299195,1.1419795,-0.5425823,-0.28978065,-0.10207919,0.31910032
2017-03-17,0.538073,-0.06818942,0.36836216,-0.06527902,0.3259746,0.022107515,-0.13934626,-0.1996231,-0.04972154
2017-03-20,-0.1404459,0.03780803,0.36943662,0.30303895,0.03578121,-0.03577339,0.35840455,0.20850347,0.29214725
2017-03-21,-0.4456566,0.14155452,0.3440135,0.18364751,0.33803833,-0.62720567,0.3148212,0.25536576,0.49731794
2017-03-22,-0.05900692,-0.15650997,-0.029876672,0.34132445,0.118751496,-0.022507746,0.15438274,-0.08434059,0.051597618
2017-03-23,-0.19851951,-0.33128744,0.33828092,-0.06903797,-0.18878904,0.23605877,0.29437497,-0.124685846,0.07763981
2017-03-24,-0.28620523,-0.07587294,0.17511104,0.18163514,0.63128614,0.41043717,0.9756169,-0.32591394,0.28183582
2017-03-27,-0.10174335,0.27523848,0.14295578,-0.022747148,0.52459097,0.030808566,0.5654065,0.24429153,0.42683035
2017-03-28,0.90014446,-0.15811478,0.44985527,0.2336905,0.07606272,0.50089526,-0.07456607,-0.28082117,-0.25481167
2017-03-29,0.43539873,-0.15185665,-0.11015988,0.6194849,-0.12093105,0.90737414,0.32581177,-0.20167252,-0.13552934
2017-03-30,0.046255555,-0.0045972844,0.12086763,0.4615444,-0.015755001,0.79383993,0.6504987,-0.28274637,-0.09764515
2017-03-31,-0.3287598,0.6782346,-0.24808295,0.1858764,-0.027873792,0.16732071,0.22071339,0.21108606,0.06963217
2017-04-05,0.59072,0.13313763,0.28776196,0.77669215,-0.10794164,0.4987821,0.5604419,0.39324066,0.2932727
2017-04-06,-0.12579997,0.043108694,0.16203515,0.3800573,-0.22261955,0.38284934,0.5532507,0.092903115,0.11666458
2017-04-07,0.29763755,0.29034695,-0.30949056,0.13381648,0.16230398,0.2497119,-0.035542313,0.27102208,0.031453166
2017-04-10,-0.35831848,1.3176621,-0.80764955,0.62171006,-0.25206608,0.03148068,0.027519818,0.28852785,-0.17618592
2017-04-11,0.24399106,0.0021320132,0.22642808,-0.52597815,1.0205712,-0.22697848,0.23739484,0.011769159,0.45826143
2017-04-12,-0.30815184,0.55332893,-0.114750944,0.45841488,0.30307004,-0.68008953,0.07116725,0.16329364,0.18400708
2017-04-13,0.6945661,-0.1251946,0.5181014,-0.2710793,0.38838926,-0.13273025,-0.23110867,-0.1856919,0.0002516283
2017-04-18,-1.1108896,0.2034069,0.26613027,0.07749894,-0.56446695,-0.29800585,0.18650623,-0.17101467,0.06232166
2017-04-19,-0.56359017,-0.45923087,1.057862,-0.089344315,-0.21179631,-0.7755541,-0.22560169,-0.5051758,-0.020905795
2017-04-20,0.122303165,-0.94979346,0.36408707,-0.015716327,0.48573342,0.3333705,0.33558843,-0.73779553,-0.17288542
2017-04-21,-0.8139565,-0.08735814,-0.5514303,-0.45896786,-0.18239826,-0.591477,-0.23220234,0.34122515,0.30670086
2017-04-24,-0.43584043,0.045755576,-0.33438486,-0.25085443,-0.4521794,-0.045861185,-0.3987164,-0.25374067,-0.22149736
2017-04-25,0.13817242,0.35940254,-0.06944983,0.14692652,-0.42303446,0.27017808,-0.4753209,-0.30004236,-0.37802118
2017-04-26,-0.48678893,-0.2388918,0.42415088,0.71062857,-0.58607835,0.15015316,0.39477754,-0.26066604,-0.01912056
2017-04-27,-0.4395862,0.013841283,0.48949417,0.17685227,-0.6320949,-0.9622624,-0.46273693,0.25688833,0.24283169
2017-04-28,0.5386748,-0.27944735,-0.13738854,-0.33853996,-0.18442614,0.13926676,-0.56861526,-0.037908033,-0.28663418
2017-05-02,-0.33139053,0.46731287,-1.1776603,-1.1760764,-0.36147523,-0.59021354,-1.3155265,0.20388618,-0.35063997
2017-05-03,-1.0057753,0.9151207,-0.8175659,0.90471,-1.0864154,-0.09617441,-0.19980286,0.3865781,-0.1420251
2017-05-04,-1.8145107,-0.4821855,0.39952686,-0.1012034,-0.44123453,-0.83908695,0.26848552,-0.33241105,0.3417116
2017-05-05,0.6617698,0.5415709,-0.21557964,0.49140888,0.1241845,0.40099758,0.14449553,0.21588291,-0.11165926
2017-05-08,-0.45923615,0.070198216,-0.5385757,0.1712799,0.6667694,0.09104139,0.69937795,0.30418587,0.50640553
2017-05-09,-0.6139745,-0.27555737,-0.36065885,-0.19095431,-0.6689651,-0.03053469,-0.25680912,-0.13848105,-0.25235388
2017-05-10,0.8824582,0.51467204,-0.5064855,0.4253684,0.23539372,0.8673149,0.28085256,0.285621,-0.07127391
2017-05-11,0.5716892,-0.23425901,0.44852632,0.07876057,0.11457851,0.46321642,0.24714269,-0.30606997,-0.23658729
2017-05-12,0.53493917,0.2552374,0.6403486,0.14194712,-0.039896507,0.16613483,-0.14800362,-0.34247285,-0.3180301
2017-05-15,1.1299843,-0.11506394,-0.7183139,-0.67924106,0.023493296,0.40603337,-0.9278072,0.056978915,-0.58538437
2017-05-16,0.032733284,-0.22979029,0.57919943,-0.06411821,0.34906343,-0.20546705,0.25984848,-0.028930435,0.3878802
2017-05-17,0.96470195,-0.1324751,0.21848787,-0.34615922,0.5945887,-0.09864071,-0.37373772,0.2830645,0.12745078
2017-05-18,-0.9925022,-0.20947038,-0.03769326,0.6932141,0.0035755753,0.6599107,1.3812898,-0.19221011,0.32821858
2017-05-19,1.7606596,-0.4570365,-0.05913383,-0.29577097,-0.05112134,0.7147994,-1.1718441,-0.2984282,-0.7046499
2017-05-22,0.78835964,-0.38306376,0.63339084,-0.034408882,0.3509818,0.07642205,0.0553295,0.08237351,0.18086594
2017-05-23,-0.55151933,-0.14103529,0.13832027,0.36839518,0.2485987,0.61604786,1.0417134,-0.41500095,0.2458474
2017-05-24,-0.4546451,0.5387309,-0.015642827,0.2334652,-0.0045654173,-0.07735829,0.2836943,-0.10271979,0.04228657
2017-05-25,-0.8520929,-0.5625954,0.65788627,-0.8189625,0.32124,-1.0164515,-0.13624834,-0.22937818,0.47832412
2017-05-26,0.12226315,0.3219705,0.8811004,0.28473908,0.2582586,-0.021047685,0.3016198,-0.18486698,0.15454796
2017-05-31,-1.5178165,-0.4818303,0.34355357,-0.54820293,-0.009240651,-0.7800887,0.20557666,-0.4506914,0.39428246
2017-06-01,-0.570173,0.12804651,-0.35542038,0.6136386,-0.3610036,0.43370467,0.40974054,-0.12598379,0.08701404
2017-06-02,-0.014129071,-0.05618071,0.83259743,-0.27468112,0.4372682,-0.9206819,-0.09374898,0.11008817,0.5672056
2017-06-05,-0.48502356,0.15830539,0.11453473,-0.30686063,-0.14385875,-0.75330186,-0.4232276,0.36329457,0.25514248
2017-06-06,0.52371466,0.0802221,-0.04415126,-0.05268235,0.12865612,-0.031604692,-0.12021815,0.30411208,0.070568494
2017-06-07,-0.7775268,-0.038025845,-0.01218064,-0.79010236,-0.5443937,-1.1887462,-1.1379023,0.1590609,0.049688388
2017-06-08,0.26062885,-0.17915177,-0.3231962,-0.122617096,-0.8504585,0.10593332,-0.934244,-0.073968664,-0.5220358
2017-06-09,0.6280848,-0.3412292,0.13713296,0.3065821,-0.19422695,0.3867597,-0.2578619,-0.20730628,-0.26628152
2017-06-12,-1.0762477,0.03964319,-0.0010076928,0.38408482,-0.17024487,0.39718103,1.1878933,-0.0788065,0.2597653
2017-06-13,-0.08011352,0.6703712,-0.88216317,0.38977396,-0.40656143,0.16413361,-0.27892157,0.37290797,-0.10025272
2017-06-14,-0.57919973,-0.4729215,0.78147936,-1.2049199,0.94901377,-1.254667,0.0014560368,-0.12414181,0.62861013
2017-06-15,-0.6369752,0.7387577,-1.3355533,0.69099164,-0.9762064,0.00085804146,-0.40374416,0.5671925,-0.18348406
2017-06-16,0.5970878,0.19750513,-0.43552244,0.093492374,0.14881642,0.11531331,-0.32379404,0.11706054,-0.17087485
2017-06-19,-0.3732134,-0.7833563,0.39369404,-0.34468126,-0.19434774,0.32869923,0.20370594,-0.6411216,-0.082166694
2017-06-20,-1.2526772,-0.3128354,0.16565093,-0.15936336,-0.10032894,-0.41077864,0.43948615,-0.2772921,0.29339746
2017-06-21,-0.33447972,-0.47744715,0.7030455,-0.096179694,0.550133,-0.30464727,0.50801456,-0.49366242,0.334718
2017-06-22,-0.13860452,-0.5030436,0.12847261,0.29452014,0.61200196,0.518813,1.0413097,-0.30245385,0.2305268
2017-06-23,0.57507735,-0.1730664,0.7164919,-0.31911492,-0.074158624,0.12502389,-0.29927495,-0.24378385,-0.18488249
2017-06-26,-0.13999648,0.07257643,0.14551465,0.7780294,-0.7935049,0.42124233,-0.01665459,-0.2635317,-0.27075642
2017-06-27,1.2997453,0.04818207,-0.32819062,0.06868894,0.18663749,0.8466913,-0.20913896,0.06338823,-0.43729848
2017-06-28,0.686957,0.31166068,0.568617,0.47381082,0.10484058,0.3149153,0.24427016,0.11148649,0.07378229
2017-06-29,0.80197203,-0.13152795,-0.7127798,-0.53483903,-0.42626914,0.112832464,-1.2625637,0.2237923,-0.51851076
2017-06-30,1.2391058,0.6881858,-0.8538409,-0.49855867,-0.22743475,-0.30186978,-1.5599389,0.3117366,-0.69410425
2017-07-03,0.39740735,0.8663027,-1.9129494,0.13340926,-0.586749,0.4767605,-1.0439631,0.5418999,-0.5800732
2017-07-05,-0.83150697,0.09252637,-0.6330899,-0.95541066,-0.3982816,-0.91917354,-0.93429184,0.21825534,0.049345773
2017-07-06,0.25965363,-0.45246348,0.29961088,0.27241507,-0.03351739,0.6181413,0.40865117,-0.4278362,-0.17621614
2017-07-07,-1.2721084,-0.123077646,-0.6091603,-0.39103678,-0.995607,-0.7510958,-0.8162154,-0.18639828,-0.28845033
2017-07-10,0.119897224,0.7254649,-0.28372887,0.5038925,-0.0867803,-0.83266383,-0.2651764,1.2490442,0.7264683
2017-07-11,0.8047432,-0.28423434,0.1585071,0.39036727,-0.22727078,0.38555548,-0.13836376,-0.001384921,-0.18214454
2017-07-12,0.043793242,-0.7470952,1.1471077,0.12492422,0.41135818,0.3584238,0.83794045,-0.49130893,0.2477267
2017-07-13,-0.63250047,-0.9115146,0.18327531,0.5774886,-0.029983295,1.297038,1.6094775,-0.21303673,0.16334921
2017-07-14,1.2692299,0.13569632,0.76721215,-0.20134957,0.45269567,0.08931699,-0.29758418,-0.14171366,-0.15167883
2017-07-17,0.4785904,-0.111201905,0.65101904,-0.5847152,0.035681624,-0.4059807,-0.7201295,-0.25856325,-0.16865337
2017-07-18,0.4061164,0.1128609,-0.38685736,-0.20633526,0.8180745,0.3106291,0.478183,0.3903807,0.29416588
2017-07-19,0.5707252,0.3859535,-1.1501019,0.52794594,-0.46301243,0.56740755,-0.4608264,0.55101323,-0.29483342
