date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2019-08-19,-0.33190408,-0.08399558,-0.04398185,0.49559176,-0.22111805,0.57119894,0.49547526,-0.13639165,-0.15431668
2019-08-20,-0.032324295,-0.049654625,0.009389681,0.1874815,-0.003382955,0.2545683,0.22502437,-0.01873666,0.04377918
2019-08-21,0.5162966,-0.0060277437,-0.023186091,0.03766953,0.13860472,-0.068472244,-0.18453583,-0.101707794,-0.088508
2019-08-22,-0.62772965,0.08945288,0.06395133,-0.08800835,0.008696796,-0.15015216,-0.12722583,-0.023068734,0.10203119
2019-08-23,-0.5349245,-0.21560667,0.08870592,-0.24742045,0.12559195,-0.33422136,0.07347519,0.22083119,0.5493151
2019-08-27,0.54678977,-0.13792714,0.0344112,-0.27317306,-0.040652886,-0.20971759,-0.1335609,0.15620276,0.31723607
2019-08-28,1.1155453,-0.010080998,0.03800175,-0.026088016,0.06476742,0.09295498,-0.037591986,0.0005662126,-0.039180323
2019-08-29,0.3096761,-0.04374507,-0.014774654,0.2449828,-0.19726193,0.1972361,0.17386341,-0.043398224,-0.1655034
2019-08-30,-0.46559006,-0.0356965,0.122884594,-0.46428812,0.040470283,-0.38682082,-0.29487747,0.16710417,0.41842094
2019-09-03,-0.46127427,-0.3160159,0.083543636,-0.78448325,-0.02127636,-0.7509543,-0.29464594,0.5612237,0.67343056
2019-09-04,1.9258046,-0.12307295,-0.04586714,0.16804768,0.0034265725,0.38816077,0.08991185,-0.068239875,-0.20221584
2019-09-05,-0.40968925,0.11741758,-0.12854458,0.51243687,-0.16250022,0.6127961,0.33249146,-0.34626037,-0.5051785
2019-09-06,-0.530487,0.051352344,-0.023485884,0.43331456,-0.1464355,0.4756804,0.41895053,-0.123173594,-0.27507284
2019-09-09,0.47401822,0.046583436,0.009768397,0.2105214,-0.0037245494,0.43270677,0.32372853,-0.08418085,-0.06823809
2019-09-10,0.5030457,0.21622811,-0.0463951,-0.08369184,0.048099995,-0.12118674,-0.38781297,-0.118681885,-0.20757708
2019-09-11,-0.48441753,-0.065713435,0.011961053,-0.19641432,0.07081892,-0.34415537,-0.25665653,0.07814983,0.14068864
2019-09-12,0.5418724,0.20973684,-0.06369345,-0.48381338,-0.14700603,-0.52931374,-0.5957474,0.081508726,-0.017641636
2019-09-16,2.4954953,0.38118678,-0.063725874,0.9207336,0.1279376,1.0997974,0.4710137,-0.28606346,-0.5950712
2019-09-17,-1.5792849,-0.30033705,0.1426055,-0.55222434,-0.07225834,-0.73053885,-0.096491784,0.21586588,0.49888685
2019-09-18,-0.5575324,0.19173385,-0.08302412,-0.103812024,-0.039489593,-0.22961877,-0.26035658,0.08347167,0.0665989
2019-09-19,0.3212182,0.09731439,-0.023481607,0.17912945,0.05396967,0.27359182,0.077898145,-0.117516465,-0.12332267
2019-09-20,-0.24711293,-0.15815532,0.121499434,-0.06093888,0.11481085,0.0039073206,0.16374843,-0.023343483,0.2262826
2019-09-23,0.87780493,-0.13723983,0.076468855,-0.42568612,0.21249162,-0.3896429,-0.35360605,0.13310227,0.31925094
2019-09-24,-0.6706673,0.06420169,0.013011138,-0.3417706,-0.054780003,-0.4495527,-0.2935599,0.15861079,0.17431155
2019-09-25,-0.7177117,0.20425847,-0.12920576,0.21379718,-0.17899051,0.13384879,-0.17009662,-0.16679221,-0.43396527
2019-09-26,-0.14546882,-0.03586859,-0.037955247,0.18751714,0.026590709,0.12704246,0.09448397,-0.11728108,-0.06013309
2019-09-27,-0.15442958,-0.00574843,-0.044520788,0.13399637,-0.08810585,0.16119538,0.031605113,-0.13941471,-0.08802711
2019-10-08,-0.344748,0.3680516,-0.17156862,-0.73552287,0.24811348,-1.04072,-1.0720977,0.33467296,-0.022524258
2019-10-09,0.32127336,-0.03449496,-0.026729861,-0.019403787,0.0319303,0.04380064,-0.00026879308,-0.02291344,0.031881835
2019-10-10,0.39044952,-0.33297458,0.01664411,0.41369832,-0.13193741,0.45181757,0.3351707,-0.22757506,-0.26468024
2019-10-11,0.82995164,0.4394271,-0.118618004,0.0091890665,0.10667349,-0.041532457,-0.35656783,-0.19768779,-0.3354705
2019-10-14,-0.56086224,0.047440097,-0.011133038,-0.41614786,-0.15982445,-0.5199701,-0.44547144,0.17366278,0.18646279
2019-10-15,0.033795476,0.07861334,-0.089542754,0.2675694,-0.21647364,0.13330048,-0.067724064,-0.050499883,-0.39689556
2019-10-16,0.094606146,-0.01450959,0.045111764,0.282982,0.115395725,0.22225864,0.24978544,-0.126043,-0.033516422
2019-10-17,0.25586015,0.048700932,-0.00091749564,-0.09242489,0.031998403,-0.058901384,-0.088740915,-0.015202937,0.070084475
2019-10-18,0.251076,-0.032379083,-0.0047281925,-0.15289769,-0.07332536,0.012052381,-0.0966593,-0.016784795,-0.07304816
2019-10-21,-0.46540278,-0.006312874,-0.14362061,0.03971569,-0.12623614,0.08624375,-0.070383936,0.034895744,-0.033754136
2019-10-22,0.28854945,-0.015118892,0.18294577,0.2260562,0.08938806,0.12746677,0.22758766,-0.120614305,-0.025394222
2019-10-23,0.83724535,-0.09615549,0.02064569,0.069765985,-0.036565486,0.22247313,0.09919364,-0.027278963,0.0067062494
2019-10-24,0.59129024,-0.14616378,0.0066083204,0.100012936,0.07068417,0.06065538,0.070825435,0.0983185,0.036836892
2019-10-25,0.27326876,-0.04362942,0.050251372,-0.007418706,0.07380067,0.04222031,-0.06135986,-0.06982516,0.04878372
2019-10-28,-0.28686428,0.005454042,-0.046610963,0.09566613,-0.14926438,0.038218923,-0.052150093,-0.037092146,-0.13659528
2019-10-29,0.18762502,-0.08394158,0.10991966,0.03523763,-0.049818657,-0.012917597,0.053218096,-0.04351737,0.061373323
2019-10-30,-0.1044367,-0.015505819,0.1487604,-0.36134088,0.041016713,-0.50244266,-0.30194595,0.06463163,0.19980866
2019-10-31,-0.638176,0.038200118,0.04024801,-0.46754956,0.035495475,-0.49703717,-0.3153625,0.24384268,0.4153925
2019-11-01,1.4231173,-0.0342876,0.021290842,0.22026923,-0.015079933,0.25298163,-0.09772291,-0.17106627,-0.29756966
2019-11-04,0.40212893,-0.032487556,-0.050554514,0.29370037,-0.21863373,0.26253104,0.18085682,0.016918164,-0.24548975
2019-11-05,-0.20265763,0.21005076,-0.05717275,0.27491096,-0.24692535,0.43798643,0.10663778,-0.17920369,-0.36716238
2019-11-06,-0.6897955,-0.027252123,0.07372914,-0.27082995,0.064414255,-0.32086226,-0.11178369,0.11423988,0.26578036
2019-11-07,-0.32048658,0.13705383,-0.10323555,0.3797697,-0.2336303,0.42855403,0.12525538,-0.25335544,-0.40544334
2019-11-08,-0.45394734,0.11815595,-0.016792083,0.23053584,0.04176841,0.120376624,0.095513105,-0.081908084,-0.15063252
2019-11-11,-0.9109009,-0.01031686,-0.1534538,0.29668072,-0.014811051,0.28914228,0.24647075,-0.076900326,-0.06615238
2019-11-12,-0.17514154,0.25073642,-0.071530834,-0.06367811,-0.00036109125,-0.08662734,-0.1820729,-0.06737572,-0.052643918
2019-11-13,-0.28701854,-0.05113728,0.039916944,0.020082263,0.0066676126,0.16897158,0.2775163,0.0975801,0.17720765
2019-11-14,-0.083812945,-0.086016245,0.07420752,-0.09379318,0.024374787,-0.11187793,0.023611644,0.08066918,0.2210307
2019-11-15,0.31238797,0.030595137,0.012136077,0.28502625,-0.19321512,0.32200187,0.2944726,-0.07541006,-0.16735843
2019-11-18,-0.85864246,-0.06597043,0.026234275,-0.22409983,-0.028468683,-0.26809707,-0.12163899,0.0897884,0.22907871
2019-11-19,-0.19167233,-0.12618339,0.06915393,-0.47796175,0.0051185447,-0.5680545,-0.38243863,0.12245957,0.31658933
2019-11-20,0.528923,0.13398983,-0.059089564,0.3835035,-0.10922718,0.5441692,0.23886718,-0.034097128,-0.24444294
2019-11-21,0.18734156,0.22981475,-0.124001674,0.48204193,-0.05154447,0.6050303,0.32266963,-0.09513115,-0.25148404
2019-11-22,0.116395414,-0.04303662,0.0790942,-0.19704074,0.012478114,-0.20735227,-0.092955336,0.019749321,0.0035871242
2019-11-25,0.046054013,0.16572721,0.054229468,-0.13681516,0.057398025,-0.08488104,-0.08564424,-0.11585204,-0.019119045
2019-11-26,0.46809226,-0.26070035,0.07126255,0.12487544,0.09080036,0.268403,0.24012934,-0.07290651,0.096823245
2019-11-27,-0.3938105,-0.035988152,0.018674066,0.10383763,-0.08084686,0.16921061,0.104227304,-0.07832881,-0.027394978
2019-11-29,-0.82041854,0.26568544,0.0128337825,-0.72901165,0.1687602,-0.9111876,-0.75327575,0.21093878,0.33808604
2019-12-02,-0.395758,0.10277412,0.0118666105,0.022037212,-0.024309536,0.12484046,0.16593112,-0.009966456,-0.009999794
2019-12-03,-0.28167364,-0.05082784,0.07989226,-0.112650566,-0.16181415,-0.18770725,0.08533795,0.23763356,0.26227576
2019-12-04,0.6328899,0.00014442614,-0.09509102,0.5374112,-0.07550952,0.6091422,0.36419824,-0.18833081,-0.41864198
2019-12-05,0.24727696,-0.030039923,0.04081426,0.008668674,-0.016152054,0.11261878,0.073746905,-0.0060843634,0.055891734
2019-12-06,0.5775809,0.08023827,-0.015473935,0.34525436,-0.08171644,0.37203172,0.068881325,-0.21901692,-0.4663621
2019-12-09,0.20206572,0.027520426,0.007722223,-0.16942337,-0.011890483,-0.15047704,-0.2213177,0.0050088125,-0.03830029
2019-12-10,0.5533158,0.0041780164,0.04268025,-0.23539391,-0.02072177,-0.086057566,-0.17659299,0.058714915,0.03273642
2019-12-11,-0.05852431,-0.19493891,0.10548505,-0.35128796,-0.015030177,-0.29062828,-0.19544166,0.10485982,0.33454388
2019-12-12,1.0987147,0.08796782,0.03877247,-0.2720829,0.121776536,-0.3319633,-0.44600326,0.007923766,-0.11510556
2019-12-13,0.35578296,0.051513318,-0.12435993,0.3898919,-0.07377895,0.3538107,0.35060674,0.0120769255,-0.09877976
2019-12-16,1.4100997,0.37280706,-0.055094305,-0.52893007,-0.053138882,-0.724617,-0.9635608,0.03358773,-0.18868616
2019-12-17,0.17563201,0.045949657,-0.04709771,0.23709303,-0.039203107,0.1978143,0.12731929,-0.049685568,-0.122561336
2019-12-18,-0.111744605,-0.0763608,-0.0049801613,0.021327166,-0.0023609928,0.069333166,0.00019735312,-0.06943675,-0.041617364
2019-12-19,0.5855113,-0.13091274,0.002108073,0.0846345,0.072886266,0.08896445,0.08208051,0.022960259,-0.018321332
2019-12-20,-0.008959567,0.08715144,0.0027008771,-0.07237782,0.042298656,-0.11140435,-0.15213457,-0.022982547,0.0029556155
2019-12-23,0.08702637,-0.122247756,0.07296531,-0.23059854,0.105181515,-0.13491234,-0.022184733,0.062279318,0.28675777
2019-12-24,0.6818684,-0.0008921993,0.031140901,-0.15494567,0.027860714,-0.040916275,-0.10603164,0.08478532,0.15048197
2019-12-27,0.9589002,-0.004566845,0.09251606,-0.18099612,0.116911754,-0.28789303,-0.20332588,0.06302132,0.05434437
2019-12-30,0.35122347,-0.071957804,0.0622176,-0.22602893,-0.05760516,-0.21779749,-0.21604498,0.054783963,0.11255817
2019-12-31,-0.91171837,0.004036365,-0.043764718,-0.24874474,-0.035670318,-0.23322628,-0.07196622,0.07272965,0.14482966
2020-01-02,0.47194922,-0.06487441,-0.040826034,0.013833688,0.0181284,-0.07778067,-0.13063082,-0.00011315966,0.05416262
2020-01-03,0.28258428,-0.15565883,0.020171557,0.43066883,0.12277296,0.5629421,0.6354009,-0.006880715,0.005645261
2020-01-06,0.04873943,-0.10940358,0.043176696,-0.055367872,0.09303001,-0.101991996,0.017591424,-0.009658642,0.081819035
2020-01-07,0.039650038,-0.1668672,0.07803471,-0.26077807,0.025473142,-0.27015874,-0.144628,0.094779365,0.25625983
2020-01-08,-0.9625931,-0.10658058,0.00051473535,-0.47526374,-0.04175281,-0.5843858,-0.39911267,0.005937692,0.14330351
2020-01-09,-0.18779379,0.027142795,0.041173052,-0.035105646,-0.036204737,-0.022526497,-0.054440606,-0.072852634,-0.0630564
2020-01-10,0.41726604,0.012157475,0.025226757,-0.31596965,0.012628298,-0.28945035,-0.29869252,0.06861118,0.11550023
2020-01-13,-0.5471921,-0.18161257,0.106895454,-0.15552408,0.0011423616,-0.13872269,-0.0026164579,-0.106367916,0.14457996
2020-01-14,0.12341633,0.05171248,-0.012127717,0.041296028,-0.08798042,0.100276455,-0.0519457,-0.045572326,-0.15485008
2020-01-15,0.13860396,-0.27559173,0.13515629,-0.43003067,0.18450415,-0.38349688,-0.22464347,0.12010606,0.4226487
2020-01-16,-0.57233465,-0.1410675,-0.062989414,0.45278662,-0.12007827,0.53032285,0.4879798,-0.17058285,-0.19446032
2020-01-17,0.60473937,0.104915254,0.053653684,-0.45558792,0.23337057,-0.5825101,-0.556659,0.06566512,0.16217262
2020-01-21,-0.8688708,-0.020007854,-0.06128897,0.21182781,0.09441503,0.16275448,0.16746269,-0.10841449,-0.02943398
2020-02-03,-4.034858,0.032487784,0.03638064,-0.46604344,-0.046791676,-0.89420503,0.07697119,0.3385627,0.5904504
2020-02-04,0.15164393,0.13873711,-0.13230702,0.038732376,-0.21100795,0.10843273,-0.18812728,-0.050449636,-0.23006828
2020-02-05,1.5052907,-0.15079243,0.0714521,0.19108863,0.106413536,0.30216268,0.13076381,-0.049507536,-0.18330497
2020-02-06,0.2155832,-0.012583631,-0.0062080612,0.077548765,-0.00093724113,0.1350779,0.108922236,0.017564053,-0.041237853
2020-02-07,-0.6173339,0.13087815,0.10047611,-0.07356246,0.10169708,-0.18499081,-0.020685606,-0.0571268,0.10058906
2020-02-10,-0.55235165,-0.0053060255,-0.062348384,-0.39441994,0.03847523,-0.3234236,-0.26373115,0.11385322,0.21839151
2020-02-11,0.52903444,-0.046263527,0.024964953,0.07689423,-0.06839088,0.23230831,0.02799829,-0.051807612,-0.17257077
2020-02-12,0.83874846,0.23809974,-0.13299394,0.41411212,-0.09094495,0.4045504,0.12437517,-0.042356428,-0.36953694
2020-02-13,0.38745537,-0.106165715,0.050563604,0.14068314,-0.0299785,0.21607351,0.18257366,-0.045602646,0.1469428
2020-02-14,-0.02688186,0.14231263,-0.07915746,0.16076396,-0.11367393,0.25807455,0.09947005,0.034639396,0.027693864
2020-02-18,0.7482165,0.00024474788,0.083338626,-0.43515292,-0.090320654,-0.6648068,-0.5196522,0.1763069,0.19988106
2020-02-19,0.7894965,-0.0033945115,-0.052858755,0.24681075,0.01728332,0.43879193,0.2571025,-0.012120675,-0.1237215
2020-02-20,-0.49974918,-0.033381872,-0.026926422,0.24986184,-0.0038181227,0.2906261,0.40699396,-0.07675573,0.019409034
2020-02-21,0.14096141,-0.006473494,0.026960248,-0.41771594,0.012087902,-0.49521062,-0.3896271,0.27284718,0.21261656
2020-02-24,-1.7872926,-0.1693019,0.053494256,-0.34866697,0.04637593,-0.4591666,0.13968004,0.24142048,0.6098369
2020-02-25,-1.3578447,0.24428886,-0.036209233,-0.037997052,-0.20496349,-0.083914496,-0.1326149,-0.1405737,-0.13210925
2020-02-26,-1.2917243,0.0340048,0.004677195,-0.34752777,-0.17427632,-0.4761126,-0.36328897,0.017403742,0.123183824
2020-02-27,-1.581082,-0.019179512,-0.03009179,-0.075713694,-0.1848601,-0.13745831,0.022987358,0.12542172,0.25027335
2020-02-28,-1.5053568,0.3463664,-0.24492283,0.41523063,-0.12539288,0.4729045,-0.049593303,-0.42486107,-0.7212674
2020-03-02,1.7683347,0.16978763,-0.08608172,0.21075082,-0.0013440632,0.33525386,0.18752255,0.026169587,-0.19265771
2020-03-03,0.61799073,0.04938711,0.15379336,-0.4602345,0.18617742,-0.5120927,-0.23315918,0.3233006,0.4723988
2020-03-04,0.24799116,-0.016504453,-0.037868682,0.076133646,-0.059165407,-0.091770634,-0.082158975,0.019182077,-0.054637622
2020-03-05,-0.7289538,-0.3085544,0.10495772,-0.24281214,0.16194944,-0.3774806,0.088154584,0.07006629,0.4066048
2020-03-06,-2.3141224,-0.18077327,0.10315728,-1.0165576,-0.04464853,-1.2596002,-0.5114115,0.3766617,0.5524915
2020-03-09,-3.3041308,-0.14388394,0.046956908,-1.2528024,-0.046783805,-1.4188881,-0.53939384,0.46066952,0.5190079
2020-03-10,1.8452207,0.30115834,-0.03478492,0.66885054,-0.108897805,0.7937203,0.30349812,-0.14991611,-0.5534717
2020-03-11,-1.336908,0.039402373,-0.18773048,-0.0032827174,-0.07185751,0.06265049,0.10765764,0.024166571,0.020565273
2020-03-12,-3.232942,0.28632855,-0.06985681,-0.1390466,-0.2581259,-0.14949737,0.1377702,-0.13240597,0.052378267
2020-03-13,-1.2700458,0.24825932,-0.16938058,0.45283985,-0.24889833,0.38207287,-0.009583759,-0.43638194,-0.8071056
2020-03-16,-3.7595644,0.13605024,0.0011627664,-0.299183,-0.21844973,-0.61434525,0.03533376,0.08307567,0.3114934
2020-03-17,-0.9444806,-0.08063096,0.05083606,-0.13695028,-0.07217392,-0.49719793,-0.15143095,0.15716782,0.2426707
2020-03-18,-3.4746618,0.20338151,0.048086144,-0.4897956,0.04285668,-0.94751275,-0.28954047,0.17048913,0.4396141
2020-03-19,2.788204,0.417527,-0.12898634,0.8853144,-0.0003005012,0.939102,0.42183745,-0.020257054,-0.5262047
2020-03-20,-0.5318252,0.032901,0.026245354,-0.9613165,0.13961595,-1.0935596,-0.87859637,0.4824117,0.70956504
2020-03-23,-0.61166,0.09028863,0.13183354,-1.2646439,0.039444674,-1.5240022,-1.1486936,0.63816833,0.8840684
2020-03-24,2.2201724,-0.15993676,0.14118505,-0.29662395,0.40485513,-0.36639962,-0.082045764,0.4909922,0.4902035
2020-03-25,1.7111175,-0.07259685,-0.08480226,0.32788864,0.027415838,0.43419614,0.06942876,-0.23756689,-0.4165246
2020-03-26,-1.4280167,-0.09987431,0.014455373,-0.18346022,0.10579596,-0.4642502,-0.010578511,0.07907516,0.35845605
2020-03-27,-0.9546901,-0.10629538,-0.14101042,0.26416615,-0.05785554,0.23188643,0.3355087,-0.07231783,-0.16092421
2020-03-30,-1.9963628,0.0060396637,-0.03670435,-0.23781344,-0.14516427,-0.45896277,-0.104729526,0.0062074503,0.057325415
2020-03-31,0.38481253,0.025849884,-0.024428211,0.062856704,-0.17237265,0.10910154,-0.09235114,-0.20887904,-0.20828599
2020-04-01,-2.204585,0.032495406,0.030509934,0.30426067,-0.29054502,0.14520326,0.45661053,-0.02404988,0.38810825
2020-04-02,2.434783,0.08593131,-0.097335815,0.91852534,0.11173022,1.2362875,0.6978516,-0.14429224,-0.3529185
2020-04-03,1.1460056,0.052499387,-0.12013978,0.92837346,0.043692425,1.245455,1.0336889,-0.16635226,-0.37441468
2020-04-07,0.108170755,0.0098170815,0.21349198,-0.8968762,0.05296161,-1.3214684,-0.86306417,0.44002926,0.95784855
2020-04-08,0.20823075,0.052221,-0.01312331,0.60239136,0.028837895,0.55957174,0.36413512,-0.3793744,-0.3530051
2020-04-09,0.3411524,-0.17666921,0.25135657,-0.9110084,0.28486952,-1.058354,-0.5793977,0.31958863,0.99003404
2020-04-14,-0.2595972,-0.57207495,0.3064126,-0.60398394,0.12152095,-0.8055845,-0.21845941,0.30829915,0.6803181
2020-04-15,-1.5685997,0.080640204,-0.18032487,-0.058646087,-0.1827585,-0.12586127,-0.21609396,-0.14173205,-0.43738195
2020-04-16,-0.15042475,-0.13875872,0.0742326,0.31399024,0.26297066,0.5255901,0.7073762,-0.102,0.108892605
2020-04-17,-0.08311892,0.056775693,-0.018916894,0.097542875,-0.10984188,0.05128277,-0.11402068,-0.11419262,-0.019788664
2020-04-22,2.3758774,0.107533425,-0.08823563,0.6371515,-0.046690878,0.7052943,0.41481307,-0.13097793,-0.58022857
2020-04-23,1.6077352,-0.043363784,-0.04605804,0.38429415,-0.006460698,0.8044805,0.5092251,-0.10984514,-0.38120496
2020-04-24,-1.3709035,-0.2955332,0.10344243,-0.14706048,-0.35833704,-0.33155918,-0.060475297,-0.12562206,0.19588713
2020-04-27,-2.1828887,-0.07613318,0.11239538,-0.81574357,0.03364532,-1.3172607,-0.50492793,0.42673746,0.6820746
2020-04-28,0.72566867,-0.031363513,0.03488031,0.11266743,0.1368435,0.09584939,-0.011686249,-0.0882449,-0.081382416
2020-04-29,2.155227,0.13819006,-0.11928144,1.0192034,0.014477643,1.1286186,0.6194814,-0.21434006,-0.6250071
2020-04-30,2.3758278,0.24877292,-0.08534934,0.69570905,-0.07607418,0.9048666,0.32461268,-0.1730641,-0.7077135
2020-05-06,1.6740043,-0.026881875,-0.08563768,1.1041695,0.048021194,1.2454664,0.88561165,-0.3552106,-0.7900436
2020-05-07,1.4721613,-0.20191936,0.020440193,-0.16177067,0.24740778,-0.27806312,-0.24903537,0.14526314,0.1994372
2020-05-11,0.6409528,0.324936,-0.123735145,0.014728571,0.06326434,0.165938,-0.16930386,-0.1814436,-0.39372525
2020-05-12,0.017829921,0.08745318,-0.041864265,0.20363785,0.06187634,0.09919121,0.070984416,-0.123245865,-0.116781645
2020-05-13,-1.2642245,-0.088528484,0.0062760217,-0.10630386,0.028960861,-0.018538507,0.28349063,0.1795636,0.2828139
2020-05-14,1.814301,0.096569255,-0.10270498,0.66451097,0.053358488,0.90554035,0.55687654,-0.00040229416,-0.30056554
2020-05-15,1.5230112,-0.27955917,0.019336078,0.16380197,0.2981354,0.41359997,0.38263738,-0.007525466,0.04118623
2020-05-18,2.9030266,-0.034076154,-0.057086833,0.4263391,0.08967945,0.7245969,0.31270835,-0.06028326,-0.5121397
2020-05-19,0.392358,-0.27210748,0.3000584,-0.41752616,0.16952324,-0.4342397,-0.1794617,-0.026898595,0.3063317
2020-05-20,1.2794043,0.027734252,-0.12105097,-0.1643016,-0.13453887,0.020506691,-0.19136967,0.17859156,-0.033427753
2020-05-21,-1.078192,0.28091365,-0.15395217,0.54395324,-0.22553019,0.5771906,0.36852163,-0.26737964,-0.5296339
2020-05-22,-0.85194945,-0.13146584,-0.014787019,-0.28426433,0.06342665,-0.30924916,-0.027899679,0.18692821,0.3238692
2020-05-26,0.93826216,0.24850199,-0.09740723,0.38884568,-0.22654492,0.42122704,-0.016194765,-0.140963,-0.5391219
2020-05-27,-1.1344012,0.09360183,0.08119376,-0.6320028,0.09593483,-0.7417763,-0.44980565,0.19505313,0.43703714
2020-05-28,0.15427071,-0.05565598,0.09402404,-0.24107239,0.026547434,-0.2988084,-0.15858401,-0.025747944,0.26016054
2020-05-29,1.1299075,-0.21859056,-0.013827517,0.09200449,0.1667346,0.26850164,0.3032209,0.08358272,-0.047195554
2020-06-01,1.6763839,-0.06145155,-0.02572254,0.37404212,0.12366973,0.7246472,0.33307916,-0.09553706,-0.05970883
2020-06-02,0.70527065,0.14552112,-0.11778215,0.87162584,-0.008736139,0.9930026,0.6915413,-0.25051758,-0.60990137
2020-06-03,-0.1728234,0.08104302,-0.0030626135,-0.104847066,-0.054516915,0.02679906,-0.18177553,-0.18735543,-0.26505145
2020-06-04,0.5357704,0.059618767,-0.014561003,-0.20284954,0.07924557,-0.27961478,-0.27705282,0.06283798,0.07510466
2020-06-05,1.1341811,0.13954829,-0.14543158,1.0043507,0.0519928,1.2671525,0.6964025,-0.39368966,-0.75221854
2020-06-08,-0.009021431,-0.19388084,0.17063086,-0.65494245,0.122142486,-0.7333265,-0.3905924,0.28137887,0.61698204
2020-06-09,0.24607778,-0.07987645,1.8236613e-05,0.32808614,-0.07909485,0.3746775,0.3172868,0.0038241192,-0.08713331
