date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2019-11-12,-0.146361,0.062502235,-0.021441694,-0.019125814,-0.008014898,-0.0061597293,-0.048647914,-0.022661012,0.019936332
2019-11-13,-0.2765433,0.008141552,0.012114888,-0.026088662,-0.01520774,0.03633634,0.08943173,0.049166422,0.082733065
2019-11-14,-0.07942381,-0.03360591,0.0073038745,-0.041857522,-0.025033701,-0.04132482,0.03222263,0.039079186,0.12175647
2019-11-15,0.30415127,0.04852804,0.026095353,0.100874454,-0.03865349,0.069157444,0.08898614,-0.027123284,-0.152746
2019-11-18,-0.7745437,-0.04308897,-0.010026061,-0.09051324,-0.09809016,-0.08868711,0.0038793292,0.027221153,0.1336099
2019-11-19,-0.21650785,-0.08546384,-0.010882211,-0.14916384,-0.0931146,-0.11761434,-0.08873457,0.063809134,0.13787264
2019-11-20,0.48755643,0.06979013,0.023382843,0.11033619,0.06894882,0.18270357,0.034355123,-0.027516043,-0.1642535
2019-11-21,0.1945842,0.12430617,0.0043458017,0.15255791,0.09149209,0.16419801,0.057705447,-0.059625763,-0.16110635
2019-11-22,0.113913156,-0.039787747,0.025257144,-0.094015755,-0.016439214,-0.066950895,-0.0231725,0.0050452193,0.06974688
2019-11-25,0.06695174,0.037950978,-0.0028052204,-0.063132145,-0.004294999,-0.024334501,-0.009555558,-0.019787297,0.025650285
2019-11-26,0.44759178,-0.0679179,0.018689863,0.056778952,0.039796762,0.11593482,0.028235426,-0.042564854,-0.012329635
2019-11-27,-0.3491737,0.0015991012,0.029639428,-0.01275331,-0.015956514,0.021355191,0.00947293,-0.05698521,0.025737096
2019-11-29,-0.81848514,0.04227258,-0.051999636,-0.2443141,-0.053954393,-0.23491022,-0.15353219,0.121798486,0.2970275
2019-12-02,-0.34344718,0.07406133,0.0027306636,-0.032283027,-0.0028958726,0.0064307093,0.09296841,0.0029417486,-0.027624922
2019-12-03,-0.26423943,-0.012393397,0.01896913,-0.07200766,-0.09838375,-0.10944333,0.08041547,0.12378799,0.14871138
2019-12-04,0.5993672,0.0236995,0.009491353,0.20894977,0.07459251,0.20378307,0.049479306,-0.12139199,-0.25949475
2019-12-05,0.21860641,-0.008353763,0.022582207,0.008733098,0.011961542,0.05312471,0.011630621,-0.0033806337,0.008703168
2019-12-06,0.52243865,0.025508221,0.03521394,0.16285096,0.025381891,0.11464596,-0.017899314,-0.10320679,-0.23881906
2019-12-09,0.17656605,-0.019761186,-0.0015947944,-0.03244328,-0.0057338574,-0.00031748216,-0.075178556,0.005581719,-0.030237028
2019-12-10,0.49928838,-0.011526804,0.0047542625,-0.065113515,0.009560985,0.033775937,-0.03631639,0.052197393,-0.027795829
2019-12-11,-0.077876754,-0.07624038,0.0136187365,-0.11239715,-0.08251919,-0.0435952,-0.05114357,0.05539032,0.1434875
2019-12-12,0.9969119,-0.027446892,0.012817894,-0.097768374,0.09104934,-0.05022485,-0.1546692,0.008753416,-0.033854187
2019-12-13,0.33050817,0.01471939,-0.03849021,0.1002118,-0.0037278451,0.09203025,0.068785675,-0.004429714,-0.039314996
2019-12-16,1.361604,0.014247916,-0.014562671,-0.18189809,0.04601462,-0.14743313,-0.35519007,0.09417861,-0.05979166
2019-12-17,0.16565739,0.00777788,-0.0034045181,0.07681145,0.007098607,0.062090706,0.027722104,-0.035541944,-0.07494892
2019-12-18,-0.09924398,-0.010746484,-0.0068482803,0.0385808,0.011677289,0.03288255,-0.008779191,-0.037427843,-0.046278924
2019-12-19,0.52673537,-0.05237988,-0.0056286,0.04544631,0.035974395,0.05831814,0.0054052174,0.010124301,-0.014255235
2019-12-20,-0.0022537545,0.005843379,0.004068198,-0.018335005,0.024484878,-0.02203495,-0.050021682,-0.011642555,0.036658864
2019-12-23,0.07463854,-0.03243355,-0.0028379296,-0.08200787,-0.023616498,-0.013034161,0.0020207148,0.032015458,0.11870324
2019-12-24,0.6155879,-0.009586108,0.005530425,-0.0548405,0.02168245,0.049860667,-0.07216394,0.056258425,0.058988437
2019-12-27,0.877865,-0.07185619,0.010592934,-0.078987606,0.041252185,-0.04045475,-0.06269595,0.030561998,0.036978487
2019-12-30,0.31137758,-0.04433369,0.013177632,-0.082922116,-0.035688,-0.046916276,-0.06749663,0.03158555,0.061383057
2019-12-31,-0.83066034,0.0008807205,-0.050446533,-0.09918087,-0.067553505,-0.08371021,0.053586498,0.05390011,0.054584466
2020-01-02,0.38993117,-0.04253672,-0.017882342,0.025485093,0.0032264646,0.010571793,-0.07841385,-0.008742401,0.0019374082
2020-01-03,0.30194962,-0.008542481,0.0049317023,0.15800662,0.08417616,0.16654827,0.18127222,-0.016076382,-0.01719472
2020-01-06,0.0599009,-0.06132726,-0.004682462,-0.031677768,0.007250507,-0.015822068,-0.013311148,0.004263519,0.09574744
2020-01-07,0.022950452,-0.068899274,0.00216984,-0.08797246,-0.027151914,-0.06372727,-0.028945442,0.04791862,0.10206813
2020-01-08,-0.88690823,-0.05903272,-0.03801908,-0.12616353,-0.107839696,-0.17276454,-0.063401915,0.005870887,0.087414175
2020-01-09,-0.16817015,0.0062934444,0.021196477,-0.033265498,-0.033552848,-0.017689662,-0.0096010305,-0.04197373,0.005308144
2020-01-10,0.35557717,-0.02942907,-0.0013092725,-0.10380224,-0.0044455263,-0.031522617,-0.10025263,0.040577102,0.065642305
2020-01-13,-0.48646766,-0.048377413,0.03416268,-0.06478947,-0.06437593,-0.060520686,-0.025621818,-0.06956958,0.08729945
2020-01-14,0.12211363,0.014963209,0.0019947034,0.025286486,-0.0038568594,0.043885514,-0.020473933,-0.014255277,-0.069324054
2020-01-15,0.07555194,-0.113871604,-0.0021954577,-0.088530384,-0.0064070183,-0.034911633,-0.02397726,0.065420076,0.12799762
2020-01-16,-0.48573717,0.01466694,-0.01440055,0.15915203,-0.0067050946,0.1319242,0.12720516,-0.10344569,-0.1334997
2020-01-17,0.5234789,-0.02217206,-0.01140297,-0.12538414,0.04996689,-0.11681552,-0.1683238,0.046787143,0.11355694
2020-01-21,-0.7641123,0.0032441425,-0.038134262,0.0926923,0.02481287,0.03919372,0.05827501,-0.06949237,-0.024229357
2020-02-03,-3.5776289,-0.15513924,0.0036063353,-0.3200682,-0.32980132,-0.5896893,0.23304428,0.16118197,0.5012497
2020-02-04,0.13386536,0.048380118,-0.004406679,-0.029543243,-0.009341298,0.025384706,-0.0868157,-0.043711253,-0.09905525
2020-02-05,1.3522006,-0.04877756,0.031183204,0.110164806,0.106304914,0.15640873,0.009038541,-0.01712988,-0.18360296
2020-02-06,0.19363089,0.0028554962,-0.0024340057,0.0041791396,0.02171681,0.04362808,-0.0022164022,0.0218704,-0.010445561
2020-02-07,-0.5399948,0.028723696,0.027681872,0.005307863,-0.016608264,-0.06783352,0.0525783,-0.01812965,0.07751236
2020-02-10,-0.513166,-0.044496614,-0.054164853,-0.12462597,-0.054726765,-0.05655736,-0.04988196,0.061399907,0.10814021
2020-02-11,0.47106537,0.0043999427,0.031497423,0.03668129,0.021145578,0.0940357,-0.020395182,-0.034545977,-0.10773712
2020-02-12,0.7598364,0.081431314,0.011078788,0.14362565,0.05737798,0.14006801,-0.031387728,-0.04241684,-0.17009456
2020-02-13,0.353959,-0.0007346545,0.018475525,0.10476491,0.010237708,0.08912212,0.034901183,0.00087087596,-0.025253236
2020-02-14,-0.018622324,0.05736789,-0.014761344,0.014952648,-0.006492752,0.07323837,-0.0061860387,0.02674242,0.04151087
2020-02-18,0.66934586,-0.08523446,0.01315118,-0.14346495,-0.06659208,-0.15850103,-0.15879177,0.12883252,0.14977814
2020-02-19,0.7111082,0.013614652,-0.008948073,0.11160796,0.07515894,0.17605609,0.038583387,-0.007078236,-0.11187185
2020-02-20,-0.44812387,0.022665938,0.0046810773,0.063098036,-0.013178755,0.04286342,0.120271586,-0.06867324,0.01836255
2020-02-21,0.1279061,-0.061120942,-0.021395065,-0.13605516,-0.046287548,-0.10420998,-0.09942347,0.15553504,0.13720815
2020-02-24,-1.7409332,-0.033605605,-0.01221744,-0.16259935,-0.18215346,-0.21150632,0.11445676,0.08798866,0.33008105
2020-02-25,-1.22696,0.116008155,0.01511095,-0.01133903,-0.11255739,-0.08583536,-0.0066622393,-0.078275785,-0.019326484
2020-02-26,-1.1851455,0.01856133,-0.0090194605,-0.09279883,-0.15210491,-0.18525544,-0.05620948,0.0040578465,0.089646414
2020-02-27,-1.428854,0.038895905,-0.018703194,-0.04981626,-0.16056876,-0.09852701,0.033066973,0.065557465,0.124287255
2020-02-28,-1.3788629,0.18018343,-0.067692906,0.08365918,0.011601595,0.07529987,-0.040674657,-0.19578624,-0.35968345
2020-03-02,1.5939704,0.033513647,-0.010080921,0.07169896,0.07215696,0.16870213,-0.03793911,0.03303437,-0.16490056
2020-03-03,0.5671108,-0.015498578,0.023935266,-0.15071994,0.021385586,-0.10432167,-0.045619316,0.17320223,0.23598051
2020-03-04,0.21089412,-0.030417103,-0.006352142,0.043062538,-0.019668391,-0.03185897,-0.02764351,0.0033307816,-0.04175981
2020-03-05,-0.67143285,-0.097580805,0.0135536855,-0.045176055,-0.053259064,-0.122757114,0.08295644,-0.019914258,0.16890396
2020-03-06,-2.195332,-0.086508006,-0.048446763,-0.3184391,-0.2981408,-0.48104516,0.048047073,0.20546028,0.29831272
2020-03-09,-3.266748,-0.11247602,-0.026073512,-0.42311224,-0.29149437,-0.62974656,0.12012419,0.23057333,0.51527435
2020-03-10,1.7497079,0.16744927,0.04283176,0.1551931,0.1543127,0.25904027,0.0032334572,-0.06533814,-0.33371645
2020-03-11,-1.172587,0.049589314,-0.08844155,-0.010404708,-0.063562885,-0.014786271,0.09626679,0.008651847,-0.010073865
2020-03-12,-2.9346983,0.22091837,-0.034242585,-0.14771475,-0.27236786,-0.20354898,0.11523553,-0.12322558,0.06305585
2020-03-13,-1.2291491,0.13891472,0.064143695,0.074606836,-0.017165009,-0.057098016,-0.08285933,-0.3629248,-0.37021342
2020-03-16,-3.3627357,0.06753702,-0.024014229,-0.21732585,-0.3817772,-0.42018095,0.10992795,0.0072358637,0.20708814
2020-03-17,-0.8779688,-0.13314912,-0.012594455,0.018423364,-0.13490777,-0.17761591,0.039992295,0.1074195,0.15905541
2020-03-18,-3.1786187,-0.044989575,-0.03661201,-0.28114358,-0.20565505,-0.4628316,0.07626982,0.123395845,0.37361178
2020-03-19,2.5736778,0.228085,0.003336397,0.2297374,0.21915372,0.3783422,-0.001479097,-0.036432054,-0.42561814
2020-03-20,-0.5714176,-0.11704141,-0.10589393,-0.32973412,-0.11696456,-0.3014381,-0.18476295,0.3297701,0.3950194
2020-03-23,-0.7592666,0.0154116,-0.15149464,-0.65020275,-0.21544819,-0.52617246,-0.33852804,0.41402286,0.4973154
2020-03-24,2.187889,-0.08847008,-0.043277178,0.0114082415,0.16588423,0.052894913,-0.0006970156,0.3326255,0.16363254
2020-03-25,1.4611381,-0.054940466,0.014505422,0.18104613,0.14141062,0.21470344,-0.0743777,-0.13190666,-0.36194044
2020-03-26,-1.3245007,-0.05811469,-0.012337394,0.021644585,-0.09231945,-0.1486191,0.06541337,-0.0031754496,0.16338435
2020-03-27,-0.8632756,-0.01588354,-0.0015933521,0.106281064,-0.016248507,0.0033782138,0.13478158,-0.09249814,-0.16707677
2020-03-30,-1.7733955,-0.04153907,-0.037272535,-0.077248864,-0.16958682,-0.18409505,0.073417954,0.009682438,0.0033421693
2020-03-31,0.34209943,0.008574959,0.014437514,-0.035270333,-0.019886034,0.02669578,-0.053194866,-0.100057214,-0.13330749
2020-04-01,-2.013451,0.16524515,0.036577325,0.1304096,-0.2519354,-0.10432372,0.17763416,-0.044866312,0.2806359
2020-04-02,2.4032278,0.14063247,0.022158684,0.32689333,0.20814171,0.5033583,0.021304693,-0.099004954,-0.31544667
2020-04-03,1.2098991,0.16888572,-0.0013725373,0.3810447,0.11381277,0.426368,0.23287682,-0.12039347,-0.24616252
2020-04-07,0.169274,-0.17397757,0.024363033,-0.33280522,-0.1802882,-0.40226284,-0.29201126,0.31687394,0.65007627
2020-04-08,0.22791083,0.02543225,0.020434678,0.23607202,0.06398233,0.16105849,0.069685586,-0.18591176,-0.16818173
2020-04-09,0.33349067,-0.2344442,0.026648248,-0.36120856,-0.07169293,-0.28079873,-0.196731,0.18673314,0.5546876
2020-04-14,-0.33811912,-0.2633217,0.053348713,-0.09701067,-0.11507417,-0.18739176,0.036332227,0.21906169,0.21704571
2020-04-15,-1.4179691,-0.022478193,-0.06669996,-0.096517555,-0.08700503,-0.119083636,-0.009155041,-0.079683855,-0.20959239
2020-04-16,-0.078833185,0.037990604,0.0062948805,0.021015018,0.1107585,0.13001716,0.20255943,-0.07608663,0.05450368
2020-04-17,-0.08744021,-0.0049093137,0.03020773,0.07765564,-0.052427314,0.045908093,-0.10452125,-0.05988688,0.062446184
2020-04-22,2.1968071,-0.0018517398,0.052554063,0.09610523,0.12597214,0.22804506,-0.07200604,-0.16819018,-0.48352522
2020-04-23,1.4501033,0.043336384,-0.00537175,0.13248871,0.10676565,0.2765271,0.101291806,-0.11420211,-0.4199175
2020-04-24,-1.2341249,-0.082204595,0.058876596,0.0014911336,-0.2712554,-0.19071501,-0.027778957,-0.119125925,0.081191964
2020-04-27,-2.0519962,-0.08882222,0.036445852,-0.083285585,-0.21679106,-0.45493364,0.075271405,0.23348358,0.52646506
2020-04-28,0.67197716,-0.039852027,0.0051790387,0.08606015,0.07088382,0.06247863,-0.04617829,-0.02537803,-0.011228533
2020-04-29,2.0265455,0.12870857,0.002709708,0.35028407,0.19323589,0.4082317,0.024988169,-0.12392615,-0.46199304
2020-04-30,2.2802567,0.14026761,-0.022023462,0.1288357,0.1841287,0.28896558,0.015778098,-0.055030633,-0.4865383
2020-05-06,1.7254575,0.16879939,0.17592354,0.5567659,0.35837173,0.534835,0.16102467,-0.41181403,-0.5428852
2020-05-07,1.3557448,-0.13991271,-0.057352282,0.012828247,0.09680315,0.058659878,-0.12954146,0.118446186,0.055609122
2020-05-11,0.5802964,0.13196293,-0.018351952,-0.035945687,0.11716268,0.06352458,-0.0711105,-0.094002664,-0.21905461
2020-05-12,0.03445529,0.028470408,-0.025740573,0.037959404,0.026358178,-0.014780424,0.02499549,-0.055060737,0.012348404
2020-05-13,-1.1884898,0.042842697,-0.014823197,-0.06382236,-0.07096321,-0.067365274,0.1749195,0.051115196,0.13495632
2020-05-14,1.6932566,0.061677776,-0.0084535405,0.17262067,0.1821727,0.32630667,0.05925341,0.00095676474,-0.19369015
2020-05-15,1.4650507,-0.11163,-0.02377709,0.0037551043,0.1856573,0.19646238,0.09963219,-0.011729074,-0.124314226
2020-05-18,2.5912852,0.04495939,0.0041106846,0.13175023,0.2523841,0.32399955,0.0012894376,-0.036989234,-0.44342697
2020-05-19,0.36786327,-0.11309793,0.08088066,-0.13047013,-0.006105252,-0.10366888,-0.027888367,-0.0009290882,0.11773248
2020-05-20,1.1209353,0.008635495,-0.029498512,-0.07359168,0.00042890006,0.09584382,-0.10790129,0.05685246,-0.09179132
2020-05-21,-1.0283729,0.16141056,0.006943213,0.15490499,-0.06058661,0.05786119,0.09272774,-0.15365948,-0.14547996
2020-05-22,-0.7972819,-0.034843784,-0.048221424,-0.10855264,-0.026779713,-0.106834136,0.05729135,0.09902935,0.14196652
2020-05-26,0.86807257,0.088152416,0.022717817,0.101774886,0.045725722,0.13562414,-0.054916847,-0.08330362,-0.27297795
2020-05-27,-1.0502167,0.015264038,-0.013184277,-0.2836917,-0.10756066,-0.25148645,-0.049921006,0.11288944,0.32350662
2020-05-28,0.12277008,-0.024495866,0.037494686,-0.14709441,-0.032851152,-0.072427094,-0.0747082,-0.055199336,0.16023277
2020-05-29,1.0439926,-0.0534849,-0.02928572,0.014769055,0.12272048,0.13922377,0.07642472,0.04010959,-0.1211551
2020-06-01,1.551807,0.035619397,0.012210874,0.14863615,0.15114081,0.29598215,-0.04401955,-0.046737112,-0.08651333
2020-06-02,0.62480515,0.09183821,0.017677447,0.36337653,0.09417452,0.2922445,0.11260213,-0.17856473,-0.3727446
2020-06-03,-0.15608682,0.026135644,0.02469871,-0.07283049,0.017300002,0.0070404923,-0.06377999,-0.12477505,-0.10155774
2020-06-04,0.46628734,-0.026452022,-0.020350114,-0.053822167,0.020852651,-0.016073769,-0.11231236,0.04529715,0.039430164
2020-06-05,1.0911254,0.14645398,0.027183993,0.41689774,0.20389155,0.44224527,0.045336783,-0.2742132,-0.45505026
2020-06-08,-0.048889983,-0.124350354,-0.0032635326,-0.21178593,-0.07794282,-0.16575147,-0.063917026,0.17582469,0.28333956
2020-06-09,0.23757355,-0.017930185,0.0016040655,0.089092165,-0.017706286,0.11408473,0.06255331,0.021909554,-0.04994018
2020-06-10,0.5219813,0.039139546,-0.008653127,0.021224873,0.007017548,0.12302334,-0.0055496036,-0.0018107836,-0.068441376
2020-06-11,-1.9105251,-0.044308845,-0.05065993,-0.27553052,-0.14540572,-0.3726034,0.023147061,0.11241199,0.32593155
2020-06-12,-0.38835907,0.047544606,0.02116301,0.09908902,-0.053631585,0.015493745,0.013145214,-0.04891408,-0.05260615
2020-06-15,0.4147634,0.021163834,-0.006592589,0.21193212,0.085735984,0.16125618,0.02953153,-0.06462259,-0.1982495
2020-06-16,1.2759827,-0.007771722,0.003711627,0.14631025,0.1937679,0.23598392,0.07673183,-0.030047594,-0.12313512
2020-06-17,0.3262752,-0.0006620614,-0.001363257,0.0151066305,0.032136697,0.0094710495,-0.06735901,-0.010607641,-0.053746056
2020-06-18,0.12088405,0.061096907,-0.00031536227,0.26659963,0.05610536,0.15842266,0.089158826,-0.12134876,-0.19111563
2020-06-19,0.9328509,-0.05849155,-0.014625397,0.0010185181,0.0633527,0.09074948,0.015685055,0.040712964,-0.037627593
2020-06-22,0.5767031,-0.007658699,0.02683544,-0.006931263,-0.019496053,0.07431907,0.0014153293,-0.014277066,-0.038550388
2020-06-23,-0.08761533,-0.029463986,0.017160976,-0.079102874,-0.061261483,-0.004871749,0.051505484,0.022196792,0.091383405
2020-06-24,-2.0750268,0.039458953,-0.032262884,-0.19798578,-0.19462432,-0.30784404,-0.0311577,0.04231515,0.23578031
2020-06-29,0.9610092,-0.011549225,0.05048453,-0.023421679,0.04106238,0.05716871,-0.042016517,0.03912659,0.029379334
2020-06-30,1.0145884,-0.051082436,0.0052328412,-0.21699578,0.08593403,-0.0997781,-0.1269353,0.1275436,0.0841093
2020-07-01,0.68603575,0.095170975,-0.011533273,0.090060785,0.15447693,0.09754463,-0.1711544,-0.10385666,-0.120667815
2020-07-02,0.5504879,-0.023582596,0.03454096,0.17747295,0.05330623,0.18112907,0.10210206,-0.057606492,-0.09540999
2020-07-06,0.6323977,-0.03303382,0.010603274,-0.062120467,-0.067311615,-0.05777164,-0.019585902,0.055237155,0.090760946
2020-07-07,0.62744945,-0.06825551,0.0041300734,-0.018311165,0.00056254043,0.026530234,-0.05828432,0.05780864,-0.024065536
2020-07-08,0.8296222,-0.08957697,-0.010729263,-0.1871185,0.06938011,-0.019539177,-0.15299499,-0.010151868,0.034955032
2020-07-09,-0.93379205,0.07751144,-0.033640336,0.006295114,-0.06910367,-0.06466584,-0.07276187,-0.022315104,0.029856779
2020-07-10,0.59032285,-0.026916819,0.031183476,0.14290832,0.017830497,0.17104162,0.066421844,-0.063301295,-0.1350038
2020-07-13,0.25373983,-0.18171552,-0.010524716,-0.09747054,-0.008980621,0.01782541,-0.017567923,0.06750579,0.13597085
2020-07-14,-0.5288862,0.10991021,0.04424472,0.027355991,-0.075887896,-0.059945088,0.04286058,-0.018927667,0.027658358
2020-07-15,0.7516561,-0.06688592,-0.045209724,-0.06822647,0.060784068,0.1051528,-0.036467485,0.03364893,-0.06651921
2020-07-16,-0.09618335,-0.0040107574,-0.011454457,0.029282989,-0.05531079,-0.11446924,-0.15399046,0.01871338,-0.033642862
2020-07-17,0.008277454,0.0232305,-0.008334152,-0.108854584,-0.046227142,-0.060532402,-0.0930715,0.09708624,0.07905073
2020-07-20,0.20955965,-0.0437216,-0.02013941,0.02802894,0.06411427,0.10121469,0.06585784,-0.011502926,-0.016672255
2020-07-21,1.8518463,-0.10832513,-0.018633364,-0.1100743,0.14145537,0.1544512,-0.032703247,0.13163078,-0.049238198
2020-07-22,0.56849253,-0.07669191,-0.00062073866,-0.3805268,0.068006895,-0.15805523,-0.20011806,0.18819377,0.27047595
2020-07-23,-0.04177268,-0.073690176,0.012922002,-0.032915812,-0.09807155,-0.09871921,-0.010908227,0.09711029,0.10048096
2020-07-24,-0.31594867,0.016114935,0.0068414956,0.077808395,-0.034778856,0.029218001,0.060184136,-0.013925166,-0.0076565105
2020-07-27,0.66864634,-0.11071611,-0.047344662,-0.26445466,0.09798876,-0.029832158,-0.11823023,0.18701003,0.2183208
2020-07-29,0.22110023,-0.07106536,0.02087143,0.030939642,-0.0369259,0.045412812,0.0512246,-0.0011862076,0.061203565
2020-07-30,-1.0044068,0.042292535,0.011267382,-0.024520349,-0.0984812,-0.15991598,-0.08168692,-0.06911361,0.020545753
2020-07-31,0.71827745,-0.0520136,-0.0549051,-0.15582296,0.07794181,-0.05976381,-0.14383398,0.1438857,0.08421057
2020-08-03,1.0683439,-0.031742547,0.061288565,0.0087951785,0.019456806,0.06129016,0.056191113,0.031474963,-0.056225862
2020-08-04,0.7424645,-0.117414765,-0.0073612696,-0.15105622,0.0691693,0.048303585,0.061323132,0.1618783,0.17472309
2020-08-05,1.1595849,-0.084926486,-0.03653199,-0.022710942,0.05797114,0.054702744,-0.05455502,0.08743735,0.03838649
2020-08-06,0.19705717,-0.13450904,-0.028304422,-0.22871335,0.017470982,-0.09732147,-0.08335895,0.14598337,0.26931855
2020-08-07,-1.5665108,0.1352638,-0.031380884,0.14453626,-0.10287113,-0.011699876,0.1349488,-0.06624434,-0.027240459
2020-08-10,1.0006007,-0.06906014,0.014334787,-0.16585356,0.050541915,-0.0013816364,-0.10492565,0.096307896,0.15379432
2020-08-11,-0.8545075,0.21605404,-0.030482132,0.3001866,-0.0016332909,0.129935,0.06376657,-0.22460455,-0.45097768
2020-08-12,0.6011923,0.021473043,-0.0038719564,0.10195399,0.025834737,0.07525693,-0.07047215,-0.0017470646,-0.14379208
2020-08-13,0.38783976,-0.0335138,-0.043083582,-0.34368166,0.0757194,-0.17522344,-0.18068664,0.17439198,0.30169633
