date,F1,F2,F3,F4,F5,F6,F7
2017-07-06,-0.20628922,0.032122646,0.14501418,0.2781853,-0.19223474,0.35888016,0.049471084
2017-07-07,-0.10021739,-0.39724296,-0.047781285,-0.22574863,0.076593965,-1.1043117,0.2873245
2017-07-10,0.23073941,-0.05168611,-0.07026792,-0.46538243,0.45439732,-0.008197519,-0.018089805
2017-07-11,-0.018441813,0.1320843,0.038592543,0.12836254,-0.024183916,0.78105664,-0.02170641
2017-07-12,0.019587079,0.260776,0.3324485,0.7024541,-0.3371633,0.14724664,0.24806677
2017-07-13,-0.8283011,0.07412857,0.022094494,0.31192136,-0.8228244,-0.14666606,0.22100402
2017-07-14,0.5283989,0.088599384,0.12849896,0.1566565,0.48704064,0.94339335,-0.25378212
2017-07-17,0.5646569,0.072080754,0.046933312,0.17946619,0.50106114,0.15822478,-0.015652528
2017-07-18,0.17802659,0.40807098,-0.24079585,-0.28308907,0.050850153,0.19942063,-0.27717572
2017-07-19,-0.35526377,-0.49820355,-0.08114151,-0.5417077,0.15839733,0.61548245,-0.2530173
2017-07-20,0.4012239,-0.24908857,0.009257558,-0.17078246,0.5783137,0.16738524,-0.19528143
2017-07-21,0.31316537,0.3967603,0.2124139,0.6131162,-0.03141143,-0.78872466,0.23643045
2017-07-24,-0.21708095,0.46240816,-0.08323526,0.17554955,-0.46070534,-0.036226667,0.13075878
2017-07-25,-0.3888491,0.58030725,0.20380108,0.63786864,-0.66771007,1.0961357,0.21097472
2017-07-26,-0.16611527,-0.3980032,-0.051955245,-0.32941747,0.24718684,0.7738224,-0.28017598
2017-07-27,0.2894671,-0.03232167,0.037096377,0.010706837,0.34110287,0.62659925,-0.1715433
2017-07-28,0.045493778,-0.055809967,0.04352277,-0.12547128,0.12799373,0.7124751,-0.19768617
2017-07-31,-0.12599939,0.05248856,-0.021037629,0.09452663,-0.048664663,0.5207817,-0.14215478
2017-08-01,-0.07142605,0.16935043,0.19039778,0.67966306,-0.5299742,-0.79607296,0.49556834
2017-08-02,0.113317795,-0.205807,0.046640858,0.084805824,0.27283534,0.62214893,-0.12188875
2017-08-03,-0.13916062,0.06664474,0.07852364,0.27640218,-0.44147718,-0.5118675,0.41933686
2017-08-04,-0.38067904,-0.33419576,-0.04723477,-0.16121002,-0.17180261,0.18192011,0.12721017
2017-08-07,0.4875633,0.2580052,-0.15281819,0.14719892,0.55738896,0.1560894,-0.11882798
2017-08-08,0.30495238,0.36714295,0.094724715,0.66549486,0.20588608,0.56519645,-0.05930434
2017-08-09,0.40282804,0.29477417,-0.029712541,0.16026622,0.34637856,0.36271492,-0.22336884
2017-08-10,-0.232543,0.43039918,0.17767619,0.9428994,-0.7821639,-0.61946815,0.55407155
2017-08-11,-0.10126132,-0.1931173,0.023299774,-0.11281857,0.077920064,-0.036265057,-0.016788496
2017-08-14,-0.06525831,0.06656839,0.019344825,0.114884384,-0.14779101,-0.98284334,0.17264038
2017-08-15,-0.43693492,0.22275694,-0.2994895,-0.64716643,-0.7439669,-0.7438466,0.15839915
2017-08-16,0.5103674,0.8551561,0.16979004,0.8549708,0.035613857,0.4017299,-0.015252114
2017-08-17,-0.08273738,0.13034889,-0.0844891,-0.084154814,0.02910998,0.047929287,-0.075344734
2017-08-18,-0.15406267,0.033844084,-0.081874214,-0.1804462,-0.05365963,1.0723886,-0.24413404
2017-08-21,0.3283898,0.46011826,0.15008216,0.6471999,0.04494775,-0.280381,0.24287191
2017-08-22,-0.32804322,-0.17745596,0.07680922,0.006559705,-0.29270947,0.24782678,0.06981954
2017-08-23,-0.1304714,-0.028762259,-0.029178018,0.04330367,-0.0063091223,0.72144216,-0.18665421
2017-08-24,0.22473456,0.024419535,0.041467223,-0.011653539,0.2999068,0.4004674,-0.081524655
2017-08-25,-0.17156298,-0.16674253,0.033005834,-0.18278773,-0.08446351,-0.35196504,0.069836065
2017-08-29,0.31601623,0.68843764,0.19425969,0.73835415,-0.17842619,0.7488003,-0.20083098
2017-08-30,-0.34819186,-0.22090027,0.029943042,-0.14983788,-0.33264378,0.1348436,-0.12291272
2017-08-31,0.056200687,-0.012033133,-0.21631913,-0.4838377,0.35974443,1.7162817,-0.75120753
2017-09-01,0.83701617,0.37950602,0.14494056,0.60848755,0.43871596,-0.43807453,0.29960853
2017-09-05,0.4019193,-0.06642418,0.04152627,-0.19009717,0.44481057,0.42798147,-0.20040406
2017-09-06,-0.062133923,-0.24934427,-0.062115695,-0.2032472,0.2447039,0.39222968,-0.02571843
2017-09-07,0.099535435,0.22682779,0.16746318,0.36802107,-0.18070413,0.09500034,-0.0013059985
2017-09-08,-0.24850804,-0.5413291,-0.072739415,-0.32645276,-0.0049231085,-0.972681,-0.0052108164
2017-09-11,-0.2816198,-0.15732239,-0.008464957,0.0636509,-0.1507484,0.033447832,0.18924494
2017-09-12,-0.3423829,-0.14471379,-0.13043207,-0.11847503,-0.24537808,-0.13554609,0.16330883
2017-09-13,-0.55300635,-0.7064182,-0.07711911,-0.5640666,0.032806836,0.08190716,-0.059715018
2017-09-14,-0.049481247,-0.10700021,-0.16039558,-0.48132735,0.15225223,-0.054352522,-0.062052716
2017-09-15,0.29352796,-0.5109089,-0.07182441,-0.71172214,0.5149388,0.2999337,-0.53977853
2017-09-18,-0.43954358,-0.0021822152,0.0053349026,0.13971567,-0.5672278,-0.1076286,0.40434277
2017-09-19,-0.19290164,0.070382535,0.038977005,0.29761276,-0.28367776,-0.16904177,0.12541123
2017-09-20,0.22943437,-0.15432046,-0.051438913,-0.046031233,0.40545985,0.91731274,-0.3847869
2017-09-21,-0.7006529,-0.34864312,-0.26639688,-0.70794207,-0.37252253,-0.5620624,0.08735209
2017-09-22,-0.2822379,-0.27120885,-0.10324381,-0.5649276,0.03930362,-0.14318977,-0.08936156
2017-09-25,-0.071428716,0.3699947,-0.028630557,0.2140808,-0.33943033,0.94198173,-0.20922275
2017-09-26,-0.45551854,-0.15949912,-0.0060160425,-0.13548005,-0.6583323,-0.8753214,0.33246985
2017-09-27,-0.21530704,-0.23710102,-0.08198599,-0.2655092,0.03634972,-0.19249618,0.30057988
2017-09-28,0.21843614,0.40367705,0.23174904,0.5981982,-0.06653139,0.124392614,0.16946025
2017-09-29,-0.1589807,-0.104096845,-0.023831783,-0.2725817,-0.13099101,-0.43937692,0.0626438
2017-10-09,0.8095398,0.57416725,0.29437533,1.1182275,0.61308444,-0.07087007,-0.010637521
2017-10-10,0.20851563,0.1934427,0.1498394,0.1752327,0.12241932,1.0018524,-0.12038213
2017-10-11,-0.4063019,-0.117410205,0.0842604,-0.08617192,-0.37527987,0.14776906,0.20689808
2017-10-12,0.630895,0.39351118,0.07687034,0.22641061,0.5165916,0.08333163,-0.0438164
2017-10-13,0.2847438,-0.09730225,-0.017465554,-0.24908423,0.38448256,0.878747,-0.2979815
2017-10-16,-0.26543716,0.1568542,0.14153986,0.3646842,-0.2590161,0.4395875,0.30636042
2017-10-17,-0.72683823,-0.5838464,-0.23053303,-0.56768084,-0.39350703,-0.5033646,0.12476751
2017-10-18,-0.24254662,-0.10767443,0.06105656,0.118759595,-0.21250196,-0.09246848,0.07429036
2017-10-19,0.5050399,0.15364106,0.005325215,0.19176425,0.49445304,-0.13150837,-0.17186841
2017-10-20,-0.646496,-0.20600682,0.04764177,-0.036463805,-0.57478195,0.2653162,0.17428377
2017-10-23,0.45640352,-0.1335711,-0.02037551,0.105899684,0.50171864,0.49219644,-0.082945585
2017-10-24,-0.16019669,-0.09297399,-0.037517205,0.0012355751,-0.033906948,0.6426461,-0.13897842
2017-10-25,-0.08728785,0.05422583,-0.03346274,0.13786937,-0.06797118,0.0946576,-0.10816531
2017-10-26,-0.50070715,-0.27657962,-0.010609433,-0.090255685,-0.28283462,0.26277527,0.0338084
2017-10-27,-0.44539702,-0.552232,-0.071282506,-0.5446108,-0.11865219,0.17117697,-0.29556465
2017-10-30,0.17866692,0.09428445,0.20375863,0.33950913,0.008228038,0.5138242,0.07364606
2017-10-31,-0.14414726,-0.08131972,0.15424836,0.3663899,-0.24758023,0.45494202,0.12830566
2017-11-01,0.83538026,0.3539924,0.23787339,0.46912426,0.5325641,0.33190414,-0.13805631
2017-11-02,0.031959053,-0.13381666,-0.17345586,-0.45875236,0.20708129,-0.053575758,-0.03137546
2017-11-03,-0.72598875,-0.4156925,-0.08181506,-0.26728594,-0.540085,0.34628695,0.051766533
2017-11-06,0.19602709,0.2529931,0.023605589,0.03506807,0.276657,1.3815932,-0.25025204
2017-11-07,-0.51426744,-0.48896357,-0.108601116,-0.48008984,-0.26045147,-0.80408025,0.17220041
2017-11-08,0.45136708,0.24599278,0.07102091,0.1404075,0.32231414,0.15435816,-0.118002184
2017-11-09,-0.46219862,-0.11148143,-0.018376458,-0.065480396,-0.40730646,-0.1015171,0.12081578
2017-11-10,-0.13970767,-0.14846683,-0.14403418,-0.26834247,0.023357492,-0.23884815,-0.013981375
2017-11-13,0.2184651,0.29585305,0.13249294,0.47231826,-0.008251379,-0.061790388,0.15809235
2017-11-14,-0.2318754,-0.121239126,-0.08447627,-0.22968304,-0.19233409,-1.3622316,0.15202305
2017-11-15,-0.012111688,-0.13594614,0.033681765,0.056373876,0.17511849,0.1257826,-0.046265718
2017-11-16,0.0013098215,0.027306018,-0.005812014,-0.008468892,-0.009009229,-0.4598806,0.019761937
2017-11-17,0.5627991,0.36044392,-0.032917585,-0.013666973,0.5368732,1.1447458,-0.36952707
2017-11-20,-0.7176818,-0.360811,-0.057155784,-0.23099798,-0.6231358,-0.5175862,0.38016888
2017-11-21,0.34216422,0.18915977,0.09185487,0.16085735,0.1870449,0.60952234,-0.09619723
2017-11-22,0.3072383,0.08316503,0.054552656,0.26665446,0.4404608,0.5923903,-0.16204149
2017-11-24,-0.15913062,0.11078515,-0.02492289,0.13047907,-0.14676595,0.5132526,-0.020862255
2017-11-27,-0.18341,-0.1380618,0.10066988,0.13848333,-0.10414578,-0.45739338,0.1490393
2017-11-28,-0.23516345,-0.39213303,0.022922868,-0.22639814,-0.25286055,-0.25584573,0.111645974
2017-11-29,-0.07577537,-0.4274497,-0.06766276,-0.34052283,-0.06601102,-0.48802087,0.118077815
2017-11-30,-0.25602013,-0.069628716,-0.11099359,-0.23746732,-0.16758685,-0.47838116,0.10436606
2017-12-01,0.15996449,0.20669904,-0.10120846,0.0011717948,0.22636029,0.89424044,-0.19064064
2017-12-04,-0.018702062,-0.061984368,0.027177794,0.116658635,-0.05124355,-1.0385226,0.3088799
2017-12-05,-0.86481047,-0.77737826,-0.19473714,-0.68054676,-0.38959178,-0.5952293,-0.015243709
2017-12-06,-0.052637547,0.06389251,0.15548185,0.31548986,-0.37815246,-1.2333688,0.48497683
2017-12-07,-0.66983694,-0.08380743,-0.102843314,-0.2255445,-0.63123274,0.26480633,0.03349341
2017-12-08,-0.5114962,-0.14952764,-0.044660833,-0.21661258,-0.33690208,0.5282652,-0.07719166
2017-12-11,-0.1984777,0.27622736,0.098315924,0.4653057,-0.3959213,0.62407804,0.13715306
2017-12-12,-0.18618439,-0.05969171,0.048556365,0.0943538,-0.2608495,-0.62039375,0.1826439
2017-12-13,0.60096264,0.16302155,0.08772956,0.2159723,0.5117426,-0.27404803,0.05898165
2017-12-14,0.19325997,0.28897247,-0.024994802,0.32097754,0.07693372,0.5370304,-0.15739723
2017-12-15,0.7045835,-0.026763527,0.12514395,0.19312452,0.67091024,0.71423566,-0.17201424
2017-12-18,0.34288672,0.17104517,0.059961434,0.18825723,0.2661461,0.51155084,0.004636098
2017-12-19,0.010048014,-0.18379697,-0.108839646,-0.09224293,0.32696292,0.38144508,-0.22915071
2017-12-20,0.2861053,0.15875085,0.0664719,0.3182739,0.26317444,0.8078183,-0.13530824
2017-12-21,0.08166568,0.1577597,-0.07498386,0.037756387,0.071931265,0.323815,-0.12777662
2017-12-22,0.16079323,0.30295452,0.031424735,0.40691274,0.12456895,0.49561265,-0.09512827
2017-12-27,0.25194702,0.0022527555,-0.0054896623,0.007693701,0.44951057,1.3072436,-0.5805626
2017-12-28,0.2845164,0.38887382,0.15488742,0.5218144,0.07087661,0.59194225,0.029063698
2017-12-29,0.41689798,0.17236839,0.07384203,0.17584345,0.36196813,0.5557468,-0.141641
2018-01-02,0.45193774,-0.13517553,-0.0077052815,-0.020051794,0.57869005,0.022535753,-0.056924492
2018-01-03,-0.15121233,-0.12715481,-0.0612119,-0.36864382,-0.019414468,0.5221573,-0.1651603
2018-01-04,0.20379922,0.19695403,0.05043237,0.33791193,0.030345168,0.33263168,-0.07469908
2018-01-05,0.0202458,0.09746144,-0.0032093879,-0.012163893,-0.08678789,-0.7391694,0.16357383
2018-01-08,-0.34317678,0.11364523,0.083045386,0.34070927,-0.5284663,-0.11117235,0.34750786
2018-01-09,-0.40292397,-0.35109147,-0.11022383,-0.43043235,-0.16255753,0.47127268,0.018419761
2018-01-10,0.13041581,0.3556314,-0.06455064,0.11989627,-0.090022266,0.32439145,-0.10015938
2018-01-11,-0.04081357,0.089560494,0.059476297,0.21724968,-0.31299222,0.13012744,0.14909461
2018-01-12,0.008448531,0.2944933,0.107149564,0.5485144,-0.07965766,0.3264373,0.0022654042
2018-01-16,0.23734581,0.41640338,0.0003658263,-0.3225397,-0.035363413,-0.5302674,-0.0026437193
2018-01-17,0.10589522,-0.35191986,-0.04386281,-0.302434,0.2079124,0.06210439,-0.10664275
2018-01-18,-0.24830943,-0.018931301,-0.08956935,0.01000351,-0.18849984,0.15592442,0.11768565
2018-01-19,0.46277428,0.22266786,0.064096324,0.100140676,0.26356173,-0.10915423,-0.06725469
2018-01-22,-0.18793274,-0.1596513,-0.022089425,-0.080950215,-0.03417614,0.26614612,-0.0280772
2018-01-23,-0.31150305,-0.23885342,-0.012288861,-0.09220985,-0.21683411,0.29545385,0.024720393
2018-01-24,0.9399645,0.665945,0.100377984,0.27529845,0.7847739,1.2125437,-0.29099283
2018-01-25,0.30862907,0.3165057,-0.049422305,0.06360765,0.19082817,0.035303872,-0.09236274
2018-01-26,-0.34468,-0.45564663,-0.13900429,-0.3663844,0.026566008,0.23759548,-0.062066097
2018-01-29,0.0446404,-0.22611745,-0.06682592,-0.24987973,0.20752053,-0.1823706,0.17371683
2018-01-30,0.2233433,-0.14504634,-0.17758197,-0.6041234,0.42382693,-0.92635065,-0.12974699
2018-01-31,0.31535342,0.5064578,0.009067083,0.3344016,-0.10807665,0.051595498,-0.3263701
2018-02-01,0.11409908,-0.083597794,0.14845265,0.28154683,-0.012741367,0.5014694,-0.0044056545
2018-02-02,-0.57075965,-0.43047294,-0.084974065,-0.28101283,-0.30548978,-0.95409304,0.3097229
2018-02-05,0.19399378,0.28651568,0.09726013,0.43132097,0.006076751,-0.34074664,0.104058266
2018-02-06,0.14594026,-0.48331475,-0.11335524,-0.6855442,0.4305721,-0.757487,-0.005013055
2018-02-07,-0.17386615,-0.5298809,-0.21704401,-0.6140418,-0.022832295,-1.3671421,0.094874896
2018-02-08,0.1880999,0.20993248,0.08334979,0.33872387,-0.005983049,-0.34542188,0.097550556
2018-02-09,-0.12678652,-0.18392922,0.08718739,0.025255091,-0.34694138,-1.7005309,0.40433392
2018-02-22,0.60148984,0.6437079,0.0623847,0.27150586,0.5348293,2.5494952,-0.42642906
2018-02-23,-0.3904512,-0.29107657,-0.014749418,-0.37003198,-0.27799332,0.2391324,-0.030761847
2018-02-26,0.20592813,0.020580204,-0.09257427,-0.2120862,0.19857346,0.35863185,-0.21146883
2018-02-27,-0.21271628,-0.34344265,-0.12681049,-0.39319384,-0.16289264,-0.73481095,0.2469916
2018-02-28,0.5931375,0.034016315,-0.24310638,-0.5068641,0.5188253,-0.86657655,-0.42495823
2018-03-01,-0.22530004,-0.2868645,-0.3696124,-0.8942858,0.20708515,-0.33076373,-0.4284842
2018-03-02,0.08912472,0.3332773,0.104463995,0.365861,-0.11386624,-0.010477557,0.07984032
2018-03-05,-0.20431188,-0.29530758,-0.07565669,-0.44774392,0.019840337,0.5897279,-0.12851602
2018-03-06,0.45360166,0.39643088,0.13596946,0.37736675,0.28961262,0.2811245,-0.03907349
2018-03-07,-0.4497238,-0.2667143,0.09935677,-0.06433287,-0.7275023,-1.103202,0.50932
2018-03-08,0.027526382,-0.24611774,-0.15584284,-0.25771645,0.21298788,-0.71176475,-0.02830643
2018-03-09,-0.07359468,0.36063528,0.20927121,0.628306,-0.44704953,0.9201509,0.06597182
2018-03-12,-0.1262891,-0.22342241,0.037674494,-0.172901,-0.067382045,-0.53906554,0.11016405
2018-03-13,0.41729346,0.2063713,0.03177357,0.21210082,0.40185833,0.23052803,-0.026317753
2018-03-14,-0.31703165,-0.16912313,-0.08945089,-0.30996132,-0.19853058,0.0256308,0.052723333
2018-03-15,-0.24122433,-0.13660379,-0.15314993,-0.49363732,-0.09147478,-0.14560238,-0.13537595
2018-03-16,-0.5848818,-0.025898106,-0.011571129,-0.024616808,-0.5203413,0.27145314,0.06252254
2018-03-19,-0.31651765,0.14366738,0.13897368,0.56371546,-0.505165,-0.4734045,0.2054304
2018-03-20,-0.66797537,-0.42295307,-0.13383397,-0.45819986,-0.44338682,0.40861785,-0.05928151
2018-03-21,-0.06372391,0.24799012,-0.014928031,0.057644185,-0.0041088853,1.1308832,-0.3399923
2018-03-22,0.042329986,-0.17649731,-0.07049621,-0.23217708,0.1134298,-0.6415837,-0.014628498
2018-03-23,0.06811416,0.37165576,-0.16559926,-0.3078981,-0.11986429,0.07433549,-0.23293546
2018-03-26,0.034026805,0.20282601,0.095628336,0.36946154,-0.16703296,-0.1913184,0.09752636
2018-03-27,-0.29694963,-0.15664992,0.04463842,-0.044210415,-0.21567452,0.20399547,0.13465586
2018-03-28,-0.43241668,-0.17843078,0.06718314,-0.04601609,-0.59292006,-0.3789253,0.12603098
2018-03-29,0.30637234,-0.14720184,-0.12808506,-0.5639613,0.6006994,0.43112332,-0.27893642
2018-04-03,0.73006797,0.44686988,-0.12425789,-0.26685783,0.42648622,-0.6818926,-0.15914103
2018-04-04,-0.5553769,-0.17582773,-0.009985703,0.14289215,-0.5653753,-0.7210722,0.34642205
2018-04-09,1.0953921,0.332018,-0.20796244,-0.037177004,1.294729,1.1123853,-0.6840057
2018-04-10,-0.18622516,0.15828025,-0.016324138,0.25416255,-0.076223455,1.4181432,-0.23948589
2018-04-11,-0.0288402,0.12855844,0.025453225,0.28903726,-0.074448355,0.7085346,-0.12869485
2018-04-12,-0.54237694,-0.5989029,-0.20806032,-0.28711098,0.044840645,-0.089133546,-0.0017575362
2018-04-13,-0.057482377,0.14963463,0.19621614,0.1980394,-0.33412316,-0.0066063474,0.17118527
2018-04-16,0.1372562,0.21710965,0.2554592,1.205897,0.21251307,0.25546107,0.32731956
2018-04-17,0.13039418,0.1126048,0.037596002,0.09260666,-0.015995476,-0.08074877,0.041181687
2018-04-18,0.6352406,0.38214734,0.10339763,0.7576182,0.5839665,1.5999537,-0.36175853
2018-04-19,-0.35610542,-0.2246969,-0.117883556,-0.46175742,-0.21243627,-0.15783538,-0.024864903
2018-04-20,-0.47452995,-0.166233,0.07764568,0.026071154,-0.51928127,-0.057078935,0.14034303
2018-04-23,-0.89453804,-0.62755024,-0.008753847,-0.8661757,-0.9566538,-0.447625,0.33798385
2018-04-24,0.42647865,0.041584056,0.11636113,-0.118461676,0.32842383,-0.3303652,0.095972426
2018-04-25,-0.27610916,-0.49217,-0.16009866,-0.47235662,-0.0007743074,-0.028962055,0.08639853
2018-04-26,-0.23996119,-0.077836595,-0.08525583,-0.06084674,-0.098382786,0.3854597,-0.18089715
2018-04-27,0.326909,-0.38428512,-0.031217912,-0.48592052,0.45994696,-0.27393055,-0.23207219
2018-05-02,-0.28151062,0.09494975,-0.5547795,-0.5033667,0.32416224,-0.6254084,-0.1338173
2018-05-03,0.33908644,-0.1705203,0.0456849,-0.39224505,0.417789,0.0054705464,-0.043105803
2018-05-04,-0.102737665,0.33661625,-0.05057143,0.55786425,-0.23317212,0.92108816,-0.16540073
2018-05-08,-0.42378667,0.12863535,-0.0053030876,0.26734558,-0.52687407,-0.40520012,0.16790237
2018-05-09,-0.51292723,-0.004570623,-0.024268864,-0.06840923,-0.44487447,1.0477606,-0.11625995
2018-05-10,0.2350963,0.18734281,0.22503436,0.17489685,0.0925561,0.33249122,0.023084883
2018-05-11,-0.19944464,-0.007461195,0.14754613,0.21254984,-0.4496858,-0.2664898,0.27132624
2018-05-14,-0.33427414,0.07128531,-0.18956514,-0.16016252,-0.14382899,0.2166603,-0.024917345
2018-05-15,-0.5299449,-0.6958532,-0.19592854,-0.43027157,0.17329568,0.27909726,-0.09289028
2018-05-16,-0.15595958,0.2732855,-0.119157046,-0.021847371,-0.24578506,0.07138294,-0.041961636
2018-05-17,0.04665252,-0.04437051,0.16763702,0.11248816,-0.061910212,0.4571372,0.055927906
2018-05-18,0.43386257,-0.09686364,-0.16487017,-0.48985276,0.4561915,-0.2735314,-0.17076077
2018-05-21,0.3856636,-0.23056124,0.14311048,-0.024367146,0.6424562,0.7702937,-0.24583413
2018-05-22,0.20397168,-0.06409431,-0.011967634,-0.24986735,0.2989027,0.3434771,-0.043790374
2018-05-23,-0.10767105,-0.40725258,-0.1829677,-0.4950324,0.24939054,-0.2761896,-0.12190376
2018-05-24,0.5486055,0.5049103,0.16793287,0.6021517,0.2648497,-0.0052303798,0.0012058364
2018-05-25,0.3875746,-0.10061364,-0.02040942,-0.1350507,0.31961393,-1.0016177,0.1200649
2018-05-29,0.055071615,0.3349718,-0.042741258,0.34679562,-0.17073204,-0.41693133,0.1489925
2018-05-30,-0.23548718,0.1753688,0.15064517,0.32195038,-0.2924302,0.871962,-0.033960324
2018-05-31,0.09916189,-0.08432944,0.007052921,0.17521921,0.037545186,-0.23820224,-0.06314976
2018-06-01,0.051309336,0.07325236,0.17278107,0.43888193,-0.146354,-0.24028234,0.1748802
2018-06-04,-0.31550357,0.34268206,0.21333554,0.7589994,-0.78065926,-0.49905533,0.54999655
2018-06-05,0.38251978,0.38023457,0.05129539,0.07549775,0.27943116,0.2168484,0.008702212
2018-06-06,0.2752659,0.30966413,0.06411394,0.3634286,0.27084073,0.070108905,0.07367365
2018-06-07,-0.5356033,-0.043503065,0.021645775,-0.06738011,-0.67280436,0.59535414,0.05740583
2018-06-08,0.18352248,-0.14357705,0.13358474,0.16399121,0.2545865,0.1248764,-0.009827475
2018-06-11,-0.23360944,0.12110075,0.022011954,0.31656516,-0.33354422,-0.19288945,0.10699012
2018-06-12,0.19116199,-0.2625787,-0.17630276,-0.4536347,0.3799683,-0.08828152,-0.13247691
2018-06-13,-0.20623282,0.15832303,0.10219266,0.34285602,-0.3647299,0.17649351,0.14771377
2018-06-14,-0.15450335,0.29949772,0.13245739,0.49324802,-0.45103237,-0.72554874,0.36460716
2018-06-15,-0.78259444,-0.73751485,-0.019589651,-0.3467869,-0.8728401,-1.8635176,0.6471409
2018-06-19,-1.2640666,-0.22085892,0.0043563843,-0.043249607,-1.0815152,-0.98067033,0.29674077
2018-06-20,0.23909238,0.019810298,-0.040443882,-0.15949173,0.1847673,0.17832893,-0.025039608
2018-06-21,-0.025769103,-0.20100227,-0.09977707,-0.1530797,0.037163146,-0.799733,0.14739387
2018-06-22,-0.09638859,-0.031367734,-0.042705607,-0.15285449,0.08594432,1.3112236,-0.30913237
2018-06-25,-0.62968045,-0.061010823,-0.027726727,0.063567884,-0.7321154,-1.0948327,0.3438607
2018-06-26,-0.5303516,-0.19838654,-0.06432468,-0.17909317,-0.3050659,0.49560174,0.028316138
2018-06-27,-0.52889585,-0.129412,-0.08926995,-0.21205164,-0.39365983,0.9543802,-0.11613894
2018-06-28,-0.51107407,-0.05654179,0.01064703,0.014103482,-0.54032004,-0.24288978,0.17164616
2018-06-29,0.08491291,-0.20355985,-0.10713371,-0.29228172,0.28675243,0.6199481,-0.23580755
2018-07-02,-0.97407174,-0.20801257,0.10494436,0.19722901,-1.1215732,-1.4271917,0.6865768
