date,F1,F2,F3,F4,F5,F6,F7
2019-12-13,-0.57227576,1.0379766,-1.3829966,-0.66659164,0.3352015,0.120296076,-0.24151659
2019-12-16,2.257653,-0.13568926,0.60452735,-0.5534668,2.0619998,0.5877408,-0.6470064
2019-12-17,-0.005803076,0.27639568,-0.48644623,-1.3392164,0.05964375,0.052032996,-0.7325904
2019-12-18,-0.4729688,0.027148155,0.010401102,0.5938571,0.062855914,0.052988414,0.49436384
2019-12-19,-0.23555583,0.98105067,-0.4100855,0.7936387,0.18150584,0.39683214,-0.008707723
2019-12-20,0.30899853,-1.0221726,0.30505702,-0.13505077,0.3165365,0.251796,-0.06987425
2019-12-23,0.059603523,0.8922936,0.061490186,0.25174335,-0.016820505,-0.7363075,-0.07726007
2019-12-24,0.58688664,0.25286922,0.45308554,0.5287837,0.31043285,0.47895333,-0.5826788
2019-12-27,1.3315122,0.04408447,0.23813103,-0.06540601,0.7918185,0.51977855,-1.3505771
2019-12-30,0.57246745,-0.2635154,0.40704733,0.36332157,0.38626266,0.2888575,-0.14639567
2019-12-31,0.055729087,-0.17007451,0.083260186,-0.6885631,0.011803083,-1.4732953,0.63792706
2020-01-02,0.2546716,1.328254,-0.28361648,0.15017886,0.21663228,-0.1713107,0.170041
2020-01-03,-0.94126284,0.8340908,-0.6527267,0.4837397,-0.56706524,0.4335008,-0.87074006
2020-01-06,0.03197167,-0.6114488,0.31549075,0.5462552,0.21956725,0.3184976,0.048962634
2020-01-07,0.33025447,-0.083519034,0.5836796,0.6980359,0.06104608,-0.17056413,0.14475453
2020-01-08,-0.015675563,-0.5644273,0.29040512,0.4574205,0.2560499,-1.0594431,1.5023733
2020-01-09,0.048191287,-0.1888518,-0.19960584,-0.7639183,0.03690038,-0.3281235,0.0897866
2020-01-10,0.7661061,0.4256801,0.5109647,0.06318764,0.5252419,-0.18387432,-0.09715003
2020-01-13,-0.5151407,-0.17944889,0.11881574,0.25881484,-0.21751839,-0.43188292,0.71450967
2020-01-14,-0.14057684,-0.798016,-0.14192477,0.02987854,0.5782164,0.6035154,0.22016594
2020-01-15,0.58303535,0.5632518,0.92294735,1.1538299,-0.13770309,-0.6398274,0.31225002
2020-01-16,-1.7260033,0.08549202,-0.4586923,0.34931576,-0.78781104,0.06194528,0.13992152
2020-01-17,1.6218929,0.3507456,0.21300104,-0.4732944,1.2413814,-0.48210332,-0.25847262
2020-01-21,-0.8906182,-0.6644649,-0.19733861,0.031898238,-0.2332472,-0.6527991,0.23741098
2020-02-03,-1.5175388,-1.3413359,0.8037612,-0.5391507,-1.7094903,-3.7384963,1.6831635
2020-02-04,-0.07908488,0.45413193,-0.78504694,-0.8005298,0.69253236,0.25432885,0.47986642
2020-02-05,0.46854314,0.9792923,-0.23625556,0.77072114,0.15770082,1.7334104,-0.9489327
2020-02-06,-0.32289034,-0.19601604,0.1658026,0.46650207,0.079634584,0.42425877,-0.1955792
2020-02-07,0.1627533,-1.4260594,0.6559257,-1.1141229,-0.17444418,-0.41542423,-0.46026173
2020-02-10,0.23167658,-0.24122329,0.3786259,0.032382116,0.14840342,-1.1117061,0.53156525
2020-02-11,-0.35259205,0.4166309,-0.45915347,0.5927847,0.4382711,0.740144,0.2557285
2020-02-12,-0.08071533,1.0660391,-1.1602867,-1.3603435,0.46986997,0.49634317,-0.5954733
2020-02-13,-0.12716368,0.3914717,0.6031669,0.7704576,-0.70581037,0.6443582,-0.30333582
2020-02-14,-0.08302454,-0.82663053,0.12549064,-0.5723508,-0.04026887,0.42986402,-0.2965456
2020-02-18,1.269393,0.022438392,0.7184054,0.35380122,1.2942126,0.26991552,-0.054058753
2020-02-19,-0.23359254,0.35293525,-0.26195958,0.15383145,0.11709016,1.1695218,-0.5848459
2020-02-20,-1.210824,0.4954297,-0.49678907,-0.22467735,-0.6830568,-0.5494295,-0.026928572
2020-02-21,0.6514291,-0.31502107,0.9901378,0.87775123,0.39962006,-0.15563382,-0.11048816
2020-02-24,-0.80037105,0.16931863,0.52070653,0.40750822,-1.0565792,-2.7374425,1.0748088
2020-02-25,-0.86488736,-1.6182393,0.023697194,-0.983377,-0.07509779,-0.7800757,0.7892429
2020-02-26,-0.35817036,-1.1219873,0.43577123,0.39604953,-0.05611273,-1.1876161,1.5465908
2020-02-27,-0.92996776,0.10307458,0.16678475,-0.011532678,-0.7003656,-2.24006,0.8766341
2020-02-28,-1.4198573,-2.2447474,-0.4993042,-1.851277,-0.21138006,-0.27539417,0.4847024
2020-03-02,0.7519247,2.1576889,-1.1637467,-0.3271525,0.8082392,1.1148995,-0.74757683
2020-03-03,1.5175416,-0.29941827,1.042184,0.45977935,0.7082792,-0.013247542,-0.973706
2020-03-04,0.10806775,0.88037944,-0.39546478,-0.20892389,0.40963197,-0.17277533,0.26817265
2020-03-05,-0.6302799,0.89611536,0.3724726,0.9719027,-0.6692958,-1.4721085,0.7403996
2020-03-06,-0.07488424,-0.1527718,1.3620166,0.53202873,-0.7215114,-3.295276,1.8646773
2020-03-09,-0.35284266,-1.5443543,1.6735651,0.41053692,-1.1889832,-3.4281402,2.5379689
2020-03-10,0.026444402,0.20787387,-1.1063709,-1.1366174,0.5448842,2.393332,-1.0973073
2020-03-11,-1.0753125,0.63625354,-0.29894954,-0.49366015,-0.66139936,-1.699208,0.63621396
2020-03-12,-2.1087124,-1.9493643,0.23566747,-1.0852163,-1.452105,-2.8342512,1.5029249
2020-03-13,-1.807981,-0.59999967,-1.8558413,-1.5524795,-0.3890343,-0.110733055,1.0112311
2020-03-16,-1.6562619,-2.324215,0.36258492,-0.54670686,-1.2037894,-3.0688977,2.1039746
2020-03-17,0.4555618,-2.3332138,0.93494165,-0.057620026,-0.20206082,-0.5492962,0.028445669
2020-03-18,-0.83609235,-2.5271904,0.6701477,-0.6476088,-0.9156527,-3.0848842,1.9976189
2020-03-19,0.6194665,1.1222352,-1.5214624,-1.6755552,0.96064746,2.616247,-2.0267453
2020-03-20,1.7209989,-1.0261946,2.160215,0.691496,0.3934362,-1.2333314,0.64238185
2020-03-23,2.2577677,-0.458051,1.9693884,0.30499142,0.49517956,-2.037145,0.3563261
2020-03-24,2.1840868,2.2321723,0.8277875,1.6096036,0.37808776,1.527181,-1.7025162
2020-03-25,0.62116563,0.96091586,-0.88629454,-0.09024058,0.9368749,1.7860066,0.05868556
2020-03-26,-0.5858517,0.69880474,0.32151318,-0.03507975,-0.6994865,-2.5121148,0.62392133
2020-03-27,-0.66479725,1.5190213,-1.2178727,-1.231135,-0.29399306,-1.2502517,0.20005034
2020-03-30,-0.5243306,-0.8076455,0.3717028,-0.88031256,-0.91159767,-2.2267292,1.099804
2020-03-31,0.15665323,0.64151263,-0.308548,-0.55948406,0.18544306,0.5690676,0.49587443
2020-04-01,-1.9218808,0.47609675,-0.486173,0.14791292,-1.6028494,-2.0326777,1.0370656
2020-04-02,-0.009818599,2.1658294,-1.6897036,-0.46229708,0.0645434,2.4255598,-2.4262197
2020-04-03,-1.1266749,2.1105666,-2.5000794,-1.4484473,-0.20493479,1.0419468,-1.2804221
2020-04-07,1.3714663,-0.37739483,2.1035838,1.7707247,0.33521476,-0.66820204,0.46419272
2020-04-08,-0.19453864,-0.98084503,0.18792194,-0.7950555,-0.9054928,1.1710542,-0.5684461
2020-04-09,1.8627338,0.0140811885,1.6682553,1.5255028,0.5712046,-0.80944157,-0.52383214
2020-04-14,-0.1409028,0.9942056,1.0082881,2.5315943,-0.31455413,-1.0675883,1.2873583
2020-04-15,-0.773339,-1.7820424,-0.33561307,-0.32427698,0.08845144,-0.8301745,1.4617593
2020-04-16,-0.7371969,0.9686824,-1.1671435,-0.6755369,-0.6306256,-0.12883046,-0.4551124
2020-04-17,-0.3636767,-0.067148425,-0.34315783,-0.25981227,0.41694623,0.25189012,0.56233805
2020-04-22,0.27008674,2.7771482,-1.7455305,-0.39782256,0.6643914,2.1018274,-1.4406077
2020-04-23,-0.2055972,1.0374002,-0.9181633,-0.3776387,0.14684838,2.3510032,-0.9800901
2020-04-24,-1.2903367,-0.27367198,0.13095063,1.2041295,-0.90060157,-1.3030978,1.8018464
2020-04-27,-0.7337174,-0.6718164,1.3116426,0.793576,-1.0269724,-2.7348492,1.8582679
2020-04-28,0.3766829,0.054074075,0.16480723,0.32399586,0.0055357576,0.9035774,-0.75461864
2020-04-29,-0.49095452,1.5276785,-1.8329419,-0.40016097,0.76248914,2.7257206,-0.5639254
2020-04-30,0.39056873,0.40567026,-1.1120362,-1.2448063,0.5474511,2.602475,-1.5840633
2020-05-06,-1.2553241,0.19311063,-1.527379,-0.49221215,-0.65410364,3.1210341,-1.4231803
2020-05-07,1.4921807,0.5201909,0.7448528,0.99087024,0.72235847,1.0435039,-1.0968852
2020-05-11,0.29037994,0.9477451,-1.3236984,-1.711775,0.8912346,-0.045470804,-0.4544493
2020-05-12,-0.033448678,-0.7842532,0.4547179,-0.25761518,-0.39027828,0.5459106,-0.18558156
2020-05-13,-1.5758936,0.5282082,-0.036780573,0.6844388,-0.7356576,-1.4850818,0.56243336
2020-05-14,0.03899423,1.2615466,-1.1117369,-0.5538278,0.027713357,2.1771615,-1.9690168
2020-05-15,1.0690141,1.6586381,-0.77472275,-0.39957595,-0.057475094,1.1818833,-1.8318639
2020-05-18,0.54724216,1.991593,-1.2977916,-0.06481707,0.8286185,2.8286598,-1.4384451
2020-05-19,0.6787127,0.08016484,1.335543,1.2175509,-0.58665806,0.21874803,-0.21063045
2020-05-20,0.6366189,2.1829827,-1.1271565,-0.05908553,1.2001787,0.17269915,0.20598482
2020-05-21,-1.7280422,-1.7101394,-0.9855886,-1.3758789,-0.3626284,0.32469606,0.38213828
2020-05-22,-0.2779723,0.5431558,0.27393094,0.2711555,-0.21782239,-1.8271744,0.47558
2020-05-26,-0.08935981,-0.38465574,-0.4806535,-1.0622272,0.52343017,1.6752229,-0.5102753
2020-05-27,0.6221456,-0.12805429,0.94363755,-0.42844948,-0.37588477,-2.3787127,-0.35882333
2020-05-28,0.42074955,1.0884302,-0.56889224,-0.5686672,0.32165986,-0.791867,0.18214831
2020-05-29,0.09237189,1.8747458,-0.929844,0.688049,0.4311577,0.7431514,-0.41762602
2020-06-01,-0.062191907,1.5556586,-0.5966685,0.4256224,-0.40928075,1.8638676,-1.2878813
2020-06-02,-1.4447702,0.80260235,-1.7026411,-1.1827723,-0.43939313,1.3117497,-0.7975166
2020-06-03,-0.09667448,-0.83849806,-0.6227868,-0.62579656,0.6163714,0.027608799,0.4518662
2020-06-04,1.0686831,0.583915,-0.19779158,-0.7938885,0.9461086,-0.5061945,-0.5340873
2020-06-05,-1.3678052,0.27684993,-1.5524868,-0.8532389,-0.32236665,2.5540092,-0.9047
2020-06-08,0.7929284,0.31446216,1.0783185,1.4293308,0.35031486,-0.91109645,0.56360596
2020-06-09,-0.40143257,-0.016080065,0.06516444,0.17961746,-0.4361808,0.6760399,-0.347067
2020-06-10,-0.50097847,0.81484807,-0.85145676,0.26797312,0.6063332,0.67654866,0.24925068
2020-06-11,-0.20973516,-1.2082556,1.2739518,0.25978717,-0.7306995,-2.6119494,1.2832999
2020-06-12,-0.36683214,-0.4326181,0.08998062,-1.0688522,-0.4111908,-0.2663641,-0.09791876
2020-06-15,-0.6883326,-0.58830917,-0.8348147,-0.23572375,0.44378075,1.2242619,-0.28344747
2020-06-16,0.14607471,1.3266394,-0.69916236,0.54538614,-0.11682816,1.534478,-1.2858664
2020-06-17,0.15163933,-0.30326155,0.40912455,0.34265092,0.32656762,0.5698019,0.0547917
2020-06-18,-1.3043646,0.50767297,-1.2896053,-0.681718,-0.2837028,0.68120617,-0.015681483
2020-06-19,0.574325,1.4752749,-0.023618305,0.09738184,0.13009061,0.48376718,-0.7734378
2020-06-22,0.039243806,1.1078556,0.061433937,0.3660858,-0.28944877,0.49653402,-0.28058192
2020-06-23,0.056819055,0.17879376,0.56640667,0.09058084,-0.4123874,-0.4255435,-0.080447085
2020-06-24,-0.71466184,-1.6134226,0.65196556,-0.19997482,-0.46969205,-2.3513565,1.6949333
2020-06-29,0.360518,0.8265372,-0.11856586,0.8978808,0.35923246,0.91904074,-0.053017873
2020-06-30,1.877634,1.0197054,0.33995456,-0.36685762,1.5593579,-0.39962634,-0.5059293
2020-07-01,0.7984526,-1.6680621,0.26912227,-0.79435945,0.7177777,1.0218135,-0.7460239
2020-07-02,-0.78892726,0.3136136,-0.13729095,0.47011212,-0.7722489,1.5300764,-0.49383834
2020-07-06,0.46068156,1.3721118,-0.5729834,0.17674989,0.64171785,0.11923356,0.2213421
2020-07-07,0.7057523,0.9920611,0.2012628,0.29511788,0.40127826,0.23957814,-0.08073901
2020-07-08,0.95781946,1.2443577,-0.34014428,0.80835533,1.1377264,0.0205227,0.06406436
2020-07-09,-0.7968748,-0.9962435,-0.02181499,-0.3471074,0.24094976,-0.7111919,0.7576927
2020-07-10,-0.8557241,1.5313808,-0.46155047,0.93433934,-0.5965536,0.99265575,0.13643242
2020-07-13,0.006531344,0.6836988,0.9149897,2.202808,-0.4047926,-0.025088742,0.47335073
2020-07-14,-0.74119776,-0.9986598,-0.3608374,-1.0547307,-0.027846878,-0.31905842,-0.13190885
2020-07-15,0.6170919,-1.0210401,-0.31052256,0.27348235,1.0220348,1.1126267,-0.31184518
2020-07-16,0.21087956,-1.758778,0.96006966,0.46696118,0.44989878,0.79776686,0.43901765
2020-07-17,0.81452084,0.08743337,0.33677658,-0.7363376,0.6405358,-0.7441844,-0.1996177
2020-07-20,-0.47670147,1.5128162,-0.2634871,0.5759033,-0.47913864,-0.37283218,-0.20318116
2020-07-21,1.138931,2.2911108,0.10157422,1.608228,0.4176758,1.1100155,-0.7426855
2020-07-22,2.1128912,-0.12489334,1.1995511,0.34579328,1.1014637,-0.35686204,-0.7245317
2020-07-23,-0.005836571,0.88391227,0.42663857,1.2153264,0.08992143,-0.5993339,0.8654605
2020-07-24,-0.21711661,-0.48622882,-0.34208283,-0.7701341,-0.11385639,-0.22436363,-0.041991994
2020-07-27,1.0000514,0.8562288,1.2066987,1.8049773,0.37976167,-0.03044034,-0.6888727
2020-07-29,-0.30774552,0.46838486,0.38827822,1.1724309,-0.71521884,0.45566595,-0.07740874
2020-07-30,-0.2542976,-2.033358,0.45099637,-0.65400195,0.016287545,-0.49760303,0.66578805
2020-07-31,1.5433156,0.013647209,0.5513861,0.18200526,1.1542736,0.16669251,-0.96471226
2020-08-03,-0.12162468,1.4760691,-0.78681487,0.34691438,0.15398192,1.1868191,-0.22779265
2020-08-04,0.25177312,1.0916817,0.6068343,2.2449303,-0.12244681,0.2675336,-0.13710451
2020-08-05,1.0526298,1.8480017,0.2711319,0.89309806,0.20063998,0.43137172,-0.48411545
2020-08-06,0.41998467,1.1540812,0.45974955,1.6009275,0.3547732,-0.83299893,0.23408003
2020-08-07,-1.5894681,-2.2038658,-0.6386166,-0.98104584,-0.4761344,-0.3517526,0.7208262
2020-08-10,0.9318514,1.5230253,0.7205059,1.1224483,0.3965181,0.1729789,-0.5737703
2020-08-11,-1.8307316,-1.3104088,-1.3162663,-1.6550821,-0.35796508,0.79810375,0.70445204
2020-08-12,0.2983024,-0.54906666,-0.53942,-0.66915774,0.96389693,0.8611256,-0.27985507
2020-08-13,2.319712,-0.44082832,0.9559322,-0.4841106,1.3603984,-0.67722964,-0.7313761
2020-08-14,-1.0709112,-0.4488007,-0.87042844,-0.9004459,-0.306971,0.6251206,0.85851514
2020-08-17,1.6069127,1.5229819,0.6214533,0.88320696,0.80577934,0.14904982,-0.8741136
2020-08-18,-0.011360741,1.1456459,0.17864615,1.2599177,-0.10200217,0.6918497,-0.13774802
2020-08-19,-0.49275878,-0.7783562,-0.48071688,-0.15896627,0.6310538,0.85389376,0.7205408
2020-08-20,-0.92825925,-1.3684292,-0.19274342,-0.9599689,-0.18653314,-0.22777987,0.31474265
2020-08-21,0.15960312,-0.70680445,0.014003333,-1.0923026,-0.06757035,-1.289184,0.5145223
2020-08-24,-0.5889413,0.36593062,-0.7417495,-0.43099728,-0.27225557,1.5394645,-0.72517586
2020-08-25,0.92484945,-0.15074715,-0.22950934,-0.9616266,1.0784545,0.915475,-0.61296654
2020-08-26,1.1627501,0.98028785,0.96508265,0.2789047,-0.38433138,-1.1703681,-1.2467213
2020-08-27,0.87411314,-0.5953907,0.13138431,-0.93751854,1.0828083,-0.7459784,0.352765
2020-08-28,1.0300612,1.3384525,0.27839357,0.68454313,0.5169283,0.034832187,-0.5459765
2020-09-01,1.7765306,-0.5719219,0.88135153,0.5492275,1.0421554,0.20363218,-0.34922728
2020-09-02,-0.9075534,-1.9366761,-0.11626151,-1.1940914,-0.161709,-0.67838216,0.83636445
2020-09-03,-1.0142702,-0.9977454,-0.3335071,-0.7019351,-0.08949869,-1.0235761,0.85424525
2020-09-04,0.4991006,-0.3240705,1.1993169,0.4648964,0.07082062,-0.26074365,0.61163306
2020-09-08,0.6156079,-1.4910607,1.1609759,0.22348498,-0.09398152,-2.1749992,1.2820817
2020-09-09,-0.32621503,1.7180268,-0.6075703,-0.37309855,-0.14347626,0.41133142,-0.3938314
2020-09-10,1.1406791,-0.8775788,0.92576134,0.054466743,0.6462828,-0.4987168,-0.104564734
2020-09-11,0.67512006,-0.08986806,0.023394817,-0.5548541,0.8464987,0.8730362,-0.041304883
2020-09-14,0.03825746,1.5453705,-0.41518593,0.8642484,-0.0313967,-0.21309997,0.23883124
2020-09-15,0.10895163,-0.8954879,0.23633093,0.8376305,-0.07686264,1.350235,-0.4635023
2020-09-16,0.5711185,0.5783646,-1.00335,-1.1665643,0.82762456,0.9859451,-1.324973
2020-09-17,-0.37184107,-0.7194556,-0.8822908,-2.0078714,0.40525302,0.8547979,-0.9033947
2020-09-18,0.8356812,1.0653137,-0.54764014,-0.55983514,1.1979355,-0.27792665,0.0351026
2020-09-21,-2.1047232,-2.1674006,-0.64095306,-1.4389782,-0.775253,-1.4585067,1.2570777
2020-09-22,-0.3227262,0.015064005,0.15298858,0.048384834,0.17533498,0.056998666,0.17182446
2020-09-23,-1.782776,-1.2624161,-1.0287387,-1.8627031,-0.8496412,0.6528894,0.40231922
2020-09-24,-0.6213913,-0.5672801,0.22759339,-0.17036653,-0.7882192,0.26965508,-0.14862539
2020-09-25,0.05453315,-0.7073946,0.12496024,0.042450693,0.45327604,0.8418113,-0.3785685
2020-09-28,0.4790063,1.9907358,-0.559149,0.9697048,0.112553254,0.59210706,-0.17648669
2020-09-29,0.3371695,0.21365553,1.192054,1.3004985,0.049924124,-0.9013415,0.7472111
2020-10-12,2.8826692,0.42293167,0.45262328,-0.68983185,1.9807084,0.6169531,-1.9399832
2020-10-13,-0.33839515,-1.5438554,-0.07393257,-1.4257959,0.011690452,0.5276778,-0.4273619
2020-10-14,0.59875464,0.14274673,-0.14391854,-0.36038205,0.6406116,0.51398677,-0.7727662
2020-10-15,0.89000237,0.44357586,-0.039611407,-1.2532436,0.05477822,-0.5572556,-0.28560576
2020-10-16,-0.22531387,0.2614428,0.13588719,0.804871,-0.13521908,-0.021494735,0.11450823
2020-10-19,0.21846679,0.82302475,0.39230862,0.12867004,0.21095201,-0.6077966,0.21881104
2020-10-20,0.66224474,1.8968958,-0.69058186,-0.48073086,0.45100078,0.08962191,-0.00019084592
2020-10-21,0.67033106,0.2297983,0.7924034,1.2448758,0.6719455,-0.9200043,0.9789219
2020-10-22,-0.664708,-0.36694342,-1.2098249,-1.0840442,0.28275406,0.7274387,-0.5121728
2020-10-23,0.95334893,-0.62102634,0.928699,-0.39107764,0.2832355,-0.5674697,-0.19539268
2020-10-26,-0.42379582,-1.4341694,0.70071435,-0.29755378,-0.30929852,-1.0815346,0.6533721
2020-10-27,-0.30139816,0.74041665,-0.32434306,-0.029856123,-0.41318962,1.1449499,-0.6609714
2020-10-28,-1.0616997,-1.8533677,1.1475425,0.23377936,-1.6570016,-1.713863,0.83369523
2020-10-29,-0.705343,-0.6351714,0.2844555,0.061421428,-0.5067037,-1.3179901,1.1407063
2020-10-30,0.016206803,0.28213006,-0.30517516,0.40499637,0.7733033,-0.37442887,-0.0049136053
2020-11-02,0.42714936,0.42615044,-0.21294853,0.5621969,0.6286051,1.1415194,-0.59700066
2020-11-03,0.8681657,1.1309749,-0.32851171,0.50100315,0.5742691,0.9567541,-1.0060208
2020-11-04,-0.17441171,0.083553344,-1.0675683,-1.1884731,0.42291418,1.6484036,-0.88696283
2020-11-05,2.1810257,0.8893172,1.2419101,0.8151613,0.9234692,-0.3344963,-0.9128557
2020-11-06,0.2242774,-0.5805242,1.5182285,1.0702766,-0.30298612,-0.73657656,0.2920844
2020-11-09,-1.5107403,-0.97344685,-1.1521591,-1.2277962,-0.6077273,2.5722406,-0.60727924
2020-11-10,1.3907171,1.4318787,-1.0619365,-0.74189085,1.660571,0.30349913,-0.4338162
2020-11-11,-0.5856422,-1.6192149,-0.36207715,-0.11423326,0.19325519,0.8185477,0.08597161
2020-11-12,0.093175516,-0.7378587,1.465701,1.4607813,-0.55307454,0.3713661,-0.09660696
2020-11-13,0.75287294,0.23308907,0.411418,0.80955744,0.74086493,-1.059083,0.67851645
2020-11-16,1.6193663,0.1483985,0.29821575,0.04182837,1.1813661,1.2744671,-1.0670549
2020-11-17,0.18530056,0.076409794,-0.5243728,-0.07852769,0.8337254,0.02210241,0.17424335
2020-11-18,0.7189984,-0.13537675,-0.3323587,-0.2813597,1.0390162,1.123326,-0.6441006
2020-11-19,-0.74114376,-0.12559077,-0.47630638,-0.009584993,-0.22125968,-0.114633694,0.303596
2020-11-20,0.028725596,1.8036225,-0.23171182,0.6795092,-0.067870215,0.60345,0.038475413
2020-11-23,-0.942491,-1.2856104,-0.63607806,-2.0410442,-0.38191834,1.0735681,-0.47841778
2020-11-24,-0.6243687,1.0141311,-1.2789698,-0.6697022,0.063853614,1.6339023,-0.37234604
2020-11-25,-0.72395825,0.66869944,0.17519683,0.3193579,-1.3208913,0.68542707,-1.1660957
2020-11-27,0.80216205,-0.047181804,-0.07171923,-0.77398276,1.0911375,0.5404009,0.29104063
2020-11-30,-1.3801908,-0.014201885,-0.014355332,1.2344899,-0.5798415,-0.15388319,0.848945
2020-12-01,0.5399013,1.5716745,0.7754986,2.0830328,-0.051611796,-0.66199255,0.26453868
2020-12-02,0.5528512,-0.54958487,0.029046666,-0.49257556,0.21270406,0.737517,-0.82774067
2020-12-03,0.52784985,1.1687573,-0.4011038,-0.68744475,0.48395956,-0.21719745,-0.6108605
2020-12-04,-0.20482531,1.9042865,-0.6461139,0.39163795,-0.22496164,-0.011593612,0.38954234
2020-12-07,0.52178943,-0.57242477,1.0822382,0.47778228,-0.22162944,-0.2375043,-0.5745394
2020-12-08,-0.728101,-0.18890181,0.21047951,0.17444642,-0.72918516,-0.06560074,0.14689319
2020-12-09,0.14567913,0.18354698,-1.0687095,-1.0173608,1.128094,0.2244587,-0.11839882
2020-12-10,0.4684857,-0.22096106,0.05984961,0.59652114,-0.21898188,2.0368264,-0.5248714
2020-12-11,0.69042397,-1.1712253,0.019325985,-1.3000804,0.48518345,-0.0027909589,-0.46493617
2020-12-14,0.08669814,-0.61722517,0.02771789,0.26147708,0.1218667,1.1926112,-0.18165925
2020-12-15,0.4135623,1.1049112,0.3576782,0.67598546,0.1203629,0.18603125,-0.35607302
2020-12-16,0.24699421,-0.12122824,0.35514492,0.33224896,0.15076667,0.44170982,-0.7503381
2020-12-17,1.7395883,0.9905341,0.29885617,0.49771655,1.3016275,0.6668957,-0.9699401
2020-12-18,0.03875373,0.15137585,-0.6525491,-0.4323995,0.56582063,0.84362483,-0.07980412
2020-12-21,0.39586797,-1.1366526,-0.0625906,-1.1113155,0.6855237,-1.5433093,0.62478215
2020-12-22,-0.38308483,-1.4865214,-0.20817724,-1.8867918,0.12893303,-0.46687207,0.116827935
2020-12-23,1.1458142,0.07433711,0.3441223,0.2608481,0.49848595,1.4374087,-1.2971582
2020-12-24,0.7630317,-0.5987717,0.24411389,0.66350585,0.68398154,0.53451633,-0.16045809
2020-12-29,1.3384316,-0.11084555,0.18194184,-1.5587671,0.83002824,-0.060719233,-0.2809493
2020-12-30,1.3223666,0.89300555,0.7924594,0.0027490982,-0.04671374,-0.40223843,-1.9693302
2020-12-31,0.77998525,-1.3256449,0.49636337,-0.6957784,0.7751222,0.3201439,-0.078511104
2021-01-04,0.554747,1.240815,0.68798864,2.1631947,0.3297728,-0.22538008,-0.12042283
2021-01-05,1.8505243,1.1566005,-0.3101117,-0.17551453,0.9445587,2.0961316,-1.5661496
2021-01-06,-1.0021085,-0.21409924,-1.2094784,-0.9285184,0.101574965,0.88406163,0.40057087
2021-01-07,-0.13745348,1.2483193,0.08453746,0.41878814,-0.6939685,0.056350466,0.03641295
2021-01-08,-1.9004587,-1.3900257,-1.4055856,-2.2843204,-0.62497663,0.8859232,0.165688
2021-01-11,-0.4787864,-0.98334396,0.35424337,-0.41955048,-0.45137402,-0.63262075,-0.46937764
2021-01-12,1.8314167,0.914685,-0.36459982,-1.3248118,1.3435037,0.27525735,-0.4237956
2021-01-13,1.049942,-0.42736647,0.82941526,0.5785967,0.32457113,0.4836711,-0.30924156
2021-01-14,1.6907315,-0.21134688,0.36258826,-0.20897235,1.4766594,0.6811587,-0.5095599
