date,F1,F2,F3,F4,F5,F6,F7
2017-07-03,-0.040207442,0.013585703,-0.0637209,-0.09144519,0.11013866,0.35928756,-0.239488
2017-07-05,-0.006170367,-0.041398074,0.01748493,0.06756585,-0.075673304,-0.5310559,0.30605093
2017-07-06,-0.009318443,-0.00610996,0.018133357,-0.0004129492,0.040354934,0.16450901,-0.07516268
2017-07-07,-0.035598923,-0.06511434,-0.009376236,0.07809489,-0.12940615,-0.66816354,0.3787995
2017-07-10,0.09807751,0.07263967,0.070269905,-0.09159481,0.009476881,-0.03507384,0.025166417
2017-07-11,0.0088432245,0.016492976,0.008103571,-0.030583533,0.0912265,0.43789557,-0.20566909
2017-07-12,0.012658944,-0.007471468,0.043757956,0.020623112,0.010032705,0.05135431,0.006816697
2017-07-13,-0.07608179,0.017068742,-0.011229943,0.03311351,-0.02613387,-0.29273,0.15648173
2017-07-14,0.036777224,0.011390728,0.006475484,-0.056891117,0.14984621,0.68098277,-0.35098633
2017-07-17,0.0405665,0.004051647,0.01568059,0.01904251,0.048098683,0.24112494,-0.07837869
2017-07-18,0.0073349117,0.049033005,-0.049047325,-0.047804248,0.038261518,0.16667646,-0.09892952
2017-07-19,0.0071519604,-0.035429336,-0.000885215,-0.023821732,0.11386335,0.3471979,-0.1926344
2017-07-20,0.026367664,-0.034649972,0.010903509,-0.009035191,0.061677173,0.23770198,-0.092217915
2017-07-21,-0.0007324928,0.017371465,0.044557866,0.06871593,-0.07984466,-0.4404829,0.2173186
2017-07-24,-0.03667863,0.03730493,-0.039683353,-0.016224744,-0.041948844,-0.09001991,0.038280677
2017-07-25,-0.042501,0.07006059,0.0055400594,-0.09042095,0.07272858,0.5838035,-0.2624448
2017-07-26,-0.0079260515,-0.008914594,-0.00842383,-0.055350512,0.120846115,0.4703202,-0.25827637
2017-07-27,0.028532414,0.00035121743,0.008299292,-0.01965292,0.101418436,0.45049587,-0.2172001
2017-07-28,0.017238006,0.00092502305,0.0099500185,-0.035341907,0.11247547,0.46240392,-0.20346041
2017-07-31,-0.0036151805,-0.0155159505,-0.03389729,-0.035027795,0.05802537,0.26171175,-0.16297196
2017-08-01,-0.019741155,0.0010958072,0.014958603,0.0787259,-0.12857327,-0.5627868,0.33304176
2017-08-02,0.014470991,-0.032843422,0.016998073,-0.011202166,0.10745468,0.40476772,-0.20963629
2017-08-03,-0.00038946595,0.010741472,0.012974448,0.038958743,-0.09045281,-0.35271734,0.24393502
2017-08-04,-0.027779402,-0.042058066,-0.010860158,-0.00891317,0.008980746,0.01908145,0.029589392
2017-08-07,-0.004743344,0.01075538,-0.008999406,0.0018275717,0.06722415,0.23125857,-0.13081862
2017-08-08,-0.0021380656,0.01535021,0.007708382,-0.0075519406,0.08129297,0.40513012,-0.22331145
2017-08-09,0.026566645,0.03529712,0.020182436,0.0043509128,0.09367131,0.32807615,-0.17896639
2017-08-10,-0.03560795,0.0649757,0.030517455,0.089545004,-0.15234502,-0.5426659,0.3016531
2017-08-11,-0.0080351895,-0.022010705,0.021115636,0.0037152814,0.020837862,-0.0110395895,0.014386248
2017-08-14,-0.015402744,0.013109859,-0.00025822033,0.06383702,-0.11325355,-0.5943779,0.2798827
2017-08-15,-0.0053292736,-0.043022864,-0.08881099,-0.13372342,-0.2033138,-0.66627055,0.26884767
2017-08-16,0.017866835,0.07158094,0.019009463,-0.009543639,0.05509511,0.33869845,-0.21048653
2017-08-17,-0.010292408,0.013042362,-0.0031520745,0.022226118,0.02726072,0.073304944,-0.0026677977
2017-08-18,0.013608507,0.018035714,-0.019179367,-0.056722775,0.12425829,0.5905447,-0.31969836
2017-08-21,0.0036746939,0.0416671,0.025361592,0.04079883,-0.0404808,-0.09570468,0.08625786
2017-08-22,-0.005433899,-0.012211858,-0.00856972,-0.004130863,0.008187519,0.06605743,-0.019977836
2017-08-23,-0.01664009,0.0032553603,-0.018066617,-0.040153425,0.08752376,0.41341126,-0.2159893
2017-08-24,0.0032968607,-0.007463214,-0.005860319,-0.02104726,0.049246766,0.28346244,-0.16069959
2017-08-25,-0.008058058,-0.0047973013,0.021010948,0.013906499,-0.02495257,-0.22566625,0.14476258
2017-08-29,0.021791521,0.057114236,0.015399792,-0.014164046,0.03604398,0.4301324,-0.27081478
2017-08-30,-0.018242862,-0.019656522,-0.0041600564,-0.021230318,-0.012076407,0.0021762997,-0.0312217
2017-08-31,0.058554858,0.10297116,-0.029196508,-0.098425545,0.17485578,1.0458605,-0.7042744
2017-09-01,0.073621474,0.00064752105,0.054095596,0.05048964,-0.041929543,-0.09241289,0.14979318
2017-09-05,0.04249656,0.0020911093,0.01293489,-0.059252087,0.02831201,0.31599942,-0.14061135
2017-09-06,-0.007555567,-0.018263781,-0.011059557,-0.020232726,0.07091673,0.25113815,-0.088329196
2017-09-07,0.015820822,0.004035919,0.031159105,0.016548911,0.027652686,0.05595194,-0.042552654
2017-09-08,-0.019124739,-0.054736685,-0.011711613,0.07262416,-0.14572059,-0.6498042,0.30317664
2017-09-11,-0.030868532,-0.018666634,-0.023596795,-0.009252406,-0.0065208413,-0.058279987,0.03532827
2017-09-12,-0.03308022,0.0072387275,-0.010567691,0.00682643,-0.01517894,-0.17095761,0.122861914
2017-09-13,-0.011993769,-0.07243454,-0.0045471834,-0.0133963125,0.033040557,-0.023516117,0.053769797
2017-09-14,0.002067092,-0.0117289005,-0.009056518,-0.0130723845,0.02355387,-0.0092079025,0.03127113
2017-09-15,0.025499336,-0.038153246,-0.038952738,-0.055594806,0.080357954,0.2831801,-0.29646477
2017-09-18,-0.05903715,-0.0015577205,-0.031040177,0.00064053497,-0.07986782,-0.19950409,0.15246609
2017-09-19,-0.023999143,0.028973833,0.013488816,0.0338709,-0.03959441,-0.15412907,0.07639151
2017-09-20,0.02790355,0.0004454572,-0.018100258,-0.04119588,0.14560945,0.5808132,-0.37432674
2017-09-21,-0.039871663,-0.038525164,-0.052624404,-0.011539343,-0.09346028,-0.48478773,0.24561538
2017-09-22,-0.015400849,-0.0044783643,0.008258026,-0.0010210248,-0.0025223074,-0.11191719,0.06977816
2017-09-25,0.008977611,0.029754546,-0.017457511,-0.031663064,0.07742692,0.52156466,-0.2926838
2017-09-26,-0.03473345,-0.0057883933,-0.0013848867,0.02714284,-0.16378175,-0.6598407,0.3636822
2017-09-27,-0.02542255,-0.020276122,-0.012516407,-0.019069873,-0.012061071,-0.17513159,0.16239908
2017-09-28,0.004552627,0.044653762,0.030011429,0.0038463243,-0.00018427086,0.087527424,-0.045286804
2017-09-29,-0.002353602,-0.029601546,-0.012637372,0.01818253,-0.054391194,-0.28895348,0.13115127
2017-10-09,0.03443307,0.024679746,0.070737936,0.10779487,0.05153854,0.02182404,-0.08077819
2017-10-10,0.05012231,0.0059642927,0.018013168,-0.06107316,0.15109824,0.6181202,-0.32652503
2017-10-11,-0.018771498,0.0052216114,-0.0032180378,-0.0041326866,-0.024202824,-0.024948722,0.052684695
2017-10-12,0.037398476,0.020334436,0.023140809,0.015261023,0.05001401,0.20906046,-0.09687833
2017-10-13,0.029211814,0.0060981545,-0.008525263,-0.055947915,0.13459753,0.60734624,-0.3049877
2017-10-16,-0.044113223,0.06192631,0.029719844,-0.032854438,0.0017954756,0.17811383,-0.032339953
2017-10-17,-0.056251086,-0.045278918,-0.04308962,-0.0067666243,-0.09731186,-0.42980424,0.25574538
2017-10-18,-0.012076997,-0.0052300873,0.011377648,0.03778797,-0.012387663,-0.114652045,0.049436234
2017-10-19,0.021614984,0.00067365647,0.025614519,0.02820492,0.041815795,0.04127697,-0.060433082
2017-10-20,-0.037921228,-0.02747271,0.00039175188,-0.0030034627,-0.016920729,-0.007183874,0.04773528
2017-10-23,0.03313302,-0.005424111,-0.013349351,-0.005620498,0.0701482,0.419619,-0.14605862
2017-10-24,-0.0058485484,-0.007890501,-0.023570918,-0.011370098,0.080351315,0.31424287,-0.21455334
2017-10-25,-0.016779212,-0.013471613,0.004274604,0.015821882,0.020777741,0.052214164,-0.05367424
2017-10-26,-0.024391139,-0.027207775,0.001588081,-0.0015452107,0.028875165,0.039902933,-0.023757001
2017-10-27,-0.00027533795,-0.058738157,-0.021910531,-0.026337337,0.03618496,0.062341522,-0.070863664
2017-10-30,0.03880184,-0.019569121,0.02964891,0.0011258575,0.06646596,0.3028267,-0.1431211
2017-10-31,-0.007700335,-0.030856155,0.0033421977,0.01094199,0.020506801,0.19960822,-0.08709262
2017-11-01,0.084653355,0.021792835,0.04455492,0.001056187,0.09290166,0.3442368,-0.19390948
2017-11-02,-0.0062858984,-0.0100374,-0.0060534272,-0.017148228,0.010959244,0.006765374,0.0420946
2017-11-03,-0.043527685,-0.037875514,-0.036497742,-0.010595268,0.0066227503,0.02228728,0.00700425
2017-11-06,0.024414476,0.053545963,-0.006029843,-0.08993867,0.19417492,0.86901385,-0.41617855
2017-11-07,-0.029323861,-0.05377142,-0.0154209435,0.041234,-0.11475489,-0.57546,0.34287867
2017-11-08,0.033042036,0.0022529503,0.016276617,0.012614021,0.057717096,0.20677263,-0.099541284
2017-11-09,-0.03518147,-0.020941064,-0.0028311026,0.00577935,-0.019645752,-0.15240347,0.114891656
2017-11-10,-0.020660069,-0.03629288,-0.030645039,0.00013794398,-0.020992918,-0.15802082,0.06680194
2017-11-13,0.003409301,0.034235142,0.015752386,0.011401503,0.0034413803,-0.014891035,0.016899839
2017-11-14,-0.03815097,-0.017069314,-0.0045176893,0.08043159,-0.1697425,-0.854574,0.45250908
2017-11-15,-0.0021108114,-0.04428126,0.021273393,0.01510036,0.038762346,0.101357326,-0.045668155
2017-11-16,-0.008911742,-0.015075097,-0.003966303,0.019749103,-0.033830237,-0.25126722,0.12591285
2017-11-17,0.05436074,0.033372298,0.002528424,-0.04703833,0.18275763,0.80809313,-0.42439526
2017-11-20,-0.07630822,-0.009466235,-0.01639591,0.018894592,-0.14614587,-0.47644135,0.2939995
2017-11-21,0.031060519,0.013535273,0.0070803612,-0.03521184,0.09581538,0.41563064,-0.20017831
2017-11-22,0.021618443,0.00061073067,0.017334372,-0.005827585,0.12689589,0.42903215,-0.23580606
2017-11-24,-0.022073234,-0.0064986954,-0.026165985,-0.03494985,0.03995999,0.24994895,-0.13038266
2017-11-27,-0.009308689,-0.029696707,0.049085945,0.06660242,-0.035875067,-0.28252748,0.17189024
2017-11-28,0.017379358,-0.059490137,0.011069569,0.0026766332,-0.06938366,-0.22368458,0.14899147
2017-11-29,0.010996153,-0.07475171,-0.01979436,0.032909818,-0.083413,-0.3136528,0.19876589
2017-11-30,-0.012429819,0.0059542977,-0.01767867,0.038531102,-0.06225068,-0.33194068,0.19430643
2017-12-01,-0.0043986216,0.011172956,-0.020637102,-0.06844897,0.11604486,0.55358535,-0.29481763
2017-12-04,-0.028718127,0.0051765046,0.018605629,0.06808025,-0.12539002,-0.6024179,0.34978008
2017-12-05,-0.043071765,-0.10600964,-0.038036507,0.03179616,-0.09584999,-0.54557985,0.27817264
2017-12-06,-0.023323424,0.0049873483,0.024695419,0.07981812,-0.19518572,-0.72993886,0.43221352
2017-12-07,-0.04700455,0.013297201,-0.036977325,-0.024127439,-0.015839124,-0.015719038,-0.0066736625
2017-12-08,-0.024991892,0.0016839094,0.0010585798,-0.03455559,0.03626729,0.20249934,-0.10323986
2017-12-11,-0.014026149,0.014872714,-0.000298686,-0.018622523,0.036289446,0.3209451,-0.12800708
2017-12-12,-0.028006056,0.020113353,0.0076133455,0.036429286,-0.083507285,-0.41722333,0.20500247
2017-12-13,0.030582085,0.0063201534,0.030800186,0.024745468,0.010779069,-0.029060528,0.043098222
2017-12-14,0.0017345115,0.019165222,-0.005400518,-0.010461737,0.076936744,0.35011765,-0.22235107
2017-12-15,0.04807828,-0.011093381,0.011776006,-0.021408,0.11266866,0.53446585,-0.30576253
2017-12-18,0.03687957,-0.0019179822,0.016081516,-0.013891065,0.10609614,0.36478242,-0.15288168
2017-12-19,-0.0028853258,-0.016589237,-0.027576711,-0.011538483,0.08269781,0.2438709,-0.17835645
2017-12-20,0.012627514,0.015298071,-5.799881e-05,-0.032877494,0.11134942,0.5346697,-0.282473
2017-12-21,-0.004413562,0.011342088,-0.018578006,-0.020237675,0.046175558,0.2129004,-0.15307525
2017-12-22,-0.0030703696,0.026170954,0.016969163,0.00019106684,0.07760821,0.33415675,-0.19124481
2017-12-27,0.025182102,0.015723918,-0.006569342,-0.092010126,0.2015977,0.8656705,-0.55173045
2017-12-28,0.023179434,0.03609789,0.02551151,-0.022781437,0.0818936,0.36844927,-0.20379962
2017-12-29,0.034339953,0.018578218,0.017554589,-0.013397725,0.112625435,0.41911423,-0.19367495
2018-01-02,0.038905203,-0.03920123,0.012874906,0.017039673,0.066292435,0.11399678,-0.026678115
2018-01-03,0.012120717,-0.02698271,-0.00628122,-0.031425186,0.072729304,0.3047869,-0.12030756
2018-01-04,0.0013473013,-0.0100468,-0.0031644376,-0.0022599967,0.044601373,0.23086256,-0.12562448
2018-01-05,-0.0058365217,0.008773954,0.01879917,0.05618146,-0.08394747,-0.41383427,0.25792512
2018-01-08,-0.034193773,0.01338418,0.009870445,0.035251483,-0.08018759,-0.16177341,0.16207984
2018-01-09,-0.014575045,-0.01990007,-0.013983661,-0.03852671,0.044045568,0.20955597,-0.047844816
2018-01-10,0.00091116433,0.020701097,-0.021684697,-0.036832407,0.029411841,0.20117018,-0.13459133
2018-01-11,0.014758652,-0.013867781,0.0011379167,-0.0024849165,-0.039105903,0.03456152,0.02774776
2018-01-12,-0.0041538537,0.02003305,0.031572565,0.022597922,0.054995935,0.2025681,-0.106022485
2018-01-16,0.027159536,0.058576845,0.053222477,-0.03917937,-0.05850596,-0.24775897,0.10276827
2018-01-17,0.025951618,-0.053216144,0.0006184008,-0.0056957835,0.044518284,0.06927859,-0.04082407
2018-01-18,-0.03831072,-0.006564377,-0.015510759,-0.010936299,0.0026845164,0.025635269,0.005423057
2018-01-19,0.03500181,-0.006005757,0.011792563,0.020277755,0.022937976,0.031777434,-0.02072312
2018-01-22,-0.014134767,0.0056001344,0.007936852,-0.009670494,0.026387915,0.11425301,-0.06834016
2018-01-23,0.0132406475,-0.039336726,0.010640478,0.01808755,0.041888766,0.096770115,-0.00989852
2018-01-24,0.07072402,0.09807971,0.023036946,-0.08770192,0.19924088,0.8964389,-0.47948012
2018-01-25,0.01677497,0.0060352427,-0.0027729839,0.0016868687,0.045300648,0.10857312,-0.054918062
2018-01-26,-0.01895614,-0.03385761,-0.023817986,-0.023561943,0.052973498,0.062241603,-0.048993383
2018-01-29,0.011956876,-0.01064443,-0.012712112,0.0015401813,-0.013483578,-0.13154797,0.097733915
2018-01-30,-0.0024744377,0.0015099876,-0.011755291,0.050658707,-0.04782872,-0.4742003,0.21408643
2018-01-31,0.025860004,0.04696396,0.022252278,0.023444308,0.0034250875,0.077209935,-0.10997748
2018-02-01,0.010911646,-0.01745565,-0.0021957865,-0.013520922,0.06503717,0.28535774,-0.15663247
2018-02-02,-0.054265607,-0.049252898,-0.017045176,0.044586714,-0.14226103,-0.6955189,0.39785853
2018-02-05,-0.010430124,0.022992011,0.0076907347,0.04555103,-0.034937993,-0.16448838,0.06422492
2018-02-06,0.01729336,-0.056431483,0.0013154167,0.019716885,-0.07561626,-0.38561812,0.24425767
2018-02-07,-0.021460257,-0.10024886,-0.05169124,0.05968412,-0.20362376,-0.90045357,0.43761846
2018-02-08,0.00082150457,0.027432127,0.029774211,0.04809318,-0.022853257,-0.16657786,0.08476938
2018-02-09,-0.014296692,-0.03800244,0.0058781896,0.1110169,-0.24795608,-1.0722656,0.56624526
2018-02-22,-0.0012856752,0.052181173,-0.122005574,-0.23938447,0.21268846,1.6066508,-0.7952302
2018-02-23,-0.0044689877,-0.035828445,-0.0053977314,-0.008041775,0.011865614,0.081669554,-0.004724078
2018-02-26,0.024190366,0.00047255724,-0.012605001,-0.02633019,0.07421756,0.2594753,-0.15223867
2018-02-27,-0.017645227,-0.02306755,0.0038341477,0.0275796,-0.105383866,-0.5168235,0.3071617
2018-02-28,0.039153498,-0.041134242,-0.04462775,0.041010585,-0.096556075,-0.42237756,0.13211265
2018-03-01,-0.05487945,-0.017943,-0.06343568,-0.03614356,-0.04503189,-0.20828933,0.025062775
2018-03-02,-0.0017517476,0.043990966,0.044215523,0.023957225,0.0010921228,0.034149725,0.013813744
2018-03-05,0.0020197837,-0.026775897,-0.02025151,-0.05821061,0.058484323,0.3293086,-0.15435298
2018-03-06,0.033481818,0.048956823,0.039704267,0.0049559036,0.075590566,0.2606846,-0.13071695
2018-03-07,-0.024631083,-0.00655096,0.014094544,0.061407886,-0.21749035,-0.7967195,0.4790707
2018-03-08,-0.0010779458,-0.04811672,-0.016782561,0.052734945,-0.06360261,-0.40152472,0.19027834
2018-03-09,-0.0040623723,0.03164665,-0.0069165984,-0.050165486,0.07829944,0.5221202,-0.27391547
2018-03-12,-0.0111348275,-0.020906838,0.0076968097,0.034828044,-0.07909029,-0.3336889,0.19911088
2018-03-13,0.03842195,0.015562525,0.037569396,0.003215431,0.0785022,0.22695987,-0.11298756
2018-03-14,-0.014826804,0.0006958127,-0.021037826,-0.013245883,-0.014153169,-0.05551898,0.049278446
2018-03-15,-0.016312428,-0.024306329,-0.025191907,-0.010336154,-0.01496681,-0.113988906,0.03614359
2018-03-16,-0.03631819,-0.006433353,-0.008142553,-0.008826672,-0.007877835,0.031560343,-0.0014047021
2018-03-19,-0.03333559,0.012184961,0.0133162225,0.0587664,-0.0662831,-0.3781648,0.19203329
2018-03-20,-0.033344112,-0.04686458,-0.023514079,-0.04711784,-0.007771253,0.095847584,-0.021660652
2018-03-21,0.008052229,0.0357251,-0.012046596,-0.06804542,0.14465907,0.67690676,-0.38612404
2018-03-22,-0.0055162003,-0.024647016,-0.0021610206,0.047687467,-0.045018878,-0.3587214,0.1789005
2018-03-23,0.013573151,0.048159406,-0.019619985,-0.02427642,0.02265662,0.06389987,-0.05294788
2018-03-26,0.00259706,-0.00026011805,0.02351596,0.037343282,-0.0155248605,-0.11492113,0.063107304
2018-03-27,-0.02081024,-0.027389355,-0.0092484355,-0.014278679,0.00068433327,0.043754436,-0.00024337319
2018-03-28,-0.028644903,-0.012310749,0.0048670084,0.02492869,-0.1192944,-0.35741878,0.18497491
2018-03-29,0.022228992,-0.009060434,-0.012176898,-0.040147863,0.09212003,0.40436116,-0.20078157
2018-04-03,0.041871533,0.0011212397,-0.05808368,-0.021342484,-0.041109644,-0.25853562,0.15049577
2018-04-04,-0.050761722,-0.008010121,0.016027864,0.058308683,-0.10303907,-0.5844605,0.3219657
2018-04-09,0.04291719,-0.0038420605,-0.0301988,-0.08661382,0.22715916,1.0310014,-0.60923296
2018-04-10,-0.019109089,0.055695318,-0.01931806,-0.08340429,0.14593644,0.8086805,-0.43040553
2018-04-11,0.004719545,0.016598305,0.008743797,-0.033208188,0.093000494,0.40275705,-0.21963896
2018-04-12,-0.045237478,-0.025445694,-0.0147442045,-0.023506684,-0.0072719366,-0.11451277,0.04594319
2018-04-13,0.018154057,0.028758356,0.0314908,0.023260849,-0.02556483,-0.052968316,0.052509785
2018-04-16,-0.056876156,0.012568281,0.07535404,0.08440609,-0.0071444944,0.09177623,-0.044145133
2018-04-17,0.017025976,0.0012997857,0.019765584,0.020287775,0.005361741,-0.033227846,0.03607981
2018-04-18,0.017916827,0.029556293,-0.03086868,-0.09049735,0.23281427,1.1384888,-0.6684456
2018-04-19,-0.011308879,-0.024278374,-0.014357012,0.0015587548,-0.027035117,-0.15811203,0.097747624
2018-04-20,-0.02458536,-0.03696234,0.005312846,0.013444425,-0.04724732,-0.16532204,0.091716886
2018-04-23,0.035605505,0.050863195,-0.005557424,-0.014324272,-0.18823361,-0.5885184,0.38548386
2018-04-24,0.038677216,-0.005158147,0.035768345,0.015853496,-0.017546589,-0.102327734,0.12089949
2018-04-25,-0.029456012,-0.023647754,-0.026094623,-0.017213056,-0.0069489884,-0.055464145,0.055214748
2018-04-26,-0.017005725,-0.019073013,-0.013010371,-0.013120666,0.051965613,0.19129956,-0.1339496
2018-04-27,0.05235926,-0.078471586,-0.0033952713,0.023552785,0.024070986,-0.073688895,0.033519533
2018-05-02,-0.11242841,0.086329445,-0.11197549,-0.039691508,0.0048802164,-0.28898144,0.12486217
2018-05-03,0.043035056,-0.016958838,0.02882304,-0.002574595,0.045667544,0.09212308,0.007936044
2018-05-04,-0.021250516,0.0160616,-0.030167539,-0.027616547,0.0895544,0.5130438,-0.30464113
2018-05-08,-0.040862873,0.0075429557,-0.0029549515,0.0562349,-0.069144115,-0.35049233,0.16775519
2018-05-09,-0.010418103,0.0014041048,-0.010705062,-0.062924184,0.09689106,0.52637875,-0.24556538
2018-05-10,0.040370572,0.026039405,0.048118386,-0.014025606,0.04876969,0.22316822,-0.09491786
2018-05-11,-0.0076440545,-0.0031641861,0.01122789,0.038191304,-0.06915959,-0.2351606,0.15865873
2018-05-14,-0.049067874,9.6683725e-05,-0.02936439,-0.02076581,-0.0036364035,0.07637078,-0.03471074
2018-05-15,-0.040678464,-0.07476247,-0.022554716,0.004995059,0.045780767,0.12827791,-0.09136501
2018-05-16,-0.011042233,0.022267774,-0.025029033,-0.01308948,-0.011839273,-0.012856659,-0.046207655
2018-05-17,0.024496537,-0.0140187675,0.019748662,-0.018835261,0.052702464,0.2618772,-0.10119875
2018-05-18,0.03462978,-0.020616563,-0.028777525,-0.00570967,0.01387892,-0.05708719,0.019964285
2018-05-21,0.032904975,-0.03943679,0.01425236,-0.04273499,0.16815682,0.57059735,-0.30203122
2018-05-22,0.013162548,-0.007032796,0.0040761624,-0.031586185,0.06235622,0.26059678,-0.08525134
2018-05-23,-0.008653747,-0.04640832,-0.0128246,0.02854571,0.014198844,-0.14239797,0.05143684
2018-05-24,0.027446844,0.03694192,0.04516669,0.02537129,0.037055396,0.121493086,-0.05871312
2018-05-25,0.0009261188,-0.039251573,-0.0024148482,0.07925663,-0.09338627,-0.54133165,0.28592312
2018-05-29,-0.014576993,0.007792733,-0.002325232,0.028687954,-0.046944067,-0.22449268,0.10367139
2018-05-30,0.026688062,0.017061243,0.036383342,-0.054277647,0.10704435,0.4748351,-0.2684257
